
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-08-27T14:51:40Z,,-0.349184637889266,-78.200025781989098,-0.31511664390564,-78.191700456663966,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Week 05-JUL-21 12:18:48",,,,,,"DarkGreen",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
188,1,-0.315139945596457,-78.193578757345676,4271.2700000000004,2021-07-06T16:45:58Z,,,,,,,,,,,,,,,,,,,,,
189,1,-0.315129887312651,-78.193602561950684,4267.9099999999999,2021-07-06T16:46:13Z,,,,,,,,,,,,,,,,,,,,,
190,1,-0.315126031637192,-78.193605160340667,4272.7200000000003,2021-07-06T16:46:15Z,,,,,,,,,,,,,,,,,,,,,
191,1,-0.315125109627843,-78.193605914711952,4270.79,2021-07-06T16:46:16Z,,,,,,,,,,,,,,,,,,,,,
192,1,-0.315125863999128,-78.193606752902269,4267.4300000000003,2021-07-06T16:46:17Z,,,,,,,,,,,,,,,,,,,,,
193,1,-0.349143482744694,-78.198462557047606,3900.6900000000001,2021-07-06T19:00:06Z,,,,,,,,,,,,,,,,,,,,,
194,1,-0.349184637889266,-78.198537323623896,3900.6900000000001,2021-07-06T19:00:07Z,,,,,,,,,,,,,,,,,,,,,
195,1,-0.349068967625499,-78.199170073494315,3902.1300000000001,2021-07-06T19:00:40Z,,,,,,,,,,,,,,,,,,,,,
196,1,-0.349072236567736,-78.199180215597153,3900.6900000000001,2021-07-06T19:01:18Z,,,,,,,,,,,,,,,,,,,,,
197,1,-0.349071733653545,-78.199182227253914,3898.7600000000002,2021-07-06T19:01:26Z,,,,,,,,,,,,,,,,,,,,,
198,1,-0.348334461450577,-78.199581205844879,3905.4899999999998,2021-07-06T19:22:28Z,,,,,,,,,,,,,,,,,,,,,
199,1,-0.348346028476954,-78.1995939463377,3905.0100000000002,2021-07-06T19:22:29Z,,,,,,,,,,,,,,,,,,,,,
200,1,-0.34834829159081,-78.199591180309653,3905.0100000000002,2021-07-06T19:22:41Z,,,,,,,,,,,,,,,,,,,,,
201,1,-0.348338400945067,-78.199588917195797,3905.0100000000002,2021-07-06T19:23:05Z,,,,,,,,,,,,,,,,,,,,,
202,1,-0.348342508077621,-78.199592605233192,3904.5300000000002,2021-07-06T19:23:18Z,,,,,,,,,,,,,,,,,,,,,
203,1,-0.347474478185177,-78.199798632413149,3906.4499999999998,2021-07-06T19:42:09Z,,,,,,,,,,,,,,,,,,,,,
204,1,-0.347485709935427,-78.199812714010477,3906.4499999999998,2021-07-06T19:42:10Z,,,,,,,,,,,,,,,,,,,,,
205,1,-0.347527535632253,-78.199782706797123,3903.5700000000002,2021-07-06T19:42:29Z,,,,,,,,,,,,,,,,,,,,,
206,1,-0.347526865079999,-78.199791926890612,3900.21,2021-07-06T19:42:44Z,,,,,,,,,,,,,,,,,,,,,
207,1,-0.347521919757128,-78.199785891920328,3897.3200000000002,2021-07-06T19:43:14Z,,,,,,,,,,,,,,,,,,,,,
208,1,-0.347525188699365,-78.199789747595787,3896.8400000000001,2021-07-06T19:43:22Z,,,,,,,,,,,,,,,,,,,,,
209,1,-0.346890846267343,-78.199761835858226,3900.21,2021-07-06T20:02:14Z,,,,,,,,,,,,,,,,,,,,,
210,1,-0.346883051097393,-78.199763344600797,3900.21,2021-07-06T20:02:15Z,,,,,,,,,,,,,,,,,,,,,
211,1,-0.346918255090714,-78.199717495590448,3899.73,2021-07-06T20:02:40Z,,,,,,,,,,,,,,,,,,,,,
212,1,-0.346917165443301,-78.199734594672918,3901.6500000000001,2021-07-06T20:02:57Z,,,,,,,,,,,,,,,,,,,,,
213,1,-0.346919428557158,-78.199735935777426,3901.6500000000001,2021-07-06T20:02:59Z,,,,,,,,,,,,,,,,,,,,,
214,1,-0.34606154076755,-78.199836937710643,3771.3899999999999,2021-07-07T15:25:43Z,,,,,,,,,,,,,,,,,,,,,
215,1,-0.346086099743843,-78.199837105348706,3771.3899999999999,2021-07-07T15:25:44Z,,,,,,,,,,,,,,,,,,,,,
216,1,-0.346144856885076,-78.199884127825499,3771.3899999999999,2021-07-07T15:26:03Z,,,,,,,,,,,,,,,,,,,,,
217,1,-0.346156004816294,-78.199899466708302,3771.3899999999999,2021-07-07T15:26:25Z,,,,,,,,,,,,,,,,,,,,,
218,1,-0.346141755580902,-78.199948752298951,3770.9099999999999,2021-07-07T15:26:48Z,,,,,,,,,,,,,,,,,,,,,
219,1,-0.346114262938499,-78.199988147243857,3770.9099999999999,2021-07-07T15:27:12Z,,,,,,,,,,,,,,,,,,,,,
220,1,-0.346128763630986,-78.199978759512305,3770.9099999999999,2021-07-07T15:27:34Z,,,,,,,,,,,,,,,,,,,,,
221,1,-0.346163213253021,-78.200025781989098,3770.9099999999999,2021-07-07T15:27:51Z,,,,,,,,,,,,,,,,,,,,,
222,1,-0.346139492467046,-78.200007174164057,3770.9099999999999,2021-07-07T15:28:11Z,,,,,,,,,,,,,,,,,,,,,
223,1,-0.346128847450018,-78.199965767562389,3770.9099999999999,2021-07-07T15:28:41Z,,,,,,,,,,,,,,,,,,,,,
224,1,-0.34612599760294,-78.199952440336347,3770.9099999999999,2021-07-07T15:29:07Z,,,,,,,,,,,,,,,,,,,,,
225,1,-0.346132116392255,-78.199949590489268,3770.9099999999999,2021-07-07T15:29:37Z,,,,,,,,,,,,,,,,,,,,,
226,1,-0.346135050058365,-78.199945148080587,3775.7199999999998,2021-07-07T15:30:02Z,,,,,,,,,,,,,,,,,,,,,
227,1,-0.346135217696428,-78.199945064261556,3780.04,2021-07-07T15:30:03Z,,,,,,,,,,,,,,,,,,,,,
228,1,-0.346135217696428,-78.199944645166397,3783.8899999999999,2021-07-07T15:30:04Z,,,,,,,,,,,,,,,,,,,,,
229,1,-0.346135217696428,-78.199944393709302,3787.73,2021-07-07T15:30:05Z,,,,,,,,,,,,,,,,,,,,,
230,1,-0.346135469153523,-78.199944226071239,3791.5799999999999,2021-07-07T15:30:06Z,,,,,,,,,,,,,,,,,,,,,
231,1,-0.346135636791587,-78.19994430989027,3795.4200000000001,2021-07-07T15:30:07Z,,,,,,,,,,,,,,,,,,,,,
232,1,-0.346135636791587,-78.199943974614143,3798.79,2021-07-07T15:30:08Z,,,,,,,,,,,,,,,,,,,,,
233,1,-0.346135552972555,-78.199943639338017,3802.1500000000001,2021-07-07T15:30:09Z,,,,,,,,,,,,,,,,,,,,,
234,1,-0.346135469153523,-78.199943890795112,3805.52,2021-07-07T15:30:10Z,,,,,,,,,,,,,,,,,,,,,
235,1,-0.346135469153523,-78.199944058433175,3808.8800000000001,2021-07-07T15:30:11Z,,,,,,,,,,,,,,,,,,,,,
236,1,-0.346135133877397,-78.199943723157048,3811.7600000000002,2021-07-07T15:30:12Z,,,,,,,,,,,,,,,,,,,,,
237,1,-0.346135133877397,-78.19994380697608,3814.6500000000001,2021-07-07T15:30:13Z,,,,,,,,,,,,,,,,,,,,,
238,1,-0.346135050058365,-78.19994380697608,3820.4200000000001,2021-07-07T15:30:15Z,,,,,,,,,,,,,,,,,,,,,
239,1,-0.34613530151546,-78.199944058433175,3825.6999999999998,2021-07-07T15:30:17Z,,,,,,,,,,,,,,,,,,,,,
240,1,-0.346135217696428,-78.199943639338017,3830.5100000000002,2021-07-07T15:30:19Z,,,,,,,,,,,,,,,,,,,,,
241,1,-0.34613530151546,-78.199943639338017,3835.3200000000002,2021-07-07T15:30:21Z,,,,,,,,,,,,,,,,,,,,,
242,1,-0.346135133877397,-78.199943471699953,3839.6399999999999,2021-07-07T15:30:23Z,,,,,,,,,,,,,,,,,,,,,
243,1,-0.346127590164542,-78.199934922158718,3843.4899999999998,2021-07-07T15:30:25Z,,,,,,,,,,,,,,,,,,,,,
244,1,-0.346122477203608,-78.199920002371073,3847.3299999999999,2021-07-07T15:30:27Z,,,,,,,,,,,,,,,,,,,,,
245,1,-0.346117783337832,-78.199912374839187,3851.1799999999998,2021-07-07T15:30:29Z,,,,,,,,,,,,,,,,,,,,,
246,1,-0.346117196604609,-78.199903825297952,3854.54,2021-07-07T15:30:31Z,,,,,,,,,,,,,,,,,,,,,
247,1,-0.346116526052356,-78.199900975450873,3857.4299999999998,2021-07-07T15:30:33Z,,,,,,,,,,,,,,,,,,,,,
248,1,-0.346117028966546,-78.199899885803461,3861.75,2021-07-07T15:30:36Z,,,,,,,,,,,,,,,,,,,,,
249,1,-0.346117448061705,-78.199899550527334,3865.5999999999999,2021-07-07T15:30:39Z,,,,,,,,,,,,,,,,,,,,,
250,1,-0.346118118613958,-78.199899969622493,3868.96,2021-07-07T15:30:42Z,,,,,,,,,,,,,,,,,,,,,
251,1,-0.346129098907113,-78.19989837706089,3872.3299999999999,2021-07-07T15:30:45Z,,,,,,,,,,,,,,,,,,,,,
252,1,-0.346133876591921,-78.199897287413478,3876.1700000000001,2021-07-07T15:30:49Z,,,,,,,,,,,,,,,,,,,,,
253,1,-0.346133373677731,-78.1998978741467,3879.54,2021-07-07T15:30:53Z,,,,,,,,,,,,,,,,,,,,,
254,1,-0.346133206039667,-78.199897706508636,3883.3800000000001,2021-07-07T15:30:58Z,,,,,,,,,,,,,,,,,,,,,
255,1,-0.346140833571553,-78.199892593547702,3886.75,2021-07-07T15:31:04Z,,,,,,,,,,,,,,,,,,,,,
256,1,-0.34613873809576,-78.199895024299622,3889.6300000000001,2021-07-07T15:31:10Z,,,,,,,,,,,,,,,,,,,,,
257,1,-0.346138570457697,-78.199897119775414,3893,2021-07-07T15:31:18Z,,,,,,,,,,,,,,,,,,,,,
258,1,-0.346138319000602,-78.199897957965732,3895.8800000000001,2021-07-07T15:31:29Z,,,,,,,,,,,,,,,,,,,,,
259,1,-0.346137145534158,-78.199898712337017,3899.2399999999998,2021-07-07T15:31:40Z,,,,,,,,,,,,,,,,,,,,,
260,1,-0.346137396991253,-78.199905501678586,3900.6900000000001,2021-07-07T15:32:03Z,,,,,,,,,,,,,,,,,,,,,
261,1,-0.346138402819633,-78.19990080781281,3900.21,2021-07-07T15:32:36Z,,,,,,,,,,,,,,,,,,,,,
262,1,-0.346138402819633,-78.199898293241858,3900.21,2021-07-07T15:33:06Z,,,,,,,,,,,,,,,,,,,,,
263,1,-0.346136894077063,-78.199894772842526,3900.21,2021-07-07T15:33:39Z,,,,,,,,,,,,,,,,,,,,,
264,1,-0.346139576286078,-78.1998944375664,3900.21,2021-07-07T15:34:05Z,,,,,,,,,,,,,,,,,,,,,
265,1,-0.346139241009951,-78.199887648224831,3900.21,2021-07-07T15:34:16Z,,,,,,,,,,,,,,,,,,,,,
266,1,-0.346137816086411,-78.199897119775414,3900.21,2021-07-07T15:34:17Z,,,,,,,,,,,,,,,,,,,,,
267,1,-0.346111999824643,-78.199945315718651,3899.73,2021-07-07T15:34:37Z,,,,,,,,,,,,,,,,,,,,,
268,1,-0.346120214089751,-78.199945399537683,3899.73,2021-07-07T15:34:58Z,,,,,,,,,,,,,,,,,,,,,
269,1,-0.346123902127147,-78.199934670701623,3900.21,2021-07-07T15:35:22Z,,,,,,,,,,,,,,,,,,,,,
270,1,-0.346131781116128,-78.199926288798451,3899.2399999999998,2021-07-07T15:35:41Z,,,,,,,,,,,,,,,,,,,,,
271,1,-0.346131194382906,-78.199910698458552,3899.73,2021-07-07T15:36:00Z,,,,,,,,,,,,,,,,,,,,,
272,1,-0.346135469153523,-78.19991203956306,3900.6900000000001,2021-07-07T15:36:23Z,,,,,,,,,,,,,,,,,,,,,
273,1,-0.346134882420301,-78.199909944087267,3900.21,2021-07-07T15:36:47Z,,,,,,,,,,,,,,,,,,,,,
274,1,-0.34612750634551,-78.199914805591106,3900.21,2021-07-07T15:37:18Z,,,,,,,,,,,,,,,,,,,,,
275,1,-0.346128093078732,-78.199910530820489,3900.6900000000001,2021-07-07T15:37:43Z,,,,,,,,,,,,,,,,,,,,,
276,1,-0.346125159412622,-78.199929893016815,3900.21,2021-07-07T15:38:12Z,,,,,,,,,,,,,,,,,,,,,
277,1,-0.346126751974225,-78.199929306283593,3899.73,2021-07-07T15:38:41Z,,,,,,,,,,,,,,,,,,,,,
278,1,-0.346126081421971,-78.199927462264895,3900.21,2021-07-07T15:39:09Z,,,,,,,,,,,,,,,,,,,,,
279,1,-0.346125410869718,-78.199926791712642,3900.6900000000001,2021-07-07T15:39:38Z,,,,,,,,,,,,,,,,,,,,,
280,1,-0.346126751974225,-78.199927378445864,3900.21,2021-07-07T15:40:02Z,,,,,,,,,,,,,,,,,,,,,
281,1,-0.34612306393683,-78.19991447031498,3899.73,2021-07-07T15:40:27Z,,,,,,,,,,,,,,,,,,,,,
282,1,-0.346126835793257,-78.19991153664887,3900.21,2021-07-07T15:40:50Z,,,,,,,,,,,,,,,,,,,,,
283,1,-0.346127254888415,-78.199912961572409,3900.6900000000001,2021-07-07T15:41:15Z,,,,,,,,,,,,,,,,,,,,,
284,1,-0.346129350364208,-78.199913967400789,3900.6900000000001,2021-07-07T15:41:39Z,,,,,,,,,,,,,,,,,,,,,
285,1,-0.346128847450018,-78.199913715943694,3900.21,2021-07-07T15:41:41Z,,,,,,,,,,,,,,,,,,,,,
286,1,-0.345858028158545,-78.199933916330338,3901.6500000000001,2021-07-07T15:57:16Z,,,,,,,,,,,,,,,,,,,,,
287,1,-0.345858447253704,-78.19986317306757,3903.0900000000001,2021-07-07T15:57:36Z,,,,,,,,,,,,,,,,,,,,,
288,1,-0.345852160826325,-78.199873147532344,3903.5700000000002,2021-07-07T15:58:00Z,,,,,,,,,,,,,,,,,,,,,
289,1,-0.345852663740516,-78.199885217472911,3903.5700000000002,2021-07-07T15:58:23Z,,,,,,,,,,,,,,,,,,,,,
290,1,-0.345863560214639,-78.199861161410809,3904.5300000000002,2021-07-07T15:58:54Z,,,,,,,,,,,,,,,,,,,,,
291,1,-0.345865320414305,-78.199864849448204,3905.0100000000002,2021-07-07T15:59:25Z,,,,,,,,,,,,,,,,,,,,,
292,1,-0.345864398404956,-78.199869627133012,3905.0100000000002,2021-07-07T15:59:58Z,,,,,,,,,,,,,,,,,,,,,
293,1,-0.345866829156876,-78.1998719740659,3904.5300000000002,2021-07-07T16:00:30Z,,,,,,,,,,,,,,,,,,,,,
294,1,-0.345867332071066,-78.199876248836517,3905.0100000000002,2021-07-07T16:01:09Z,,,,,,,,,,,,,,,,,,,,,
295,1,-0.345867332071066,-78.199873818084598,3905.4899999999998,2021-07-07T16:01:46Z,,,,,,,,,,,,,,,,,,,,,
296,1,-0.345869259908795,-78.199873315170407,3905.0100000000002,2021-07-07T16:02:29Z,,,,,,,,,,,,,,,,,,,,,
297,1,-0.345867080613971,-78.1998719740659,3904.5300000000002,2021-07-07T16:03:02Z,,,,,,,,,,,,,,,,,,,,,
298,1,-0.345863560214639,-78.199867364019156,3905.0100000000002,2021-07-07T16:03:37Z,,,,,,,,,,,,,,,,,,,,,
299,1,-0.345863560214639,-78.199870381504297,3905.0100000000002,2021-07-07T16:04:13Z,,,,,,,,,,,,,,,,,,,,,
300,1,-0.345864733681083,-78.19986904039979,3905.4899999999998,2021-07-07T16:04:44Z,,,,,,,,,,,,,,,,,,,,,
301,1,-0.345864146947861,-78.199867699295282,3905.4899999999998,2021-07-07T16:05:18Z,,,,,,,,,,,,,,,,,,,,,
302,1,-0.34586364403367,-78.199868705123663,3903.5700000000002,2021-07-07T16:05:40Z,,,,,,,,,,,,,,,,,,,,,
303,1,-0.345629286020994,-78.199864430353045,3908.3800000000001,2021-07-07T16:22:07Z,,,,,,,,,,,,,,,,,,,,,
304,1,-0.345639595761895,-78.199854791164398,3908.3800000000001,2021-07-07T16:22:08Z,,,,,,,,,,,,,,,,,,,,,
305,1,-0.345718134194613,-78.199787484481931,3908.3800000000001,2021-07-07T16:22:29Z,,,,,,,,,,,,,,,,,,,,,
306,1,-0.345789380371571,-78.1996975466609,3908.8600000000001,2021-07-07T16:22:50Z,,,,,,,,,,,,,,,,,,,,,
307,1,-0.345698688179255,-78.199708359315991,3905.9699999999998,2021-07-07T16:23:05Z,,,,,,,,,,,,,,,,,,,,,
308,1,-0.345696425065398,-78.199706850573421,3912.2199999999998,2021-07-07T16:23:06Z,,,,,,,,,,,,,,,,,,,,,
309,1,-0.345694497227669,-78.199706263840199,3908.3800000000001,2021-07-07T16:23:07Z,,,,,,,,,,,,,,,,,,,,,
310,1,-0.345700699836016,-78.199716825038195,3908.3800000000001,2021-07-07T16:23:36Z,,,,,,,,,,,,,,,,,,,,,
311,1,-0.345707992091775,-78.199739120900631,3908.3800000000001,2021-07-07T16:24:05Z,,,,,,,,,,,,,,,,,,,,,
312,1,-0.345683936029673,-78.199719339609146,3908.3800000000001,2021-07-07T16:24:34Z,,,,,,,,,,,,,,,,,,,,,
313,1,-0.345684522762895,-78.199717747047544,3908.3800000000001,2021-07-07T16:24:56Z,,,,,,,,,,,,,,,,,,,,,
314,1,-0.345685528591275,-78.199711376801133,3908.3800000000001,2021-07-07T16:25:27Z,,,,,,,,,,,,,,,,,,,,,
315,1,-0.345684690400958,-78.199709868058562,3908.3800000000001,2021-07-07T16:25:56Z,,,,,,,,,,,,,,,,,,,,,
316,1,-0.34568284638226,-78.199710538610816,3908.3800000000001,2021-07-07T16:26:24Z,,,,,,,,,,,,,,,,,,,,,
317,1,-0.345682008191943,-78.199710035696626,3908.3800000000001,2021-07-07T16:26:56Z,,,,,,,,,,,,,,,,,,,,,
318,1,-0.345682930201292,-78.199706682935357,3908.3800000000001,2021-07-07T16:27:31Z,,,,,,,,,,,,,,,,,,,,,
319,1,-0.345681505277753,-78.199705258011818,3908.3800000000001,2021-07-07T16:28:10Z,,,,,,,,,,,,,,,,,,,,,
320,1,-0.345677062869072,-78.199699809774756,3908.8600000000001,2021-07-07T16:28:43Z,,,,,,,,,,,,,,,,,,,,,
321,1,-0.345674799755216,-78.199701486155391,3909.8200000000002,2021-07-07T16:29:12Z,,,,,,,,,,,,,,,,,,,,,
322,1,-0.345674296841025,-78.199703581631184,3908.3800000000001,2021-07-07T16:29:41Z,,,,,,,,,,,,,,,,,,,,,
323,1,-0.345674799755216,-78.199704503640532,3909.3400000000001,2021-07-07T16:30:14Z,,,,,,,,,,,,,,,,,,,,,
324,1,-0.345671782270074,-78.199705006554723,3909.8200000000002,2021-07-07T16:30:48Z,,,,,,,,,,,,,,,,,,,,,
325,1,-0.345671027898788,-78.199707353487611,3910.3000000000002,2021-07-07T16:31:19Z,,,,,,,,,,,,,,,,,,,,,
326,1,-0.345671698451042,-78.19971221499145,3910.7800000000002,2021-07-07T16:31:53Z,,,,,,,,,,,,,,,,,,,,,
327,1,-0.345673626288772,-78.199709197506309,3910.7800000000002,2021-07-07T16:32:24Z,,,,,,,,,,,,,,,,,,,,,
328,1,-0.345677314326167,-78.199711879715323,3911.2600000000002,2021-07-07T16:32:53Z,,,,,,,,,,,,,,,,,,,,,
329,1,-0.345680164173245,-78.199713388457894,3911.2600000000002,2021-07-07T16:33:25Z,,,,,,,,,,,,,,,,,,,,,
330,1,-0.345679577440023,-78.19971464574337,3911.2600000000002,2021-07-07T16:33:57Z,,,,,,,,,,,,,,,,,,,,,
331,1,-0.345679074525833,-78.199710873886943,3911.2600000000002,2021-07-07T16:34:29Z,,,,,,,,,,,,,,,,,,,,,
332,1,-0.345678152516484,-78.199710622429848,3911.2600000000002,2021-07-07T16:34:58Z,,,,,,,,,,,,,,,,,,,,,
333,1,-0.345678739249706,-78.199712885543704,3910.7800000000002,2021-07-07T16:35:30Z,,,,,,,,,,,,,,,,,,,,,
334,1,-0.345679577440023,-78.199711628258228,3911.2600000000002,2021-07-07T16:36:00Z,,,,,,,,,,,,,,,,,,,,,
335,1,-0.345679661259055,-78.199709197506309,3911.7399999999998,2021-07-07T16:36:32Z,,,,,,,,,,,,,,,,,,,,,
336,1,-0.345677984878421,-78.199707856401801,3911.7399999999998,2021-07-07T16:37:05Z,,,,,,,,,,,,,,,,,,,,,
337,1,-0.345680499449372,-78.19971171207726,3912.6999999999998,2021-07-07T16:37:29Z,,,,,,,,,,,,,,,,,,,,,
338,1,-0.345692234113812,-78.199717830866575,3912.2199999999998,2021-07-07T16:37:50Z,,,,,,,,,,,,,,,,,,,,,
339,1,-0.345702292397618,-78.199722524732351,3912.2199999999998,2021-07-07T16:38:03Z,,,,,,,,,,,,,,,,,,,,,
340,1,-0.345705728977919,-78.19972587749362,3913.1799999999998,2021-07-07T16:38:30Z,,,,,,,,,,,,,,,,,,,,,
341,1,-0.345708662644029,-78.199725290760398,3913.1799999999998,2021-07-07T16:38:51Z,,,,,,,,,,,,,,,,,,,,,
342,1,-0.34571117721498,-78.199720764532685,3913.1799999999998,2021-07-07T16:39:25Z,,,,,,,,,,,,,,,,,,,,,
343,1,-0.345711763948202,-78.19971757940948,3912.6999999999998,2021-07-07T16:39:47Z,,,,,,,,,,,,,,,,,,,,,
344,1,-0.345708578824997,-78.199717830866575,3912.2199999999998,2021-07-07T16:40:08Z,,,,,,,,,,,,,,,,,,,,,
345,1,-0.345702795311809,-78.19971950724721,3911.7399999999998,2021-07-07T16:40:24Z,,,,,,,,,,,,,,,,,,,,,
346,1,-0.345698688179255,-78.199723279103637,3912.6999999999998,2021-07-07T16:40:41Z,,,,,,,,,,,,,,,,,,,,,
347,1,-0.345697682350874,-78.199721267446876,3912.2199999999998,2021-07-07T16:41:06Z,,,,,,,,,,,,,,,,,,,,,
348,1,-0.345698352903128,-78.199720932170749,3912.6999999999998,2021-07-07T16:41:36Z,,,,,,,,,,,,,,,,,,,,,
349,1,-0.345696927979589,-78.199721937999129,3911.7399999999998,2021-07-07T16:41:50Z,,,,,,,,,,,,,,,,,,,,,
350,1,-0.34405373968184,-78.198120156303048,3927.1199999999999,2021-07-07T17:35:06Z,,,,,,,,,,,,,,,,,,,,,
351,1,-0.344056505709887,-78.198157791048288,3925.1999999999998,2021-07-07T17:35:33Z,,,,,,,,,,,,,,,,,,,,,
352,1,-0.344054074957967,-78.198161143809557,3924.7199999999998,2021-07-07T17:36:05Z,,,,,,,,,,,,,,,,,,,,,
353,1,-0.344056421890855,-78.198165502399206,3924.2399999999998,2021-07-07T17:36:34Z,,,,,,,,,,,,,,,,,,,,,
354,1,-0.344051560387015,-78.198153432458639,3924.7199999999998,2021-07-07T17:37:10Z,,,,,,,,,,,,,,,,,,,,,
355,1,-0.344051979482174,-78.198154103010893,3924.2399999999998,2021-07-07T17:37:40Z,,,,,,,,,,,,,,,,,,,,,
356,1,-0.344050722196698,-78.198151420801878,3925.1999999999998,2021-07-07T17:38:12Z,,,,,,,,,,,,,,,,,,,,,
357,1,-0.344053488224745,-78.198153516277671,3925.6799999999998,2021-07-07T17:38:39Z,,,,,,,,,,,,,,,,,,,,,
358,1,-0.344053320586681,-78.198155695572495,3926.1599999999999,2021-07-07T17:39:01Z,,,,,,,,,,,,,,,,,,,,,
359,1,-0.34405080601573,-78.198155863210559,3925.1999999999998,2021-07-07T17:39:26Z,,,,,,,,,,,,,,,,,,,,,
360,1,-0.344051895663142,-78.198152761906385,3925.1999999999998,2021-07-07T17:39:59Z,,,,,,,,,,,,,,,,,,,,,
361,1,-0.344050135463476,-78.198149828240275,3926.1599999999999,2021-07-07T17:40:34Z,,,,,,,,,,,,,,,,,,,,,
362,1,-0.344047537073493,-78.198147313669324,3925.6799999999998,2021-07-07T17:40:56Z,,,,,,,,,,,,,,,,,,,,,
363,1,-0.344049632549286,-78.198148403316736,3926.1599999999999,2021-07-07T17:41:16Z,,,,,,,,,,,,,,,,,,,,,
364,1,-0.344049213454127,-78.198156030848622,3926.1599999999999,2021-07-07T17:41:36Z,,,,,,,,,,,,,,,,,,,,,
365,1,-0.34405960701406,-78.198169860988855,3926.6399999999999,2021-07-07T17:41:48Z,,,,,,,,,,,,,,,,,,,,,
366,1,-0.344034461304545,-78.19818964228034,3926.6399999999999,2021-07-07T17:41:57Z,,,,,,,,,,,,,,,,,,,,,
367,1,-0.344013590365648,-78.198202885687351,3926.6399999999999,2021-07-07T17:42:00Z,,,,,,,,,,,,,,,,,,,,,
368,1,-0.343969753012061,-78.198227863758802,3927.1199999999999,2021-07-07T17:42:07Z,,,,,,,,,,,,,,,,,,,,,
369,1,-0.343918455764651,-78.198241610080004,3927.1199999999999,2021-07-07T17:42:19Z,,,,,,,,,,,,,,,,,,,,,
370,1,-0.343879060819745,-78.198287542909384,3927.1199999999999,2021-07-07T17:42:31Z,,,,,,,,,,,,,,,,,,,,,
371,1,-0.343875121325254,-78.198302881792188,3926.6399999999999,2021-07-07T17:42:34Z,,,,,,,,,,,,,,,,,,,,,
372,1,-0.343831619247794,-78.198331380262971,3927.1199999999999,2021-07-07T17:42:45Z,,,,,,,,,,,,,,,,,,,,,
373,1,-0.343808569014072,-78.198349652811885,3926.6399999999999,2021-07-07T17:42:59Z,,,,,,,,,,,,,,,,,,,,,
374,1,-0.343795996159315,-78.198341438546777,3927.1199999999999,2021-07-07T17:43:14Z,,,,,,,,,,,,,,,,,,,,,
375,1,-0.34380991011858,-78.198328614234924,3928.0799999999999,2021-07-07T17:43:30Z,,,,,,,,,,,,,,,,,,,,,
376,1,-0.343803204596043,-78.198317298665643,3927.5999999999999,2021-07-07T17:43:43Z,,,,,,,,,,,,,,,,,,,,,
377,1,-0.343801863491535,-78.198308162391186,3927.5999999999999,2021-07-07T17:43:53Z,,,,,,,,,,,,,,,,,,,,,
378,1,-0.34379230812192,-78.198300283402205,3927.5999999999999,2021-07-07T17:44:01Z,,,,,,,,,,,,,,,,,,,,,
379,1,-0.343797840178013,-78.198237419128418,3927.5999999999999,2021-07-07T17:44:13Z,,,,,,,,,,,,,,,,,,,,,
380,1,-0.343812927603722,-78.198201041668653,3929.0500000000002,2021-07-07T17:44:31Z,,,,,,,,,,,,,,,,,,,,,
381,1,-0.343816448003054,-78.198141530156136,3929.0500000000002,2021-07-07T17:44:44Z,,,,,,,,,,,,,,,,,,,,,
382,1,-0.343783423304558,-78.198093418031931,3927.5999999999999,2021-07-07T17:44:56Z,,,,,,,,,,,,,,,,,,,,,
383,1,-0.34374201670289,-78.198072211816907,3929.0500000000002,2021-07-07T17:45:07Z,,,,,,,,,,,,,,,,,,,,,
384,1,-0.343676386401057,-78.198062824085355,3928.5599999999999,2021-07-07T17:45:20Z,,,,,,,,,,,,,,,,,,,,,
385,1,-0.343671776354313,-78.198054693639278,3929.0500000000002,2021-07-07T17:45:34Z,,,,,,,,,,,,,,,,,,,,,
386,1,-0.343674626201391,-78.198054442182183,3928.5599999999999,2021-07-07T17:45:53Z,,,,,,,,,,,,,,,,,,,,,
