"Plot Title: WL_04"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968507, SEN S/N: 20968507)","Temp, °C (LGR S/N: 20968507, SEN S/N: 20968507)","Coupler Detached (LGR S/N: 20968507)","Coupler Attached (LGR S/N: 20968507)","Host Connected (LGR S/N: 20968507)","Stopped (LGR S/N: 20968507)","End Of File (LGR S/N: 20968507)"
123,06/12/21 06:15:00 PM,63.149,8.481,,,,,
124,06/12/21 06:30:00 PM,63.171,8.382,,,,,
125,06/12/21 06:45:00 PM,63.193,8.282,,,,,
126,06/12/21 07:00:00 PM,63.191,8.182,,,,,
127,06/12/21 07:15:00 PM,63.203,8.182,,,,,
128,06/12/21 07:30:00 PM,63.188,8.082,,,,,
129,06/12/21 07:45:00 PM,63.222,7.983,,,,,
130,06/12/21 08:00:00 PM,63.222,7.983,,,,,
131,06/12/21 08:15:00 PM,63.232,7.882,,,,,
132,06/12/21 08:30:00 PM,63.242,7.782,,,,,
133,06/12/21 08:45:00 PM,63.266,7.782,,,,,
134,06/12/21 09:00:00 PM,63.264,7.682,,,,,
135,06/12/21 09:15:00 PM,63.276,7.682,,,,,
136,06/12/21 09:30:00 PM,63.276,7.682,,,,,
137,06/12/21 09:45:00 PM,63.301,7.682,,,,,
138,06/12/21 10:00:00 PM,63.262,7.582,,,,,
139,06/12/21 10:15:00 PM,63.262,7.582,,,,,
140,06/12/21 10:30:00 PM,63.296,7.481,,,,,
141,06/12/21 10:45:00 PM,63.284,7.481,,,,,
142,06/12/21 11:00:00 PM,63.284,7.481,,,,,
143,06/12/21 11:15:00 PM,63.308,7.481,,,,,
144,06/12/21 11:30:00 PM,63.318,7.381,,,,,
145,06/12/21 11:45:00 PM,63.281,7.381,,,,,
146,06/13/21 12:00:00 AM,63.293,7.381,,,,,
147,06/13/21 12:15:00 AM,63.306,7.381,,,,,
148,06/13/21 12:30:00 AM,63.279,7.280,,,,,
149,06/13/21 12:45:00 AM,63.279,7.280,,,,,
150,06/13/21 01:00:00 AM,63.291,7.280,,,,,
151,06/13/21 01:15:00 AM,63.315,7.280,,,,,
152,06/13/21 01:30:00 AM,63.328,7.280,,,,,
153,06/13/21 01:45:00 AM,63.315,7.280,,,,,
154,06/13/21 02:00:00 AM,63.337,7.179,,,,,
155,06/13/21 02:15:00 AM,63.337,7.179,,,,,
156,06/13/21 02:30:00 AM,63.335,7.079,,,,,
157,06/13/21 02:45:00 AM,63.372,7.079,,,,,
158,06/13/21 03:00:00 AM,63.369,6.978,,,,,
159,06/13/21 03:15:00 AM,63.403,6.877,,,,,
160,06/13/21 03:30:00 AM,63.403,6.877,,,,,
161,06/13/21 03:45:00 AM,63.401,6.775,,,,,
162,06/13/21 04:00:00 AM,63.423,6.674,,,,,
163,06/13/21 04:15:00 AM,63.408,6.573,,,,,
164,06/13/21 04:30:00 AM,63.442,6.471,,,,,
165,06/13/21 04:45:00 AM,63.415,6.370,,,,,
166,06/13/21 05:00:00 AM,63.427,6.370,,,,,
167,06/13/21 05:15:00 AM,63.440,6.370,,,,,
168,06/13/21 05:30:00 AM,63.440,6.370,,,,,
169,06/13/21 05:45:00 AM,63.464,6.370,,,,,
170,06/13/21 06:00:00 AM,63.489,6.370,,,,,
171,06/13/21 06:15:00 AM,63.501,6.370,,,,,
172,06/13/21 06:30:00 AM,63.525,6.370,,,,,
173,06/13/21 06:45:00 AM,63.537,6.370,,,,,
174,06/13/21 07:00:00 AM,63.550,6.370,,,,,
175,06/13/21 07:15:00 AM,63.562,6.370,,,,,
176,06/13/21 07:30:00 AM,63.574,6.370,,,,,
177,06/13/21 07:45:00 AM,63.586,6.370,,,,,
178,06/13/21 08:00:00 AM,63.638,6.471,,,,,
179,06/13/21 08:15:00 AM,63.626,6.471,,,,,
180,06/13/21 08:30:00 AM,63.653,6.573,,,,,
181,06/13/21 08:45:00 AM,63.677,6.573,,,,,
182,06/13/21 09:00:00 AM,63.680,6.674,,,,,
183,06/13/21 09:15:00 AM,63.716,6.674,,,,,
184,06/13/21 09:30:00 AM,63.719,6.775,,,,,
185,06/13/21 09:45:00 AM,63.709,6.877,,,,,
186,06/13/21 10:00:00 AM,63.712,6.978,,,,,
187,06/13/21 10:15:00 AM,63.726,7.079,,,,,
188,06/13/21 10:30:00 AM,63.717,7.179,,,,,
189,06/13/21 10:45:00 AM,63.682,7.280,,,,,
190,06/13/21 11:00:00 AM,63.675,7.481,,,,,
191,06/13/21 11:15:00 AM,63.680,7.682,,,,,
192,06/13/21 11:30:00 AM,63.670,7.782,,,,,
193,06/13/21 11:45:00 AM,63.651,7.983,,,,,
194,06/13/21 12:00:00 PM,63.619,8.182,,,,,
195,06/13/21 12:15:00 PM,63.602,8.481,,,,,
196,06/13/21 12:30:00 PM,63.572,8.779,,,,,
197,06/13/21 12:45:00 PM,63.582,9.176,,,,,
198,06/13/21 01:00:00 PM,63.562,9.373,,,,,
199,06/13/21 01:15:00 PM,63.567,9.571,,,,,
200,06/13/21 01:30:00 PM,63.584,9.768,,,,,
201,06/13/21 01:45:00 PM,63.528,9.965,,,,,
202,06/13/21 02:00:00 PM,63.505,10.063,,,,,
203,06/13/21 02:15:00 PM,63.508,10.161,,,,,
204,06/13/21 02:30:00 PM,63.476,10.357,,,,,
205,06/13/21 02:45:00 PM,63.476,10.357,,,,,
206,06/13/21 03:00:00 PM,63.424,10.259,,,,,
207,06/13/21 03:15:00 PM,63.449,10.259,,,,,
208,06/13/21 03:30:00 PM,63.449,10.259,,,,,
209,06/13/21 03:45:00 PM,63.447,10.161,,,,,
210,06/13/21 04:00:00 PM,63.456,10.063,,,,,
211,06/13/21 04:15:00 PM,63.427,9.866,,,,,
212,06/13/21 04:30:00 PM,63.415,9.866,,,,,
213,06/13/21 04:45:00 PM,63.425,9.768,,,,,
214,06/13/21 05:00:00 PM,63.435,9.669,,,,,
215,06/13/21 05:15:00 PM,63.420,9.571,,,,,
216,06/13/21 05:30:00 PM,63.454,9.472,,,,,
217,06/13/21 05:45:00 PM,63.428,9.373,,,,,
218,06/13/21 06:00:00 PM,63.440,9.373,,,,,
219,06/13/21 06:15:00 PM,63.437,9.275,,,,,
220,06/13/21 06:30:00 PM,63.447,9.176,,,,,
221,06/13/21 06:45:00 PM,63.445,9.077,,,,,
222,06/13/21 07:00:00 PM,63.442,8.978,,,,,
223,06/13/21 07:15:00 PM,63.477,8.879,,,,,
224,06/13/21 07:30:00 PM,63.452,8.879,,,,,
225,06/13/21 07:45:00 PM,63.462,8.779,,,,,
226,06/13/21 08:00:00 PM,63.487,8.779,,,,,
227,06/13/21 08:15:00 PM,63.472,8.680,,,,,
228,06/13/21 08:30:00 PM,63.494,8.581,,,,,
229,06/13/21 08:45:00 PM,63.506,8.581,,,,,
230,06/13/21 09:00:00 PM,63.494,8.581,,,,,
231,06/13/21 09:15:00 PM,63.492,8.481,,,,,
232,06/13/21 09:30:00 PM,63.479,8.481,,,,,
233,06/13/21 09:45:00 PM,63.501,8.382,,,,,
234,06/13/21 10:00:00 PM,63.501,8.382,,,,,
235,06/13/21 10:15:00 PM,63.487,8.282,,,,,
236,06/13/21 10:30:00 PM,63.511,8.282,,,,,
237,06/13/21 10:45:00 PM,63.509,8.182,,,,,
238,06/13/21 11:00:00 PM,63.509,8.182,,,,,
239,06/13/21 11:15:00 PM,63.509,8.182,,,,,
240,06/13/21 11:30:00 PM,63.519,8.082,,,,,
241,06/13/21 11:45:00 PM,63.494,8.082,,,,,
242,06/14/21 12:00:00 AM,63.494,8.082,,,,,
243,06/14/21 12:15:00 AM,63.479,7.983,,,,,
244,06/14/21 12:30:00 AM,63.455,7.983,,,,,
245,06/14/21 12:45:00 AM,63.443,7.983,,,,,
246,06/14/21 01:00:00 AM,63.428,7.882,,,,,
247,06/14/21 01:15:00 AM,63.428,7.882,,,,,
248,06/14/21 01:30:00 AM,63.416,7.882,,,,,
249,06/14/21 01:45:00 AM,63.404,7.882,,,,,
250,06/14/21 02:00:00 AM,63.389,7.782,,,,,
251,06/14/21 02:15:00 AM,63.352,7.782,,,,,
252,06/14/21 02:30:00 AM,63.340,7.782,,,,,
253,06/14/21 02:45:00 AM,63.337,7.682,,,,,
254,06/14/21 03:00:00 AM,63.313,7.682,,,,,
255,06/14/21 03:15:00 AM,63.313,7.682,,,,,
256,06/14/21 03:30:00 AM,63.313,7.682,,,,,
257,06/14/21 03:45:00 AM,63.310,7.582,,,,,
258,06/14/21 04:00:00 AM,63.298,7.582,,,,,
259,06/14/21 04:15:00 AM,63.310,7.582,,,,,
260,06/14/21 04:30:00 AM,63.310,7.582,,,,,
261,06/14/21 04:45:00 AM,63.310,7.582,,,,,
262,06/14/21 05:00:00 AM,63.296,7.481,,,,,
263,06/14/21 05:15:00 AM,63.332,7.481,,,,,
264,06/14/21 05:30:00 AM,63.320,7.481,,,,,
265,06/14/21 05:45:00 AM,63.320,7.481,,,,,
266,06/14/21 06:00:00 AM,63.332,7.481,,,,,
267,06/14/21 06:15:00 AM,63.330,7.381,,,,,
268,06/14/21 06:30:00 AM,63.342,7.381,,,,,
269,06/14/21 06:45:00 AM,63.354,7.381,,,,,
270,06/14/21 07:00:00 AM,63.367,7.381,,,,,
271,06/14/21 07:15:00 AM,63.367,7.381,,,,,
272,06/14/21 07:30:00 AM,63.394,7.481,,,,,
273,06/14/21 07:45:00 AM,63.406,7.481,,,,,
274,06/14/21 08:00:00 AM,63.408,7.582,,,,,
275,06/14/21 08:15:00 AM,63.421,7.582,,,,,
276,06/14/21 08:30:00 AM,63.435,7.682,,,,,
277,06/14/21 08:45:00 AM,63.426,7.782,,,,,
278,06/14/21 09:00:00 AM,63.443,7.983,,,,,
279,06/14/21 09:15:00 AM,63.435,8.182,,,,,
280,06/14/21 09:30:00 AM,63.413,8.282,,,,,
281,06/14/21 09:45:00 AM,63.430,8.481,,,,,
282,06/14/21 10:00:00 AM,63.445,8.581,,,,,
283,06/14/21 10:15:00 AM,63.440,8.879,,,,,
284,06/14/21 10:30:00 AM,63.437,9.275,,,,,
285,06/14/21 10:45:00 AM,63.410,9.669,,,,,
286,06/14/21 11:00:00 AM,63.407,10.063,,,,,
287,06/14/21 11:15:00 AM,63.392,10.455,,,,,
288,06/14/21 11:30:00 AM,63.399,10.748,,,,,
289,06/14/21 11:45:00 AM,63.416,10.944,,,,,
290,06/14/21 12:00:00 PM,63.413,11.334,,,,,
291,06/14/21 12:15:00 PM,63.401,11.334,,,,,
292,06/14/21 12:30:00 PM,63.389,11.334,,,,,
293,06/14/21 12:45:00 PM,63.381,11.528,,,,,
294,06/14/21 01:00:00 PM,63.342,11.431,,,,,
295,06/14/21 01:15:00 PM,63.352,11.334,,,,,
296,06/14/21 01:30:00 PM,63.337,11.236,,,,,
297,06/14/21 01:45:00 PM,63.325,11.236,,,,,
298,06/14/21 02:00:00 PM,63.303,11.334,,,,,
299,06/14/21 02:15:00 PM,63.269,11.431,,,,,
300,06/14/21 02:25:12 PM,,,,Logged,,,
301,06/14/21 02:25:19 PM,,,,,Logged,,
302,06/14/21 02:25:26 PM,,,,,,Logged,Logged
