"Plot Title: WL_06"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968505, SEN S/N: 20968505)","Temp, °C (LGR S/N: 20968505, SEN S/N: 20968505)","Coupler Detached (LGR S/N: 20968505)","Coupler Attached (LGR S/N: 20968505)","Host Connected (LGR S/N: 20968505)","Stopped (LGR S/N: 20968505)","End Of File (LGR S/N: 20968505)"
72,07/17/21 08:00:00 AM,66.157,6.471,,,,,
73,07/17/21 08:15:00 AM,66.168,6.471,,,,,
74,07/17/21 08:30:00 AM,66.191,6.471,,,,,
75,07/17/21 08:45:00 AM,66.168,6.471,,,,,
76,07/17/21 09:00:00 AM,66.180,6.471,,,,,
77,07/17/21 09:15:00 AM,66.194,6.573,,,,,
78,07/17/21 09:30:00 AM,66.206,6.573,,,,,
79,07/17/21 09:45:00 AM,66.232,6.674,,,,,
80,07/17/21 10:00:00 AM,66.244,6.674,,,,,
81,07/17/21 10:15:00 AM,66.270,6.775,,,,,
82,07/17/21 10:30:00 AM,66.304,6.775,,,,,
83,07/17/21 10:45:00 AM,66.319,6.877,,,,,
84,07/17/21 11:00:00 AM,66.330,6.877,,,,,
85,07/17/21 11:15:00 AM,66.380,6.978,,,,,
86,07/17/21 11:30:00 AM,66.368,6.978,,,,,
87,07/17/21 11:45:00 AM,66.371,7.079,,,,,
88,07/17/21 12:00:00 PM,66.362,7.179,,,,,
89,07/17/21 12:15:00 PM,66.400,7.280,,,,,
90,07/17/21 12:30:00 PM,66.388,7.280,,,,,
91,07/17/21 12:45:00 PM,66.414,7.381,,,,,
92,07/17/21 01:00:00 PM,66.461,7.381,,,,,
93,07/17/21 01:15:00 PM,66.510,7.481,,,,,
94,07/17/21 01:30:00 PM,66.559,7.582,,,,,
95,07/17/21 01:45:00 PM,66.553,7.782,,,,,
96,07/17/21 02:00:00 PM,66.553,7.782,,,,,
97,07/17/21 02:15:00 PM,66.550,7.682,,,,,
98,07/17/21 02:30:00 PM,66.588,7.782,,,,,
99,07/17/21 02:45:00 PM,66.599,7.782,,,,,
100,07/17/21 03:00:00 PM,66.588,7.782,,,,,
101,07/17/21 03:15:00 PM,66.576,7.782,,,,,
102,07/17/21 03:30:00 PM,66.599,7.782,,,,,
103,07/17/21 03:45:00 PM,66.646,7.782,,,,,
104,07/17/21 04:00:00 PM,66.692,7.782,,,,,
105,07/17/21 04:15:00 PM,66.684,7.882,,,,,
106,07/17/21 04:30:00 PM,66.750,7.782,,,,,
107,07/17/21 04:45:00 PM,66.843,7.782,,,,,
108,07/17/21 05:00:00 PM,66.936,7.782,,,,,
109,07/17/21 05:15:00 PM,67.052,7.782,,,,,
110,07/17/21 05:30:00 PM,67.192,7.782,,,,,
111,07/17/21 05:45:00 PM,67.294,7.682,,,,,
112,07/17/21 06:00:00 PM,67.363,7.682,,,,,
113,07/17/21 06:15:00 PM,67.546,7.582,,,,,
114,07/17/21 06:30:00 PM,67.604,7.582,,,,,
115,07/17/21 06:45:00 PM,67.555,7.481,,,,,
116,07/17/21 07:00:00 PM,67.590,7.481,,,,,
117,07/17/21 07:15:00 PM,67.576,7.381,,,,,
118,07/17/21 07:30:00 PM,67.541,7.381,,,,,
119,07/17/21 07:45:00 PM,67.457,7.280,,,,,
120,07/17/21 08:00:00 PM,67.457,7.280,,,,,
121,07/17/21 08:15:00 PM,67.361,7.179,,,,,
122,07/17/21 08:30:00 PM,67.361,7.179,,,,,
123,07/17/21 08:45:00 PM,67.338,7.179,,,,,
124,07/17/21 09:00:00 PM,67.312,7.079,,,,,
125,07/17/21 09:15:00 PM,67.288,7.079,,,,,
126,07/17/21 09:30:00 PM,67.251,6.978,,,,,
127,07/17/21 09:45:00 PM,67.239,6.978,,,,,
128,07/17/21 10:00:00 PM,67.178,6.877,,,,,
129,07/17/21 10:15:00 PM,67.178,6.877,,,,,
130,07/17/21 10:30:00 PM,67.120,6.877,,,,,
131,07/17/21 10:45:00 PM,67.082,6.775,,,,,
132,07/17/21 11:00:00 PM,67.059,6.775,,,,,
133,07/17/21 11:15:00 PM,67.013,6.775,,,,,
134,07/17/21 11:30:00 PM,66.978,6.775,,,,,
135,07/17/21 11:45:00 PM,66.975,6.674,,,,,
136,07/18/21 12:00:00 AM,66.975,6.674,,,,,
137,07/18/21 12:15:00 AM,66.929,6.674,,,,,
138,07/18/21 12:30:00 AM,66.917,6.674,,,,,
139,07/18/21 12:45:00 AM,66.891,6.573,,,,,
140,07/18/21 01:00:00 AM,66.914,6.573,,,,,
141,07/18/21 01:15:00 AM,66.879,6.573,,,,,
142,07/18/21 01:30:00 AM,66.856,6.573,,,,,
143,07/18/21 01:45:00 AM,66.868,6.573,,,,,
144,07/18/21 02:00:00 AM,66.853,6.471,,,,,
145,07/18/21 02:15:00 AM,66.911,6.471,,,,,
146,07/18/21 02:30:00 AM,66.934,6.471,,,,,
147,07/18/21 02:45:00 AM,67.027,6.471,,,,,
148,07/18/21 03:00:00 AM,67.225,6.471,,,,,
149,07/18/21 03:15:00 AM,67.538,6.471,,,,,
150,07/18/21 03:30:00 AM,67.712,6.471,,,,,
151,07/18/21 03:45:00 AM,68.037,6.471,,,,,
152,07/18/21 04:00:00 AM,68.374,6.471,,,,,
153,07/18/21 04:15:00 AM,68.998,6.370,,,,,
154,07/18/21 04:30:00 AM,69.312,6.370,,,,,
155,07/18/21 04:45:00 AM,69.773,6.268,,,,,
156,07/18/21 05:00:00 AM,70.203,6.268,,,,,
157,07/18/21 05:15:00 AM,70.563,6.268,,,,,
158,07/18/21 05:30:00 AM,71.051,6.268,,,,,
159,07/18/21 05:45:00 AM,71.411,6.268,,,,,
160,07/18/21 06:00:00 AM,71.872,6.166,,,,,
161,07/18/21 06:15:00 AM,72.035,6.166,,,,,
162,07/18/21 06:30:00 AM,72.462,6.064,,,,,
163,07/18/21 06:45:00 AM,72.624,6.064,,,,,
164,07/18/21 07:00:00 AM,72.787,6.064,,,,,
165,07/18/21 07:15:00 AM,72.926,6.064,,,,,
166,07/18/21 07:30:00 AM,72.868,6.064,,,,,
167,07/18/21 07:45:00 AM,73.054,6.064,,,,,
168,07/18/21 08:00:00 AM,73.101,6.064,,,,,
169,07/18/21 08:15:00 AM,73.043,6.064,,,,,
170,07/18/21 08:30:00 AM,72.892,6.064,,,,,
171,07/18/21 08:45:00 AM,72.926,6.064,,,,,
172,07/18/21 09:00:00 AM,72.648,6.064,,,,,
173,07/18/21 09:15:00 AM,72.624,6.064,,,,,
174,07/18/21 09:30:00 AM,72.485,6.064,,,,,
175,07/18/21 09:45:00 AM,72.497,6.064,,,,,
176,07/18/21 10:00:00 AM,72.322,6.064,,,,,
177,07/18/21 10:15:00 AM,72.256,6.166,,,,,
178,07/18/21 10:30:00 AM,72.105,6.166,,,,,
179,07/18/21 10:45:00 AM,72.198,6.166,,,,,
180,07/18/21 11:00:00 AM,72.267,6.166,,,,,
181,07/18/21 11:15:00 AM,72.294,6.268,,,,,
182,07/18/21 11:30:00 AM,72.329,6.268,,,,,
183,07/18/21 11:45:00 AM,72.317,6.268,,,,,
184,07/18/21 12:00:00 PM,72.332,6.370,,,,,
185,07/18/21 12:15:00 PM,72.355,6.370,,,,,
186,07/18/21 12:30:00 PM,72.459,6.370,,,,,
187,07/18/21 12:45:00 PM,72.556,6.471,,,,,
188,07/18/21 01:00:00 PM,72.486,6.471,,,,,
189,07/18/21 01:15:00 PM,72.230,6.471,,,,,
190,07/18/21 01:30:00 PM,72.268,6.573,,,,,
191,07/18/21 01:45:00 PM,72.222,6.573,,,,,
192,07/18/21 02:00:00 PM,72.190,6.674,,,,,
193,07/18/21 02:15:00 PM,72.050,6.674,,,,,
194,07/18/21 02:30:00 PM,71.853,6.674,,,,,
195,07/18/21 02:45:00 PM,71.853,6.674,,,,,
196,07/18/21 03:00:00 PM,71.621,6.674,,,,,
197,07/18/21 03:15:00 PM,71.542,6.775,,,,,
198,07/18/21 03:30:00 PM,71.484,6.775,,,,,
199,07/18/21 03:45:00 PM,71.415,6.775,,,,,
200,07/18/21 04:00:00 PM,71.275,6.775,,,,,
201,07/18/21 04:15:00 PM,71.368,6.775,,,,,
202,07/18/21 04:30:00 PM,71.264,6.775,,,,,
203,07/18/21 04:45:00 PM,71.310,6.775,,,,,
204,07/18/21 05:00:00 PM,71.426,6.775,,,,,
205,07/18/21 05:15:00 PM,71.458,6.674,,,,,
206,07/18/21 05:30:00 PM,71.551,6.674,,,,,
207,07/18/21 05:45:00 PM,71.516,6.674,,,,,
208,07/18/21 06:00:00 PM,71.528,6.674,,,,,
209,07/18/21 06:15:00 PM,71.571,6.573,,,,,
210,07/18/21 06:30:00 PM,71.432,6.573,,,,,
211,07/18/21 06:45:00 PM,71.371,6.471,,,,,
212,07/18/21 07:00:00 PM,71.266,6.471,,,,,
213,07/18/21 07:15:00 PM,71.127,6.471,,,,,
214,07/18/21 07:30:00 PM,71.080,6.471,,,,,
215,07/18/21 07:45:00 PM,70.949,6.370,,,,,
216,07/18/21 08:00:00 PM,70.833,6.370,,,,,
217,07/18/21 08:15:00 PM,70.717,6.370,,,,,
218,07/18/21 08:30:00 PM,70.726,6.268,,,,,
219,07/18/21 08:45:00 PM,70.668,6.268,,,,,
220,07/18/21 09:00:00 PM,70.551,6.268,,,,,
221,07/18/21 09:15:00 PM,70.447,6.268,,,,,
222,07/18/21 09:30:00 PM,70.572,6.166,,,,,
223,07/18/21 09:45:00 PM,70.618,6.166,,,,,
224,07/18/21 10:00:00 PM,70.560,6.166,,,,,
225,07/18/21 10:15:00 PM,70.676,6.166,,,,,
226,07/18/21 10:30:00 PM,70.804,6.166,,,,,
227,07/18/21 10:45:00 PM,71.094,6.166,,,,,
228,07/18/21 11:00:00 PM,71.231,6.064,,,,,
229,07/18/21 11:15:00 PM,71.405,6.064,,,,,
230,07/18/21 11:30:00 PM,71.463,6.064,,,,,
231,07/18/21 11:45:00 PM,71.695,6.064,,,,,
232,07/19/21 12:00:00 AM,71.672,6.064,,,,,
233,07/19/21 12:15:00 AM,71.869,6.064,,,,,
234,07/19/21 12:30:00 AM,71.855,5.962,,,,,
235,07/19/21 12:45:00 AM,71.948,5.962,,,,,
236,07/19/21 01:00:00 AM,72.122,5.962,,,,,
237,07/19/21 01:15:00 AM,72.064,5.962,,,,,
238,07/19/21 01:30:00 AM,72.273,5.962,,,,,
239,07/19/21 01:45:00 AM,72.366,5.962,,,,,
240,07/19/21 02:00:00 AM,72.339,5.860,,,,,
241,07/19/21 02:15:00 AM,72.328,5.860,,,,,
242,07/19/21 02:30:00 AM,72.258,5.860,,,,,
243,07/19/21 02:45:00 AM,72.432,5.860,,,,,
244,07/19/21 03:00:00 AM,72.374,5.860,,,,,
245,07/19/21 03:15:00 AM,72.502,5.860,,,,,
246,07/19/21 03:30:00 AM,72.487,5.757,,,,,
247,07/19/21 03:45:00 AM,72.534,5.757,,,,,
248,07/19/21 04:00:00 AM,72.534,5.757,,,,,
249,07/19/21 04:15:00 AM,72.696,5.757,,,,,
250,07/19/21 04:30:00 AM,72.743,5.757,,,,,
251,07/19/21 04:45:00 AM,72.685,5.757,,,,,
252,07/19/21 05:00:00 AM,72.673,5.757,,,,,
253,07/19/21 05:15:00 AM,72.635,5.655,,,,,
254,07/19/21 05:30:00 AM,72.635,5.655,,,,,
255,07/19/21 05:45:00 AM,72.751,5.655,,,,,
256,07/19/21 06:00:00 AM,72.740,5.655,,,,,
257,07/19/21 06:15:00 AM,72.751,5.655,,,,,
258,07/19/21 06:30:00 AM,72.681,5.655,,,,,
259,07/19/21 06:45:00 AM,72.937,5.655,,,,,
260,07/19/21 07:00:00 AM,73.030,5.655,,,,,
261,07/19/21 07:15:00 AM,73.227,5.655,,,,,
262,07/19/21 07:30:00 AM,73.355,5.655,,,,,
263,07/19/21 07:45:00 AM,73.460,5.655,,,,,
264,07/19/21 08:00:00 AM,73.518,5.655,,,,,
265,07/19/21 08:15:00 AM,73.646,5.655,,,,,
266,07/19/21 08:30:00 AM,73.878,5.655,,,,,
267,07/19/21 08:45:00 AM,73.727,5.655,,,,,
268,07/19/21 09:00:00 AM,74.006,5.655,,,,,
269,07/19/21 09:15:00 AM,74.145,5.655,,,,,
270,07/19/21 09:30:00 AM,74.369,5.757,,,,,
271,07/19/21 09:45:00 AM,73.893,5.757,,,,,
272,07/19/21 10:00:00 AM,73.776,5.757,,,,,
273,07/19/21 10:15:00 AM,73.640,5.860,,,,,
274,07/19/21 10:30:00 AM,73.489,5.860,,,,,
275,07/19/21 10:45:00 AM,73.643,5.962,,,,,
276,07/19/21 11:00:00 AM,73.539,5.962,,,,,
277,07/19/21 11:15:00 AM,73.307,5.962,,,,,
278,07/19/21 11:30:00 AM,73.403,6.064,,,,,
279,07/19/21 11:45:00 AM,73.092,6.166,,,,,
280,07/19/21 12:00:00 PM,73.115,6.166,,,,,
281,07/19/21 12:15:00 PM,73.060,6.268,,,,,
282,07/19/21 12:30:00 PM,73.029,6.370,,,,,
283,07/19/21 12:45:00 PM,72.866,6.370,,,,,
284,07/19/21 01:00:00 PM,72.881,6.471,,,,,
285,07/19/21 01:15:00 PM,72.927,6.471,,,,,
286,07/19/21 01:30:00 PM,73.055,6.471,,,,,
287,07/19/21 01:45:00 PM,72.814,6.573,,,,,
288,07/19/21 02:00:00 PM,72.930,6.573,,,,,
289,07/19/21 02:15:00 PM,72.547,6.573,,,,,
290,07/19/21 02:30:00 PM,72.512,6.573,,,,,
291,07/19/21 02:45:00 PM,72.501,6.573,,,,,
292,07/19/21 03:00:00 PM,72.837,6.573,,,,,
293,07/19/21 03:15:00 PM,72.419,6.573,,,,,
294,07/19/21 03:30:00 PM,72.396,6.573,,,,,
295,07/19/21 03:45:00 PM,72.419,6.573,,,,,
296,07/19/21 04:00:00 PM,72.361,6.573,,,,,
297,07/19/21 04:15:00 PM,72.210,6.573,,,,,
298,07/19/21 04:30:00 PM,72.152,6.573,,,,,
299,07/19/21 04:45:00 PM,71.800,6.471,,,,,
300,07/19/21 05:00:00 PM,71.928,6.471,,,,,
301,07/19/21 05:15:00 PM,71.545,6.471,,,,,
302,07/19/21 05:30:00 PM,71.635,6.370,,,,,
303,07/19/21 05:45:00 PM,71.611,6.370,,,,,
304,07/19/21 06:00:00 PM,71.577,6.370,,,,,
305,07/19/21 06:15:00 PM,71.182,6.370,,,,,
306,07/19/21 06:30:00 PM,71.237,6.268,,,,,
307,07/19/21 06:45:00 PM,71.086,6.268,,,,,
308,07/19/21 07:00:00 PM,70.970,6.268,,,,,
309,07/19/21 07:15:00 PM,71.071,6.166,,,,,
310,07/19/21 07:30:00 PM,70.967,6.166,,,,,
311,07/19/21 07:45:00 PM,70.746,6.166,,,,,
312,07/19/21 08:00:00 PM,70.804,6.166,,,,,
313,07/19/21 08:15:00 PM,70.824,6.064,,,,,
314,07/19/21 08:30:00 PM,70.603,6.064,,,,,
315,07/19/21 08:45:00 PM,70.557,6.064,,,,,
316,07/19/21 09:00:00 PM,70.522,6.064,,,,,
317,07/19/21 09:15:00 PM,70.357,5.962,,,,,
318,07/19/21 09:30:00 PM,70.252,5.962,,,,,
319,07/19/21 09:45:00 PM,70.275,5.962,,,,,
320,07/19/21 10:00:00 PM,70.182,5.962,,,,,
321,07/19/21 10:15:00 PM,70.089,5.962,,,,,
322,07/19/21 10:30:00 PM,70.008,5.962,,,,,
323,07/19/21 10:45:00 PM,69.648,5.962,,,,,
324,07/19/21 11:00:00 PM,69.904,5.962,,,,,
325,07/19/21 11:15:00 PM,69.834,5.962,,,,,
326,07/19/21 11:30:00 PM,69.776,5.962,,,,,
327,07/19/21 11:45:00 PM,69.796,5.860,,,,,
328,07/20/21 12:00:00 AM,69.738,5.860,,,,,
329,07/20/21 12:15:00 AM,69.729,5.962,,,,,
330,07/20/21 12:30:00 AM,69.726,5.860,,,,,
331,07/20/21 12:45:00 AM,69.634,5.860,,,,,
332,07/20/21 01:00:00 AM,69.657,5.860,,,,,
333,07/20/21 01:15:00 AM,69.657,5.860,,,,,
334,07/20/21 01:30:00 AM,69.715,5.860,,,,,
335,07/20/21 01:45:00 AM,69.564,5.860,,,,,
336,07/20/21 02:00:00 AM,69.668,5.860,,,,,
337,07/20/21 02:15:00 AM,69.703,5.860,,,,,
338,07/20/21 02:30:00 AM,69.657,5.860,,,,,
339,07/20/21 02:45:00 AM,69.668,5.860,,,,,
340,07/20/21 03:00:00 AM,69.715,5.860,,,,,
341,07/20/21 03:15:00 AM,69.668,5.860,,,,,
342,07/20/21 03:30:00 AM,69.726,5.860,,,,,
343,07/20/21 03:45:00 AM,69.712,5.757,,,,,
344,07/20/21 04:00:00 AM,69.770,5.757,,,,,
345,07/20/21 04:15:00 AM,69.654,5.757,,,,,
346,07/20/21 04:30:00 AM,69.874,5.757,,,,,
347,07/20/21 04:45:00 AM,69.805,5.757,,,,,
348,07/20/21 05:00:00 AM,70.014,5.757,,,,,
349,07/20/21 05:15:00 AM,69.898,5.757,,,,,
350,07/20/21 05:30:00 AM,70.141,5.757,,,,,
351,07/20/21 05:45:00 AM,70.118,5.757,,,,,
352,07/20/21 06:00:00 AM,70.188,5.757,,,,,
353,07/20/21 06:15:00 AM,70.246,5.757,,,,,
354,07/20/21 06:30:00 AM,70.211,5.757,,,,,
355,07/20/21 06:45:00 AM,70.312,5.655,,,,,
356,07/20/21 07:00:00 AM,70.417,5.655,,,,,
357,07/20/21 07:15:00 AM,70.429,5.655,,,,,
358,07/20/21 07:30:00 AM,70.475,5.655,,,,,
359,07/20/21 07:45:00 AM,70.580,5.655,,,,,
360,07/20/21 08:00:00 AM,70.638,5.655,,,,,
361,07/20/21 08:15:00 AM,70.687,5.757,,,,,
362,07/20/21 08:30:00 AM,70.699,5.757,,,,,
363,07/20/21 08:45:00 AM,70.536,5.757,,,,,
364,07/20/21 09:00:00 AM,70.676,5.757,,,,,
365,07/20/21 09:15:00 AM,70.470,5.860,,,,,
366,07/20/21 09:30:00 AM,70.644,5.860,,,,,
367,07/20/21 09:45:00 AM,70.589,5.962,,,,,
368,07/20/21 10:00:00 AM,70.438,5.962,,,,,
369,07/20/21 10:15:00 AM,70.511,6.064,,,,,
370,07/20/21 10:30:00 AM,70.336,6.064,,,,,
371,07/20/21 10:45:00 AM,70.374,6.166,,,,,
372,07/20/21 11:00:00 AM,70.331,6.268,,,,,
373,07/20/21 11:15:00 AM,70.253,6.370,,,,,
374,07/20/21 11:30:00 AM,70.221,6.471,,,,,
375,07/20/21 11:45:00 AM,70.096,6.573,,,,,
376,07/20/21 12:00:00 PM,70.099,6.674,,,,,
377,07/20/21 12:15:00 PM,70.192,6.674,,,,,
378,07/20/21 12:30:00 PM,70.125,6.775,,,,,
379,07/20/21 12:45:00 PM,69.873,6.877,,,,,
380,07/20/21 01:00:00 PM,69.608,6.978,,,,,
381,07/20/21 01:15:00 PM,69.852,6.978,,,,,
382,07/20/21 01:30:00 PM,69.751,7.079,,,,,
383,07/20/21 01:45:00 PM,69.553,7.079,,,,,
384,07/20/21 02:00:00 PM,69.661,7.179,,,,,
385,07/20/21 02:15:00 PM,69.675,7.280,,,,,
386,07/20/21 02:30:00 PM,69.489,7.280,,,,,
387,07/20/21 02:45:00 PM,69.434,7.381,,,,,
388,07/20/21 03:00:00 PM,69.550,7.381,,,,,
389,07/20/21 03:15:00 PM,69.318,7.381,,,,,
390,07/20/21 03:30:00 PM,69.515,7.381,,,,,
391,07/20/21 03:45:00 PM,69.425,7.481,,,,,
392,07/20/21 04:00:00 PM,69.449,7.481,,,,,
393,07/20/21 04:15:00 PM,69.402,7.481,,,,,
394,07/20/21 04:30:00 PM,69.309,7.481,,,,,
395,07/20/21 04:45:00 PM,69.240,7.481,,,,,
396,07/20/21 05:00:00 PM,69.367,7.481,,,,,
397,07/20/21 05:15:00 PM,69.109,7.381,,,,,
398,07/20/21 05:30:00 PM,69.213,7.381,,,,,
399,07/20/21 05:45:00 PM,69.051,7.381,,,,,
400,07/20/21 06:00:00 PM,69.118,7.280,,,,,
401,07/20/21 06:15:00 PM,69.059,7.280,,,,,
402,07/20/21 06:30:00 PM,69.103,7.179,,,,,
403,07/20/21 06:45:00 PM,68.975,7.179,,,,,
404,07/20/21 07:00:00 PM,68.914,7.079,,,,,
405,07/20/21 07:15:00 PM,68.984,7.079,,,,,
406,07/20/21 07:30:00 PM,69.028,6.978,,,,,
407,07/20/21 07:45:00 PM,68.969,6.978,,,,,
408,07/20/21 08:00:00 PM,68.839,6.877,,,,,
409,07/20/21 08:15:00 PM,68.839,6.877,,,,,
410,07/20/21 08:30:00 PM,68.885,6.877,,,,,
411,07/20/21 08:45:00 PM,68.731,6.775,,,,,
412,07/20/21 09:00:00 PM,68.743,6.775,,,,,
413,07/20/21 09:15:00 PM,68.778,6.775,,,,,
414,07/20/21 09:30:00 PM,68.624,6.674,,,,,
415,07/20/21 09:45:00 PM,68.787,6.674,,,,,
416,07/20/21 10:00:00 PM,68.694,6.674,,,,,
417,07/20/21 10:15:00 PM,68.702,6.573,,,,,
418,07/20/21 10:30:00 PM,68.737,6.573,,,,,
419,07/20/21 10:45:00 PM,68.633,6.573,,,,,
420,07/20/21 11:00:00 PM,68.575,6.573,,,,,
421,07/20/21 11:15:00 PM,68.641,6.471,,,,,
422,07/20/21 11:30:00 PM,68.630,6.471,,,,,
423,07/20/21 11:45:00 PM,68.537,6.471,,,,,
424,07/21/21 12:00:00 AM,68.548,6.471,,,,,
425,07/21/21 12:15:00 AM,68.522,6.370,,,,,
426,07/21/21 12:30:00 AM,68.534,6.370,,,,,
427,07/21/21 12:45:00 AM,68.557,6.370,,,,,
428,07/21/21 01:00:00 AM,68.453,6.370,,,,,
429,07/21/21 01:15:00 AM,68.406,6.370,,,,,
430,07/21/21 01:30:00 AM,68.426,6.268,,,,,
431,07/21/21 01:45:00 AM,68.368,6.268,,,,,
432,07/21/21 02:00:00 AM,68.264,6.268,,,,,
433,07/21/21 02:15:00 AM,68.310,6.268,,,,,
434,07/21/21 02:30:00 AM,68.241,6.268,,,,,
435,07/21/21 02:45:00 AM,68.156,6.166,,,,,
436,07/21/21 03:00:00 AM,68.238,6.166,,,,,
437,07/21/21 03:15:00 AM,68.214,6.166,,,,,
438,07/21/21 03:30:00 AM,68.238,6.166,,,,,
439,07/21/21 03:45:00 AM,68.272,6.166,,,,,
440,07/21/21 04:00:00 AM,68.156,6.166,,,,,
441,07/21/21 04:15:00 AM,68.142,6.064,,,,,
442,07/21/21 04:30:00 AM,68.049,6.064,,,,,
443,07/21/21 04:45:00 AM,67.944,6.064,,,,,
444,07/21/21 05:00:00 AM,68.142,6.064,,,,,
445,07/21/21 05:15:00 AM,68.060,6.064,,,,,
446,07/21/21 05:30:00 AM,68.142,6.064,,,,,
447,07/21/21 05:45:00 AM,68.142,6.064,,,,,
448,07/21/21 06:00:00 AM,68.023,5.962,,,,,
449,07/21/21 06:15:00 AM,67.999,5.962,,,,,
450,07/21/21 06:30:00 AM,68.139,5.962,,,,,
451,07/21/21 06:45:00 AM,68.162,5.962,,,,,
452,07/21/21 07:00:00 AM,68.058,5.962,,,,,
453,07/21/21 07:15:00 AM,68.232,5.962,,,,,
