"Plot Title: WL_02"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968506, SEN S/N: 20968506)","Temp, °C (LGR S/N: 20968506, SEN S/N: 20968506)","Coupler Detached (LGR S/N: 20968506)","Coupler Attached (LGR S/N: 20968506)","Host Connected (LGR S/N: 20968506)","Stopped (LGR S/N: 20968506)","End Of File (LGR S/N: 20968506)"
87,06/26/21 09:00:00 AM,64.100,7.983,,,,,
88,06/26/21 09:15:00 AM,64.080,8.082,,,,,
89,06/26/21 09:30:00 AM,64.078,8.382,,,,,
90,06/26/21 09:45:00 AM,64.084,8.581,,,,,
91,06/26/21 10:00:00 AM,64.140,8.879,,,,,
92,06/26/21 10:15:00 AM,64.123,9.077,,,,,
93,06/26/21 10:30:00 AM,64.134,9.077,,,,,
94,06/26/21 10:45:00 AM,64.134,9.077,,,,,
95,06/26/21 11:00:00 AM,64.134,9.077,,,,,
96,06/26/21 11:15:00 AM,64.146,9.077,,,,,
97,06/26/21 11:30:00 AM,64.141,9.275,,,,,
98,06/26/21 11:45:00 AM,64.121,9.373,,,,,
99,06/26/21 12:00:00 PM,64.115,9.571,,,,,
100,06/26/21 12:15:00 PM,64.124,9.866,,,,,
101,06/26/21 12:30:00 PM,64.122,10.161,,,,,
102,06/26/21 12:45:00 PM,64.119,10.063,,,,,
103,06/26/21 01:00:00 PM,64.107,10.063,,,,,
104,06/26/21 01:15:00 PM,64.127,9.965,,,,,
105,06/26/21 01:30:00 PM,64.116,9.965,,,,,
106,06/26/21 01:45:00 PM,64.096,10.063,,,,,
107,06/26/21 02:00:00 PM,64.107,10.063,,,,,
108,06/26/21 02:15:00 PM,64.125,10.259,,,,,
109,06/26/21 02:30:00 PM,64.117,10.748,,,,,
110,06/26/21 02:45:00 PM,64.091,11.041,,,,,
111,06/26/21 03:00:00 PM,64.071,11.139,,,,,
112,06/26/21 03:15:00 PM,64.079,11.041,,,,,
113,06/26/21 03:30:00 PM,64.068,11.041,,,,,
114,06/26/21 03:45:00 PM,64.042,10.944,,,,,
115,06/26/21 04:00:00 PM,64.019,10.944,,,,,
116,06/26/21 04:15:00 PM,64.030,10.944,,,,,
117,06/26/21 04:30:00 PM,64.025,10.748,,,,,
118,06/26/21 04:45:00 PM,64.033,10.651,,,,,
119,06/26/21 05:00:00 PM,64.022,10.651,,,,,
120,06/26/21 05:15:00 PM,64.010,10.651,,,,,
121,06/26/21 05:30:00 PM,64.019,10.553,,,,,
122,06/26/21 05:45:00 PM,64.013,10.357,,,,,
123,06/26/21 06:00:00 PM,64.021,10.259,,,,,
124,06/26/21 06:15:00 PM,64.007,10.161,,,,,
125,06/26/21 06:30:00 PM,64.035,9.965,,,,,
126,06/26/21 06:45:00 PM,64.032,9.866,,,,,
127,06/26/21 07:00:00 PM,64.029,9.768,,,,,
128,06/26/21 07:15:00 PM,64.026,9.669,,,,,
129,06/26/21 07:30:00 PM,64.058,9.571,,,,,
130,06/26/21 07:45:00 PM,64.069,9.571,,,,,
131,06/26/21 08:00:00 PM,64.078,9.472,,,,,
132,06/26/21 08:15:00 PM,64.063,9.373,,,,,
133,06/26/21 08:30:00 PM,64.095,9.275,,,,,
134,06/26/21 08:45:00 PM,64.129,9.275,,,,,
135,06/26/21 09:00:00 PM,64.184,9.176,,,,,
136,06/26/21 09:15:00 PM,64.169,9.077,,,,,
137,06/26/21 09:30:00 PM,64.189,8.978,,,,,
138,06/26/21 09:45:00 PM,64.212,8.978,,,,,
139,06/26/21 10:00:00 PM,64.197,8.879,,,,,
140,06/26/21 10:15:00 PM,64.171,8.779,,,,,
141,06/26/21 10:30:00 PM,64.179,8.680,,,,,
142,06/26/21 10:45:00 PM,64.191,8.680,,,,,
143,06/26/21 11:00:00 PM,64.188,8.581,,,,,
144,06/26/21 11:15:00 PM,64.196,8.481,,,,,
145,06/26/21 11:30:00 PM,64.162,8.481,,,,,
146,06/26/21 11:45:00 PM,64.150,8.481,,,,,
147,06/27/21 12:00:00 AM,64.158,8.382,,,,,
148,06/27/21 12:15:00 AM,64.132,8.282,,,,,
149,06/27/21 12:30:00 AM,64.144,8.282,,,,,
150,06/27/21 12:45:00 AM,64.121,8.282,,,,,
151,06/27/21 01:00:00 AM,64.106,8.182,,,,,
152,06/27/21 01:15:00 AM,64.095,8.182,,,,,
153,06/27/21 01:30:00 AM,64.080,8.082,,,,,
154,06/27/21 01:45:00 AM,64.062,7.882,,,,,
155,06/27/21 02:00:00 AM,64.055,7.682,,,,,
156,06/27/21 02:15:00 AM,64.018,7.582,,,,,
157,06/27/21 02:30:00 AM,64.026,7.481,,,,,
158,06/27/21 02:45:00 AM,64.023,7.381,,,,,
159,06/27/21 03:00:00 AM,64.023,7.381,,,,,
160,06/27/21 03:15:00 AM,64.000,7.381,,,,,
161,06/27/21 03:30:00 AM,64.000,7.381,,,,,
162,06/27/21 03:45:00 AM,63.977,7.381,,,,,
163,06/27/21 04:00:00 AM,63.977,7.381,,,,,
164,06/27/21 04:15:00 AM,63.965,7.381,,,,,
165,06/27/21 04:30:00 AM,63.977,7.381,,,,,
166,06/27/21 04:45:00 AM,63.965,7.381,,,,,
167,06/27/21 05:00:00 AM,63.950,7.280,,,,,
168,06/27/21 05:15:00 AM,63.973,7.280,,,,,
169,06/27/21 05:30:00 AM,63.970,7.179,,,,,
170,06/27/21 05:45:00 AM,63.978,7.079,,,,,
171,06/27/21 06:00:00 AM,63.990,7.079,,,,,
172,06/27/21 06:15:00 AM,63.978,7.079,,,,,
173,06/27/21 06:30:00 AM,63.955,7.079,,,,,
174,06/27/21 06:45:00 AM,63.990,7.079,,,,,
175,06/27/21 07:00:00 AM,64.001,7.079,,,,,
176,06/27/21 07:15:00 AM,64.024,7.079,,,,,
177,06/27/21 07:30:00 AM,64.001,7.079,,,,,
178,06/27/21 07:45:00 AM,64.013,7.079,,,,,
179,06/27/21 08:00:00 AM,64.039,7.179,,,,,
180,06/27/21 08:15:00 AM,64.054,7.280,,,,,
181,06/27/21 08:30:00 AM,64.046,7.381,,,,,
182,06/27/21 08:45:00 AM,64.034,7.381,,,,,
183,06/27/21 09:00:00 AM,64.064,7.582,,,,,
184,06/27/21 09:15:00 AM,64.065,7.983,,,,,
185,06/27/21 09:30:00 AM,64.075,8.282,,,,,
186,06/27/21 09:45:00 AM,64.089,8.382,,,,,
187,06/27/21 10:00:00 AM,64.081,8.481,,,,,
188,06/27/21 10:15:00 AM,64.087,8.680,,,,,
189,06/27/21 10:30:00 AM,64.105,8.879,,,,,
190,06/27/21 10:45:00 AM,64.123,9.077,,,,,
191,06/27/21 11:00:00 AM,64.118,9.275,,,,,
192,06/27/21 11:15:00 AM,64.121,9.373,,,,,
193,06/27/21 11:30:00 AM,64.138,9.571,,,,,
194,06/27/21 11:45:00 AM,64.115,9.571,,,,,
195,06/27/21 12:00:00 PM,64.081,9.571,,,,,
196,06/27/21 12:15:00 PM,64.078,9.866,,,,,
197,06/27/21 12:30:00 PM,64.076,10.161,,,,,
198,06/27/21 12:45:00 PM,64.079,10.259,,,,,
199,06/27/21 01:00:00 PM,64.070,10.357,,,,,
200,06/27/21 01:15:00 PM,64.033,10.259,,,,,
201,06/27/21 01:30:00 PM,64.007,10.161,,,,,
202,06/27/21 01:45:00 PM,64.004,10.063,,,,,
203,06/27/21 02:00:00 PM,64.004,10.063,,,,,
204,06/27/21 02:15:00 PM,63.949,10.161,,,,,
205,06/27/21 02:30:00 PM,63.941,10.259,,,,,
206,06/27/21 02:45:00 PM,63.952,10.259,,,,,
207,06/27/21 03:00:00 PM,63.938,10.161,,,,,
208,06/27/21 03:15:00 PM,63.926,10.161,,,,,
209,06/27/21 03:30:00 PM,63.889,10.063,,,,,
210,06/27/21 03:45:00 PM,63.900,10.063,,,,,
211,06/27/21 04:00:00 PM,63.932,9.965,,,,,
212,06/27/21 04:15:00 PM,63.917,9.866,,,,,
213,06/27/21 04:30:00 PM,63.906,9.866,,,,,
214,06/27/21 04:45:00 PM,63.909,9.965,,,,,
215,06/27/21 05:00:00 PM,63.912,10.063,,,,,
216,06/27/21 05:15:00 PM,63.909,9.965,,,,,
217,06/27/21 05:30:00 PM,63.906,9.866,,,,,
218,06/27/21 05:45:00 PM,63.911,9.669,,,,,
219,06/27/21 06:00:00 PM,63.897,9.571,,,,,
220,06/27/21 06:15:00 PM,63.905,9.472,,,,,
221,06/27/21 06:30:00 PM,63.914,9.373,,,,,
222,06/27/21 06:45:00 PM,63.934,9.275,,,,,
223,06/27/21 07:00:00 PM,63.931,9.176,,,,,
224,06/27/21 07:15:00 PM,63.951,9.077,,,,,
225,06/27/21 07:30:00 PM,63.962,9.077,,,,,
226,06/27/21 07:45:00 PM,63.985,9.077,,,,,
227,06/27/21 08:00:00 PM,63.982,8.978,,,,,
228,06/27/21 08:15:00 PM,63.982,8.978,,,,,
229,06/27/21 08:30:00 PM,63.979,8.879,,,,,
230,06/27/21 08:45:00 PM,64.002,8.879,,,,,
231,06/27/21 09:00:00 PM,64.013,8.879,,,,,
232,06/27/21 09:15:00 PM,64.013,8.879,,,,,
233,06/27/21 09:30:00 PM,64.010,8.779,,,,,
234,06/27/21 09:45:00 PM,64.022,8.779,,,,,
235,06/27/21 10:00:00 PM,64.010,8.779,,,,,
236,06/27/21 10:15:00 PM,64.030,8.680,,,,,
237,06/27/21 10:30:00 PM,64.007,8.680,,,,,
238,06/27/21 10:45:00 PM,64.015,8.581,,,,,
239,06/27/21 11:00:00 PM,64.015,8.581,,,,,
240,06/27/21 11:15:00 PM,64.015,8.581,,,,,
241,06/27/21 11:30:00 PM,64.024,8.481,,,,,
242,06/27/21 11:45:00 PM,63.989,8.481,,,,,
243,06/28/21 12:00:00 AM,64.012,8.481,,,,,
244,06/28/21 12:15:00 AM,64.001,8.481,,,,,
245,06/28/21 12:30:00 AM,63.975,8.382,,,,,
246,06/28/21 12:45:00 AM,63.963,8.382,,,,,
247,06/28/21 01:00:00 AM,63.963,8.382,,,,,
248,06/28/21 01:15:00 AM,63.937,8.282,,,,,
249,06/28/21 01:30:00 AM,63.902,8.282,,,,,
250,06/28/21 01:45:00 AM,63.922,8.182,,,,,
251,06/28/21 02:00:00 AM,63.911,8.182,,,,,
252,06/28/21 02:15:00 AM,63.911,8.182,,,,,
253,06/28/21 02:30:00 AM,63.896,8.082,,,,,
254,06/28/21 02:45:00 AM,63.885,8.082,,,,,
255,06/28/21 03:00:00 AM,63.885,8.082,,,,,
256,06/28/21 03:15:00 AM,63.870,7.983,,,,,
257,06/28/21 03:30:00 AM,63.881,7.983,,,,,
258,06/28/21 03:45:00 AM,63.870,7.983,,,,,
259,06/28/21 04:00:00 AM,63.870,7.983,,,,,
260,06/28/21 04:15:00 AM,63.881,7.983,,,,,
261,06/28/21 04:30:00 AM,63.867,7.882,,,,,
262,06/28/21 04:45:00 AM,63.867,7.882,,,,,
263,06/28/21 05:00:00 AM,63.890,7.882,,,,,
264,06/28/21 05:15:00 AM,63.886,7.782,,,,,
265,06/28/21 05:30:00 AM,63.898,7.782,,,,,
266,06/28/21 05:45:00 AM,63.886,7.782,,,,,
267,06/28/21 06:00:00 AM,63.883,7.682,,,,,
268,06/28/21 06:15:00 AM,63.872,7.682,,,,,
269,06/28/21 06:30:00 AM,63.883,7.682,,,,,
270,06/28/21 06:45:00 AM,63.895,7.682,,,,,
271,06/28/21 07:00:00 AM,63.903,7.582,,,,,
272,06/28/21 07:15:00 AM,63.914,7.582,,,,,
273,06/28/21 07:30:00 AM,63.937,7.582,,,,,
274,06/28/21 07:45:00 AM,63.949,7.582,,,,,
275,06/28/21 08:00:00 AM,63.983,7.582,,,,,
276,06/28/21 08:15:00 AM,63.995,7.582,,,,,
277,06/28/21 08:30:00 AM,64.006,7.582,,,,,
278,06/28/21 08:45:00 AM,63.986,7.682,,,,,
279,06/28/21 09:00:00 AM,64.013,7.782,,,,,
280,06/28/21 09:15:00 AM,64.024,7.782,,,,,
281,06/28/21 09:30:00 AM,64.036,7.782,,,,,
282,06/28/21 09:45:00 AM,64.059,7.782,,,,,
283,06/28/21 10:00:00 AM,64.047,7.782,,,,,
284,06/28/21 10:15:00 AM,64.059,7.782,,,,,
285,06/28/21 10:30:00 AM,64.059,7.782,,,,,
286,06/28/21 10:45:00 AM,64.073,7.882,,,,,
287,06/28/21 11:00:00 AM,64.073,7.882,,,,,
288,06/28/21 11:15:00 AM,64.073,7.882,,,,,
289,06/28/21 11:30:00 AM,64.065,7.983,,,,,
290,06/28/21 11:45:00 AM,64.057,8.082,,,,,
291,06/28/21 12:00:00 PM,64.040,8.282,,,,,
292,06/28/21 12:15:00 PM,64.055,8.382,,,,,
293,06/28/21 12:30:00 PM,64.035,8.481,,,,,
294,06/28/21 12:45:00 PM,64.042,8.680,,,,,
295,06/28/21 01:00:00 PM,64.036,8.879,,,,,
296,06/28/21 01:15:00 PM,64.031,9.077,,,,,
297,06/28/21 01:30:00 PM,64.046,9.571,,,,,
298,06/28/21 01:45:00 PM,64.050,10.063,,,,,
299,06/28/21 02:00:00 PM,64.024,10.357,,,,,
300,06/28/21 02:15:00 PM,64.016,10.455,,,,,
301,06/28/21 02:30:00 PM,64.030,10.161,,,,,
302,06/28/21 02:45:00 PM,64.047,9.965,,,,,
303,06/28/21 03:00:00 PM,64.049,9.669,,,,,
304,06/28/21 03:15:00 PM,64.009,9.472,,,,,
305,06/28/21 03:30:00 PM,64.009,9.472,,,,,
306,06/28/21 03:45:00 PM,64.017,9.373,,,,,
307,06/28/21 04:00:00 PM,64.037,9.275,,,,,
308,06/28/21 04:15:00 PM,64.023,9.176,,,,,
309,06/28/21 04:30:00 PM,64.008,9.077,,,,,
310,06/28/21 04:45:00 PM,63.993,8.978,,,,,
311,06/28/21 05:00:00 PM,63.979,8.879,,,,,
312,06/28/21 05:15:00 PM,64.002,8.879,,,,,
313,06/28/21 05:30:00 PM,64.002,8.879,,,,,
314,06/28/21 05:45:00 PM,64.010,8.779,,,,,
315,06/28/21 06:00:00 PM,63.996,8.680,,,,,
316,06/28/21 06:15:00 PM,64.015,8.581,,,,,
317,06/28/21 06:30:00 PM,64.047,8.481,,,,,
318,06/28/21 06:45:00 PM,64.032,8.382,,,,,
319,06/28/21 07:00:00 PM,64.029,8.282,,,,,
320,06/28/21 07:15:00 PM,64.026,8.182,,,,,
321,06/28/21 07:30:00 PM,64.045,8.082,,,,,
322,06/28/21 07:45:00 PM,64.054,7.983,,,,,
323,06/28/21 08:00:00 PM,64.050,7.882,,,,,
324,06/28/21 08:15:00 PM,64.070,7.782,,,,,
325,06/28/21 08:30:00 PM,64.044,7.682,,,,,
326,06/28/21 08:45:00 PM,64.078,7.682,,,,,
327,06/28/21 09:00:00 PM,64.090,7.682,,,,,
328,06/28/21 09:15:00 PM,64.078,7.682,,,,,
329,06/28/21 09:30:00 PM,64.101,7.682,,,,,
330,06/28/21 09:45:00 PM,64.090,7.682,,,,,
331,06/28/21 10:00:00 PM,64.087,7.582,,,,,
332,06/28/21 10:15:00 PM,64.087,7.582,,,,,
333,06/28/21 10:30:00 PM,64.098,7.582,,,,,
334,06/28/21 10:45:00 PM,64.110,7.582,,,,,
335,06/28/21 11:00:00 PM,64.075,7.582,,,,,
336,06/28/21 11:15:00 PM,64.087,7.582,,,,,
337,06/28/21 11:30:00 PM,64.095,7.481,,,,,
338,06/28/21 11:45:00 PM,64.095,7.481,,,,,
339,06/29/21 12:00:00 AM,64.083,7.481,,,,,
340,06/29/21 12:15:00 AM,64.080,7.381,,,,,
341,06/29/21 12:30:00 AM,64.069,7.381,,,,,
342,06/29/21 12:45:00 AM,64.046,7.381,,,,,
343,06/29/21 01:00:00 AM,64.042,7.280,,,,,
344,06/29/21 01:15:00 AM,64.019,7.280,,,,,
345,06/29/21 01:30:00 AM,64.019,7.280,,,,,
346,06/29/21 01:45:00 AM,63.981,7.179,,,,,
347,06/29/21 02:00:00 AM,63.993,7.179,,,,,
348,06/29/21 02:15:00 AM,63.978,7.079,,,,,
349,06/29/21 02:30:00 AM,63.967,7.079,,,,,
350,06/29/21 02:45:00 AM,63.967,7.079,,,,,
351,06/29/21 03:00:00 AM,63.963,6.978,,,,,
352,06/29/21 03:15:00 AM,63.952,6.978,,,,,
353,06/29/21 03:30:00 AM,63.926,6.877,,,,,
354,06/29/21 03:45:00 AM,63.937,6.877,,,,,
355,06/29/21 04:00:00 AM,63.922,6.775,,,,,
356,06/29/21 04:15:00 AM,63.919,6.674,,,,,
357,06/29/21 04:30:00 AM,63.927,6.573,,,,,
358,06/29/21 04:45:00 AM,63.927,6.573,,,,,
359,06/29/21 05:00:00 AM,63.900,6.471,,,,,
360,06/29/21 05:15:00 AM,63.932,6.370,,,,,
361,06/29/21 05:30:00 AM,63.920,6.370,,,,,
362,06/29/21 05:45:00 AM,63.917,6.268,,,,,
363,06/29/21 06:00:00 AM,63.928,6.268,,,,,
364,06/29/21 06:15:00 AM,63.954,6.370,,,,,
365,06/29/21 06:30:00 AM,63.954,6.370,,,,,
366,06/29/21 06:45:00 AM,63.977,6.370,,,,,
367,06/29/21 07:00:00 AM,63.974,6.268,,,,,
368,06/29/21 07:15:00 AM,63.997,6.268,,,,,
369,06/29/21 07:30:00 AM,64.020,6.268,,,,,
370,06/29/21 07:45:00 AM,64.012,6.370,,,,,
371,06/29/21 08:00:00 AM,64.023,6.370,,,,,
372,06/29/21 08:15:00 AM,64.015,6.471,,,,,
373,06/29/21 08:30:00 AM,64.027,6.471,,,,,
374,06/29/21 08:45:00 AM,64.042,6.573,,,,,
375,06/29/21 09:00:00 AM,64.026,6.775,,,,,
376,06/29/21 09:15:00 AM,64.044,6.978,,,,,
377,06/29/21 09:30:00 AM,64.039,7.179,,,,,
378,06/29/21 09:45:00 AM,64.060,7.481,,,,,
379,06/29/21 10:00:00 AM,64.082,7.782,,,,,
380,06/29/21 10:15:00 AM,64.077,7.983,,,,,
381,06/29/21 10:30:00 AM,64.080,8.082,,,,,
382,06/29/21 10:45:00 AM,64.072,8.182,,,,,
383,06/29/21 11:00:00 AM,64.067,8.382,,,,,
384,06/29/21 11:15:00 AM,64.070,8.481,,,,,
385,06/29/21 11:30:00 AM,64.053,8.680,,,,,
386,06/29/21 11:45:00 AM,64.071,8.879,,,,,
387,06/29/21 12:00:00 PM,64.075,9.373,,,,,
388,06/29/21 12:15:00 PM,64.058,9.571,,,,,
389,06/29/21 12:30:00 PM,64.035,9.571,,,,,
390,06/29/21 12:45:00 PM,64.032,9.866,,,,,
391,06/29/21 01:00:00 PM,64.018,10.161,,,,,
392,06/29/21 01:15:00 PM,64.007,10.161,,,,,
393,06/29/21 01:30:00 PM,64.001,9.965,,,,,
394,06/29/21 01:45:00 PM,63.998,9.866,,,,,
395,06/29/21 02:00:00 PM,63.972,9.768,,,,,
396,06/29/21 02:15:00 PM,63.946,9.669,,,,,
397,06/29/21 02:30:00 PM,63.920,9.571,,,,,
398,06/29/21 02:45:00 PM,63.923,9.669,,,,,
399,06/29/21 03:00:00 PM,63.923,9.669,,,,,
400,06/29/21 03:15:00 PM,63.903,9.768,,,,,
401,06/29/21 03:30:00 PM,63.906,9.866,,,,,
402,06/29/21 03:45:00 PM,63.880,9.768,,,,,
403,06/29/21 04:00:00 PM,63.885,9.571,,,,,
404,06/29/21 04:15:00 PM,63.868,9.373,,,,,
405,06/29/21 04:30:00 PM,63.888,9.275,,,,,
406,06/29/21 04:45:00 PM,63.888,9.275,,,,,
407,06/29/21 05:00:00 PM,63.899,9.275,,,,,
408,06/29/21 05:15:00 PM,63.885,9.176,,,,,
409,06/29/21 05:30:00 PM,63.893,9.077,,,,,
410,06/29/21 05:45:00 PM,63.890,8.978,,,,,
411,06/29/21 06:00:00 PM,63.861,8.779,,,,,
412,06/29/21 06:15:00 PM,63.892,8.680,,,,,
413,06/29/21 06:30:00 PM,63.877,8.581,,,,,
414,06/29/21 06:45:00 PM,63.897,8.481,,,,,
415,06/29/21 07:00:00 PM,63.883,8.382,,,,,
416,06/29/21 07:15:00 PM,63.871,8.382,,,,,
417,06/29/21 07:30:00 PM,63.879,8.282,,,,,
418,06/29/21 07:45:00 PM,63.902,8.282,,,,,
419,06/29/21 08:00:00 PM,63.879,8.282,,,,,
420,06/29/21 08:15:00 PM,63.899,8.182,,,,,
421,06/29/21 08:30:00 PM,63.899,8.182,,,,,
422,06/29/21 08:45:00 PM,63.934,8.182,,,,,
423,06/29/21 09:00:00 PM,63.934,8.182,,,,,
424,06/29/21 09:15:00 PM,63.931,8.082,,,,,
425,06/29/21 09:30:00 PM,63.931,8.082,,,,,
426,06/29/21 09:45:00 PM,63.919,8.082,,,,,
427,06/29/21 10:00:00 PM,63.919,8.082,,,,,
428,06/29/21 10:15:00 PM,63.950,7.983,,,,,
429,06/29/21 10:30:00 PM,63.939,7.983,,,,,
430,06/29/21 10:45:00 PM,63.916,7.983,,,,,
431,06/29/21 11:00:00 PM,63.947,7.882,,,,,
432,06/29/21 11:15:00 PM,63.936,7.882,,,,,
433,06/29/21 11:30:00 PM,63.947,7.882,,,,,
434,06/29/21 11:45:00 PM,63.959,7.882,,,,,
435,06/30/21 12:00:00 AM,63.921,7.782,,,,,
436,06/30/21 12:15:00 AM,63.944,7.782,,,,,
437,06/30/21 12:30:00 AM,63.941,7.682,,,,,
438,06/30/21 12:45:00 AM,63.929,7.682,,,,,
439,06/30/21 01:00:00 AM,63.937,7.582,,,,,
440,06/30/21 01:15:00 AM,63.922,7.481,,,,,
441,06/30/21 01:30:00 AM,63.908,7.381,,,,,
442,06/30/21 01:45:00 AM,63.904,7.280,,,,,
443,06/30/21 02:00:00 AM,63.858,7.280,,,,,
444,06/30/21 02:15:00 AM,63.893,7.280,,,,,
445,06/30/21 02:30:00 AM,63.904,7.280,,,,,
446,06/30/21 02:45:00 AM,63.901,7.179,,,,,
447,06/30/21 03:00:00 AM,63.890,7.179,,,,,
448,06/30/21 03:15:00 AM,63.886,7.079,,,,,
449,06/30/21 03:30:00 AM,63.883,6.978,,,,,
450,06/30/21 03:45:00 AM,63.894,6.978,,,,,
451,06/30/21 04:00:00 AM,63.926,6.877,,,,,
452,06/30/21 04:15:00 AM,63.934,6.775,,,,,
453,06/30/21 04:30:00 AM,63.965,6.674,,,,,
