"Plot Title: WL_02"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968506, SEN S/N: 20968506)","Temp, °C (LGR S/N: 20968506, SEN S/N: 20968506)","Coupler Detached (LGR S/N: 20968506)","Coupler Attached (LGR S/N: 20968506)","Host Connected (LGR S/N: 20968506)","Stopped (LGR S/N: 20968506)","End Of File (LGR S/N: 20968506)"
85,12/30/21 11:00:00 AM,63.354,9.472,,,,,
86,12/30/21 11:15:00 AM,63.368,9.571,,,,,
87,12/30/21 11:30:00 AM,63.345,9.571,,,,,
88,12/30/21 11:45:00 AM,63.337,9.669,,,,,
89,12/30/21 12:00:00 PM,63.337,9.669,,,,,
90,12/30/21 12:15:00 PM,63.317,9.768,,,,,
91,12/30/21 12:30:00 PM,63.308,9.866,,,,,
92,12/30/21 12:45:00 PM,63.311,9.965,,,,,
93,12/30/21 01:00:00 PM,63.300,9.965,,,,,
94,12/30/21 01:15:00 PM,63.268,10.063,,,,,
95,12/30/21 01:30:00 PM,63.248,10.161,,,,,
96,12/30/21 01:45:00 PM,63.225,10.161,,,,,
97,12/30/21 02:00:00 PM,63.219,10.357,,,,,
98,12/30/21 02:15:00 PM,63.188,10.455,,,,,
99,12/30/21 02:30:00 PM,63.171,10.651,,,,,
100,12/30/21 02:45:00 PM,63.174,10.748,,,,,
101,12/30/21 03:00:00 PM,63.131,10.846,,,,,
102,12/30/21 03:15:00 PM,63.142,10.846,,,,,
103,12/30/21 03:30:00 PM,63.108,10.846,,,,,
104,12/30/21 03:45:00 PM,63.085,10.846,,,,,
105,12/30/21 04:00:00 PM,63.096,10.846,,,,,
106,12/30/21 04:15:00 PM,63.119,10.846,,,,,
107,12/30/21 04:30:00 PM,63.116,10.748,,,,,
108,12/30/21 04:45:00 PM,63.125,10.651,,,,,
109,12/30/21 05:00:00 PM,63.110,10.553,,,,,
110,12/30/21 05:15:00 PM,63.130,10.455,,,,,
111,12/30/21 05:30:00 PM,63.128,10.357,,,,,
112,12/30/21 05:45:00 PM,63.145,10.161,,,,,
113,12/30/21 06:00:00 PM,63.142,10.063,,,,,
114,12/30/21 06:15:00 PM,63.153,10.063,,,,,
115,12/30/21 06:30:00 PM,63.162,9.965,,,,,
116,12/30/21 06:45:00 PM,63.182,9.866,,,,,
117,12/30/21 07:00:00 PM,63.193,9.866,,,,,
118,12/30/21 07:15:00 PM,63.202,9.768,,,,,
119,12/30/21 07:30:00 PM,63.202,9.768,,,,,
120,12/30/21 07:45:00 PM,63.213,9.768,,,,,
121,12/30/21 08:00:00 PM,63.245,9.669,,,,,
122,12/30/21 08:15:00 PM,63.233,9.669,,,,,
123,12/30/21 08:30:00 PM,63.279,9.669,,,,,
124,12/30/21 08:45:00 PM,63.279,9.669,,,,,
125,12/30/21 09:00:00 PM,63.288,9.571,,,,,
126,12/30/21 09:15:00 PM,63.299,9.571,,,,,
127,12/30/21 09:30:00 PM,63.311,9.571,,,,,
128,12/30/21 09:45:00 PM,63.311,9.571,,,,,
129,12/30/21 10:00:00 PM,63.296,9.472,,,,,
130,12/30/21 10:15:00 PM,63.319,9.472,,,,,
131,12/30/21 10:30:00 PM,63.296,9.472,,,,,
132,12/30/21 10:45:00 PM,63.308,9.472,,,,,
133,12/30/21 11:00:00 PM,63.319,9.472,,,,,
134,12/30/21 11:15:00 PM,63.319,9.472,,,,,
135,12/30/21 11:30:00 PM,63.319,9.472,,,,,
136,12/30/21 11:45:00 PM,63.285,9.472,,,,,
137,12/31/21 12:00:00 AM,63.273,9.472,,,,,
138,12/31/21 12:15:00 AM,63.247,9.373,,,,,
139,12/31/21 12:30:00 AM,63.247,9.373,,,,,
140,12/31/21 12:45:00 AM,63.236,9.373,,,,,
141,12/31/21 01:00:00 AM,63.236,9.373,,,,,
142,12/31/21 01:15:00 AM,63.221,9.275,,,,,
143,12/31/21 01:30:00 AM,63.187,9.275,,,,,
144,12/31/21 01:45:00 AM,63.175,9.275,,,,,
145,12/31/21 02:00:00 AM,63.161,9.176,,,,,
146,12/31/21 02:15:00 AM,63.146,9.077,,,,,
147,12/31/21 02:30:00 AM,63.135,9.077,,,,,
148,12/31/21 02:45:00 AM,63.131,8.978,,,,,
149,12/31/21 03:00:00 AM,63.120,8.978,,,,,
150,12/31/21 03:15:00 AM,63.120,8.978,,,,,
151,12/31/21 03:30:00 AM,63.120,8.978,,,,,
152,12/31/21 03:45:00 AM,63.109,8.978,,,,,
153,12/31/21 04:00:00 AM,63.105,8.879,,,,,
154,12/31/21 04:15:00 AM,63.117,8.879,,,,,
155,12/31/21 04:30:00 AM,63.094,8.879,,,,,
156,12/31/21 04:45:00 AM,63.102,8.779,,,,,
157,12/31/21 05:00:00 AM,63.114,8.779,,,,,
158,12/31/21 05:15:00 AM,63.111,8.680,,,,,
159,12/31/21 05:30:00 AM,63.111,8.680,,,,,
160,12/31/21 05:45:00 AM,63.119,8.581,,,,,
161,12/31/21 06:00:00 AM,63.119,8.581,,,,,
162,12/31/21 06:15:00 AM,63.142,8.581,,,,,
163,12/31/21 06:30:00 AM,63.154,8.581,,,,,
164,12/31/21 06:45:00 AM,63.162,8.481,,,,,
165,12/31/21 07:00:00 AM,63.173,8.481,,,,,
166,12/31/21 07:15:00 AM,63.208,8.481,,,,,
167,12/31/21 07:30:00 AM,63.208,8.481,,,,,
168,12/31/21 07:45:00 AM,63.219,8.481,,,,,
169,12/31/21 08:00:00 AM,63.245,8.581,,,,,
170,12/31/21 08:15:00 AM,63.257,8.581,,,,,
171,12/31/21 08:30:00 AM,63.257,8.581,,,,,
172,12/31/21 08:45:00 AM,63.272,8.680,,,,,
173,12/31/21 09:00:00 AM,63.275,8.779,,,,,
174,12/31/21 09:15:00 AM,63.289,8.879,,,,,
175,12/31/21 09:30:00 AM,63.292,8.978,,,,,
176,12/31/21 09:45:00 AM,63.307,9.077,,,,,
177,12/31/21 10:00:00 AM,63.290,9.275,,,,,
178,12/31/21 10:15:00 AM,63.293,9.373,,,,,
179,12/31/21 10:30:00 AM,63.311,9.571,,,,,
180,12/31/21 10:45:00 AM,63.302,9.669,,,,,
181,12/31/21 11:00:00 AM,63.285,9.866,,,,,
182,12/31/21 11:15:00 AM,63.280,10.063,,,,,
183,12/31/21 11:30:00 AM,63.251,10.259,,,,,
184,12/31/21 11:45:00 AM,63.257,10.455,,,,,
185,12/31/21 12:00:00 PM,63.266,10.748,,,,,
186,12/31/21 12:15:00 PM,63.248,10.944,,,,,
187,12/31/21 12:30:00 PM,63.254,11.139,,,,,
188,12/31/21 12:45:00 PM,63.222,11.236,,,,,
189,12/31/21 01:00:00 PM,63.205,11.431,,,,,
190,12/31/21 01:15:00 PM,63.219,11.528,,,,,
191,12/31/21 01:30:00 PM,63.199,11.625,,,,,
192,12/31/21 01:45:00 PM,63.179,11.722,,,,,
193,12/31/21 02:00:00 PM,63.179,11.722,,,,,
194,12/31/21 02:15:00 PM,63.179,11.722,,,,,
195,12/31/21 02:30:00 PM,63.159,11.819,,,,,
196,12/31/21 02:45:00 PM,63.156,11.722,,,,,
197,12/31/21 03:00:00 PM,63.144,11.722,,,,,
198,12/31/21 03:15:00 PM,63.144,11.722,,,,,
199,12/31/21 03:30:00 PM,63.142,11.625,,,,,
200,12/31/21 03:45:00 PM,63.130,11.625,,,,,
201,12/31/21 04:00:00 PM,63.116,11.528,,,,,
202,12/31/21 04:15:00 PM,63.125,11.431,,,,,
203,12/31/21 04:30:00 PM,63.145,11.334,,,,,
204,12/31/21 04:45:00 PM,63.130,11.236,,,,,
205,12/31/21 05:00:00 PM,63.139,11.139,,,,,
206,12/31/21 05:15:00 PM,63.148,11.041,,,,,
207,12/31/21 05:30:00 PM,63.156,10.944,,,,,
208,12/31/21 05:45:00 PM,63.116,10.748,,,,,
209,12/31/21 06:00:00 PM,63.125,10.651,,,,,
210,12/31/21 06:15:00 PM,63.122,10.553,,,,,
211,12/31/21 06:30:00 PM,63.142,10.455,,,,,
212,12/31/21 06:45:00 PM,63.142,10.455,,,,,
213,12/31/21 07:00:00 PM,63.151,10.357,,,,,
214,12/31/21 07:15:00 PM,63.171,10.259,,,,,
215,12/31/21 07:30:00 PM,63.171,10.259,,,,,
216,12/31/21 07:45:00 PM,63.191,10.161,,,,,
217,12/31/21 08:00:00 PM,63.214,10.161,,,,,
218,12/31/21 08:15:00 PM,63.234,10.063,,,,,
219,12/31/21 08:30:00 PM,63.268,10.063,,,,,
220,12/31/21 08:45:00 PM,63.265,9.965,,,,,
221,12/31/21 09:00:00 PM,63.265,9.965,,,,,
222,12/31/21 09:15:00 PM,63.277,9.965,,,,,
223,12/31/21 09:30:00 PM,63.285,9.866,,,,,
224,12/31/21 09:45:00 PM,63.285,9.866,,,,,
225,12/31/21 10:00:00 PM,63.297,9.866,,,,,
226,12/31/21 10:15:00 PM,63.271,9.768,,,,,
227,12/31/21 10:30:00 PM,63.294,9.768,,,,,
228,12/31/21 10:45:00 PM,63.294,9.768,,,,,
229,12/31/21 11:00:00 PM,63.291,9.669,,,,,
230,12/31/21 11:15:00 PM,63.302,9.669,,,,,
231,12/31/21 11:30:00 PM,63.302,9.669,,,,,
232,12/31/21 11:45:00 PM,63.279,9.669,,,,,
233,01/01/22 12:00:00 AM,63.288,9.571,,,,,
234,01/01/22 12:15:00 AM,63.253,9.571,,,,,
235,01/01/22 12:30:00 AM,63.230,9.571,,,,,
236,01/01/22 12:45:00 AM,63.230,9.571,,,,,
237,01/01/22 01:00:00 AM,63.207,9.571,,,,,
238,01/01/22 01:15:00 AM,63.181,9.472,,,,,
239,01/01/22 01:30:00 AM,63.170,9.472,,,,,
240,01/01/22 01:45:00 AM,63.170,9.472,,,,,
241,01/01/22 02:00:00 AM,63.158,9.472,,,,,
242,01/01/22 02:15:00 AM,63.155,9.373,,,,,
243,01/01/22 02:30:00 AM,63.144,9.373,,,,,
244,01/01/22 02:45:00 AM,63.132,9.373,,,,,
245,01/01/22 03:00:00 AM,63.121,9.373,,,,,
246,01/01/22 03:15:00 AM,63.129,9.275,,,,,
247,01/01/22 03:30:00 AM,63.106,9.275,,,,,
248,01/01/22 03:45:00 AM,63.115,9.176,,,,,
249,01/01/22 04:00:00 AM,63.103,9.176,,,,,
250,01/01/22 04:15:00 AM,63.112,9.077,,,,,
251,01/01/22 04:30:00 AM,63.123,9.077,,,,,
252,01/01/22 04:45:00 AM,63.120,8.978,,,,,
253,01/01/22 05:00:00 AM,63.131,8.978,,,,,
254,01/01/22 05:15:00 AM,63.140,8.879,,,,,
255,01/01/22 05:30:00 AM,63.140,8.879,,,,,
256,01/01/22 05:45:00 AM,63.163,8.879,,,,,
257,01/01/22 06:00:00 AM,63.151,8.879,,,,,
258,01/01/22 06:15:00 AM,63.163,8.879,,,,,
259,01/01/22 06:30:00 AM,63.174,8.879,,,,,
260,01/01/22 06:45:00 AM,63.174,8.879,,,,,
261,01/01/22 07:00:00 AM,63.197,8.879,,,,,
262,01/01/22 07:15:00 AM,63.220,8.879,,,,,
263,01/01/22 07:30:00 AM,63.232,8.879,,,,,
264,01/01/22 07:45:00 AM,63.243,8.879,,,,,
265,01/01/22 08:00:00 AM,63.255,8.879,,,,,
266,01/01/22 08:15:00 AM,63.266,8.879,,,,,
267,01/01/22 08:30:00 AM,63.292,8.978,,,,,
268,01/01/22 08:45:00 AM,63.269,8.978,,,,,
269,01/01/22 09:00:00 AM,63.295,9.077,,,,,
270,01/01/22 09:15:00 AM,63.299,9.176,,,,,
271,01/01/22 09:30:00 AM,63.302,9.275,,,,,
272,01/01/22 09:45:00 AM,63.282,9.373,,,,,
273,01/01/22 10:00:00 AM,63.296,9.472,,,,,
274,01/01/22 10:15:00 AM,63.288,9.571,,,,,
275,01/01/22 10:30:00 AM,63.291,9.669,,,,,
276,01/01/22 10:45:00 AM,63.271,9.768,,,,,
277,01/01/22 11:00:00 AM,63.300,9.965,,,,,
278,01/01/22 11:15:00 AM,63.280,10.063,,,,,
279,01/01/22 11:30:00 AM,63.300,10.357,,,,,
280,01/01/22 11:45:00 AM,63.294,10.553,,,,,
281,01/01/22 12:00:00 PM,63.323,10.748,,,,,
282,01/01/22 12:15:00 PM,63.297,11.041,,,,,
283,01/01/22 12:30:00 PM,63.268,11.236,,,,,
284,01/01/22 12:45:00 PM,63.286,11.431,,,,,
285,01/01/22 01:00:00 PM,63.277,11.528,,,,,
286,01/01/22 01:15:00 PM,63.257,11.625,,,,,
287,01/01/22 01:30:00 PM,63.245,11.625,,,,,
288,01/01/22 01:45:00 PM,63.236,11.722,,,,,
289,01/01/22 02:00:00 PM,63.216,11.819,,,,,
290,01/01/22 02:15:00 PM,63.216,11.819,,,,,
291,01/01/22 02:30:00 PM,63.193,11.819,,,,,
292,01/01/22 02:45:00 PM,63.193,11.819,,,,,
293,01/01/22 03:00:00 PM,63.170,11.819,,,,,
294,01/01/22 03:15:00 PM,63.179,11.722,,,,,
295,01/01/22 03:30:00 PM,63.153,11.625,,,,,
296,01/01/22 03:45:00 PM,63.176,11.625,,,,,
297,01/01/22 04:00:00 PM,63.150,11.528,,,,,
298,01/01/22 04:15:00 PM,63.148,11.431,,,,,
299,01/01/22 04:30:00 PM,63.145,11.334,,,,,
300,01/01/22 04:45:00 PM,63.153,11.236,,,,,
301,01/01/22 05:00:00 PM,63.159,11.041,,,,,
302,01/01/22 05:15:00 PM,63.168,10.944,,,,,
303,01/01/22 05:30:00 PM,63.177,10.846,,,,,
304,01/01/22 05:45:00 PM,63.197,10.748,,,,,
305,01/01/22 06:00:00 PM,63.182,10.651,,,,,
306,01/01/22 06:15:00 PM,63.191,10.553,,,,,
307,01/01/22 06:30:00 PM,63.188,10.455,,,,,
308,01/01/22 06:45:00 PM,63.219,10.357,,,,,
309,01/01/22 07:00:00 PM,63.228,10.259,,,,,
310,01/01/22 07:15:00 PM,63.225,10.161,,,,,
311,01/01/22 07:30:00 PM,63.225,10.161,,,,,
312,01/01/22 07:45:00 PM,63.248,10.161,,,,,
313,01/01/22 08:00:00 PM,63.268,10.063,,,,,
314,01/01/22 08:15:00 PM,63.291,10.063,,,,,
315,01/01/22 08:30:00 PM,63.311,9.965,,,,,
316,01/01/22 08:45:00 PM,63.311,9.965,,,,,
317,01/01/22 09:00:00 PM,63.320,9.866,,,,,
318,01/01/22 09:15:00 PM,63.331,9.866,,,,,
319,01/01/22 09:30:00 PM,63.331,9.866,,,,,
320,01/01/22 09:45:00 PM,63.343,9.866,,,,,
321,01/01/22 10:00:00 PM,63.343,9.866,,,,,
322,01/01/22 10:15:00 PM,63.354,9.866,,,,,
323,01/01/22 10:30:00 PM,63.366,9.866,,,,,
324,01/01/22 10:45:00 PM,63.351,9.768,,,,,
325,01/01/22 11:00:00 PM,63.351,9.768,,,,,
326,01/01/22 11:15:00 PM,63.337,9.669,,,,,
327,01/01/22 11:30:00 PM,63.325,9.669,,,,,
328,01/01/22 11:45:00 PM,63.322,9.571,,,,,
329,01/02/22 12:00:00 AM,63.296,9.472,,,,,
330,01/02/22 12:15:00 AM,63.296,9.472,,,,,
331,01/02/22 12:30:00 AM,63.282,9.373,,,,,
332,01/02/22 12:45:00 AM,63.236,9.373,,,,,
333,01/02/22 01:00:00 AM,63.221,9.275,,,,,
334,01/02/22 01:15:00 AM,63.210,9.275,,,,,
335,01/02/22 01:30:00 AM,63.175,9.275,,,,,
336,01/02/22 01:45:00 AM,63.195,9.176,,,,,
337,01/02/22 02:00:00 AM,63.172,9.176,,,,,
338,01/02/22 02:15:00 AM,63.158,9.077,,,,,
339,01/02/22 02:30:00 AM,63.146,9.077,,,,,
340,01/02/22 02:45:00 AM,63.131,8.978,,,,,
341,01/02/22 03:00:00 AM,63.131,8.978,,,,,
342,01/02/22 03:15:00 AM,63.131,8.978,,,,,
343,01/02/22 03:30:00 AM,63.140,8.879,,,,,
344,01/02/22 03:45:00 AM,63.128,8.879,,,,,
345,01/02/22 04:00:00 AM,63.137,8.779,,,,,
346,01/02/22 04:15:00 AM,63.137,8.779,,,,,
347,01/02/22 04:30:00 AM,63.137,8.779,,,,,
348,01/02/22 04:45:00 AM,63.134,8.680,,,,,
349,01/02/22 05:00:00 AM,63.145,8.680,,,,,
350,01/02/22 05:15:00 AM,63.157,8.680,,,,,
351,01/02/22 05:30:00 AM,63.180,8.680,,,,,
352,01/02/22 05:45:00 AM,63.188,8.581,,,,,
353,01/02/22 06:00:00 AM,63.188,8.581,,,,,
354,01/02/22 06:15:00 AM,63.200,8.581,,,,,
355,01/02/22 06:30:00 AM,63.219,8.481,,,,,
356,01/02/22 06:45:00 AM,63.242,8.481,,,,,
357,01/02/22 07:00:00 AM,63.254,8.481,,,,,
358,01/02/22 07:15:00 AM,63.268,8.581,,,,,
359,01/02/22 07:30:00 AM,63.291,8.581,,,,,
360,01/02/22 07:45:00 AM,63.291,8.581,,,,,
361,01/02/22 08:00:00 AM,63.306,8.680,,,,,
362,01/02/22 08:15:00 AM,63.318,8.680,,,,,
363,01/02/22 08:30:00 AM,63.344,8.779,,,,,
364,01/02/22 08:45:00 AM,63.347,8.879,,,,,
365,01/02/22 09:00:00 AM,63.338,8.978,,,,,
366,01/02/22 09:15:00 AM,63.376,9.077,,,,,
367,01/02/22 09:30:00 AM,63.364,9.077,,,,,
368,01/02/22 09:45:00 AM,63.344,9.176,,,,,
369,01/02/22 10:00:00 AM,63.348,9.275,,,,,
370,01/02/22 10:15:00 AM,63.339,9.373,,,,,
371,01/02/22 10:30:00 AM,63.334,9.571,,,,,
372,01/02/22 10:45:00 AM,63.325,9.669,,,,,
373,01/02/22 11:00:00 AM,63.366,9.866,,,,,
374,01/02/22 11:15:00 AM,63.346,9.965,,,,,
375,01/02/22 11:30:00 AM,63.337,10.063,,,,,
376,01/02/22 11:45:00 AM,63.352,10.161,,,,,
377,01/02/22 12:00:00 PM,63.343,10.259,,,,,
378,01/02/22 12:15:00 PM,63.349,10.455,,,,,
379,01/02/22 12:30:00 PM,63.340,10.553,,,,,
380,01/02/22 12:45:00 PM,63.309,10.651,,,,,
381,01/02/22 01:00:00 PM,63.309,10.651,,,,,
382,01/02/22 01:15:00 PM,63.306,10.553,,,,,
383,01/02/22 01:30:00 PM,63.306,10.553,,,,,
384,01/02/22 01:45:00 PM,63.268,10.455,,,,,
385,01/02/22 02:00:00 PM,63.268,10.455,,,,,
386,01/02/22 02:15:00 PM,63.265,10.357,,,,,
387,01/02/22 02:30:00 PM,63.242,10.357,,,,,
388,01/02/22 02:45:00 PM,63.240,10.259,,,,,
389,01/02/22 03:00:00 PM,63.251,10.259,,,,,
390,01/02/22 03:15:00 PM,63.240,10.259,,,,,
391,01/02/22 03:30:00 PM,63.240,10.259,,,,,
392,01/02/22 03:45:00 PM,63.214,10.161,,,,,
393,01/02/22 04:00:00 PM,63.237,10.161,,,,,
394,01/02/22 04:15:00 PM,63.214,10.161,,,,,
395,01/02/22 04:30:00 PM,63.237,10.161,,,,,
396,01/02/22 04:45:00 PM,63.257,10.063,,,,,
397,01/02/22 05:00:00 PM,63.245,10.063,,,,,
398,01/02/22 05:15:00 PM,63.245,10.063,,,,,
399,01/02/22 05:30:00 PM,63.242,9.965,,,,,
400,01/02/22 05:45:00 PM,63.265,9.965,,,,,
401,01/02/22 06:00:00 PM,63.262,9.866,,,,,
402,01/02/22 06:15:00 PM,63.285,9.866,,,,,
403,01/02/22 06:30:00 PM,63.282,9.768,,,,,
404,01/02/22 06:45:00 PM,63.305,9.768,,,,,
405,01/02/22 07:00:00 PM,63.302,9.669,,,,,
406,01/02/22 07:15:00 PM,63.322,9.571,,,,,
407,01/02/22 07:30:00 PM,63.334,9.571,,,,,
408,01/02/22 07:45:00 PM,63.342,9.472,,,,,
409,01/02/22 08:00:00 PM,63.377,9.472,,,,,
410,01/02/22 08:15:00 PM,63.374,9.373,,,,,
411,01/02/22 08:30:00 PM,63.385,9.373,,,,,
412,01/02/22 08:45:00 PM,63.385,9.373,,,,,
413,01/02/22 09:00:00 PM,63.385,9.373,,,,,
414,01/02/22 09:15:00 PM,63.397,9.373,,,,,
415,01/02/22 09:30:00 PM,63.417,9.275,,,,,
416,01/02/22 09:45:00 PM,63.417,9.275,,,,,
417,01/02/22 10:00:00 PM,63.413,9.176,,,,,
418,01/02/22 10:15:00 PM,63.402,9.176,,,,,
419,01/02/22 10:30:00 PM,63.399,9.077,,,,,
420,01/02/22 10:45:00 PM,63.387,9.077,,,,,
421,01/02/22 11:00:00 PM,63.399,9.077,,,,,
422,01/02/22 11:15:00 PM,63.399,9.077,,,,,
423,01/02/22 11:30:00 PM,63.384,8.978,,,,,
424,01/02/22 11:45:00 PM,63.373,8.978,,,,,
425,01/03/22 12:00:00 AM,63.338,8.978,,,,,
426,01/03/22 12:15:00 AM,63.327,8.978,,,,,
427,01/03/22 12:30:00 AM,63.312,8.879,,,,,
428,01/03/22 12:45:00 AM,63.312,8.879,,,,,
429,01/03/22 01:00:00 AM,63.312,8.879,,,,,
430,01/03/22 01:15:00 AM,63.289,8.879,,,,,
431,01/03/22 01:30:00 AM,63.263,8.779,,,,,
432,01/03/22 01:45:00 AM,63.252,8.779,,,,,
433,01/03/22 02:00:00 AM,63.252,8.779,,,,,
434,01/03/22 02:15:00 AM,63.240,8.779,,,,,
435,01/03/22 02:30:00 AM,63.203,8.680,,,,,
436,01/03/22 02:45:00 AM,63.203,8.680,,,,,
437,01/03/22 03:00:00 AM,63.191,8.680,,,,,
438,01/03/22 03:15:00 AM,63.188,8.581,,,,,
439,01/03/22 03:30:00 AM,63.188,8.581,,,,,
440,01/03/22 03:45:00 AM,63.177,8.581,,,,,
441,01/03/22 04:00:00 AM,63.200,8.581,,,,,
442,01/03/22 04:15:00 AM,63.200,8.581,,,,,
443,01/03/22 04:30:00 AM,63.208,8.481,,,,,
444,01/03/22 04:45:00 AM,63.219,8.481,,,,,
445,01/03/22 05:00:00 AM,63.219,8.481,,,,,
446,01/03/22 05:15:00 AM,63.242,8.481,,,,,
447,01/03/22 05:30:00 AM,63.242,8.481,,,,,
448,01/03/22 05:45:00 AM,63.231,8.481,,,,,
449,01/03/22 06:00:00 AM,63.254,8.481,,,,,
450,01/03/22 06:15:00 AM,63.254,8.481,,,,,
451,01/03/22 06:30:00 AM,63.288,8.481,,,,,
452,01/03/22 06:45:00 AM,63.300,8.481,,,,,
453,01/03/22 07:00:00 AM,63.311,8.481,,,,,
