"Plot Title: WL_05"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968503, SEN S/N: 20968503)","Temp, °C (LGR S/N: 20968503, SEN S/N: 20968503)","Coupler Detached (LGR S/N: 20968503)","Coupler Attached (LGR S/N: 20968503)","Host Connected (LGR S/N: 20968503)","Stopped (LGR S/N: 20968503)","End Of File (LGR S/N: 20968503)"
91,06/19/21 01:30:00 PM,68.288,7.079,,,,,
92,06/19/21 01:45:00 PM,68.357,7.079,,,,,
93,06/19/21 02:00:00 PM,68.418,7.179,,,,,
94,06/19/21 02:15:00 PM,68.537,7.280,,,,,
95,06/19/21 02:30:00 PM,68.741,7.179,,,,,
96,06/19/21 02:45:00 PM,68.929,7.280,,,,,
97,06/19/21 03:00:00 PM,69.048,7.381,,,,,
98,06/19/21 03:15:00 PM,69.117,7.381,,,,,
99,06/19/21 03:30:00 PM,69.285,7.280,,,,,
100,06/19/21 03:45:00 PM,69.427,7.381,,,,,
101,06/19/21 04:00:00 PM,69.542,7.381,,,,,
102,06/19/21 04:15:00 PM,69.600,7.381,,,,,
103,06/19/21 04:30:00 PM,69.680,7.381,,,,,
104,06/19/21 04:45:00 PM,69.715,7.381,,,,,
105,06/19/21 05:00:00 PM,69.738,7.381,,,,,
106,06/19/21 05:15:00 PM,69.738,7.381,,,,,
107,06/19/21 05:30:00 PM,69.722,7.280,,,,,
108,06/19/21 05:45:00 PM,69.653,7.280,,,,,
109,06/19/21 06:00:00 PM,69.596,7.280,,,,,
110,06/19/21 06:15:00 PM,69.534,7.179,,,,,
111,06/19/21 06:30:00 PM,69.442,7.179,,,,,
112,06/19/21 06:45:00 PM,69.362,7.179,,,,,
113,06/19/21 07:00:00 PM,69.293,7.179,,,,,
114,06/19/21 07:15:00 PM,69.231,7.079,,,,,
115,06/19/21 07:30:00 PM,69.185,7.079,,,,,
116,06/19/21 07:45:00 PM,69.185,7.079,,,,,
117,06/19/21 08:00:00 PM,69.170,6.978,,,,,
118,06/19/21 08:15:00 PM,69.112,6.978,,,,,
119,06/19/21 08:30:00 PM,69.074,6.877,,,,,
120,06/19/21 08:45:00 PM,69.062,6.877,,,,,
121,06/19/21 09:00:00 PM,69.074,6.877,,,,,
122,06/19/21 09:15:00 PM,69.116,6.775,,,,,
123,06/19/21 09:30:00 PM,69.173,6.775,,,,,
124,06/19/21 09:45:00 PM,69.185,6.775,,,,,
125,06/19/21 10:00:00 PM,69.169,6.674,,,,,
126,06/19/21 10:15:00 PM,69.146,6.674,,,,,
127,06/19/21 10:30:00 PM,69.100,6.674,,,,,
128,06/19/21 10:45:00 PM,69.038,6.573,,,,,
129,06/19/21 11:00:00 PM,68.992,6.573,,,,,
130,06/19/21 11:15:00 PM,68.946,6.573,,,,,
131,06/19/21 11:30:00 PM,68.854,6.573,,,,,
132,06/19/21 11:45:00 PM,68.816,6.471,,,,,
133,06/20/21 12:00:00 AM,68.724,6.471,,,,,
134,06/20/21 12:15:00 AM,68.643,6.471,,,,,
135,06/20/21 12:30:00 AM,68.570,6.370,,,,,
136,06/20/21 12:45:00 AM,68.490,6.370,,,,,
137,06/20/21 01:00:00 AM,68.398,6.370,,,,,
138,06/20/21 01:15:00 AM,68.317,6.370,,,,,
139,06/20/21 01:30:00 AM,68.233,6.268,,,,,
140,06/20/21 01:45:00 AM,68.175,6.268,,,,,
141,06/20/21 02:00:00 AM,68.083,6.268,,,,,
142,06/20/21 02:15:00 AM,68.049,6.268,,,,,
143,06/20/21 02:30:00 AM,68.003,6.268,,,,,
144,06/20/21 02:45:00 AM,67.964,6.166,,,,,
145,06/20/21 03:00:00 AM,67.895,6.166,,,,,
146,06/20/21 03:15:00 AM,67.838,6.166,,,,,
147,06/20/21 03:30:00 AM,67.815,6.166,,,,,
148,06/20/21 03:45:00 AM,67.803,6.166,,,,,
149,06/20/21 04:00:00 AM,67.803,6.166,,,,,
150,06/20/21 04:15:00 AM,67.815,6.166,,,,,
151,06/20/21 04:30:00 AM,67.838,6.166,,,,,
152,06/20/21 04:45:00 AM,67.868,6.064,,,,,
153,06/20/21 05:00:00 AM,67.960,6.064,,,,,
154,06/20/21 05:15:00 AM,68.041,6.064,,,,,
155,06/20/21 05:30:00 AM,68.156,6.064,,,,,
156,06/20/21 05:45:00 AM,68.293,6.064,,,,,
157,06/20/21 06:00:00 AM,68.431,6.064,,,,,
158,06/20/21 06:15:00 AM,68.615,6.064,,,,,
159,06/20/21 06:30:00 AM,68.761,5.962,,,,,
160,06/20/21 06:45:00 AM,68.991,5.962,,,,,
161,06/20/21 07:00:00 AM,69.232,5.962,,,,,
162,06/20/21 07:15:00 AM,69.462,5.962,,,,,
163,06/20/21 07:30:00 AM,69.727,5.962,,,,,
164,06/20/21 07:45:00 AM,69.945,5.962,,,,,
165,06/20/21 08:00:00 AM,70.160,5.860,,,,,
166,06/20/21 08:15:00 AM,70.309,5.860,,,,,
167,06/20/21 08:30:00 AM,70.447,5.860,,,,,
168,06/20/21 08:45:00 AM,70.585,5.860,,,,,
169,06/20/21 09:00:00 AM,70.704,5.962,,,,,
170,06/20/21 09:15:00 AM,70.797,5.962,,,,,
171,06/20/21 09:30:00 AM,70.820,5.962,,,,,
172,06/20/21 09:45:00 AM,70.843,5.962,,,,,
173,06/20/21 10:00:00 AM,70.801,6.064,,,,,
174,06/20/21 10:15:00 AM,70.651,6.064,,,,,
175,06/20/21 10:30:00 AM,70.559,6.064,,,,,
176,06/20/21 10:45:00 AM,70.494,6.166,,,,,
177,06/20/21 11:00:00 AM,70.425,6.166,,,,,
178,06/20/21 11:15:00 AM,70.333,6.166,,,,,
179,06/20/21 11:30:00 AM,70.303,6.268,,,,,
180,06/20/21 11:45:00 AM,70.280,6.268,,,,,
181,06/20/21 12:00:00 PM,70.291,6.268,,,,,
182,06/20/21 12:15:00 PM,70.319,6.370,,,,,
183,06/20/21 12:30:00 PM,70.296,6.370,,,,,
184,06/20/21 12:45:00 PM,70.330,6.370,,,,,
185,06/20/21 01:00:00 PM,70.369,6.471,,,,,
186,06/20/21 01:15:00 PM,70.438,6.471,,,,,
187,06/20/21 01:30:00 PM,70.557,6.573,,,,,
188,06/20/21 01:45:00 PM,70.672,6.573,,,,,
189,06/20/21 02:00:00 PM,70.776,6.573,,,,,
190,06/20/21 02:15:00 PM,70.849,6.674,,,,,
191,06/20/21 02:30:00 PM,70.987,6.674,,,,,
192,06/20/21 02:45:00 PM,71.044,6.674,,,,,
193,06/20/21 03:00:00 PM,71.090,6.674,,,,,
194,06/20/21 03:15:00 PM,71.095,6.775,,,,,
195,06/20/21 03:30:00 PM,71.037,6.775,,,,,
196,06/20/21 03:45:00 PM,70.968,6.775,,,,,
197,06/20/21 04:00:00 PM,70.818,6.775,,,,,
198,06/20/21 04:15:00 PM,70.703,6.775,,,,,
199,06/20/21 04:30:00 PM,70.565,6.775,,,,,
200,06/20/21 04:45:00 PM,70.427,6.775,,,,,
201,06/20/21 05:00:00 PM,70.255,6.775,,,,,
202,06/20/21 05:15:00 PM,70.151,6.775,,,,,
203,06/20/21 05:30:00 PM,70.047,6.775,,,,,
204,06/20/21 05:45:00 PM,69.921,6.775,,,,,
205,06/20/21 06:00:00 PM,69.817,6.775,,,,,
206,06/20/21 06:15:00 PM,69.675,6.674,,,,,
207,06/20/21 06:30:00 PM,69.583,6.674,,,,,
208,06/20/21 06:45:00 PM,69.503,6.674,,,,,
209,06/20/21 07:00:00 PM,69.476,6.573,,,,,
210,06/20/21 07:15:00 PM,69.407,6.573,,,,,
211,06/20/21 07:30:00 PM,69.395,6.573,,,,,
212,06/20/21 07:45:00 PM,69.379,6.471,,,,,
213,06/20/21 08:00:00 PM,69.391,6.471,,,,,
214,06/20/21 08:15:00 PM,69.414,6.471,,,,,
215,06/20/21 08:30:00 PM,69.421,6.370,,,,,
216,06/20/21 08:45:00 PM,69.479,6.370,,,,,
217,06/20/21 09:00:00 PM,69.525,6.370,,,,,
218,06/20/21 09:15:00 PM,69.636,6.268,,,,,
219,06/20/21 09:30:00 PM,69.762,6.268,,,,,
220,06/20/21 09:45:00 PM,69.866,6.268,,,,,
221,06/20/21 10:00:00 PM,69.977,6.166,,,,,
222,06/20/21 10:15:00 PM,70.161,6.166,,,,,
223,06/20/21 10:30:00 PM,70.306,6.064,,,,,
224,06/20/21 10:45:00 PM,70.433,6.064,,,,,
225,06/20/21 11:00:00 PM,70.582,6.064,,,,,
226,06/20/21 11:15:00 PM,70.762,5.962,,,,,
227,06/20/21 11:30:00 PM,70.981,5.962,,,,,
228,06/20/21 11:45:00 PM,71.206,5.860,,,,,
229,06/21/21 12:00:00 AM,71.432,5.757,,,,,
230,06/21/21 12:15:00 AM,71.716,5.655,,,,,
231,06/21/21 12:30:00 AM,71.957,5.655,,,,,
232,06/21/21 12:45:00 AM,72.160,5.552,,,,,
233,06/21/21 01:00:00 AM,72.282,5.450,,,,,
234,06/21/21 01:15:00 AM,72.443,5.450,,,,,
235,06/21/21 01:30:00 AM,72.501,5.450,,,,,
236,06/21/21 01:45:00 AM,72.543,5.347,,,,,
237,06/21/21 02:00:00 AM,72.543,5.347,,,,,
238,06/21/21 02:15:00 AM,72.554,5.347,,,,,
239,06/21/21 02:30:00 AM,72.515,5.244,,,,,
240,06/21/21 02:45:00 AM,72.538,5.244,,,,,
241,06/21/21 03:00:00 AM,72.561,5.244,,,,,
242,06/21/21 03:15:00 AM,72.561,5.244,,,,,
243,06/21/21 03:30:00 AM,72.630,5.244,,,,,
244,06/21/21 03:45:00 AM,72.665,5.244,,,,,
245,06/21/21 04:00:00 AM,72.688,5.244,,,,,
246,06/21/21 04:15:00 AM,72.768,5.244,,,,,
247,06/21/21 04:30:00 AM,72.757,5.244,,,,,
248,06/21/21 04:45:00 AM,72.768,5.244,,,,,
249,06/21/21 05:00:00 AM,72.791,5.244,,,,,
250,06/21/21 05:15:00 AM,72.780,5.244,,,,,
251,06/21/21 05:30:00 AM,72.757,5.244,,,,,
252,06/21/21 05:45:00 AM,72.757,5.244,,,,,
253,06/21/21 06:00:00 AM,72.745,5.244,,,,,
254,06/21/21 06:15:00 AM,72.757,5.244,,,,,
255,06/21/21 06:30:00 AM,72.791,5.244,,,,,
256,06/21/21 06:45:00 AM,72.722,5.244,,,,,
257,06/21/21 07:00:00 AM,72.630,5.244,,,,,
258,06/21/21 07:15:00 AM,72.561,5.244,,,,,
259,06/21/21 07:30:00 AM,72.492,5.244,,,,,
260,06/21/21 07:45:00 AM,72.377,5.244,,,,,
261,06/21/21 08:00:00 AM,72.289,5.347,,,,,
262,06/21/21 08:15:00 AM,72.197,5.347,,,,,
263,06/21/21 08:30:00 AM,72.071,5.347,,,,,
264,06/21/21 08:45:00 AM,71.960,5.450,,,,,
265,06/21/21 09:00:00 AM,71.834,5.450,,,,,
266,06/21/21 09:15:00 AM,71.769,5.552,,,,,
267,06/21/21 09:30:00 AM,71.612,5.655,,,,,
268,06/21/21 09:45:00 AM,71.524,5.757,,,,,
269,06/21/21 10:00:00 AM,71.402,5.860,,,,,
270,06/21/21 10:15:00 AM,71.291,5.962,,,,,
271,06/21/21 10:30:00 AM,71.185,6.166,,,,,
272,06/21/21 10:45:00 AM,71.070,6.166,,,,,
273,06/21/21 11:00:00 AM,70.982,6.268,,,,,
274,06/21/21 11:15:00 AM,70.882,6.370,,,,,
275,06/21/21 11:30:00 AM,70.806,6.471,,,,,
276,06/21/21 11:45:00 AM,70.707,6.573,,,,,
277,06/21/21 12:00:00 PM,70.619,6.674,,,,,
278,06/21/21 12:15:00 PM,70.554,6.775,,,,,
279,06/21/21 12:30:00 PM,70.512,6.877,,,,,
280,06/21/21 12:45:00 PM,70.443,6.877,,,,,
281,06/21/21 01:00:00 PM,70.401,6.978,,,,,
282,06/21/21 01:15:00 PM,70.370,7.079,,,,,
283,06/21/21 01:30:00 PM,70.301,7.079,,,,,
284,06/21/21 01:45:00 PM,70.248,7.179,,,,,
285,06/21/21 02:00:00 PM,70.213,7.179,,,,,
286,06/21/21 02:15:00 PM,70.114,7.280,,,,,
287,06/21/21 02:30:00 PM,70.060,7.381,,,,,
288,06/21/21 02:45:00 PM,69.980,7.381,,,,,
289,06/21/21 03:00:00 PM,69.903,7.481,,,,,
290,06/21/21 03:15:00 PM,69.823,7.481,,,,,
291,06/21/21 03:30:00 PM,69.776,7.481,,,,,
292,06/21/21 03:45:00 PM,69.707,7.481,,,,,
293,06/21/21 04:00:00 PM,69.654,7.582,,,,,
294,06/21/21 04:15:00 PM,69.608,7.582,,,,,
295,06/21/21 04:30:00 PM,69.539,7.582,,,,,
296,06/21/21 04:45:00 PM,69.504,7.582,,,,,
297,06/21/21 05:00:00 PM,69.447,7.582,,,,,
298,06/21/21 05:15:00 PM,69.397,7.481,,,,,
299,06/21/21 05:30:00 PM,69.339,7.481,,,,,
300,06/21/21 05:45:00 PM,69.293,7.481,,,,,
301,06/21/21 06:00:00 PM,69.255,7.381,,,,,
302,06/21/21 06:15:00 PM,69.216,7.280,,,,,
303,06/21/21 06:30:00 PM,69.159,7.280,,,,,
304,06/21/21 06:45:00 PM,69.166,7.179,,,,,
305,06/21/21 07:00:00 PM,69.116,7.079,,,,,
306,06/21/21 07:15:00 PM,69.093,7.079,,,,,
307,06/21/21 07:30:00 PM,69.043,6.978,,,,,
308,06/21/21 07:45:00 PM,69.020,6.978,,,,,
309,06/21/21 08:00:00 PM,68.982,6.877,,,,,
310,06/21/21 08:15:00 PM,68.943,6.775,,,,,
311,06/21/21 08:30:00 PM,68.920,6.775,,,,,
312,06/21/21 08:45:00 PM,68.881,6.674,,,,,
313,06/21/21 09:00:00 PM,68.881,6.674,,,,,
314,06/21/21 09:15:00 PM,68.843,6.573,,,,,
315,06/21/21 09:30:00 PM,68.820,6.573,,,,,
316,06/21/21 09:45:00 PM,68.804,6.471,,,,,
317,06/21/21 10:00:00 PM,68.781,6.471,,,,,
318,06/21/21 10:15:00 PM,68.766,6.370,,,,,
319,06/21/21 10:30:00 PM,68.720,6.370,,,,,
320,06/21/21 10:45:00 PM,68.704,6.268,,,,,
321,06/21/21 11:00:00 PM,68.670,6.268,,,,,
322,06/21/21 11:15:00 PM,68.670,6.268,,,,,
323,06/21/21 11:30:00 PM,68.654,6.166,,,,,
324,06/21/21 11:45:00 PM,68.620,6.166,,,,,
325,06/22/21 12:00:00 AM,68.604,6.064,,,,,
326,06/22/21 12:15:00 AM,68.592,6.064,,,,,
327,06/22/21 12:30:00 AM,68.546,6.064,,,,,
328,06/22/21 12:45:00 AM,68.519,5.962,,,,,
329,06/22/21 01:00:00 AM,68.485,5.962,,,,,
330,06/22/21 01:15:00 AM,68.450,5.962,,,,,
331,06/22/21 01:30:00 AM,68.439,5.962,,,,,
332,06/22/21 01:45:00 AM,68.393,5.962,,,,,
333,06/22/21 02:00:00 AM,68.347,5.962,,,,,
334,06/22/21 02:15:00 AM,68.347,5.962,,,,,
335,06/22/21 02:30:00 AM,68.308,5.860,,,,,
336,06/22/21 02:45:00 AM,68.285,5.860,,,,,
337,06/22/21 03:00:00 AM,68.274,5.860,,,,,
338,06/22/21 03:15:00 AM,68.251,5.860,,,,,
339,06/22/21 03:30:00 AM,68.251,5.860,,,,,
340,06/22/21 03:45:00 AM,68.216,5.860,,,,,
341,06/22/21 04:00:00 AM,68.239,5.860,,,,,
342,06/22/21 04:15:00 AM,68.239,5.860,,,,,
343,06/22/21 04:30:00 AM,68.228,5.860,,,,,
344,06/22/21 04:45:00 AM,68.216,5.860,,,,,
345,06/22/21 05:00:00 AM,68.193,5.860,,,,,
346,06/22/21 05:15:00 AM,68.216,5.860,,,,,
347,06/22/21 05:30:00 AM,68.239,5.860,,,,,
348,06/22/21 05:45:00 AM,68.228,5.860,,,,,
349,06/22/21 06:00:00 AM,68.228,5.860,,,,,
350,06/22/21 06:15:00 AM,68.251,5.860,,,,,
351,06/22/21 06:30:00 AM,68.239,5.860,,,,,
352,06/22/21 06:45:00 AM,68.262,5.860,,,,,
353,06/22/21 07:00:00 AM,68.274,5.860,,,,,
354,06/22/21 07:15:00 AM,68.274,5.860,,,,,
355,06/22/21 07:30:00 AM,68.285,5.860,,,,,
356,06/22/21 07:45:00 AM,68.301,5.962,,,,,
357,06/22/21 08:00:00 AM,68.301,5.962,,,,,
358,06/22/21 08:15:00 AM,68.312,5.962,,,,,
359,06/22/21 08:30:00 AM,68.328,6.064,,,,,
360,06/22/21 08:45:00 AM,68.321,6.166,,,,,
361,06/22/21 09:00:00 AM,68.309,6.166,,,,,
362,06/22/21 09:15:00 AM,68.309,6.166,,,,,
363,06/22/21 09:30:00 AM,68.298,6.166,,,,,
364,06/22/21 09:45:00 AM,68.302,6.268,,,,,
365,06/22/21 10:00:00 AM,68.294,6.370,,,,,
366,06/22/21 10:15:00 AM,68.287,6.471,,,,,
367,06/22/21 10:30:00 AM,68.279,6.573,,,,,
368,06/22/21 10:45:00 AM,68.253,6.775,,,,,
369,06/22/21 11:00:00 AM,68.234,6.877,,,,,
370,06/22/21 11:15:00 AM,68.230,7.079,,,,,
371,06/22/21 11:30:00 AM,68.207,7.079,,,,,
372,06/22/21 11:45:00 AM,68.215,7.280,,,,,
373,06/22/21 12:00:00 PM,68.192,7.280,,,,,
374,06/22/21 12:15:00 PM,68.193,7.582,,,,,
375,06/22/21 12:30:00 PM,68.177,7.782,,,,,
376,06/22/21 12:45:00 PM,68.162,7.682,,,,,
377,06/22/21 01:00:00 PM,68.135,7.582,,,,,
378,06/22/21 01:15:00 PM,68.116,7.682,,,,,
379,06/22/21 01:30:00 PM,68.112,7.582,,,,,
380,06/22/21 01:45:00 PM,68.070,7.682,,,,,
381,06/22/21 02:00:00 PM,68.070,7.682,,,,,
382,06/22/21 02:15:00 PM,68.051,7.782,,,,,
383,06/22/21 02:30:00 PM,68.047,7.682,,,,,
384,06/22/21 02:45:00 PM,68.059,7.682,,,,,
385,06/22/21 03:00:00 PM,68.009,7.582,,,,,
386,06/22/21 03:15:00 PM,67.997,7.582,,,,,
387,06/22/21 03:30:00 PM,67.974,7.582,,,,,
388,06/22/21 03:45:00 PM,67.951,7.582,,,,,
389,06/22/21 04:00:00 PM,67.974,7.582,,,,,
390,06/22/21 04:15:00 PM,67.963,7.582,,,,,
391,06/22/21 04:30:00 PM,67.951,7.582,,,,,
392,06/22/21 04:45:00 PM,67.947,7.481,,,,,
393,06/22/21 05:00:00 PM,67.936,7.481,,,,,
394,06/22/21 05:15:00 PM,67.932,7.381,,,,,
395,06/22/21 05:30:00 PM,67.943,7.381,,,,,
396,06/22/21 05:45:00 PM,67.916,7.280,,,,,
397,06/22/21 06:00:00 PM,67.905,7.280,,,,,
398,06/22/21 06:15:00 PM,67.901,7.179,,,,,
399,06/22/21 06:30:00 PM,67.901,7.179,,,,,
400,06/22/21 06:45:00 PM,67.908,7.079,,,,,
401,06/22/21 07:00:00 PM,67.908,7.079,,,,,
402,06/22/21 07:15:00 PM,67.920,7.079,,,,,
403,06/22/21 07:30:00 PM,67.927,6.978,,,,,
404,06/22/21 07:45:00 PM,67.904,6.978,,,,,
405,06/22/21 08:00:00 PM,67.900,6.877,,,,,
406,06/22/21 08:15:00 PM,67.912,6.877,,,,,
407,06/22/21 08:30:00 PM,67.923,6.877,,,,,
408,06/22/21 08:45:00 PM,67.919,6.775,,,,,
409,06/22/21 09:00:00 PM,67.919,6.775,,,,,
410,06/22/21 09:15:00 PM,67.942,6.775,,,,,
411,06/22/21 09:30:00 PM,67.927,6.674,,,,,
412,06/22/21 09:45:00 PM,67.938,6.674,,,,,
413,06/22/21 10:00:00 PM,67.950,6.674,,,,,
414,06/22/21 10:15:00 PM,67.923,6.573,,,,,
415,06/22/21 10:30:00 PM,67.946,6.573,,,,,
416,06/22/21 10:45:00 PM,67.923,6.573,,,,,
417,06/22/21 11:00:00 PM,67.923,6.573,,,,,
418,06/22/21 11:15:00 PM,67.896,6.471,,,,,
419,06/22/21 11:30:00 PM,67.896,6.471,,,,,
420,06/22/21 11:45:00 PM,67.873,6.471,,,,,
421,06/23/21 12:00:00 AM,67.838,6.471,,,,,
422,06/23/21 12:15:00 AM,67.823,6.370,,,,,
423,06/23/21 12:30:00 AM,67.823,6.370,,,,,
424,06/23/21 12:45:00 AM,67.823,6.370,,,,,
425,06/23/21 01:00:00 AM,67.788,6.370,,,,,
426,06/23/21 01:15:00 AM,67.777,6.370,,,,,
427,06/23/21 01:30:00 AM,67.761,6.268,,,,,
428,06/23/21 01:45:00 AM,67.750,6.268,,,,,
429,06/23/21 02:00:00 AM,67.738,6.268,,,,,
430,06/23/21 02:15:00 AM,67.727,6.268,,,,,
431,06/23/21 02:30:00 AM,67.704,6.268,,,,,
432,06/23/21 02:45:00 AM,67.704,6.268,,,,,
433,06/23/21 03:00:00 AM,67.727,6.268,,,,,
434,06/23/21 03:15:00 AM,67.723,6.166,,,,,
435,06/23/21 03:30:00 AM,67.723,6.166,,,,,
436,06/23/21 03:45:00 AM,67.746,6.166,,,,,
437,06/23/21 04:00:00 AM,67.757,6.166,,,,,
438,06/23/21 04:15:00 AM,67.769,6.166,,,,,
439,06/23/21 04:30:00 AM,67.803,6.166,,,,,
440,06/23/21 04:45:00 AM,67.822,6.064,,,,,
441,06/23/21 05:00:00 AM,67.891,6.064,,,,,
442,06/23/21 05:15:00 AM,67.972,6.064,,,,,
443,06/23/21 05:30:00 AM,68.029,6.064,,,,,
444,06/23/21 05:45:00 AM,68.098,6.064,,,,,
445,06/23/21 06:00:00 AM,68.133,6.064,,,,,
446,06/23/21 06:15:00 AM,68.190,6.064,,,,,
447,06/23/21 06:30:00 AM,68.213,6.064,,,,,
448,06/23/21 06:45:00 AM,68.236,6.064,,,,,
449,06/23/21 07:00:00 AM,68.243,5.962,,,,,
450,06/23/21 07:15:00 AM,68.236,6.064,,,,,
451,06/23/21 07:30:00 AM,68.247,6.064,,,,,
452,06/23/21 07:45:00 AM,68.236,6.064,,,,,
453,06/23/21 08:00:00 AM,68.224,6.064,,,,,
