"Plot Title: WL_04"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968507, SEN S/N: 20968507)","Temp, °C (LGR S/N: 20968507, SEN S/N: 20968507)","Coupler Detached (LGR S/N: 20968507)","Coupler Attached (LGR S/N: 20968507)","Host Connected (LGR S/N: 20968507)","Stopped (LGR S/N: 20968507)","End Of File (LGR S/N: 20968507)"
53,06/19/21 03:00:00 AM,63.276,6.674,,,,,
54,06/19/21 03:15:00 AM,63.325,6.674,,,,,
55,06/19/21 03:30:00 AM,63.313,6.674,,,,,
56,06/19/21 03:45:00 AM,63.310,6.573,,,,,
57,06/19/21 04:00:00 AM,63.322,6.573,,,,,
58,06/19/21 04:15:00 AM,63.322,6.573,,,,,
59,06/19/21 04:30:00 AM,63.356,6.471,,,,,
60,06/19/21 04:45:00 AM,63.393,6.471,,,,,
61,06/19/21 05:00:00 AM,63.464,6.370,,,,,
62,06/19/21 05:15:00 AM,63.422,6.166,,,,,
63,06/19/21 05:30:00 AM,63.469,6.064,,,,,
64,06/19/21 05:45:00 AM,63.515,5.962,,,,,
65,06/19/21 06:00:00 AM,63.527,5.962,,,,,
66,06/19/21 06:15:00 AM,63.561,5.860,,,,,
67,06/19/21 06:30:00 AM,63.574,5.860,,,,,
68,06/19/21 06:45:00 AM,63.561,5.860,,,,,
69,06/19/21 07:00:00 AM,63.574,5.860,,,,,
70,06/19/21 07:15:00 AM,63.601,5.962,,,,,
71,06/19/21 07:30:00 AM,63.625,5.962,,,,,
72,06/19/21 07:45:00 AM,63.662,5.962,,,,,
73,06/19/21 08:00:00 AM,63.689,6.064,,,,,
74,06/19/21 08:15:00 AM,63.689,6.064,,,,,
75,06/19/21 08:30:00 AM,63.691,6.166,,,,,
76,06/19/21 08:45:00 AM,63.691,6.166,,,,,
77,06/19/21 09:00:00 AM,63.682,6.268,,,,,
78,06/19/21 09:15:00 AM,63.672,6.370,,,,,
79,06/19/21 09:30:00 AM,63.675,6.471,,,,,
80,06/19/21 09:45:00 AM,63.699,6.471,,,,,
81,06/19/21 10:00:00 AM,63.677,6.573,,,,,
82,06/19/21 10:15:00 AM,63.692,6.674,,,,,
83,06/19/21 10:30:00 AM,63.756,6.775,,,,,
84,06/19/21 10:45:00 AM,63.734,6.877,,,,,
85,06/19/21 11:00:00 AM,63.721,6.877,,,,,
86,06/19/21 11:15:00 AM,63.724,6.978,,,,,
87,06/19/21 11:30:00 AM,63.677,7.079,,,,,
88,06/19/21 11:45:00 AM,63.717,7.179,,,,,
89,06/19/21 12:00:00 PM,63.707,7.280,,,,,
90,06/19/21 12:15:00 PM,63.722,7.381,,,,,
91,06/19/21 12:30:00 PM,63.758,7.381,,,,,
92,06/19/21 12:45:00 PM,63.820,7.381,,,,,
93,06/19/21 01:00:00 PM,63.785,7.481,,,,,
94,06/19/21 01:15:00 PM,63.751,7.582,,,,,
95,06/19/21 01:30:00 PM,63.778,7.682,,,,,
96,06/19/21 01:45:00 PM,63.805,7.782,,,,,
97,06/19/21 02:00:00 PM,63.783,7.882,,,,,
98,06/19/21 02:15:00 PM,63.820,7.882,,,,,
99,06/19/21 02:30:00 PM,63.871,7.983,,,,,
100,06/19/21 02:45:00 PM,63.932,7.983,,,,,
101,06/19/21 03:00:00 PM,63.886,8.082,,,,,
102,06/19/21 03:15:00 PM,63.852,8.182,,,,,
103,06/19/21 03:30:00 PM,63.866,8.282,,,,,
104,06/19/21 03:45:00 PM,63.830,8.282,,,,,
105,06/19/21 04:00:00 PM,63.817,8.282,,,,,
106,06/19/21 04:15:00 PM,63.817,8.282,,,,,
107,06/19/21 04:30:00 PM,63.854,8.282,,,,,
108,06/19/21 04:45:00 PM,63.783,8.382,,,,,
109,06/19/21 05:00:00 PM,63.820,8.382,,,,,
110,06/19/21 05:15:00 PM,63.783,8.382,,,,,
111,06/19/21 05:30:00 PM,63.820,8.382,,,,,
112,06/19/21 05:45:00 PM,63.854,8.282,,,,,
113,06/19/21 06:00:00 PM,63.815,8.182,,,,,
114,06/19/21 06:15:00 PM,63.741,8.182,,,,,
115,06/19/21 06:30:00 PM,63.825,8.082,,,,,
116,06/19/21 06:45:00 PM,63.810,7.983,,,,,
117,06/19/21 07:00:00 PM,63.771,7.882,,,,,
118,06/19/21 07:15:00 PM,63.900,7.682,,,,,
119,06/19/21 07:30:00 PM,63.751,7.582,,,,,
120,06/19/21 07:45:00 PM,63.761,7.481,,,,,
121,06/19/21 08:00:00 PM,63.820,7.381,,,,,
122,06/19/21 08:15:00 PM,63.756,7.280,,,,,
123,06/19/21 08:30:00 PM,63.766,7.179,,,,,
124,06/19/21 08:45:00 PM,63.788,7.079,,,,,
125,06/19/21 09:00:00 PM,63.690,7.079,,,,,
126,06/19/21 09:15:00 PM,63.714,7.079,,,,,
127,06/19/21 09:30:00 PM,63.736,6.978,,,,,
128,06/19/21 09:45:00 PM,63.699,6.978,,,,,
129,06/19/21 10:00:00 PM,63.758,6.877,,,,,
130,06/19/21 10:15:00 PM,63.670,6.775,,,,,
131,06/19/21 10:30:00 PM,63.719,6.775,,,,,
132,06/19/21 10:45:00 PM,63.670,6.775,,,,,
133,06/19/21 11:00:00 PM,63.667,6.674,,,,,
134,06/19/21 11:15:00 PM,63.704,6.674,,,,,
135,06/19/21 11:30:00 PM,63.604,6.573,,,,,
136,06/19/21 11:45:00 PM,63.604,6.573,,,,,
137,06/20/21 12:00:00 AM,63.577,6.471,,,,,
138,06/20/21 12:15:00 AM,63.552,6.471,,,,,
139,06/20/21 12:30:00 AM,63.550,6.370,,,,,
140,06/20/21 12:45:00 AM,63.501,6.370,,,,,
141,06/20/21 01:00:00 AM,63.501,6.370,,,,,
142,06/20/21 01:15:00 AM,63.474,6.268,,,,,
143,06/20/21 01:30:00 AM,63.486,6.268,,,,,
144,06/20/21 01:45:00 AM,63.413,6.268,,,,,
145,06/20/21 02:00:00 AM,63.422,6.166,,,,,
146,06/20/21 02:15:00 AM,63.422,6.166,,,,,
147,06/20/21 02:30:00 AM,63.410,6.166,,,,,
148,06/20/21 02:45:00 AM,63.410,6.166,,,,,
149,06/20/21 03:00:00 AM,63.395,6.064,,,,,
150,06/20/21 03:15:00 AM,63.420,6.064,,,,,
151,06/20/21 03:30:00 AM,63.420,6.064,,,,,
152,06/20/21 03:45:00 AM,63.456,6.064,,,,,
153,06/20/21 04:00:00 AM,63.454,5.962,,,,,
154,06/20/21 04:15:00 AM,63.442,5.962,,,,,
155,06/20/21 04:30:00 AM,63.415,5.860,,,,,
156,06/20/21 04:45:00 AM,63.449,5.757,,,,,
157,06/20/21 05:00:00 AM,63.437,5.757,,,,,
158,06/20/21 05:15:00 AM,63.483,5.655,,,,,
159,06/20/21 05:30:00 AM,63.493,5.552,,,,,
160,06/20/21 05:45:00 AM,63.615,5.552,,,,,
161,06/20/21 06:00:00 AM,63.627,5.552,,,,,
162,06/20/21 06:15:00 AM,63.603,5.552,,,,,
163,06/20/21 06:30:00 AM,63.686,5.450,,,,,
164,06/20/21 06:45:00 AM,63.563,5.450,,,,,
165,06/20/21 07:00:00 AM,63.695,5.347,,,,,
166,06/20/21 07:15:00 AM,63.629,5.141,,,,,
167,06/20/21 07:30:00 AM,63.859,5.037,,,,,
168,06/20/21 07:45:00 AM,63.653,5.141,,,,,
169,06/20/21 08:00:00 AM,63.739,5.141,,,,,
170,06/20/21 08:15:00 AM,63.592,5.141,,,,,
171,06/20/21 08:30:00 AM,63.644,5.244,,,,,
172,06/20/21 08:45:00 AM,63.668,5.244,,,,,
173,06/20/21 09:00:00 AM,63.720,5.347,,,,,
174,06/20/21 09:15:00 AM,63.686,5.450,,,,,
175,06/20/21 09:30:00 AM,64.187,5.450,,,,,
176,06/20/21 09:45:00 AM,64.202,5.552,,,,,
177,06/20/21 10:00:00 AM,64.288,5.552,,,,,
178,06/20/21 10:15:00 AM,64.217,5.655,,,,,
179,06/20/21 10:30:00 AM,64.293,5.757,,,,,
180,06/20/21 10:45:00 AM,64.396,5.962,,,,,
181,06/20/21 11:00:00 AM,64.435,6.064,,,,,
182,06/20/21 11:15:00 AM,64.511,6.166,,,,,
183,06/20/21 11:30:00 AM,64.599,6.268,,,,,
184,06/20/21 11:45:00 AM,64.455,6.370,,,,,
185,06/20/21 12:00:00 PM,64.467,6.370,,,,,
186,06/20/21 12:15:00 PM,64.455,6.370,,,,,
187,06/20/21 12:30:00 PM,64.529,6.370,,,,,
188,06/20/21 12:45:00 PM,64.516,6.370,,,,,
189,06/20/21 01:00:00 PM,64.421,6.471,,,,,
190,06/20/21 01:15:00 PM,64.509,6.573,,,,,
191,06/20/21 01:30:00 PM,64.460,6.573,,,,,
192,06/20/21 01:45:00 PM,64.402,6.674,,,,,
193,06/20/21 02:00:00 PM,64.306,6.775,,,,,
194,06/20/21 02:15:00 PM,64.287,6.978,,,,,
195,06/20/21 02:30:00 PM,64.289,7.079,,,,,
196,06/20/21 02:45:00 PM,64.277,7.079,,,,,
197,06/20/21 03:00:00 PM,64.311,6.978,,,,,
198,06/20/21 03:15:00 PM,64.338,7.079,,,,,
199,06/20/21 03:30:00 PM,64.294,7.280,,,,,
200,06/20/21 03:45:00 PM,64.248,7.381,,,,,
201,06/20/21 04:00:00 PM,64.250,7.481,,,,,
202,06/20/21 04:15:00 PM,64.250,7.481,,,,,
203,06/20/21 04:30:00 PM,64.153,7.481,,,,,
204,06/20/21 04:45:00 PM,64.214,7.481,,,,,
205,06/20/21 05:00:00 PM,64.199,7.381,,,,,
206,06/20/21 05:15:00 PM,64.113,7.381,,,,,
207,06/20/21 05:30:00 PM,64.148,7.280,,,,,
208,06/20/21 05:45:00 PM,64.133,7.179,,,,,
209,06/20/21 06:00:00 PM,64.084,7.179,,,,,
210,06/20/21 06:15:00 PM,64.106,7.079,,,,,
211,06/20/21 06:30:00 PM,63.993,6.978,,,,,
212,06/20/21 06:45:00 PM,64.076,6.877,,,,,
213,06/20/21 07:00:00 PM,64.098,6.775,,,,,
214,06/20/21 07:15:00 PM,64.108,6.674,,,,,
215,06/20/21 07:30:00 PM,64.008,6.573,,,,,
216,06/20/21 07:45:00 PM,64.125,6.370,,,,,
217,06/20/21 08:00:00 PM,64.169,6.166,,,,,
218,06/20/21 08:15:00 PM,64.188,5.962,,,,,
219,06/20/21 08:30:00 PM,64.198,5.860,,,,,
220,06/20/21 08:45:00 PM,64.271,5.860,,,,,
221,06/20/21 09:00:00 PM,64.232,5.757,,,,,
222,06/20/21 09:15:00 PM,64.317,5.757,,,,,
223,06/20/21 09:30:00 PM,64.351,5.655,,,,,
224,06/20/21 09:45:00 PM,64.410,5.552,,,,,
225,06/20/21 10:00:00 PM,64.407,5.450,,,,,
226,06/20/21 10:15:00 PM,64.442,5.347,,,,,
227,06/20/21 10:30:00 PM,64.495,5.037,,,,,
228,06/20/21 10:45:00 PM,64.428,4.831,,,,,
229,06/20/21 11:00:00 PM,64.414,4.727,,,,,
230,06/20/21 11:15:00 PM,64.628,4.519,,,,,
231,06/20/21 11:30:00 PM,64.427,4.311,,,,,
232,06/20/21 11:45:00 PM,64.520,4.102,,,,,
233,06/21/21 12:00:00 AM,64.539,3.893,,,,,
234,06/21/21 12:15:00 AM,64.558,3.683,,,,,
235,06/21/21 12:30:00 AM,64.467,3.472,,,,,
236,06/21/21 12:45:00 AM,64.455,3.472,,,,,
237,06/21/21 01:00:00 AM,64.467,3.472,,,,,
238,06/21/21 01:15:00 AM,64.455,3.472,,,,,
239,06/21/21 01:30:00 AM,64.347,3.578,,,,,
240,06/21/21 01:45:00 AM,64.533,3.683,,,,,
241,06/21/21 02:00:00 AM,64.438,3.788,,,,,
242,06/21/21 02:15:00 AM,64.451,3.788,,,,,
243,06/21/21 02:30:00 AM,64.417,3.893,,,,,
244,06/21/21 02:45:00 AM,64.505,3.998,,,,,
245,06/21/21 03:00:00 AM,64.566,3.998,,,,,
246,06/21/21 03:15:00 AM,64.762,3.998,,,,,
247,06/21/21 03:30:00 AM,64.676,3.998,,,,,
248,06/21/21 03:45:00 AM,64.850,4.102,,,,,
249,06/21/21 04:00:00 AM,64.764,4.102,,,,,
250,06/21/21 04:15:00 AM,64.862,4.102,,,,,
251,06/21/21 04:30:00 AM,64.823,3.998,,,,,
252,06/21/21 04:45:00 AM,65.055,3.998,,,,,
253,06/21/21 05:00:00 AM,64.933,3.998,,,,,
254,06/21/21 05:15:00 AM,65.165,3.998,,,,,
255,06/21/21 05:30:00 AM,65.092,3.998,,,,,
256,06/21/21 05:45:00 AM,65.263,3.998,,,,,
257,06/21/21 06:00:00 AM,65.336,3.998,,,,,
258,06/21/21 06:15:00 AM,65.211,3.893,,,,,
259,06/21/21 06:30:00 AM,65.150,3.893,,,,,
260,06/21/21 06:45:00 AM,65.114,3.893,,,,,
261,06/21/21 07:00:00 AM,65.150,3.893,,,,,
262,06/21/21 07:15:00 AM,65.153,3.998,,,,,
263,06/21/21 07:30:00 AM,65.263,3.998,,,,,
264,06/21/21 07:45:00 AM,65.336,3.998,,,,,
265,06/21/21 08:00:00 AM,65.253,4.102,,,,,
266,06/21/21 08:15:00 AM,65.158,4.207,,,,,
267,06/21/21 08:30:00 AM,65.271,4.311,,,,,
268,06/21/21 08:45:00 AM,65.139,4.415,,,,,
269,06/21/21 09:00:00 AM,65.020,4.519,,,,,
270,06/21/21 09:15:00 AM,65.194,4.623,,,,,
271,06/21/21 09:30:00 AM,65.040,4.831,,,,,
272,06/21/21 09:45:00 AM,65.131,5.037,,,,,
273,06/21/21 10:00:00 AM,64.931,5.347,,,,,
274,06/21/21 10:15:00 AM,65.037,5.655,,,,,
275,06/21/21 10:30:00 AM,65.020,5.962,,,,,
276,06/21/21 10:45:00 AM,64.942,6.268,,,,,
277,06/21/21 11:00:00 AM,64.935,6.471,,,,,
278,06/21/21 11:15:00 AM,64.903,6.674,,,,,
279,06/21/21 11:30:00 AM,64.857,6.775,,,,,
280,06/21/21 11:45:00 AM,64.786,6.877,,,,,
281,06/21/21 12:00:00 PM,64.813,6.978,,,,,
282,06/21/21 12:15:00 PM,64.791,7.079,,,,,
283,06/21/21 12:30:00 PM,64.652,7.381,,,,,
284,06/21/21 12:45:00 PM,64.723,7.782,,,,,
285,06/21/21 01:00:00 PM,64.584,8.082,,,,,
286,06/21/21 01:15:00 PM,64.603,8.382,,,,,
287,06/21/21 01:30:00 PM,64.608,8.581,,,,,
288,06/21/21 01:45:00 PM,64.525,8.680,,,,,
289,06/21/21 02:00:00 PM,64.591,8.879,,,,,
290,06/21/21 02:15:00 PM,64.532,8.978,,,,,
291,06/21/21 02:30:00 PM,64.513,9.176,,,,,
292,06/21/21 02:45:00 PM,64.444,9.373,,,,,
293,06/21/21 03:00:00 PM,64.336,9.472,,,,,
294,06/21/21 03:15:00 PM,64.412,9.571,,,,,
295,06/21/21 03:30:00 PM,64.441,9.768,,,,,
296,06/21/21 03:45:00 PM,64.321,9.866,,,,,
297,06/21/21 04:00:00 PM,64.334,9.866,,,,,
298,06/21/21 04:15:00 PM,64.309,9.866,,,,,
299,06/21/21 04:30:00 PM,64.233,9.768,,,,,
300,06/21/21 04:45:00 PM,64.243,9.669,,,,,
301,06/21/21 05:00:00 PM,64.275,9.472,,,,,
302,06/21/21 05:15:00 PM,64.224,9.373,,,,,
303,06/21/21 05:30:00 PM,64.216,9.077,,,,,
304,06/21/21 05:45:00 PM,64.273,8.879,,,,,
305,06/21/21 06:00:00 PM,64.145,8.680,,,,,
306,06/21/21 06:15:00 PM,64.226,8.481,,,,,
307,06/21/21 06:30:00 PM,64.172,8.282,,,,,
308,06/21/21 06:45:00 PM,64.204,8.082,,,,,
309,06/21/21 07:00:00 PM,64.175,7.882,,,,,
310,06/21/21 07:15:00 PM,64.233,7.782,,,,,
311,06/21/21 07:30:00 PM,64.216,7.582,,,,,
312,06/21/21 07:45:00 PM,64.226,7.481,,,,,
313,06/21/21 08:00:00 PM,64.113,7.381,,,,,
314,06/21/21 08:15:00 PM,64.245,7.280,,,,,
315,06/21/21 08:30:00 PM,64.218,7.179,,,,,
316,06/21/21 08:45:00 PM,64.155,7.079,,,,,
317,06/21/21 09:00:00 PM,64.201,6.978,,,,,
318,06/21/21 09:15:00 PM,64.076,6.877,,,,,
319,06/21/21 09:30:00 PM,64.172,6.775,,,,,
320,06/21/21 09:45:00 PM,64.172,6.775,,,,,
321,06/21/21 10:00:00 PM,64.169,6.674,,,,,
322,06/21/21 10:15:00 PM,64.179,6.573,,,,,
323,06/21/21 10:30:00 PM,64.164,6.471,,,,,
324,06/21/21 10:45:00 PM,64.113,6.370,,,,,
325,06/21/21 11:00:00 PM,64.076,6.370,,,,,
326,06/21/21 11:15:00 PM,64.134,6.268,,,,,
327,06/21/21 11:30:00 PM,64.107,6.166,,,,,
328,06/21/21 11:45:00 PM,64.154,6.064,,,,,
329,06/22/21 12:00:00 AM,64.090,5.962,,,,,
330,06/22/21 12:15:00 AM,64.112,5.860,,,,,
331,06/22/21 12:30:00 AM,64.134,5.757,,,,,
332,06/22/21 12:45:00 AM,64.060,5.757,,,,,
333,06/22/21 01:00:00 AM,64.158,5.757,,,,,
334,06/22/21 01:15:00 AM,64.058,5.655,,,,,
335,06/22/21 01:30:00 AM,64.144,5.655,,,,,
336,06/22/21 01:45:00 AM,64.156,5.655,,,,,
337,06/22/21 02:00:00 AM,64.055,5.552,,,,,
338,06/22/21 02:15:00 AM,64.019,5.552,,,,,
339,06/22/21 02:30:00 AM,64.031,5.552,,,,,
340,06/22/21 02:45:00 AM,64.031,5.552,,,,,
341,06/22/21 03:00:00 AM,64.031,5.552,,,,,
342,06/22/21 03:15:00 AM,64.031,5.552,,,,,
343,06/22/21 03:30:00 AM,63.945,5.552,,,,,
344,06/22/21 03:45:00 AM,63.994,5.552,,,,,
345,06/22/21 04:00:00 AM,63.979,5.450,,,,,
346,06/22/21 04:15:00 AM,64.028,5.450,,,,,
347,06/22/21 04:30:00 AM,63.930,5.450,,,,,
348,06/22/21 04:45:00 AM,63.967,5.450,,,,,
349,06/22/21 05:00:00 AM,64.004,5.450,,,,,
350,06/22/21 05:15:00 AM,64.016,5.450,,,,,
351,06/22/21 05:30:00 AM,64.050,5.347,,,,,
352,06/22/21 05:45:00 AM,64.050,5.347,,,,,
353,06/22/21 06:00:00 AM,63.964,5.347,,,,,
354,06/22/21 06:15:00 AM,64.038,5.347,,,,,
355,06/22/21 06:30:00 AM,64.011,5.244,,,,,
356,06/22/21 06:45:00 AM,64.060,5.244,,,,,
357,06/22/21 07:00:00 AM,64.035,5.244,,,,,
358,06/22/21 07:15:00 AM,64.121,5.244,,,,,
359,06/22/21 07:30:00 AM,64.096,5.244,,,,,
360,06/22/21 07:45:00 AM,64.096,5.244,,,,,
361,06/22/21 08:00:00 AM,64.062,5.347,,,,,
362,06/22/21 08:15:00 AM,64.089,5.450,,,,,
363,06/22/21 08:30:00 AM,64.055,5.552,,,,,
364,06/22/21 08:45:00 AM,64.168,5.655,,,,,
365,06/22/21 09:00:00 AM,64.122,5.757,,,,,
366,06/22/21 09:15:00 AM,64.026,5.860,,,,,
367,06/22/21 09:30:00 AM,64.139,5.962,,,,,
368,06/22/21 09:45:00 AM,64.139,5.962,,,,,
369,06/22/21 10:00:00 AM,64.115,5.962,,,,,
370,06/22/21 10:15:00 AM,64.093,6.064,,,,,
371,06/22/21 10:30:00 AM,64.144,6.166,,,,,
372,06/22/21 10:45:00 AM,64.064,6.370,,,,,
373,06/22/21 11:00:00 AM,64.103,6.471,,,,,
374,06/22/21 11:15:00 AM,64.071,6.674,,,,,
375,06/22/21 11:30:00 AM,64.052,6.877,,,,,
376,06/22/21 11:45:00 AM,64.042,6.978,,,,,
377,06/22/21 12:00:00 PM,64.010,7.179,,,,,
378,06/22/21 12:15:00 PM,64.045,7.582,,,,,
379,06/22/21 12:30:00 PM,63.949,7.682,,,,,
380,06/22/21 12:45:00 PM,64.040,7.882,,,,,
381,06/22/21 01:00:00 PM,63.994,7.983,,,,,
382,06/22/21 01:15:00 PM,63.981,7.983,,,,,
383,06/22/21 01:30:00 PM,63.947,8.082,,,,,
384,06/22/21 01:45:00 PM,63.950,8.182,,,,,
385,06/22/21 02:00:00 PM,63.954,8.382,,,,,
386,06/22/21 02:15:00 PM,64.003,8.382,,,,,
387,06/22/21 02:30:00 PM,63.918,8.382,,,,,
388,06/22/21 02:45:00 PM,63.930,8.382,,,,,
389,06/22/21 03:00:00 PM,63.942,8.382,,,,,
390,06/22/21 03:15:00 PM,63.930,8.382,,,,,
391,06/22/21 03:30:00 PM,63.920,8.481,,,,,
392,06/22/21 03:45:00 PM,63.947,8.581,,,,,
393,06/22/21 04:00:00 PM,63.812,8.581,,,,,
394,06/22/21 04:15:00 PM,63.888,8.680,,,,,
395,06/22/21 04:30:00 PM,63.937,8.680,,,,,
396,06/22/21 04:45:00 PM,63.864,8.680,,,,,
397,06/22/21 05:00:00 PM,63.901,8.680,,,,,
398,06/22/21 05:15:00 PM,63.913,8.680,,,,,
399,06/22/21 05:30:00 PM,63.901,8.680,,,,,
400,06/22/21 05:45:00 PM,63.847,8.481,,,,,
401,06/22/21 06:00:00 PM,63.844,8.382,,,,,
402,06/22/21 06:15:00 PM,63.879,8.282,,,,,
403,06/22/21 06:30:00 PM,63.886,8.082,,,,,
404,06/22/21 06:45:00 PM,63.834,7.983,,,,,
405,06/22/21 07:00:00 PM,63.842,7.782,,,,,
406,06/22/21 07:15:00 PM,63.913,7.682,,,,,
407,06/22/21 07:30:00 PM,63.873,7.582,,,,,
408,06/22/21 07:45:00 PM,63.920,7.481,,,,,
409,06/22/21 08:00:00 PM,63.866,7.280,,,,,
410,06/22/21 08:15:00 PM,63.827,7.179,,,,,
411,06/22/21 08:30:00 PM,63.861,7.079,,,,,
412,06/22/21 08:45:00 PM,63.907,6.978,,,,,
413,06/22/21 09:00:00 PM,63.871,6.978,,,,,
414,06/22/21 09:15:00 PM,63.868,6.877,,,,,
415,06/22/21 09:30:00 PM,63.893,6.877,,,,,
416,06/22/21 09:45:00 PM,63.915,6.775,,,,,
417,06/22/21 10:00:00 PM,63.976,6.775,,,,,
418,06/22/21 10:15:00 PM,63.875,6.674,,,,,
419,06/22/21 10:30:00 PM,63.924,6.674,,,,,
420,06/22/21 10:45:00 PM,63.949,6.674,,,,,
421,06/22/21 11:00:00 PM,63.910,6.573,,,,,
422,06/22/21 11:15:00 PM,63.836,6.573,,,,,
423,06/22/21 11:30:00 PM,63.895,6.471,,,,,
424,06/22/21 11:45:00 PM,63.968,6.471,,,,,
425,06/23/21 12:00:00 AM,63.880,6.370,,,,,
426,06/23/21 12:15:00 AM,63.819,6.370,,,,,
427,06/23/21 12:30:00 AM,63.914,6.268,,,,,
428,06/23/21 12:45:00 AM,63.829,6.268,,,,,
429,06/23/21 01:00:00 AM,63.826,6.166,,,,,
430,06/23/21 01:15:00 AM,63.802,6.166,,,,,
431,06/23/21 01:30:00 AM,63.789,6.166,,,,,
432,06/23/21 01:45:00 AM,63.814,6.166,,,,,
433,06/23/21 02:00:00 AM,63.775,6.064,,,,,
434,06/23/21 02:15:00 AM,63.787,6.064,,,,,
435,06/23/21 02:30:00 AM,63.823,6.064,,,,,
436,06/23/21 02:45:00 AM,63.799,6.064,,,,,
437,06/23/21 03:00:00 AM,63.784,5.962,,,,,
438,06/23/21 03:15:00 AM,63.833,5.962,,,,,
439,06/23/21 03:30:00 AM,63.818,5.860,,,,,
440,06/23/21 03:45:00 AM,63.816,5.757,,,,,
441,06/23/21 04:00:00 AM,63.884,5.552,,,,,
442,06/23/21 04:15:00 AM,63.845,5.450,,,,,
443,06/23/21 04:30:00 AM,63.879,5.347,,,,,
444,06/23/21 04:45:00 AM,63.867,5.347,,,,,
445,06/23/21 05:00:00 AM,63.830,5.347,,,,,
446,06/23/21 05:15:00 AM,63.808,5.450,,,,,
447,06/23/21 05:30:00 AM,63.845,5.450,,,,,
448,06/23/21 05:45:00 AM,63.943,5.450,,,,,
449,06/23/21 06:00:00 AM,63.943,5.450,,,,,
450,06/23/21 06:15:00 AM,63.869,5.450,,,,,
451,06/23/21 06:30:00 AM,63.854,5.347,,,,,
452,06/23/21 06:45:00 AM,63.891,5.347,,,,,
453,06/23/21 07:00:00 AM,63.891,5.347,,,,,
