"Plot Title: WL_04"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968507, SEN S/N: 20968507)","Temp, °C (LGR S/N: 20968507, SEN S/N: 20968507)","Coupler Detached (LGR S/N: 20968507)","Coupler Attached (LGR S/N: 20968507)","Host Connected (LGR S/N: 20968507)","Stopped (LGR S/N: 20968507)","End Of File (LGR S/N: 20968507)"
31,07/14/21 09:30:00 PM,63.526,7.882,,,,,
32,07/14/21 09:45:00 PM,63.514,7.882,,,,,
33,07/14/21 10:00:00 PM,63.499,7.782,,,,,
34,07/14/21 10:15:00 PM,63.523,7.782,,,,,
35,07/14/21 10:30:00 PM,63.497,7.682,,,,,
36,07/14/21 10:45:00 PM,63.533,7.682,,,,,
37,07/14/21 11:00:00 PM,63.519,7.582,,,,,
38,07/14/21 11:15:00 PM,63.519,7.582,,,,,
39,07/14/21 11:30:00 PM,63.516,7.481,,,,,
40,07/14/21 11:45:00 PM,63.492,7.481,,,,,
41,07/15/21 12:00:00 AM,63.516,7.481,,,,,
42,07/15/21 12:15:00 AM,63.465,7.381,,,,,
43,07/15/21 12:30:00 AM,63.477,7.381,,,,,
44,07/15/21 12:45:00 AM,63.450,7.280,,,,,
45,07/15/21 01:00:00 AM,63.450,7.280,,,,,
46,07/15/21 01:15:00 AM,63.447,7.179,,,,,
47,07/15/21 01:30:00 AM,63.420,7.079,,,,,
48,07/15/21 01:45:00 AM,63.408,7.079,,,,,
49,07/15/21 02:00:00 AM,63.406,6.978,,,,,
50,07/15/21 02:15:00 AM,63.418,6.978,,,,,
51,07/15/21 02:30:00 AM,63.406,6.978,,,,,
52,07/15/21 02:45:00 AM,63.406,6.978,,,,,
53,07/15/21 03:00:00 AM,63.369,6.978,,,,,
54,07/15/21 03:15:00 AM,63.367,6.877,,,,,
55,07/15/21 03:30:00 AM,63.367,6.877,,,,,
56,07/15/21 03:45:00 AM,63.367,6.877,,,,,
57,07/15/21 04:00:00 AM,63.364,6.775,,,,,
58,07/15/21 04:15:00 AM,63.364,6.775,,,,,
59,07/15/21 04:30:00 AM,63.352,6.775,,,,,
60,07/15/21 04:45:00 AM,63.364,6.775,,,,,
61,07/15/21 05:00:00 AM,63.374,6.674,,,,,
62,07/15/21 05:15:00 AM,63.362,6.674,,,,,
63,07/15/21 05:30:00 AM,63.374,6.674,,,,,
64,07/15/21 05:45:00 AM,63.386,6.674,,,,,
65,07/15/21 06:00:00 AM,63.371,6.573,,,,,
66,07/15/21 06:15:00 AM,63.396,6.573,,,,,
67,07/15/21 06:30:00 AM,63.408,6.573,,,,,
68,07/15/21 06:45:00 AM,63.383,6.573,,,,,
69,07/15/21 07:00:00 AM,63.393,6.471,,,,,
70,07/15/21 07:15:00 AM,63.430,6.471,,,,,
71,07/15/21 07:30:00 AM,63.430,6.471,,,,,
72,07/15/21 07:45:00 AM,63.445,6.573,,,,,
73,07/15/21 08:00:00 AM,63.469,6.573,,,,,
74,07/15/21 08:15:00 AM,63.469,6.573,,,,,
75,07/15/21 08:30:00 AM,63.484,6.674,,,,,
76,07/15/21 08:45:00 AM,63.459,6.674,,,,,
77,07/15/21 09:00:00 AM,63.499,6.775,,,,,
78,07/15/21 09:15:00 AM,63.477,6.877,,,,,
79,07/15/21 09:30:00 AM,63.504,6.978,,,,,
80,07/15/21 09:45:00 AM,63.506,7.079,,,,,
81,07/15/21 10:00:00 AM,63.496,7.179,,,,,
82,07/15/21 10:15:00 AM,63.489,7.381,,,,,
83,07/15/21 10:30:00 AM,63.494,7.582,,,,,
84,07/15/21 10:45:00 AM,63.514,7.882,,,,,
85,07/15/21 11:00:00 AM,63.484,8.182,,,,,
86,07/15/21 11:15:00 AM,63.482,8.581,,,,,
87,07/15/21 11:30:00 AM,63.506,9.077,,,,,
88,07/15/21 11:45:00 AM,63.489,9.373,,,,,
89,07/15/21 12:00:00 PM,63.498,9.768,,,,,
90,07/15/21 12:15:00 PM,63.481,10.063,,,,,
91,07/15/21 12:30:00 PM,63.476,10.357,,,,,
92,07/15/21 12:45:00 PM,63.471,10.651,,,,,
93,07/15/21 01:00:00 PM,63.478,10.944,,,,,
94,07/15/21 01:15:00 PM,63.460,11.236,,,,,
95,07/15/21 01:30:00 PM,63.465,11.431,,,,,
96,07/15/21 01:45:00 PM,63.445,11.625,,,,,
97,07/15/21 02:00:00 PM,63.432,11.625,,,,,
98,07/15/21 02:15:00 PM,63.422,11.722,,,,,
99,07/15/21 02:30:00 PM,63.412,11.819,,,,,
100,07/15/21 02:45:00 PM,63.422,11.722,,,,,
101,07/15/21 03:00:00 PM,63.406,11.528,,,,,
102,07/15/21 03:15:00 PM,63.401,11.334,,,,,
103,07/15/21 03:30:00 PM,63.386,11.236,,,,,
104,07/15/21 03:45:00 PM,63.374,11.236,,,,,
105,07/15/21 04:00:00 PM,63.370,11.041,,,,,
106,07/15/21 04:15:00 PM,63.367,10.944,,,,,
107,07/15/21 04:30:00 PM,63.353,10.846,,,,,
108,07/15/21 04:45:00 PM,63.348,10.651,,,,,
109,07/15/21 05:00:00 PM,63.346,10.553,,,,,
110,07/15/21 05:15:00 PM,63.356,10.455,,,,,
111,07/15/21 05:30:00 PM,63.341,10.357,,,,,
112,07/15/21 05:45:00 PM,63.336,10.161,,,,,
113,07/15/21 06:00:00 PM,63.358,10.063,,,,,
114,07/15/21 06:15:00 PM,63.354,9.866,,,,,
115,07/15/21 06:30:00 PM,63.351,9.768,,,,,
116,07/15/21 06:45:00 PM,63.359,9.571,,,,,
117,07/15/21 07:00:00 PM,63.344,9.472,,,,,
118,07/15/21 07:15:00 PM,63.352,9.275,,,,,
119,07/15/21 07:30:00 PM,63.362,9.176,,,,,
120,07/15/21 07:45:00 PM,63.369,8.978,,,,,
121,07/15/21 08:00:00 PM,63.354,8.879,,,,,
122,07/15/21 08:15:00 PM,63.362,8.680,,,,,
123,07/15/21 08:30:00 PM,63.372,8.581,,,,,
124,07/15/21 08:45:00 PM,63.406,8.481,,,,,
125,07/15/21 09:00:00 PM,63.367,8.382,,,,,
126,07/15/21 09:15:00 PM,63.401,8.282,,,,,
127,07/15/21 09:30:00 PM,63.408,8.082,,,,,
128,07/15/21 09:45:00 PM,63.406,7.983,,,,,
129,07/15/21 10:00:00 PM,63.369,7.983,,,,,
130,07/15/21 10:15:00 PM,63.367,7.882,,,,,
131,07/15/21 10:30:00 PM,63.379,7.882,,,,,
132,07/15/21 10:45:00 PM,63.355,7.882,,,,,
133,07/15/21 11:00:00 PM,63.367,7.882,,,,,
134,07/15/21 11:15:00 PM,63.367,7.882,,,,,
135,07/15/21 11:30:00 PM,63.364,7.782,,,,,
136,07/15/21 11:45:00 PM,63.352,7.782,,,,,
137,07/16/21 12:00:00 AM,63.352,7.782,,,,,
138,07/16/21 12:15:00 AM,63.340,7.782,,,,,
139,07/16/21 12:30:00 AM,63.340,7.782,,,,,
140,07/16/21 12:45:00 AM,63.328,7.782,,,,,
141,07/16/21 01:00:00 AM,63.313,7.682,,,,,
142,07/16/21 01:15:00 AM,63.313,7.682,,,,,
143,07/16/21 01:30:00 AM,63.310,7.582,,,,,
144,07/16/21 01:45:00 AM,63.298,7.582,,,,,
145,07/16/21 02:00:00 AM,63.274,7.582,,,,,
146,07/16/21 02:15:00 AM,63.271,7.481,,,,,
147,07/16/21 02:30:00 AM,63.259,7.481,,,,,
148,07/16/21 02:45:00 AM,63.244,7.381,,,,,
149,07/16/21 03:00:00 AM,63.257,7.381,,,,,
150,07/16/21 03:15:00 AM,63.269,7.381,,,,,
151,07/16/21 03:30:00 AM,63.254,7.280,,,,,
152,07/16/21 03:45:00 AM,63.242,7.280,,,,,
153,07/16/21 04:00:00 AM,63.242,7.280,,,,,
154,07/16/21 04:15:00 AM,63.242,7.280,,,,,
155,07/16/21 04:30:00 AM,63.230,7.280,,,,,
156,07/16/21 04:45:00 AM,63.230,7.280,,,,,
157,07/16/21 05:00:00 AM,63.227,7.179,,,,,
158,07/16/21 05:15:00 AM,63.227,7.179,,,,,
159,07/16/21 05:30:00 AM,63.252,7.179,,,,,
160,07/16/21 05:45:00 AM,63.264,7.179,,,,,
161,07/16/21 06:00:00 AM,63.239,7.179,,,,,
162,07/16/21 06:15:00 AM,63.237,7.079,,,,,
163,07/16/21 06:30:00 AM,63.286,7.079,,,,,
164,07/16/21 06:45:00 AM,63.261,7.079,,,,,
165,07/16/21 07:00:00 AM,63.274,7.079,,,,,
166,07/16/21 07:15:00 AM,63.274,7.079,,,,,
167,07/16/21 07:30:00 AM,63.261,7.079,,,,,
168,07/16/21 07:45:00 AM,63.286,7.079,,,,,
169,07/16/21 08:00:00 AM,63.286,7.079,,,,,
170,07/16/21 08:15:00 AM,63.298,7.079,,,,,
171,07/16/21 08:30:00 AM,63.310,7.079,,,,,
172,07/16/21 08:45:00 AM,63.337,7.179,,,,,
173,07/16/21 09:00:00 AM,63.337,7.179,,,,,
174,07/16/21 09:15:00 AM,63.350,7.179,,,,,
175,07/16/21 09:30:00 AM,63.337,7.179,,,,,
176,07/16/21 09:45:00 AM,63.340,7.280,,,,,
177,07/16/21 10:00:00 AM,63.340,7.280,,,,,
178,07/16/21 10:15:00 AM,63.328,7.280,,,,,
179,07/16/21 10:30:00 AM,63.328,7.280,,,,,
180,07/16/21 10:45:00 AM,63.328,7.280,,,,,
181,07/16/21 11:00:00 AM,63.328,7.280,,,,,
182,07/16/21 11:15:00 AM,63.328,7.280,,,,,
183,07/16/21 11:30:00 AM,63.342,7.381,,,,,
184,07/16/21 11:45:00 AM,63.345,7.481,,,,,
185,07/16/21 12:00:00 PM,63.308,7.481,,,,,
186,07/16/21 12:15:00 PM,63.335,7.582,,,,,
187,07/16/21 12:30:00 PM,63.301,7.682,,,,,
188,07/16/21 12:45:00 PM,63.325,7.682,,,,,
189,07/16/21 01:00:00 PM,63.315,7.782,,,,,
190,07/16/21 01:15:00 PM,63.306,7.882,,,,,
191,07/16/21 01:30:00 PM,63.318,7.882,,,,,
192,07/16/21 01:45:00 PM,63.318,7.882,,,,,
193,07/16/21 02:00:00 PM,63.320,7.983,,,,,
194,07/16/21 02:15:00 PM,63.323,8.082,,,,,
195,07/16/21 02:30:00 PM,63.301,8.182,,,,,
196,07/16/21 02:45:00 PM,63.315,8.282,,,,,
197,07/16/21 03:00:00 PM,63.315,8.282,,,,,
198,07/16/21 03:15:00 PM,63.352,8.282,,,,,
199,07/16/21 03:30:00 PM,63.377,8.282,,,,,
200,07/16/21 03:45:00 PM,63.377,8.282,,,,,
201,07/16/21 04:00:00 PM,63.416,8.382,,,,,
202,07/16/21 04:15:00 PM,63.384,8.581,,,,,
203,07/16/21 04:30:00 PM,63.384,8.581,,,,,
204,07/16/21 04:45:00 PM,63.384,8.581,,,,,
205,07/16/21 05:00:00 PM,63.421,8.581,,,,,
206,07/16/21 05:15:00 PM,63.399,8.680,,,,,
207,07/16/21 05:30:00 PM,63.374,8.680,,,,,
208,07/16/21 05:45:00 PM,63.384,8.581,,,,,
209,07/16/21 06:00:00 PM,63.381,8.481,,,,,
210,07/16/21 06:15:00 PM,63.418,8.481,,,,,
211,07/16/21 06:30:00 PM,63.428,8.382,,,,,
212,07/16/21 06:45:00 PM,63.401,8.282,,,,,
213,07/16/21 07:00:00 PM,63.435,8.182,,,,,
214,07/16/21 07:15:00 PM,63.408,8.082,,,,,
215,07/16/21 07:30:00 PM,63.467,7.983,,,,,
216,07/16/21 07:45:00 PM,63.452,7.882,,,,,
217,07/16/21 08:00:00 PM,63.477,7.882,,,,,
218,07/16/21 08:15:00 PM,63.475,7.782,,,,,
219,07/16/21 08:30:00 PM,63.462,7.782,,,,,
220,07/16/21 08:45:00 PM,63.484,7.682,,,,,
221,07/16/21 09:00:00 PM,63.484,7.682,,,,,
222,07/16/21 09:15:00 PM,63.484,7.682,,,,,
223,07/16/21 09:30:00 PM,63.482,7.582,,,,,
224,07/16/21 09:45:00 PM,63.457,7.582,,,,,
225,07/16/21 10:00:00 PM,63.457,7.582,,,,,
226,07/16/21 10:15:00 PM,63.455,7.481,,,,,
227,07/16/21 10:30:00 PM,63.455,7.481,,,,,
228,07/16/21 10:45:00 PM,63.452,7.381,,,,,
229,07/16/21 11:00:00 PM,63.465,7.381,,,,,
230,07/16/21 11:15:00 PM,63.428,7.381,,,,,
231,07/16/21 11:30:00 PM,63.438,7.280,,,,,
232,07/16/21 11:45:00 PM,63.425,7.280,,,,,
233,07/17/21 12:00:00 AM,63.450,7.280,,,,,
234,07/17/21 12:15:00 AM,63.435,7.179,,,,,
235,07/17/21 12:30:00 AM,63.411,7.179,,,,,
236,07/17/21 12:45:00 AM,63.423,7.179,,,,,
237,07/17/21 01:00:00 AM,63.423,7.179,,,,,
238,07/17/21 01:15:00 AM,63.374,7.179,,,,,
239,07/17/21 01:30:00 AM,63.372,7.079,,,,,
240,07/17/21 01:45:00 AM,63.372,7.079,,,,,
241,07/17/21 02:00:00 AM,63.335,7.079,,,,,
242,07/17/21 02:15:00 AM,63.335,7.079,,,,,
243,07/17/21 02:30:00 AM,63.310,7.079,,,,,
244,07/17/21 02:45:00 AM,63.320,6.978,,,,,
245,07/17/21 03:00:00 AM,63.296,6.978,,,,,
246,07/17/21 03:15:00 AM,63.308,6.978,,,,,
247,07/17/21 03:30:00 AM,63.296,6.978,,,,,
248,07/17/21 03:45:00 AM,63.296,6.978,,,,,
249,07/17/21 04:00:00 AM,63.296,6.978,,,,,
250,07/17/21 04:15:00 AM,63.293,6.877,,,,,
251,07/17/21 04:30:00 AM,63.293,6.877,,,,,
252,07/17/21 04:45:00 AM,63.305,6.877,,,,,
253,07/17/21 05:00:00 AM,63.305,6.877,,,,,
254,07/17/21 05:15:00 AM,63.281,6.877,,,,,
255,07/17/21 05:30:00 AM,63.291,6.775,,,,,
256,07/17/21 05:45:00 AM,63.278,6.775,,,,,
257,07/17/21 06:00:00 AM,63.303,6.775,,,,,
258,07/17/21 06:15:00 AM,63.300,6.674,,,,,
259,07/17/21 06:30:00 AM,63.300,6.674,,,,,
260,07/17/21 06:45:00 AM,63.337,6.674,,,,,
261,07/17/21 07:00:00 AM,63.349,6.674,,,,,
262,07/17/21 07:15:00 AM,63.362,6.674,,,,,
263,07/17/21 07:30:00 AM,63.337,6.674,,,,,
264,07/17/21 07:45:00 AM,63.386,6.674,,,,,
265,07/17/21 08:00:00 AM,63.374,6.674,,,,,
266,07/17/21 08:15:00 AM,63.374,6.674,,,,,
267,07/17/21 08:30:00 AM,63.376,6.775,,,,,
268,07/17/21 08:45:00 AM,63.401,6.775,,,,,
269,07/17/21 09:00:00 AM,63.401,6.775,,,,,
270,07/17/21 09:15:00 AM,63.425,6.775,,,,,
271,07/17/21 09:30:00 AM,63.440,6.877,,,,,
272,07/17/21 09:45:00 AM,63.428,6.877,,,,,
273,07/17/21 10:00:00 AM,63.467,6.978,,,,,
274,07/17/21 10:15:00 AM,63.455,6.978,,,,,
275,07/17/21 10:30:00 AM,63.482,7.079,,,,,
276,07/17/21 10:45:00 AM,63.469,7.079,,,,,
277,07/17/21 11:00:00 AM,63.518,7.079,,,,,
278,07/17/21 11:15:00 AM,63.521,7.179,,,,,
279,07/17/21 11:30:00 AM,63.536,7.280,,,,,
280,07/17/21 11:45:00 AM,63.536,7.280,,,,,
281,07/17/21 12:00:00 PM,63.528,7.481,,,,,
282,07/17/21 12:15:00 PM,63.541,7.481,,,,,
283,07/17/21 12:30:00 PM,63.531,7.582,,,,,
284,07/17/21 12:45:00 PM,63.533,7.682,,,,,
285,07/17/21 01:00:00 PM,63.514,7.882,,,,,
286,07/17/21 01:15:00 PM,63.492,7.983,,,,,
287,07/17/21 01:30:00 PM,63.494,8.082,,,,,
288,07/17/21 01:45:00 PM,63.475,8.282,,,,,
289,07/17/21 02:00:00 PM,63.465,8.382,,,,,
290,07/17/21 02:15:00 PM,63.430,8.481,,,,,
291,07/17/21 02:30:00 PM,63.435,8.680,,,,,
292,07/17/21 02:45:00 PM,63.401,8.779,,,,,
293,07/17/21 03:00:00 PM,63.425,8.779,,,,,
294,07/17/21 03:15:00 PM,63.462,8.779,,,,,
295,07/17/21 03:30:00 PM,63.558,8.680,,,,,
296,07/17/21 03:45:00 PM,63.572,8.779,,,,,
297,07/17/21 04:00:00 PM,63.597,8.779,,,,,
298,07/17/21 04:15:00 PM,63.607,8.680,,,,,
299,07/17/21 04:30:00 PM,63.594,8.680,,,,,
300,07/17/21 04:45:00 PM,63.643,8.680,,,,,
301,07/17/21 05:00:00 PM,63.607,8.680,,,,,
302,07/17/21 05:15:00 PM,63.656,8.680,,,,,
303,07/17/21 05:30:00 PM,63.629,8.581,,,,,
304,07/17/21 05:45:00 PM,63.641,8.581,,,,,
305,07/17/21 06:00:00 PM,63.700,8.481,,,,,
306,07/17/21 06:15:00 PM,63.685,8.382,,,,,
307,07/17/21 06:30:00 PM,63.683,8.282,,,,,
308,07/17/21 06:45:00 PM,63.692,8.182,,,,,
309,07/17/21 07:00:00 PM,63.678,8.082,,,,,
310,07/17/21 07:15:00 PM,63.675,7.983,,,,,
311,07/17/21 07:30:00 PM,63.700,7.983,,,,,
312,07/17/21 07:45:00 PM,63.697,7.882,,,,,
313,07/17/21 08:00:00 PM,63.707,7.782,,,,,
314,07/17/21 08:15:00 PM,63.707,7.782,,,,,
315,07/17/21 08:30:00 PM,63.729,7.682,,,,,
316,07/17/21 08:45:00 PM,63.729,7.682,,,,,
317,07/17/21 09:00:00 PM,63.727,7.582,,,,,
318,07/17/21 09:15:00 PM,63.749,7.481,,,,,
319,07/17/21 09:30:00 PM,63.749,7.481,,,,,
320,07/17/21 09:45:00 PM,63.746,7.381,,,,,
321,07/17/21 10:00:00 PM,63.746,7.381,,,,,
322,07/17/21 10:15:00 PM,63.734,7.381,,,,,
323,07/17/21 10:30:00 PM,63.719,7.280,,,,,
324,07/17/21 10:45:00 PM,63.731,7.280,,,,,
325,07/17/21 11:00:00 PM,63.692,7.179,,,,,
326,07/17/21 11:15:00 PM,63.704,7.179,,,,,
327,07/17/21 11:30:00 PM,63.677,7.079,,,,,
328,07/17/21 11:45:00 PM,63.665,7.079,,,,,
329,07/18/21 12:00:00 AM,63.726,7.079,,,,,
330,07/18/21 12:15:00 AM,63.675,6.978,,,,,
331,07/18/21 12:30:00 AM,63.687,6.978,,,,,
332,07/18/21 12:45:00 AM,63.650,6.978,,,,,
333,07/18/21 01:00:00 AM,63.636,6.877,,,,,
334,07/18/21 01:15:00 AM,63.611,6.877,,,,,
335,07/18/21 01:30:00 AM,63.624,6.877,,,,,
336,07/18/21 01:45:00 AM,63.633,6.775,,,,,
337,07/18/21 02:00:00 AM,63.633,6.775,,,,,
338,07/18/21 02:15:00 AM,63.670,6.775,,,,,
339,07/18/21 02:30:00 AM,63.680,6.674,,,,,
340,07/18/21 02:45:00 AM,63.704,6.674,,,,,
341,07/18/21 03:00:00 AM,63.836,6.573,,,,,
342,07/18/21 03:15:00 AM,63.858,6.471,,,,,
343,07/18/21 03:30:00 AM,63.953,6.370,,,,,
344,07/18/21 03:45:00 AM,63.978,6.370,,,,,
345,07/18/21 04:00:00 AM,64.086,6.268,,,,,
346,07/18/21 04:15:00 AM,64.132,6.166,,,,,
347,07/18/21 04:30:00 AM,64.169,6.166,,,,,
348,07/18/21 04:45:00 AM,64.267,6.166,,,,,
349,07/18/21 05:00:00 AM,64.438,6.166,,,,,
350,07/18/21 05:15:00 AM,64.533,6.064,,,,,
351,07/18/21 05:30:00 AM,64.655,6.064,,,,,
352,07/18/21 05:45:00 AM,64.839,6.064,,,,,
353,07/18/21 06:00:00 AM,65.069,5.962,,,,,
354,07/18/21 06:15:00 AM,65.078,5.860,,,,,
355,07/18/21 06:30:00 AM,65.125,5.757,,,,,
356,07/18/21 06:45:00 AM,65.272,5.757,,,,,
357,07/18/21 07:00:00 AM,65.186,5.757,,,,,
358,07/18/21 07:15:00 AM,65.005,5.860,,,,,
359,07/18/21 07:30:00 AM,65.225,5.860,,,,,
360,07/18/21 07:45:00 AM,65.191,5.962,,,,,
361,07/18/21 08:00:00 AM,65.167,5.962,,,,,
362,07/18/21 08:15:00 AM,65.301,5.962,,,,,
363,07/18/21 08:30:00 AM,65.375,5.962,,,,,
364,07/18/21 08:45:00 AM,65.191,5.962,,,,,
365,07/18/21 09:00:00 AM,65.509,5.962,,,,,
366,07/18/21 09:15:00 AM,65.206,6.064,,,,,
367,07/18/21 09:30:00 AM,65.145,6.064,,,,,
368,07/18/21 09:45:00 AM,65.328,6.064,,,,,
369,07/18/21 10:00:00 AM,65.255,6.064,,,,,
370,07/18/21 10:15:00 AM,65.206,6.064,,,,,
371,07/18/21 10:30:00 AM,65.294,6.166,,,,,
372,07/18/21 10:45:00 AM,65.211,6.268,,,,,
373,07/18/21 11:00:00 AM,65.165,6.370,,,,,
374,07/18/21 11:15:00 AM,65.204,6.471,,,,,
375,07/18/21 11:30:00 AM,65.229,6.471,,,,,
376,07/18/21 11:45:00 AM,65.072,6.573,,,,,
377,07/18/21 12:00:00 PM,65.270,6.674,,,,,
378,07/18/21 12:15:00 PM,65.114,6.775,,,,,
379,07/18/21 12:30:00 PM,65.163,6.775,,,,,
380,07/18/21 12:45:00 PM,65.178,6.877,,,,,
381,07/18/21 01:00:00 PM,65.168,6.978,,,,,
382,07/18/21 01:15:00 PM,64.975,7.079,,,,,
383,07/18/21 01:30:00 PM,65.124,7.179,,,,,
384,07/18/21 01:45:00 PM,64.992,7.280,,,,,
385,07/18/21 02:00:00 PM,64.973,7.481,,,,,
386,07/18/21 02:15:00 PM,65.002,7.682,,,,,
387,07/18/21 02:30:00 PM,64.843,7.682,,,,,
388,07/18/21 02:45:00 PM,65.063,7.682,,,,,
389,07/18/21 03:00:00 PM,64.990,7.682,,,,,
390,07/18/21 03:15:00 PM,64.916,7.682,,,,,
391,07/18/21 03:30:00 PM,64.916,7.682,,,,,
392,07/18/21 03:45:00 PM,64.929,7.682,,,,,
393,07/18/21 04:00:00 PM,65.024,7.582,,,,,
394,07/18/21 04:15:00 PM,65.034,7.481,,,,,
395,07/18/21 04:30:00 PM,64.899,7.481,,,,,
396,07/18/21 04:45:00 PM,65.056,7.381,,,,,
397,07/18/21 05:00:00 PM,65.031,7.381,,,,,
398,07/18/21 05:15:00 PM,64.857,7.280,,,,,
399,07/18/21 05:30:00 PM,65.041,7.280,,,,,
400,07/18/21 05:45:00 PM,65.038,7.179,,,,,
401,07/18/21 06:00:00 PM,65.073,7.079,,,,,
402,07/18/21 06:15:00 PM,65.060,7.079,,,,,
403,07/18/21 06:30:00 PM,65.104,6.877,,,,,
404,07/18/21 06:45:00 PM,65.141,6.877,,,,,
405,07/18/21 07:00:00 PM,65.016,6.775,,,,,
406,07/18/21 07:15:00 PM,65.136,6.674,,,,,
407,07/18/21 07:30:00 PM,64.952,6.674,,,,,
408,07/18/21 07:45:00 PM,65.207,6.573,,,,,
409,07/18/21 08:00:00 PM,65.131,6.471,,,,,
410,07/18/21 08:15:00 PM,65.131,6.471,,,,,
411,07/18/21 08:30:00 PM,65.067,6.370,,,,,
412,07/18/21 08:45:00 PM,65.079,6.370,,,,,
413,07/18/21 09:00:00 PM,65.126,6.268,,,,,
414,07/18/21 09:15:00 PM,65.113,6.268,,,,,
415,07/18/21 09:30:00 PM,65.209,6.166,,,,,
416,07/18/21 09:45:00 PM,65.230,6.064,,,,,
417,07/18/21 10:00:00 PM,65.096,6.064,,,,,
418,07/18/21 10:15:00 PM,65.142,5.962,,,,,
419,07/18/21 10:30:00 PM,65.326,5.962,,,,,
420,07/18/21 10:45:00 PM,65.274,5.860,,,,,
421,07/18/21 11:00:00 PM,65.115,5.860,,,,,
422,07/18/21 11:15:00 PM,65.027,5.757,,,,,
423,07/18/21 11:30:00 PM,65.186,5.757,,,,,
424,07/18/21 11:45:00 PM,65.134,5.655,,,,,
425,07/19/21 12:00:00 AM,65.220,5.655,,,,,
426,07/19/21 12:15:00 AM,65.171,5.655,,,,,
427,07/19/21 12:30:00 AM,65.181,5.552,,,,,
428,07/19/21 12:45:00 AM,65.328,5.552,,,,,
429,07/19/21 01:00:00 AM,65.291,5.552,,,,,
430,07/19/21 01:15:00 AM,65.325,5.450,,,,,
431,07/19/21 01:30:00 AM,65.215,5.450,,,,,
432,07/19/21 01:45:00 AM,65.371,5.347,,,,,
433,07/19/21 02:00:00 AM,65.347,5.347,,,,,
434,07/19/21 02:15:00 AM,65.334,5.347,,,,,
435,07/19/21 02:30:00 AM,65.344,5.244,,,,,
436,07/19/21 02:45:00 AM,65.491,5.244,,,,,
437,07/19/21 03:00:00 AM,65.515,5.244,,,,,
438,07/19/21 03:15:00 AM,65.317,5.141,,,,,
439,07/19/21 03:30:00 AM,65.439,5.141,,,,,
440,07/19/21 03:45:00 AM,65.500,5.141,,,,,
441,07/19/21 04:00:00 AM,65.635,5.141,,,,,
442,07/19/21 04:15:00 AM,65.510,5.037,,,,,
443,07/19/21 04:30:00 AM,65.510,5.037,,,,,
444,07/19/21 04:45:00 AM,65.229,5.037,,,,,
445,07/19/21 05:00:00 AM,65.104,4.934,,,,,
446,07/19/21 05:15:00 AM,64.884,4.934,,,,,
447,07/19/21 05:30:00 AM,64.969,4.934,,,,,
448,07/19/21 05:45:00 AM,64.920,4.934,,,,,
449,07/19/21 06:00:00 AM,65.077,4.831,,,,,
450,07/19/21 06:15:00 AM,65.297,4.831,,,,,
451,07/19/21 06:30:00 AM,65.309,4.831,,,,,
452,07/19/21 06:45:00 AM,65.343,4.727,,,,,
453,07/19/21 07:00:00 AM,65.294,4.727,,,,,
