"Plot Title: WL_04"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968507, SEN S/N: 20968507)","Temp, °C (LGR S/N: 20968507, SEN S/N: 20968507)","Coupler Detached (LGR S/N: 20968507)","Coupler Attached (LGR S/N: 20968507)","Host Connected (LGR S/N: 20968507)","Stopped (LGR S/N: 20968507)","End Of File (LGR S/N: 20968507)"
91,10/21/21 11:30:00 AM,64.133,8.680,,,,,
92,10/21/21 11:45:00 AM,64.121,8.680,,,,,
93,10/21/21 12:00:00 PM,64.143,8.581,,,,,
94,10/21/21 12:15:00 PM,64.167,8.581,,,,,
95,10/21/21 12:30:00 PM,64.202,8.481,,,,,
96,10/21/21 12:45:00 PM,64.312,8.481,,,,,
97,10/21/21 01:00:00 PM,64.336,8.481,,,,,
98,10/21/21 01:15:00 PM,64.314,8.581,,,,,
99,10/21/21 01:30:00 PM,64.268,8.680,,,,,
100,10/21/21 01:45:00 PM,64.258,8.779,,,,,
101,10/21/21 02:00:00 PM,64.248,8.879,,,,,
102,10/21/21 02:15:00 PM,64.248,8.879,,,,,
103,10/21/21 02:30:00 PM,64.344,8.779,,,,,
104,10/21/21 02:45:00 PM,64.403,8.680,,,,,
105,10/21/21 03:00:00 PM,64.510,8.581,,,,,
106,10/21/21 03:15:00 PM,64.557,8.481,,,,,
107,10/21/21 03:30:00 PM,64.579,8.382,,,,,
108,10/21/21 03:45:00 PM,64.589,8.282,,,,,
109,10/21/21 04:00:00 PM,64.589,8.282,,,,,
110,10/21/21 04:15:00 PM,64.613,8.282,,,,,
111,10/21/21 04:30:00 PM,64.625,8.282,,,,,
112,10/21/21 04:45:00 PM,64.625,8.282,,,,,
113,10/21/21 05:00:00 PM,64.699,8.282,,,,,
114,10/21/21 05:15:00 PM,64.635,8.182,,,,,
115,10/21/21 05:30:00 PM,64.635,8.182,,,,,
116,10/21/21 05:45:00 PM,64.623,8.182,,,,,
117,10/21/21 06:00:00 PM,64.645,8.082,,,,,
118,10/21/21 06:15:00 PM,64.633,8.082,,,,,
119,10/21/21 06:30:00 PM,64.667,7.983,,,,,
120,10/21/21 06:45:00 PM,64.689,7.882,,,,,
121,10/21/21 07:00:00 PM,64.735,7.782,,,,,
122,10/21/21 07:15:00 PM,64.711,7.782,,,,,
123,10/21/21 07:30:00 PM,64.760,7.782,,,,,
124,10/21/21 07:45:00 PM,64.770,7.682,,,,,
125,10/21/21 08:00:00 PM,64.770,7.682,,,,,
126,10/21/21 08:15:00 PM,64.718,7.582,,,,,
127,10/21/21 08:30:00 PM,64.716,7.481,,,,,
128,10/21/21 08:45:00 PM,64.777,7.481,,,,,
129,10/21/21 09:00:00 PM,64.738,7.381,,,,,
130,10/21/21 09:15:00 PM,64.750,7.381,,,,,
131,10/21/21 09:30:00 PM,64.686,7.280,,,,,
132,10/21/21 09:45:00 PM,64.686,7.280,,,,,
133,10/21/21 10:00:00 PM,64.711,7.280,,,,,
134,10/21/21 10:15:00 PM,64.635,7.179,,,,,
135,10/21/21 10:30:00 PM,64.635,7.179,,,,,
136,10/21/21 10:45:00 PM,64.632,7.079,,,,,
137,10/21/21 11:00:00 PM,64.595,7.079,,,,,
138,10/21/21 11:15:00 PM,64.593,6.978,,,,,
139,10/21/21 11:30:00 PM,64.568,6.978,,,,,
140,10/21/21 11:45:00 PM,64.532,6.978,,,,,
141,10/22/21 12:00:00 AM,64.495,6.978,,,,,
142,10/22/21 12:15:00 AM,64.446,6.978,,,,,
143,10/22/21 12:30:00 AM,64.446,6.978,,,,,
144,10/22/21 12:45:00 AM,64.421,6.978,,,,,
145,10/22/21 01:00:00 AM,64.373,6.978,,,,,
146,10/22/21 01:15:00 AM,64.360,6.978,,,,,
147,10/22/21 01:30:00 AM,64.324,6.978,,,,,
148,10/22/21 01:45:00 AM,64.297,6.877,,,,,
149,10/22/21 02:00:00 AM,64.284,6.877,,,,,
150,10/22/21 02:15:00 AM,64.272,6.877,,,,,
151,10/22/21 02:30:00 AM,64.248,6.877,,,,,
152,10/22/21 02:45:00 AM,64.221,6.775,,,,,
153,10/22/21 03:00:00 AM,64.196,6.775,,,,,
154,10/22/21 03:15:00 AM,64.172,6.775,,,,,
155,10/22/21 03:30:00 AM,64.159,6.775,,,,,
156,10/22/21 03:45:00 AM,64.169,6.674,,,,,
157,10/22/21 04:00:00 AM,64.169,6.674,,,,,
158,10/22/21 04:15:00 AM,64.142,6.573,,,,,
159,10/22/21 04:30:00 AM,64.142,6.573,,,,,
160,10/22/21 04:45:00 AM,64.127,6.471,,,,,
161,10/22/21 05:00:00 AM,64.149,6.370,,,,,
162,10/22/21 05:15:00 AM,64.134,6.268,,,,,
163,10/22/21 05:30:00 AM,64.120,6.166,,,,,
164,10/22/21 05:45:00 AM,64.132,6.166,,,,,
165,10/22/21 06:00:00 AM,64.117,6.064,,,,,
166,10/22/21 06:15:00 AM,64.139,5.962,,,,,
167,10/22/21 06:30:00 AM,64.139,5.962,,,,,
168,10/22/21 06:45:00 AM,64.136,5.860,,,,,
169,10/22/21 07:00:00 AM,64.136,5.860,,,,,
170,10/22/21 07:15:00 AM,64.149,5.860,,,,,
171,10/22/21 07:30:00 AM,64.149,5.860,,,,,
172,10/22/21 07:45:00 AM,64.151,5.962,,,,,
173,10/22/21 08:00:00 AM,64.200,5.962,,,,,
174,10/22/21 08:15:00 AM,64.181,6.166,,,,,
175,10/22/21 08:30:00 AM,64.174,6.370,,,,,
176,10/22/21 08:45:00 AM,64.179,6.573,,,,,
177,10/22/21 09:00:00 AM,64.199,6.877,,,,,
178,10/22/21 09:15:00 AM,64.191,7.079,,,,,
179,10/22/21 09:30:00 AM,64.189,7.481,,,,,
180,10/22/21 09:45:00 AM,64.184,7.782,,,,,
181,10/22/21 10:00:00 AM,64.194,8.182,,,,,
182,10/22/21 10:15:00 AM,64.189,8.481,,,,,
183,10/22/21 10:30:00 AM,64.175,8.879,,,,,
184,10/22/21 10:45:00 AM,64.160,9.275,,,,,
185,10/22/21 11:00:00 AM,64.157,9.669,,,,,
186,10/22/21 11:15:00 AM,64.150,9.866,,,,,
187,10/22/21 11:30:00 AM,64.120,10.161,,,,,
188,10/22/21 11:45:00 AM,64.140,10.455,,,,,
189,10/22/21 12:00:00 PM,64.098,10.748,,,,,
190,10/22/21 12:15:00 PM,64.063,10.846,,,,,
191,10/22/21 12:30:00 PM,64.053,10.944,,,,,
192,10/22/21 12:45:00 PM,64.043,11.041,,,,,
193,10/22/21 01:00:00 PM,64.031,11.041,,,,,
194,10/22/21 01:15:00 PM,63.997,11.139,,,,,
195,10/22/21 01:30:00 PM,63.985,11.139,,,,,
196,10/22/21 01:45:00 PM,63.945,11.041,,,,,
197,10/22/21 02:00:00 PM,63.945,11.041,,,,,
198,10/22/21 02:15:00 PM,63.894,10.944,,,,,
199,10/22/21 02:30:00 PM,63.870,10.944,,,,,
200,10/22/21 02:45:00 PM,63.845,10.944,,,,,
201,10/22/21 03:00:00 PM,63.830,10.846,,,,,
202,10/22/21 03:15:00 PM,63.816,10.748,,,,,
203,10/22/21 03:30:00 PM,63.826,10.651,,,,,
204,10/22/21 03:45:00 PM,63.811,10.553,,,,,
205,10/22/21 04:00:00 PM,63.797,10.455,,,,,
206,10/22/21 04:15:00 PM,63.794,10.357,,,,,
207,10/22/21 04:30:00 PM,63.814,10.161,,,,,
208,10/22/21 04:45:00 PM,63.799,10.063,,,,,
209,10/22/21 05:00:00 PM,63.831,9.866,,,,,
210,10/22/21 05:15:00 PM,63.817,9.768,,,,,
211,10/22/21 05:30:00 PM,63.839,9.669,,,,,
212,10/22/21 05:45:00 PM,63.834,9.472,,,,,
213,10/22/21 06:00:00 PM,63.856,9.373,,,,,
214,10/22/21 06:15:00 PM,63.842,9.275,,,,,
215,10/22/21 06:30:00 PM,63.839,9.176,,,,,
216,10/22/21 06:45:00 PM,63.849,9.077,,,,,
217,10/22/21 07:00:00 PM,63.859,8.978,,,,,
218,10/22/21 07:15:00 PM,63.859,8.978,,,,,
219,10/22/21 07:30:00 PM,63.869,8.879,,,,,
220,10/22/21 07:45:00 PM,63.878,8.779,,,,,
221,10/22/21 08:00:00 PM,63.891,8.779,,,,,
222,10/22/21 08:15:00 PM,63.901,8.680,,,,,
223,10/22/21 08:30:00 PM,63.913,8.680,,,,,
224,10/22/21 08:45:00 PM,63.923,8.581,,,,,
225,10/22/21 09:00:00 PM,63.935,8.581,,,,,
226,10/22/21 09:15:00 PM,63.932,8.481,,,,,
227,10/22/21 09:30:00 PM,63.932,8.481,,,,,
228,10/22/21 09:45:00 PM,63.967,8.382,,,,,
229,10/22/21 10:00:00 PM,63.942,8.382,,,,,
230,10/22/21 10:15:00 PM,63.927,8.282,,,,,
231,10/22/21 10:30:00 PM,63.937,8.182,,,,,
232,10/22/21 10:45:00 PM,63.950,8.182,,,,,
233,10/22/21 11:00:00 PM,63.947,8.082,,,,,
234,10/22/21 11:15:00 PM,63.947,8.082,,,,,
235,10/22/21 11:30:00 PM,63.910,8.082,,,,,
236,10/22/21 11:45:00 PM,63.898,8.082,,,,,
237,10/23/21 12:00:00 AM,63.874,8.082,,,,,
238,10/23/21 12:15:00 AM,63.859,7.983,,,,,
239,10/23/21 12:30:00 AM,63.871,7.983,,,,,
240,10/23/21 12:45:00 AM,63.856,7.882,,,,,
241,10/23/21 01:00:00 AM,63.844,7.882,,,,,
242,10/23/21 01:15:00 AM,63.854,7.782,,,,,
243,10/23/21 01:30:00 AM,63.829,7.782,,,,,
244,10/23/21 01:45:00 AM,63.805,7.782,,,,,
245,10/23/21 02:00:00 AM,63.805,7.782,,,,,
246,10/23/21 02:15:00 AM,63.805,7.782,,,,,
247,10/23/21 02:30:00 AM,63.805,7.782,,,,,
248,10/23/21 02:45:00 AM,63.805,7.782,,,,,
249,10/23/21 03:00:00 AM,63.805,7.782,,,,,
250,10/23/21 03:15:00 AM,63.790,7.682,,,,,
251,10/23/21 03:30:00 AM,63.778,7.682,,,,,
252,10/23/21 03:45:00 AM,63.766,7.682,,,,,
253,10/23/21 04:00:00 AM,63.766,7.682,,,,,
254,10/23/21 04:15:00 AM,63.751,7.582,,,,,
255,10/23/21 04:30:00 AM,63.763,7.582,,,,,
256,10/23/21 04:45:00 AM,63.749,7.481,,,,,
257,10/23/21 05:00:00 AM,63.758,7.381,,,,,
258,10/23/21 05:15:00 AM,63.780,7.280,,,,,
259,10/23/21 05:30:00 AM,63.780,7.280,,,,,
260,10/23/21 05:45:00 AM,63.793,7.280,,,,,
261,10/23/21 06:00:00 AM,63.780,7.280,,,,,
262,10/23/21 06:15:00 AM,63.829,7.280,,,,,
263,10/23/21 06:30:00 AM,63.817,7.280,,,,,
264,10/23/21 06:45:00 AM,63.842,7.280,,,,,
265,10/23/21 07:00:00 AM,63.869,7.381,,,,,
266,10/23/21 07:15:00 AM,63.869,7.381,,,,,
267,10/23/21 07:30:00 AM,63.871,7.481,,,,,
268,10/23/21 07:45:00 AM,63.871,7.481,,,,,
269,10/23/21 08:00:00 AM,63.898,7.582,,,,,
270,10/23/21 08:15:00 AM,63.925,7.682,,,,,
271,10/23/21 08:30:00 AM,63.940,7.782,,,,,
272,10/23/21 08:45:00 AM,63.940,7.782,,,,,
273,10/23/21 09:00:00 AM,63.945,7.983,,,,,
274,10/23/21 09:15:00 AM,63.935,8.082,,,,,
275,10/23/21 09:30:00 AM,63.915,8.282,,,,,
276,10/23/21 09:45:00 AM,63.920,8.481,,,,,
277,10/23/21 10:00:00 AM,63.947,8.581,,,,,
278,10/23/21 10:15:00 AM,63.942,8.879,,,,,
279,10/23/21 10:30:00 AM,63.947,9.077,,,,,
280,10/23/21 10:45:00 AM,63.927,9.275,,,,,
281,10/23/21 11:00:00 AM,63.934,9.571,,,,,
282,10/23/21 11:15:00 AM,63.927,9.768,,,,,
283,10/23/21 11:30:00 AM,63.920,9.965,,,,,
284,10/23/21 11:45:00 AM,63.885,10.063,,,,,
285,10/23/21 12:00:00 PM,63.878,10.259,,,,,
286,10/23/21 12:15:00 PM,63.868,10.357,,,,,
287,10/23/21 12:30:00 PM,63.840,10.748,,,,,
288,10/23/21 12:45:00 PM,63.837,11.139,,,,,
289,10/23/21 01:00:00 PM,63.832,11.431,,,,,
290,10/23/21 01:15:00 PM,63.783,11.431,,,,,
291,10/23/21 01:30:00 PM,63.773,11.528,,,,,
292,10/23/21 01:45:00 PM,63.759,11.431,,,,,
293,10/23/21 02:00:00 PM,63.764,11.139,,,,,
294,10/23/21 02:15:00 PM,63.735,10.944,,,,,
295,10/23/21 02:30:00 PM,63.706,10.748,,,,,
296,10/23/21 02:45:00 PM,63.689,10.553,,,,,
297,10/23/21 03:00:00 PM,63.676,10.553,,,,,
298,10/23/21 03:15:00 PM,63.689,10.553,,,,,
299,10/23/21 03:30:00 PM,63.699,10.455,,,,,
300,10/23/21 03:45:00 PM,63.684,10.357,,,,,
301,10/23/21 04:00:00 PM,63.667,10.161,,,,,
302,10/23/21 04:15:00 PM,63.687,9.965,,,,,
303,10/23/21 04:30:00 PM,63.721,9.866,,,,,
304,10/23/21 04:45:00 PM,63.741,9.669,,,,,
305,10/23/21 05:00:00 PM,63.748,9.472,,,,,
306,10/23/21 05:15:00 PM,63.768,9.275,,,,,
307,10/23/21 05:30:00 PM,63.824,9.077,,,,,
308,10/23/21 05:45:00 PM,63.896,8.978,,,,,
309,10/23/21 06:00:00 PM,63.930,8.879,,,,,
310,10/23/21 06:15:00 PM,63.967,8.879,,,,,
311,10/23/21 06:30:00 PM,64.001,8.779,,,,,
312,10/23/21 06:45:00 PM,63.989,8.779,,,,,
313,10/23/21 07:00:00 PM,63.998,8.680,,,,,
314,10/23/21 07:15:00 PM,64.021,8.581,,,,,
315,10/23/21 07:30:00 PM,64.021,8.581,,,,,
316,10/23/21 07:45:00 PM,64.018,8.481,,,,,
317,10/23/21 08:00:00 PM,64.018,8.481,,,,,
318,10/23/21 08:15:00 PM,64.055,8.481,,,,,
319,10/23/21 08:30:00 PM,64.052,8.382,,,,,
320,10/23/21 08:45:00 PM,64.077,8.382,,,,,
321,10/23/21 09:00:00 PM,64.077,8.382,,,,,
322,10/23/21 09:15:00 PM,64.114,8.382,,,,,
323,10/23/21 09:30:00 PM,64.126,8.382,,,,,
324,10/23/21 09:45:00 PM,64.123,8.282,,,,,
325,10/23/21 10:00:00 PM,64.136,8.282,,,,,
326,10/23/21 10:15:00 PM,64.136,8.282,,,,,
327,10/23/21 10:30:00 PM,64.111,8.282,,,,,
328,10/23/21 10:45:00 PM,64.121,8.182,,,,,
329,10/23/21 11:00:00 PM,64.109,8.182,,,,,
330,10/23/21 11:15:00 PM,64.106,8.082,,,,,
331,10/23/21 11:30:00 PM,64.082,8.082,,,,,
332,10/23/21 11:45:00 PM,64.079,7.983,,,,,
333,10/24/21 12:00:00 AM,64.079,7.983,,,,,
334,10/24/21 12:15:00 AM,64.065,7.882,,,,,
335,10/24/21 12:30:00 AM,64.028,7.882,,,,,
336,10/24/21 12:45:00 AM,64.025,7.782,,,,,
337,10/24/21 01:00:00 AM,64.023,7.682,,,,,
338,10/24/21 01:15:00 AM,63.984,7.582,,,,,
339,10/24/21 01:30:00 AM,63.971,7.582,,,,,
340,10/24/21 01:45:00 AM,63.957,7.481,,,,,
341,10/24/21 02:00:00 AM,63.932,7.481,,,,,
342,10/24/21 02:15:00 AM,63.917,7.381,,,,,
343,10/24/21 02:30:00 AM,63.930,7.381,,,,,
344,10/24/21 02:45:00 AM,63.927,7.280,,,,,
345,10/24/21 03:00:00 AM,63.903,7.280,,,,,
346,10/24/21 03:15:00 AM,63.903,7.280,,,,,
347,10/24/21 03:30:00 AM,63.876,7.179,,,,,
348,10/24/21 03:45:00 AM,63.900,7.179,,,,,
349,10/24/21 04:00:00 AM,63.898,7.079,,,,,
350,10/24/21 04:15:00 AM,63.910,7.079,,,,,
351,10/24/21 04:30:00 AM,63.895,6.978,,,,,
352,10/24/21 04:45:00 AM,63.932,6.978,,,,,
353,10/24/21 05:00:00 AM,63.920,6.978,,,,,
354,10/24/21 05:15:00 AM,63.917,6.877,,,,,
355,10/24/21 05:30:00 AM,63.929,6.877,,,,,
356,10/24/21 05:45:00 AM,63.939,6.775,,,,,
357,10/24/21 06:00:00 AM,63.951,6.775,,,,,
358,10/24/21 06:15:00 AM,63.964,6.775,,,,,
359,10/24/21 06:30:00 AM,63.964,6.775,,,,,
360,10/24/21 06:45:00 AM,63.986,6.674,,,,,
361,10/24/21 07:00:00 AM,63.988,6.775,,,,,
362,10/24/21 07:15:00 AM,63.988,6.775,,,,,
363,10/24/21 07:30:00 AM,64.015,6.877,,,,,
364,10/24/21 07:45:00 AM,64.042,6.978,,,,,
365,10/24/21 08:00:00 AM,64.069,7.079,,,,,
366,10/24/21 08:15:00 AM,64.047,7.179,,,,,
367,10/24/21 08:30:00 AM,64.052,7.381,,,,,
368,10/24/21 08:45:00 AM,64.055,7.481,,,,,
369,10/24/21 09:00:00 AM,64.047,7.682,,,,,
370,10/24/21 09:15:00 AM,64.065,7.882,,,,,
371,10/24/21 09:30:00 AM,64.057,8.082,,,,,
372,10/24/21 09:45:00 AM,64.060,8.182,,,,,
373,10/24/21 10:00:00 AM,64.065,8.382,,,,,
374,10/24/21 10:15:00 AM,64.055,8.481,,,,,
375,10/24/21 10:30:00 AM,64.050,8.779,,,,,
376,10/24/21 10:45:00 AM,64.069,9.077,,,,,
377,10/24/21 11:00:00 AM,64.064,9.373,,,,,
378,10/24/21 11:15:00 AM,64.057,9.571,,,,,
379,10/24/21 11:30:00 AM,64.037,9.768,,,,,
380,10/24/21 11:45:00 AM,64.015,9.866,,,,,
381,10/24/21 12:00:00 PM,64.005,9.965,,,,,
382,10/24/21 12:15:00 PM,64.002,10.357,,,,,
383,10/24/21 12:30:00 PM,63.977,10.846,,,,,
384,10/24/21 12:45:00 PM,63.957,11.528,,,,,
385,10/24/21 01:00:00 PM,63.956,12.013,,,,,
386,10/24/21 01:15:00 PM,63.932,12.013,,,,,
387,10/24/21 01:30:00 PM,63.917,11.916,,,,,
388,10/24/21 01:45:00 PM,63.886,11.625,,,,,
389,10/24/21 02:00:00 PM,63.879,11.334,,,,,
390,10/24/21 02:15:00 PM,63.864,11.236,,,,,
391,10/24/21 02:30:00 PM,63.835,11.041,,,,,
392,10/24/21 02:45:00 PM,63.845,10.944,,,,,
393,10/24/21 03:00:00 PM,63.830,10.846,,,,,
394,10/24/21 03:15:00 PM,63.826,10.651,,,,,
395,10/24/21 03:30:00 PM,63.811,10.553,,,,,
396,10/24/21 03:45:00 PM,63.819,10.357,,,,,
397,10/24/21 04:00:00 PM,63.816,10.259,,,,,
398,10/24/21 04:15:00 PM,63.812,10.063,,,,,
399,10/24/21 04:30:00 PM,63.822,9.965,,,,,
400,10/24/21 04:45:00 PM,63.819,9.866,,,,,
401,10/24/21 05:00:00 PM,63.839,9.669,,,,,
402,10/24/21 05:15:00 PM,63.812,9.571,,,,,
403,10/24/21 05:30:00 PM,63.846,9.472,,,,,
404,10/24/21 05:45:00 PM,63.868,9.373,,,,,
405,10/24/21 06:00:00 PM,63.878,9.275,,,,,
406,10/24/21 06:15:00 PM,63.864,9.176,,,,,
407,10/24/21 06:30:00 PM,63.886,9.077,,,,,
408,10/24/21 06:45:00 PM,63.920,8.978,,,,,
409,10/24/21 07:00:00 PM,63.942,8.879,,,,,
410,10/24/21 07:15:00 PM,63.976,8.779,,,,,
411,10/24/21 07:30:00 PM,64.011,8.680,,,,,
412,10/24/21 07:45:00 PM,64.069,8.581,,,,,
413,10/24/21 08:00:00 PM,64.079,8.481,,,,,
414,10/24/21 08:15:00 PM,64.079,8.481,,,,,
415,10/24/21 08:30:00 PM,64.089,8.382,,,,,
416,10/24/21 08:45:00 PM,64.077,8.382,,,,,
417,10/24/21 09:00:00 PM,64.074,8.282,,,,,
418,10/24/21 09:15:00 PM,64.084,8.182,,,,,
419,10/24/21 09:30:00 PM,64.082,8.082,,,,,
420,10/24/21 09:45:00 PM,64.069,8.082,,,,,
421,10/24/21 10:00:00 PM,64.055,7.983,,,,,
422,10/24/21 10:15:00 PM,64.089,7.882,,,,,
423,10/24/21 10:30:00 PM,64.065,7.882,,,,,
424,10/24/21 10:45:00 PM,64.089,7.882,,,,,
425,10/24/21 11:00:00 PM,64.050,7.782,,,,,
426,10/24/21 11:15:00 PM,64.050,7.782,,,,,
427,10/24/21 11:30:00 PM,64.025,7.782,,,,,
428,10/24/21 11:45:00 PM,64.025,7.782,,,,,
429,10/25/21 12:00:00 AM,64.035,7.682,,,,,
430,10/25/21 12:15:00 AM,63.998,7.682,,,,,
431,10/25/21 12:30:00 AM,64.023,7.682,,,,,
432,10/25/21 12:45:00 AM,63.998,7.682,,,,,
433,10/25/21 01:00:00 AM,63.986,7.682,,,,,
434,10/25/21 01:15:00 AM,63.984,7.582,,,,,
435,10/25/21 01:30:00 AM,63.984,7.582,,,,,
436,10/25/21 01:45:00 AM,63.959,7.582,,,,,
437,10/25/21 02:00:00 AM,63.984,7.582,,,,,
438,10/25/21 02:15:00 AM,64.008,7.582,,,,,
439,10/25/21 02:30:00 AM,64.045,7.582,,,,,
440,10/25/21 02:45:00 AM,64.082,7.582,,,,,
441,10/25/21 03:00:00 AM,64.094,7.582,,,,,
442,10/25/21 03:15:00 AM,64.106,7.582,,,,,
443,10/25/21 03:30:00 AM,64.069,7.582,,,,,
444,10/25/21 03:45:00 AM,64.069,7.582,,,,,
445,10/25/21 04:00:00 AM,64.082,7.582,,,,,
446,10/25/21 04:15:00 AM,64.082,7.582,,,,,
447,10/25/21 04:30:00 AM,64.091,7.481,,,,,
448,10/25/21 04:45:00 AM,64.091,7.481,,,,,
449,10/25/21 05:00:00 AM,64.089,7.381,,,,,
450,10/25/21 05:15:00 AM,64.101,7.381,,,,,
451,10/25/21 05:30:00 AM,64.101,7.381,,,,,
452,10/25/21 05:45:00 AM,64.138,7.381,,,,,
453,10/25/21 06:00:00 AM,64.111,7.280,,,,,
