"Plot Title: WL_02"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968506, SEN S/N: 20968506)","Temp, °C (LGR S/N: 20968506, SEN S/N: 20968506)","Coupler Detached (LGR S/N: 20968506)","Coupler Attached (LGR S/N: 20968506)","Host Connected (LGR S/N: 20968506)","Stopped (LGR S/N: 20968506)","End Of File (LGR S/N: 20968506)"
38,10/20/21 09:30:00 PM,63.297,8.382,,,,,
39,10/20/21 09:45:00 PM,63.308,8.382,,,,,
40,10/20/21 10:00:00 PM,63.320,8.382,,,,,
41,10/20/21 10:15:00 PM,63.343,8.382,,,,,
42,10/20/21 10:30:00 PM,63.343,8.382,,,,,
43,10/20/21 10:45:00 PM,63.343,8.382,,,,,
44,10/20/21 11:00:00 PM,63.354,8.382,,,,,
45,10/20/21 11:15:00 PM,63.331,8.382,,,,,
46,10/20/21 11:30:00 PM,63.343,8.382,,,,,
47,10/20/21 11:45:00 PM,63.354,8.382,,,,,
48,10/21/21 12:00:00 AM,63.328,8.282,,,,,
49,10/21/21 12:15:00 AM,63.320,8.382,,,,,
50,10/21/21 12:30:00 AM,63.331,8.382,,,,,
51,10/21/21 12:45:00 AM,63.320,8.382,,,,,
52,10/21/21 01:00:00 AM,63.320,8.382,,,,,
53,10/21/21 01:15:00 AM,63.320,8.382,,,,,
54,10/21/21 01:30:00 AM,63.308,8.382,,,,,
55,10/21/21 01:45:00 AM,63.308,8.382,,,,,
56,10/21/21 02:00:00 AM,63.308,8.382,,,,,
57,10/21/21 02:15:00 AM,63.308,8.382,,,,,
58,10/21/21 02:30:00 AM,63.320,8.382,,,,,
59,10/21/21 02:45:00 AM,63.320,8.382,,,,,
60,10/21/21 03:00:00 AM,63.331,8.382,,,,,
61,10/21/21 03:15:00 AM,63.334,8.481,,,,,
62,10/21/21 03:30:00 AM,63.357,8.481,,,,,
63,10/21/21 03:45:00 AM,63.357,8.481,,,,,
64,10/21/21 04:00:00 AM,63.369,8.481,,,,,
65,10/21/21 04:15:00 AM,63.377,8.382,,,,,
66,10/21/21 04:30:00 AM,63.389,8.382,,,,,
67,10/21/21 04:45:00 AM,63.389,8.382,,,,,
68,10/21/21 05:00:00 AM,63.400,8.382,,,,,
69,10/21/21 05:15:00 AM,63.412,8.382,,,,,
70,10/21/21 05:30:00 AM,63.385,8.282,,,,,
71,10/21/21 05:45:00 AM,63.397,8.282,,,,,
72,10/21/21 06:00:00 AM,63.420,8.282,,,,,
73,10/21/21 06:15:00 AM,63.443,8.282,,,,,
74,10/21/21 06:30:00 AM,63.443,8.282,,,,,
75,10/21/21 06:45:00 AM,63.477,8.282,,,,,
76,10/21/21 07:00:00 AM,63.477,8.282,,,,,
77,10/21/21 07:15:00 AM,63.500,8.282,,,,,
78,10/21/21 07:30:00 AM,63.512,8.282,,,,,
79,10/21/21 07:45:00 AM,63.512,8.282,,,,,
80,10/21/21 08:00:00 AM,63.526,8.382,,,,,
81,10/21/21 08:15:00 AM,63.556,8.581,,,,,
82,10/21/21 08:30:00 AM,63.559,8.680,,,,,
83,10/21/21 08:45:00 AM,63.565,8.879,,,,,
84,10/21/21 09:00:00 AM,63.591,8.978,,,,,
85,10/21/21 09:15:00 AM,63.560,9.077,,,,,
86,10/21/21 09:30:00 AM,63.563,9.176,,,,,
87,10/21/21 09:45:00 AM,63.540,9.176,,,,,
88,10/21/21 10:00:00 AM,63.569,9.373,,,,,
89,10/21/21 10:15:00 AM,63.561,9.472,,,,,
90,10/21/21 10:30:00 AM,63.549,9.472,,,,,
91,10/21/21 10:45:00 AM,63.538,9.472,,,,,
92,10/21/21 11:00:00 AM,63.515,9.472,,,,,
93,10/21/21 11:15:00 AM,63.500,9.373,,,,,
94,10/21/21 11:30:00 AM,63.466,9.373,,,,,
95,10/21/21 11:45:00 AM,63.462,9.275,,,,,
96,10/21/21 12:00:00 PM,63.482,9.176,,,,,
97,10/21/21 12:15:00 PM,63.491,9.077,,,,,
98,10/21/21 12:30:00 PM,63.537,9.077,,,,,
99,10/21/21 12:45:00 PM,63.571,9.077,,,,,
100,10/21/21 01:00:00 PM,63.568,8.978,,,,,
101,10/21/21 01:15:00 PM,63.548,9.077,,,,,
102,10/21/21 01:30:00 PM,63.497,9.275,,,,,
103,10/21/21 01:45:00 PM,63.483,9.571,,,,,
104,10/21/21 02:00:00 PM,63.512,9.768,,,,,
105,10/21/21 02:15:00 PM,63.489,9.768,,,,,
106,10/21/21 02:30:00 PM,63.601,9.669,,,,,
107,10/21/21 02:45:00 PM,63.753,9.373,,,,,
108,10/21/21 03:00:00 PM,63.787,8.978,,,,,
109,10/21/21 03:15:00 PM,63.818,8.879,,,,,
110,10/21/21 03:30:00 PM,63.815,8.779,,,,,
111,10/21/21 03:45:00 PM,63.826,8.779,,,,,
112,10/21/21 04:00:00 PM,63.861,8.779,,,,,
113,10/21/21 04:15:00 PM,63.907,8.779,,,,,
114,10/21/21 04:30:00 PM,63.915,8.680,,,,,
115,10/21/21 04:45:00 PM,63.950,8.680,,,,,
116,10/21/21 05:00:00 PM,63.958,8.581,,,,,
117,10/21/21 05:15:00 PM,64.015,8.581,,,,,
118,10/21/21 05:30:00 PM,64.050,8.581,,,,,
119,10/21/21 05:45:00 PM,64.093,8.481,,,,,
120,10/21/21 06:00:00 PM,64.112,8.382,,,,,
121,10/21/21 06:15:00 PM,64.178,8.282,,,,,
122,10/21/21 06:30:00 PM,64.241,8.082,,,,,
123,10/21/21 06:45:00 PM,64.257,7.882,,,,,
124,10/21/21 07:00:00 PM,64.280,7.882,,,,,
125,10/21/21 07:15:00 PM,64.315,7.882,,,,,
126,10/21/21 07:30:00 PM,64.338,7.882,,,,,
127,10/21/21 07:45:00 PM,64.403,7.782,,,,,
128,10/21/21 08:00:00 PM,64.366,7.682,,,,,
129,10/21/21 08:15:00 PM,64.366,7.682,,,,,
130,10/21/21 08:30:00 PM,64.408,7.582,,,,,
131,10/21/21 08:45:00 PM,64.417,7.481,,,,,
132,10/21/21 09:00:00 PM,64.356,7.381,,,,,
133,10/21/21 09:15:00 PM,64.390,7.381,,,,,
134,10/21/21 09:30:00 PM,64.333,7.381,,,,,
135,10/21/21 09:45:00 PM,64.333,7.381,,,,,
136,10/21/21 10:00:00 PM,64.310,7.381,,,,,
137,10/21/21 10:15:00 PM,64.261,7.280,,,,,
138,10/21/21 10:30:00 PM,64.257,7.179,,,,,
139,10/21/21 10:45:00 PM,64.219,7.079,,,,,
140,10/21/21 11:00:00 PM,64.231,7.079,,,,,
141,10/21/21 11:15:00 PM,64.196,7.079,,,,,
142,10/21/21 11:30:00 PM,64.173,7.079,,,,,
143,10/21/21 11:45:00 PM,64.150,7.079,,,,,
144,10/22/21 12:00:00 AM,64.116,7.079,,,,,
145,10/22/21 12:15:00 AM,64.070,7.079,,,,,
146,10/22/21 12:30:00 AM,64.070,7.079,,,,,
147,10/22/21 12:45:00 AM,64.001,7.079,,,,,
148,10/22/21 01:00:00 AM,63.978,7.079,,,,,
149,10/22/21 01:15:00 AM,63.921,7.079,,,,,
150,10/22/21 01:30:00 AM,63.909,7.079,,,,,
151,10/22/21 01:45:00 AM,63.894,6.978,,,,,
152,10/22/21 02:00:00 AM,63.848,6.978,,,,,
153,10/22/21 02:15:00 AM,63.837,6.978,,,,,
154,10/22/21 02:30:00 AM,63.799,6.877,,,,,
155,10/22/21 02:45:00 AM,63.742,6.877,,,,,
156,10/22/21 03:00:00 AM,63.742,6.877,,,,,
157,10/22/21 03:15:00 AM,63.730,6.877,,,,,
158,10/22/21 03:30:00 AM,63.696,6.877,,,,,
159,10/22/21 03:45:00 AM,63.658,6.775,,,,,
160,10/22/21 04:00:00 AM,63.635,6.775,,,,,
161,10/22/21 04:15:00 AM,63.609,6.674,,,,,
162,10/22/21 04:30:00 AM,63.617,6.573,,,,,
163,10/22/21 04:45:00 AM,63.625,6.471,,,,,
164,10/22/21 05:00:00 AM,63.610,6.370,,,,,
165,10/22/21 05:15:00 AM,63.584,6.268,,,,,
166,10/22/21 05:30:00 AM,63.615,6.166,,,,,
167,10/22/21 05:45:00 AM,63.615,6.166,,,,,
168,10/22/21 06:00:00 AM,63.600,6.064,,,,,
169,10/22/21 06:15:00 AM,63.573,5.962,,,,,
170,10/22/21 06:30:00 AM,63.608,5.962,,,,,
171,10/22/21 06:45:00 AM,63.585,5.962,,,,,
172,10/22/21 07:00:00 AM,63.608,5.962,,,,,
173,10/22/21 07:15:00 AM,63.573,5.962,,,,,
174,10/22/21 07:30:00 AM,63.565,6.064,,,,,
175,10/22/21 07:45:00 AM,63.626,6.166,,,,,
176,10/22/21 08:00:00 AM,63.590,6.471,,,,,
177,10/22/21 08:15:00 AM,63.596,6.978,,,,,
178,10/22/21 08:30:00 AM,63.627,7.582,,,,,
179,10/22/21 08:45:00 AM,63.617,7.983,,,,,
180,10/22/21 09:00:00 AM,63.656,8.481,,,,,
181,10/22/21 09:15:00 AM,63.629,9.077,,,,,
182,10/22/21 09:30:00 AM,63.610,9.571,,,,,
183,10/22/21 09:45:00 AM,63.628,10.161,,,,,
184,10/22/21 10:00:00 AM,63.633,10.357,,,,,
185,10/22/21 10:15:00 AM,63.628,10.553,,,,,
186,10/22/21 10:30:00 AM,63.608,11.041,,,,,
187,10/22/21 10:45:00 AM,63.613,11.625,,,,,
188,10/22/21 11:00:00 AM,63.601,12.013,,,,,
189,10/22/21 11:15:00 AM,63.576,11.916,,,,,
190,10/22/21 11:30:00 AM,63.576,11.916,,,,,
191,10/22/21 11:45:00 AM,63.552,12.304,,,,,
192,10/22/21 12:00:00 PM,63.532,12.401,,,,,
193,10/22/21 12:15:00 PM,63.518,12.304,,,,,
194,10/22/21 12:30:00 PM,63.472,12.304,,,,,
195,10/22/21 12:45:00 PM,63.483,12.304,,,,,
196,10/22/21 01:00:00 PM,63.449,12.304,,,,,
197,10/22/21 01:15:00 PM,63.434,12.207,,,,,
198,10/22/21 01:30:00 PM,63.400,12.207,,,,,
199,10/22/21 01:45:00 PM,63.386,12.110,,,,,
200,10/22/21 02:00:00 PM,63.323,11.916,,,,,
201,10/22/21 02:15:00 PM,63.297,11.819,,,,,
202,10/22/21 02:30:00 PM,63.262,11.819,,,,,
203,10/22/21 02:45:00 PM,63.262,11.819,,,,,
204,10/22/21 03:00:00 PM,63.248,11.722,,,,,
205,10/22/21 03:15:00 PM,63.219,11.528,,,,,
206,10/22/21 03:30:00 PM,63.214,11.334,,,,,
207,10/22/21 03:45:00 PM,63.197,11.139,,,,,
208,10/22/21 04:00:00 PM,63.182,11.041,,,,,
209,10/22/21 04:15:00 PM,63.200,10.846,,,,,
210,10/22/21 04:30:00 PM,63.194,10.651,,,,,
211,10/22/21 04:45:00 PM,63.202,10.553,,,,,
212,10/22/21 05:00:00 PM,63.185,10.357,,,,,
213,10/22/21 05:15:00 PM,63.205,10.259,,,,,
214,10/22/21 05:30:00 PM,63.191,10.161,,,,,
215,10/22/21 05:45:00 PM,63.214,10.161,,,,,
216,10/22/21 06:00:00 PM,63.211,10.063,,,,,
217,10/22/21 06:15:00 PM,63.231,9.965,,,,,
218,10/22/21 06:30:00 PM,63.242,9.965,,,,,
219,10/22/21 06:45:00 PM,63.231,9.965,,,,,
220,10/22/21 07:00:00 PM,63.239,9.866,,,,,
221,10/22/21 07:15:00 PM,63.239,9.866,,,,,
222,10/22/21 07:30:00 PM,63.251,9.866,,,,,
223,10/22/21 07:45:00 PM,63.239,9.866,,,,,
224,10/22/21 08:00:00 PM,63.282,9.768,,,,,
225,10/22/21 08:15:00 PM,63.294,9.768,,,,,
226,10/22/21 08:30:00 PM,63.294,9.768,,,,,
227,10/22/21 08:45:00 PM,63.317,9.768,,,,,
228,10/22/21 09:00:00 PM,63.317,9.768,,,,,
229,10/22/21 09:15:00 PM,63.337,9.669,,,,,
230,10/22/21 09:30:00 PM,63.337,9.669,,,,,
231,10/22/21 09:45:00 PM,63.337,9.669,,,,,
232,10/22/21 10:00:00 PM,63.325,9.669,,,,,
233,10/22/21 10:15:00 PM,63.325,9.669,,,,,
234,10/22/21 10:30:00 PM,63.334,9.571,,,,,
235,10/22/21 10:45:00 PM,63.331,9.472,,,,,
236,10/22/21 11:00:00 PM,63.354,9.472,,,,,
237,10/22/21 11:15:00 PM,63.331,9.472,,,,,
238,10/22/21 11:30:00 PM,63.296,9.472,,,,,
239,10/22/21 11:45:00 PM,63.273,9.472,,,,,
240,10/23/21 12:00:00 AM,63.265,9.571,,,,,
241,10/23/21 12:15:00 AM,63.273,9.472,,,,,
242,10/23/21 12:30:00 AM,63.250,9.472,,,,,
243,10/23/21 12:45:00 AM,63.236,9.373,,,,,
244,10/23/21 01:00:00 AM,63.244,9.275,,,,,
245,10/23/21 01:15:00 AM,63.233,9.275,,,,,
246,10/23/21 01:30:00 AM,63.221,9.275,,,,,
247,10/23/21 01:45:00 AM,63.175,9.275,,,,,
248,10/23/21 02:00:00 AM,63.178,9.373,,,,,
249,10/23/21 02:15:00 AM,63.190,9.373,,,,,
250,10/23/21 02:30:00 AM,63.167,9.373,,,,,
251,10/23/21 02:45:00 AM,63.175,9.275,,,,,
252,10/23/21 03:00:00 AM,63.187,9.275,,,,,
253,10/23/21 03:15:00 AM,63.152,9.275,,,,,
254,10/23/21 03:30:00 AM,63.149,9.176,,,,,
255,10/23/21 03:45:00 AM,63.149,9.176,,,,,
256,10/23/21 04:00:00 AM,63.138,9.176,,,,,
257,10/23/21 04:15:00 AM,63.135,9.077,,,,,
258,10/23/21 04:30:00 AM,63.143,8.978,,,,,
259,10/23/21 04:45:00 AM,63.140,8.879,,,,,
260,10/23/21 05:00:00 AM,63.137,8.779,,,,,
261,10/23/21 05:15:00 AM,63.137,8.779,,,,,
262,10/23/21 05:30:00 AM,63.168,8.680,,,,,
263,10/23/21 05:45:00 AM,63.180,8.680,,,,,
264,10/23/21 06:00:00 AM,63.160,8.779,,,,,
265,10/23/21 06:15:00 AM,63.186,8.879,,,,,
266,10/23/21 06:30:00 AM,63.197,8.879,,,,,
267,10/23/21 06:45:00 AM,63.200,8.978,,,,,
268,10/23/21 07:00:00 AM,63.212,8.978,,,,,
269,10/23/21 07:15:00 AM,63.223,8.978,,,,,
270,10/23/21 07:30:00 AM,63.261,9.077,,,,,
271,10/23/21 07:45:00 AM,63.249,9.077,,,,,
272,10/23/21 08:00:00 AM,63.276,9.176,,,,,
273,10/23/21 08:15:00 AM,63.267,9.275,,,,,
274,10/23/21 08:30:00 AM,63.293,9.373,,,,,
275,10/23/21 08:45:00 AM,63.319,9.472,,,,,
276,10/23/21 09:00:00 AM,63.331,9.472,,,,,
277,10/23/21 09:15:00 AM,63.299,9.571,,,,,
278,10/23/21 09:30:00 AM,63.305,9.768,,,,,
279,10/23/21 09:45:00 AM,63.326,10.063,,,,,
280,10/23/21 10:00:00 AM,63.326,10.455,,,,,
281,10/23/21 10:15:00 AM,63.326,10.846,,,,,
282,10/23/21 10:30:00 AM,63.323,11.139,,,,,
283,10/23/21 10:45:00 AM,63.320,11.431,,,,,
284,10/23/21 11:00:00 AM,63.331,11.819,,,,,
285,10/23/21 11:15:00 AM,63.317,12.110,,,,,
286,10/23/21 11:30:00 AM,63.316,12.497,,,,,
287,10/23/21 11:45:00 AM,63.296,12.594,,,,,
288,10/23/21 12:00:00 PM,63.256,12.401,,,,,
289,10/23/21 12:15:00 PM,63.259,12.110,,,,,
290,10/23/21 12:30:00 PM,63.228,11.819,,,,,
291,10/23/21 12:45:00 PM,63.213,11.722,,,,,
292,10/23/21 01:00:00 PM,63.205,11.819,,,,,
293,10/23/21 01:15:00 PM,63.178,12.110,,,,,
294,10/23/21 01:30:00 PM,63.158,12.207,,,,,
295,10/23/21 01:45:00 PM,63.130,12.013,,,,,
296,10/23/21 02:00:00 PM,63.144,11.722,,,,,
297,10/23/21 02:15:00 PM,63.102,11.431,,,,,
298,10/23/21 02:30:00 PM,63.096,11.236,,,,,
299,10/23/21 02:45:00 PM,63.087,10.944,,,,,
300,10/23/21 03:00:00 PM,63.070,10.748,,,,,
301,10/23/21 03:15:00 PM,63.044,10.651,,,,,
302,10/23/21 03:30:00 PM,63.059,10.748,,,,,
303,10/23/21 03:45:00 PM,63.070,10.748,,,,,
304,10/23/21 04:00:00 PM,63.062,10.846,,,,,
305,10/23/21 04:15:00 PM,63.090,10.651,,,,,
306,10/23/21 04:30:00 PM,63.084,10.455,,,,,
307,10/23/21 04:45:00 PM,63.125,10.259,,,,,
308,10/23/21 05:00:00 PM,63.119,10.063,,,,,
309,10/23/21 05:15:00 PM,63.124,9.866,,,,,
310,10/23/21 05:30:00 PM,63.164,9.669,,,,,
311,10/23/21 05:45:00 PM,63.184,9.571,,,,,
312,10/23/21 06:00:00 PM,63.193,9.472,,,,,
313,10/23/21 06:15:00 PM,63.236,9.373,,,,,
314,10/23/21 06:30:00 PM,63.259,9.373,,,,,
315,10/23/21 06:45:00 PM,63.250,9.472,,,,,
316,10/23/21 07:00:00 PM,63.250,9.472,,,,,
317,10/23/21 07:15:00 PM,63.285,9.472,,,,,
318,10/23/21 07:30:00 PM,63.285,9.472,,,,,
319,10/23/21 07:45:00 PM,63.308,9.472,,,,,
320,10/23/21 08:00:00 PM,63.308,9.472,,,,,
321,10/23/21 08:15:00 PM,63.331,9.472,,,,,
322,10/23/21 08:30:00 PM,63.345,9.571,,,,,
323,10/23/21 08:45:00 PM,63.357,9.571,,,,,
324,10/23/21 09:00:00 PM,63.368,9.571,,,,,
325,10/23/21 09:15:00 PM,63.391,9.571,,,,,
326,10/23/21 09:30:00 PM,63.400,9.472,,,,,
327,10/23/21 09:45:00 PM,63.423,9.472,,,,,
328,10/23/21 10:00:00 PM,63.423,9.472,,,,,
329,10/23/21 10:15:00 PM,63.411,9.472,,,,,
330,10/23/21 10:30:00 PM,63.400,9.472,,,,,
331,10/23/21 10:45:00 PM,63.408,9.373,,,,,
332,10/23/21 11:00:00 PM,63.408,9.373,,,,,
333,10/23/21 11:15:00 PM,63.405,9.275,,,,,
334,10/23/21 11:30:00 PM,63.405,9.275,,,,,
335,10/23/21 11:45:00 PM,63.390,9.176,,,,,
336,10/24/21 12:00:00 AM,63.379,9.176,,,,,
337,10/24/21 12:15:00 AM,63.344,9.176,,,,,
338,10/24/21 12:30:00 AM,63.353,9.077,,,,,
339,10/24/21 12:45:00 AM,63.327,8.978,,,,,
340,10/24/21 01:00:00 AM,63.312,8.879,,,,,
341,10/24/21 01:15:00 AM,63.312,8.879,,,,,
342,10/24/21 01:30:00 AM,63.286,8.779,,,,,
343,10/24/21 01:45:00 AM,63.275,8.779,,,,,
344,10/24/21 02:00:00 AM,63.275,8.779,,,,,
345,10/24/21 02:15:00 AM,63.249,8.680,,,,,
346,10/24/21 02:30:00 AM,63.226,8.680,,,,,
347,10/24/21 02:45:00 AM,63.234,8.581,,,,,
348,10/24/21 03:00:00 AM,63.234,8.581,,,,,
349,10/24/21 03:15:00 AM,63.222,8.581,,,,,
350,10/24/21 03:30:00 AM,63.234,8.581,,,,,
351,10/24/21 03:45:00 AM,63.219,8.481,,,,,
352,10/24/21 04:00:00 AM,63.231,8.481,,,,,
353,10/24/21 04:15:00 AM,63.239,8.382,,,,,
354,10/24/21 04:30:00 AM,63.228,8.382,,,,,
355,10/24/21 04:45:00 AM,63.236,8.282,,,,,
356,10/24/21 05:00:00 AM,63.259,8.282,,,,,
357,10/24/21 05:15:00 AM,63.256,8.182,,,,,
358,10/24/21 05:30:00 AM,63.279,8.182,,,,,
359,10/24/21 05:45:00 AM,63.290,8.182,,,,,
360,10/24/21 06:00:00 AM,63.276,8.082,,,,,
361,10/24/21 06:15:00 AM,63.310,8.082,,,,,
362,10/24/21 06:30:00 AM,63.299,8.082,,,,,
363,10/24/21 06:45:00 AM,63.322,8.082,,,,,
364,10/24/21 07:00:00 AM,63.345,8.082,,,,,
365,10/24/21 07:15:00 AM,63.322,8.082,,,,,
366,10/24/21 07:30:00 AM,63.348,8.182,,,,,
367,10/24/21 07:45:00 AM,63.389,8.382,,,,,
368,10/24/21 08:00:00 AM,63.406,8.581,,,,,
369,10/24/21 08:15:00 AM,63.424,8.779,,,,,
370,10/24/21 08:30:00 AM,63.419,8.978,,,,,
371,10/24/21 08:45:00 AM,63.402,9.176,,,,,
372,10/24/21 09:00:00 AM,63.434,9.472,,,,,
373,10/24/21 09:15:00 AM,63.423,9.866,,,,,
374,10/24/21 09:30:00 AM,63.438,10.357,,,,,
375,10/24/21 09:45:00 AM,63.432,10.553,,,,,
376,10/24/21 10:00:00 AM,63.424,10.651,,,,,
377,10/24/21 10:15:00 AM,63.438,10.748,,,,,
378,10/24/21 10:30:00 AM,63.415,10.748,,,,,
379,10/24/21 10:45:00 AM,63.412,11.041,,,,,
380,10/24/21 11:00:00 AM,63.409,11.334,,,,,
381,10/24/21 11:15:00 AM,63.424,11.431,,,,,
382,10/24/21 11:30:00 AM,63.403,11.528,,,,,
383,10/24/21 11:45:00 AM,63.378,11.431,,,,,
384,10/24/21 12:00:00 PM,63.349,11.236,,,,,
385,10/24/21 12:15:00 PM,63.329,11.334,,,,,
386,10/24/21 12:30:00 PM,63.308,11.819,,,,,
387,10/24/21 12:45:00 PM,63.327,12.497,,,,,
388,10/24/21 01:00:00 PM,63.312,13.173,,,,,
389,10/24/21 01:15:00 PM,63.317,13.365,,,,,
390,10/24/21 01:30:00 PM,63.282,13.365,,,,,
391,10/24/21 01:45:00 PM,63.274,13.076,,,,,
392,10/24/21 02:00:00 PM,63.241,12.690,,,,,
393,10/24/21 02:15:00 PM,63.227,12.207,,,,,
394,10/24/21 02:30:00 PM,63.228,11.819,,,,,
395,10/24/21 02:45:00 PM,63.196,11.528,,,,,
396,10/24/21 03:00:00 PM,63.188,11.236,,,,,
397,10/24/21 03:15:00 PM,63.179,10.944,,,,,
398,10/24/21 03:30:00 PM,63.174,10.748,,,,,
399,10/24/21 03:45:00 PM,63.145,10.553,,,,,
400,10/24/21 04:00:00 PM,63.162,10.357,,,,,
401,10/24/21 04:15:00 PM,63.159,10.259,,,,,
402,10/24/21 04:30:00 PM,63.168,10.161,,,,,
403,10/24/21 04:45:00 PM,63.188,10.063,,,,,
404,10/24/21 05:00:00 PM,63.188,10.063,,,,,
405,10/24/21 05:15:00 PM,63.185,9.965,,,,,
406,10/24/21 05:30:00 PM,63.196,9.965,,,,,
407,10/24/21 05:45:00 PM,63.219,9.965,,,,,
408,10/24/21 06:00:00 PM,63.228,9.866,,,,,
409,10/24/21 06:15:00 PM,63.236,9.768,,,,,
410,10/24/21 06:30:00 PM,63.248,9.768,,,,,
411,10/24/21 06:45:00 PM,63.268,9.669,,,,,
412,10/24/21 07:00:00 PM,63.276,9.571,,,,,
413,10/24/21 07:15:00 PM,63.322,9.571,,,,,
414,10/24/21 07:30:00 PM,63.342,9.472,,,,,
415,10/24/21 07:45:00 PM,63.388,9.472,,,,,
416,10/24/21 08:00:00 PM,63.394,9.275,,,,,
417,10/24/21 08:15:00 PM,63.382,9.275,,,,,
418,10/24/21 08:30:00 PM,63.402,9.176,,,,,
419,10/24/21 08:45:00 PM,63.402,9.176,,,,,
420,10/24/21 09:00:00 PM,63.402,9.176,,,,,
421,10/24/21 09:15:00 PM,63.402,9.176,,,,,
422,10/24/21 09:30:00 PM,63.390,9.176,,,,,
423,10/24/21 09:45:00 PM,63.399,9.077,,,,,
424,10/24/21 10:00:00 PM,63.373,8.978,,,,,
425,10/24/21 10:15:00 PM,63.396,8.978,,,,,
426,10/24/21 10:30:00 PM,63.396,8.978,,,,,
427,10/24/21 10:45:00 PM,63.396,8.978,,,,,
428,10/24/21 11:00:00 PM,63.384,8.978,,,,,
429,10/24/21 11:15:00 PM,63.364,9.077,,,,,
430,10/24/21 11:30:00 PM,63.341,9.077,,,,,
431,10/24/21 11:45:00 PM,63.353,9.077,,,,,
432,10/25/21 12:00:00 AM,63.376,9.077,,,,,
433,10/25/21 12:15:00 AM,63.376,9.077,,,,,
434,10/25/21 12:30:00 AM,63.353,9.077,,,,,
435,10/25/21 12:45:00 AM,63.353,9.077,,,,,
436,10/25/21 01:00:00 AM,63.341,9.077,,,,,
437,10/25/21 01:15:00 AM,63.330,9.077,,,,,
438,10/25/21 01:30:00 AM,63.330,9.077,,,,,
439,10/25/21 01:45:00 AM,63.295,9.077,,,,,
440,10/25/21 02:00:00 AM,63.318,9.077,,,,,
441,10/25/21 02:15:00 AM,63.353,9.077,,,,,
442,10/25/21 02:30:00 AM,63.376,9.077,,,,,
443,10/25/21 02:45:00 AM,63.399,9.077,,,,,
444,10/25/21 03:00:00 AM,63.396,8.978,,,,,
445,10/25/21 03:15:00 AM,63.384,8.978,,,,,
446,10/25/21 03:30:00 AM,63.335,8.879,,,,,
447,10/25/21 03:45:00 AM,63.335,8.879,,,,,
448,10/25/21 04:00:00 AM,63.324,8.879,,,,,
449,10/25/21 04:15:00 AM,63.344,8.779,,,,,
450,10/25/21 04:30:00 AM,63.355,8.779,,,,,
451,10/25/21 04:45:00 AM,63.352,8.680,,,,,
452,10/25/21 05:00:00 AM,63.375,8.680,,,,,
453,10/25/21 05:15:00 AM,63.383,8.581,,,,,
