"Plot Title: WL_05"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968503, SEN S/N: 20968503)","Temp, °C (LGR S/N: 20968503, SEN S/N: 20968503)","Coupler Detached (LGR S/N: 20968503)","Coupler Attached (LGR S/N: 20968503)","Host Connected (LGR S/N: 20968503)","Stopped (LGR S/N: 20968503)","End Of File (LGR S/N: 20968503)"
146,07/18/21 02:15:00 AM,67.861,6.471,,,,,
147,07/18/21 02:30:00 AM,67.919,6.471,,,,,
148,07/18/21 02:45:00 AM,68.011,6.471,,,,,
149,07/18/21 03:00:00 AM,68.229,6.471,,,,,
150,07/18/21 03:15:00 AM,68.574,6.471,,,,,
151,07/18/21 03:30:00 AM,68.908,6.471,,,,,
152,07/18/21 03:45:00 AM,69.253,6.471,,,,,
153,07/18/21 04:00:00 AM,69.651,6.370,,,,,
154,07/18/21 04:15:00 AM,70.296,6.370,,,,,
155,07/18/21 04:30:00 AM,70.790,6.370,,,,,
156,07/18/21 04:45:00 AM,71.223,6.268,,,,,
157,07/18/21 05:00:00 AM,71.569,6.268,,,,,
158,07/18/21 05:15:00 AM,71.937,6.268,,,,,
159,07/18/21 05:30:00 AM,72.271,6.268,,,,,
160,07/18/21 05:45:00 AM,72.658,6.166,,,,,
161,07/18/21 06:00:00 AM,72.968,6.166,,,,,
162,07/18/21 06:15:00 AM,73.187,6.166,,,,,
163,07/18/21 06:30:00 AM,73.379,6.064,,,,,
164,07/18/21 06:45:00 AM,73.517,6.064,,,,,
165,07/18/21 07:00:00 AM,73.643,6.064,,,,,
166,07/18/21 07:15:00 AM,73.747,6.064,,,,,
167,07/18/21 07:30:00 AM,73.839,6.064,,,,,
168,07/18/21 07:45:00 AM,73.862,6.064,,,,,
169,07/18/21 08:00:00 AM,73.851,6.064,,,,,
170,07/18/21 08:15:00 AM,73.874,6.064,,,,,
171,07/18/21 08:30:00 AM,73.793,6.064,,,,,
172,07/18/21 08:45:00 AM,73.770,6.064,,,,,
173,07/18/21 09:00:00 AM,73.655,6.064,,,,,
174,07/18/21 09:15:00 AM,73.540,6.064,,,,,
175,07/18/21 09:30:00 AM,73.471,6.064,,,,,
176,07/18/21 09:45:00 AM,73.413,6.064,,,,,
177,07/18/21 10:00:00 AM,73.321,6.064,,,,,
178,07/18/21 10:15:00 AM,73.252,6.064,,,,,
179,07/18/21 10:30:00 AM,73.233,6.166,,,,,
180,07/18/21 10:45:00 AM,73.210,6.166,,,,,
181,07/18/21 11:00:00 AM,73.210,6.166,,,,,
182,07/18/21 11:15:00 AM,73.261,6.268,,,,,
183,07/18/21 11:30:00 AM,73.272,6.268,,,,,
184,07/18/21 11:45:00 AM,73.318,6.268,,,,,
185,07/18/21 12:00:00 PM,73.311,6.370,,,,,
186,07/18/21 12:15:00 PM,73.322,6.370,,,,,
187,07/18/21 12:30:00 PM,73.426,6.370,,,,,
188,07/18/21 12:45:00 PM,73.426,6.370,,,,,
189,07/18/21 01:00:00 PM,73.373,6.471,,,,,
190,07/18/21 01:15:00 PM,73.304,6.471,,,,,
191,07/18/21 01:30:00 PM,73.246,6.471,,,,,
192,07/18/21 01:45:00 PM,73.158,6.573,,,,,
193,07/18/21 02:00:00 PM,73.101,6.573,,,,,
194,07/18/21 02:15:00 PM,72.967,6.674,,,,,
195,07/18/21 02:30:00 PM,72.909,6.674,,,,,
196,07/18/21 02:45:00 PM,72.805,6.674,,,,,
197,07/18/21 03:00:00 PM,72.679,6.674,,,,,
198,07/18/21 03:15:00 PM,72.587,6.674,,,,,
199,07/18/21 03:30:00 PM,72.483,6.674,,,,,
200,07/18/21 03:45:00 PM,72.441,6.775,,,,,
201,07/18/21 04:00:00 PM,72.407,6.775,,,,,
202,07/18/21 04:15:00 PM,72.361,6.775,,,,,
203,07/18/21 04:30:00 PM,72.384,6.775,,,,,
204,07/18/21 04:45:00 PM,72.414,6.674,,,,,
205,07/18/21 05:00:00 PM,72.483,6.674,,,,,
206,07/18/21 05:15:00 PM,72.564,6.674,,,,,
207,07/18/21 05:30:00 PM,72.587,6.674,,,,,
208,07/18/21 05:45:00 PM,72.552,6.674,,,,,
209,07/18/21 06:00:00 PM,72.575,6.674,,,,,
210,07/18/21 06:15:00 PM,72.548,6.573,,,,,
211,07/18/21 06:30:00 PM,72.456,6.573,,,,,
212,07/18/21 06:45:00 PM,72.456,6.573,,,,,
213,07/18/21 07:00:00 PM,72.352,6.573,,,,,
214,07/18/21 07:15:00 PM,72.244,6.471,,,,,
215,07/18/21 07:30:00 PM,72.164,6.471,,,,,
216,07/18/21 07:45:00 PM,72.095,6.471,,,,,
217,07/18/21 08:00:00 PM,72.014,6.471,,,,,
218,07/18/21 08:15:00 PM,71.918,6.370,,,,,
219,07/18/21 08:30:00 PM,71.849,6.370,,,,,
220,07/18/21 08:45:00 PM,71.791,6.370,,,,,
221,07/18/21 09:00:00 PM,71.780,6.370,,,,,
222,07/18/21 09:15:00 PM,71.734,6.370,,,,,
223,07/18/21 09:30:00 PM,71.764,6.268,,,,,
224,07/18/21 09:45:00 PM,71.787,6.268,,,,,
225,07/18/21 10:00:00 PM,71.845,6.268,,,,,
226,07/18/21 10:15:00 PM,71.914,6.268,,,,,
227,07/18/21 10:30:00 PM,72.040,6.268,,,,,
228,07/18/21 10:45:00 PM,72.179,6.268,,,,,
229,07/18/21 11:00:00 PM,72.305,6.268,,,,,
230,07/18/21 11:15:00 PM,72.439,6.166,,,,,
231,07/18/21 11:30:00 PM,72.577,6.166,,,,,
232,07/18/21 11:45:00 PM,72.658,6.166,,,,,
233,07/19/21 12:00:00 AM,72.715,6.166,,,,,
234,07/19/21 12:15:00 AM,72.784,6.166,,,,,
235,07/19/21 12:30:00 AM,72.865,6.166,,,,,
236,07/19/21 12:45:00 AM,72.934,6.166,,,,,
237,07/19/21 01:00:00 AM,73.026,6.166,,,,,
238,07/19/21 01:15:00 AM,73.079,6.064,,,,,
239,07/19/21 01:30:00 AM,73.160,6.064,,,,,
240,07/19/21 01:45:00 AM,73.217,6.064,,,,,
241,07/19/21 02:00:00 AM,73.252,6.064,,,,,
242,07/19/21 02:15:00 AM,73.240,6.064,,,,,
243,07/19/21 02:30:00 AM,73.275,6.064,,,,,
244,07/19/21 02:45:00 AM,73.287,6.064,,,,,
245,07/19/21 03:00:00 AM,73.287,6.064,,,,,
246,07/19/21 03:15:00 AM,73.328,5.962,,,,,
247,07/19/21 03:30:00 AM,73.328,5.962,,,,,
248,07/19/21 03:45:00 AM,73.351,5.962,,,,,
249,07/19/21 04:00:00 AM,73.397,5.962,,,,,
250,07/19/21 04:15:00 AM,73.489,5.962,,,,,
251,07/19/21 04:30:00 AM,73.535,5.962,,,,,
252,07/19/21 04:45:00 AM,73.558,5.962,,,,,
253,07/19/21 05:00:00 AM,73.593,5.962,,,,,
254,07/19/21 05:15:00 AM,73.570,5.962,,,,,
255,07/19/21 05:30:00 AM,73.582,5.962,,,,,
256,07/19/21 05:45:00 AM,73.582,5.962,,,,,
257,07/19/21 06:00:00 AM,73.628,5.962,,,,,
258,07/19/21 06:15:00 AM,73.651,5.962,,,,,
259,07/19/21 06:30:00 AM,73.697,5.962,,,,,
260,07/19/21 06:45:00 AM,73.738,5.860,,,,,
261,07/19/21 07:00:00 AM,73.865,5.860,,,,,
262,07/19/21 07:15:00 AM,73.957,5.860,,,,,
263,07/19/21 07:30:00 AM,74.130,5.860,,,,,
264,07/19/21 07:45:00 AM,74.233,5.860,,,,,
265,07/19/21 08:00:00 AM,74.349,5.860,,,,,
266,07/19/21 08:15:00 AM,74.498,5.860,,,,,
267,07/19/21 08:30:00 AM,74.556,5.860,,,,,
268,07/19/21 08:45:00 AM,74.659,5.860,,,,,
269,07/19/21 09:00:00 AM,74.671,5.860,,,,,
270,07/19/21 09:15:00 AM,74.694,5.860,,,,,
271,07/19/21 09:30:00 AM,74.682,5.860,,,,,
272,07/19/21 09:45:00 AM,74.664,5.962,,,,,
273,07/19/21 10:00:00 AM,74.629,5.962,,,,,
274,07/19/21 10:15:00 AM,74.583,5.962,,,,,
275,07/19/21 10:30:00 AM,74.503,5.962,,,,,
276,07/19/21 10:45:00 AM,74.422,5.962,,,,,
277,07/19/21 11:00:00 AM,74.357,6.064,,,,,
278,07/19/21 11:15:00 AM,74.265,6.064,,,,,
279,07/19/21 11:30:00 AM,74.219,6.064,,,,,
280,07/19/21 11:45:00 AM,74.166,6.166,,,,,
281,07/19/21 12:00:00 PM,74.085,6.166,,,,,
282,07/19/21 12:15:00 PM,74.028,6.166,,,,,
283,07/19/21 12:30:00 PM,74.009,6.268,,,,,
284,07/19/21 12:45:00 PM,73.951,6.268,,,,,
285,07/19/21 01:00:00 PM,73.940,6.268,,,,,
286,07/19/21 01:15:00 PM,73.910,6.370,,,,,
287,07/19/21 01:30:00 PM,73.910,6.370,,,,,
288,07/19/21 01:45:00 PM,73.898,6.370,,,,,
289,07/19/21 02:00:00 PM,73.887,6.370,,,,,
290,07/19/21 02:15:00 PM,73.856,6.471,,,,,
291,07/19/21 02:30:00 PM,73.856,6.471,,,,,
292,07/19/21 02:45:00 PM,73.799,6.471,,,,,
293,07/19/21 03:00:00 PM,73.753,6.471,,,,,
294,07/19/21 03:15:00 PM,73.661,6.471,,,,,
295,07/19/21 03:30:00 PM,73.580,6.471,,,,,
296,07/19/21 03:45:00 PM,73.511,6.471,,,,,
297,07/19/21 04:00:00 PM,73.407,6.471,,,,,
298,07/19/21 04:15:00 PM,73.327,6.471,,,,,
299,07/19/21 04:30:00 PM,73.223,6.471,,,,,
300,07/19/21 04:45:00 PM,73.096,6.471,,,,,
301,07/19/21 05:00:00 PM,73.039,6.471,,,,,
302,07/19/21 05:15:00 PM,72.935,6.471,,,,,
303,07/19/21 05:30:00 PM,72.866,6.471,,,,,
304,07/19/21 05:45:00 PM,72.739,6.471,,,,,
305,07/19/21 06:00:00 PM,72.670,6.471,,,,,
306,07/19/21 06:15:00 PM,72.590,6.471,,,,,
307,07/19/21 06:30:00 PM,72.494,6.370,,,,,
308,07/19/21 06:45:00 PM,72.447,6.370,,,,,
309,07/19/21 07:00:00 PM,72.367,6.370,,,,,
310,07/19/21 07:15:00 PM,72.286,6.370,,,,,
311,07/19/21 07:30:00 PM,72.240,6.370,,,,,
312,07/19/21 07:45:00 PM,72.160,6.370,,,,,
313,07/19/21 08:00:00 PM,72.121,6.268,,,,,
314,07/19/21 08:15:00 PM,72.029,6.268,,,,,
315,07/19/21 08:30:00 PM,71.990,6.166,,,,,
316,07/19/21 08:45:00 PM,71.956,6.166,,,,,
317,07/19/21 09:00:00 PM,71.898,6.166,,,,,
318,07/19/21 09:15:00 PM,71.806,6.166,,,,,
319,07/19/21 09:30:00 PM,71.733,6.064,,,,,
320,07/19/21 09:45:00 PM,71.664,6.064,,,,,
321,07/19/21 10:00:00 PM,71.572,6.064,,,,,
322,07/19/21 10:15:00 PM,71.491,6.064,,,,,
323,07/19/21 10:30:00 PM,71.422,6.064,,,,,
324,07/19/21 10:45:00 PM,71.399,6.064,,,,,
325,07/19/21 11:00:00 PM,71.330,6.064,,,,,
326,07/19/21 11:15:00 PM,71.238,6.064,,,,,
327,07/19/21 11:30:00 PM,71.199,5.962,,,,,
328,07/19/21 11:45:00 PM,71.188,5.962,,,,,
329,07/20/21 12:00:00 AM,71.142,5.962,,,,,
330,07/20/21 12:15:00 AM,71.119,5.962,,,,,
331,07/20/21 12:30:00 AM,71.119,5.962,,,,,
332,07/20/21 12:45:00 AM,71.107,5.962,,,,,
333,07/20/21 01:00:00 AM,71.107,5.962,,,,,
334,07/20/21 01:15:00 AM,71.119,5.962,,,,,
335,07/20/21 01:30:00 AM,71.107,5.962,,,,,
336,07/20/21 01:45:00 AM,71.073,5.962,,,,,
337,07/20/21 02:00:00 AM,71.073,5.962,,,,,
338,07/20/21 02:15:00 AM,71.061,5.962,,,,,
339,07/20/21 02:30:00 AM,71.096,5.962,,,,,
340,07/20/21 02:45:00 AM,71.073,5.962,,,,,
341,07/20/21 03:00:00 AM,71.061,5.962,,,,,
342,07/20/21 03:15:00 AM,71.061,5.962,,,,,
343,07/20/21 03:30:00 AM,71.068,5.860,,,,,
344,07/20/21 03:45:00 AM,71.119,5.962,,,,,
345,07/20/21 04:00:00 AM,71.114,5.860,,,,,
346,07/20/21 04:15:00 AM,71.126,5.860,,,,,
347,07/20/21 04:30:00 AM,71.183,5.860,,,,,
348,07/20/21 04:45:00 AM,71.241,5.860,,,,,
349,07/20/21 05:00:00 AM,71.287,5.860,,,,,
350,07/20/21 05:15:00 AM,71.298,5.860,,,,,
351,07/20/21 05:30:00 AM,71.345,5.860,,,,,
352,07/20/21 05:45:00 AM,71.414,5.860,,,,,
353,07/20/21 06:00:00 AM,71.460,5.860,,,,,
354,07/20/21 06:15:00 AM,71.506,5.860,,,,,
355,07/20/21 06:30:00 AM,71.529,5.860,,,,,
356,07/20/21 06:45:00 AM,71.598,5.860,,,,,
357,07/20/21 07:00:00 AM,71.655,5.860,,,,,
358,07/20/21 07:15:00 AM,71.690,5.860,,,,,
359,07/20/21 07:30:00 AM,71.766,5.757,,,,,
360,07/20/21 07:45:00 AM,71.789,5.757,,,,,
361,07/20/21 08:00:00 AM,71.812,5.757,,,,,
362,07/20/21 08:15:00 AM,71.839,5.860,,,,,
363,07/20/21 08:30:00 AM,71.862,5.860,,,,,
364,07/20/21 08:45:00 AM,71.851,5.860,,,,,
365,07/20/21 09:00:00 AM,71.851,5.860,,,,,
366,07/20/21 09:15:00 AM,71.874,5.860,,,,,
367,07/20/21 09:30:00 AM,71.862,5.860,,,,,
368,07/20/21 09:45:00 AM,71.798,5.962,,,,,
369,07/20/21 10:00:00 AM,71.821,5.962,,,,,
370,07/20/21 10:15:00 AM,71.740,5.962,,,,,
371,07/20/21 10:30:00 AM,71.710,6.064,,,,,
372,07/20/21 10:45:00 AM,71.652,6.064,,,,,
373,07/20/21 11:00:00 AM,71.622,6.166,,,,,
374,07/20/21 11:15:00 AM,71.553,6.166,,,,,
375,07/20/21 11:30:00 AM,71.534,6.268,,,,,
376,07/20/21 11:45:00 AM,71.458,6.370,,,,,
377,07/20/21 12:00:00 PM,71.423,6.370,,,,,
378,07/20/21 12:15:00 PM,71.358,6.471,,,,,
379,07/20/21 12:30:00 PM,71.316,6.573,,,,,
380,07/20/21 12:45:00 PM,71.247,6.573,,,,,
381,07/20/21 01:00:00 PM,71.205,6.674,,,,,
382,07/20/21 01:15:00 PM,71.125,6.674,,,,,
383,07/20/21 01:30:00 PM,71.072,6.775,,,,,
384,07/20/21 01:45:00 PM,71.037,6.775,,,,,
385,07/20/21 02:00:00 PM,70.961,6.877,,,,,
386,07/20/21 02:15:00 PM,70.903,6.877,,,,,
387,07/20/21 02:30:00 PM,70.861,6.978,,,,,
388,07/20/21 02:45:00 PM,70.815,6.978,,,,,
389,07/20/21 03:00:00 PM,70.796,7.079,,,,,
390,07/20/21 03:15:00 PM,70.739,7.079,,,,,
391,07/20/21 03:30:00 PM,70.716,7.079,,,,,
392,07/20/21 03:45:00 PM,70.674,7.179,,,,,
393,07/20/21 04:00:00 PM,70.628,7.179,,,,,
394,07/20/21 04:15:00 PM,70.605,7.179,,,,,
395,07/20/21 04:30:00 PM,70.570,7.179,,,,,
396,07/20/21 04:45:00 PM,70.512,7.179,,,,,
397,07/20/21 05:00:00 PM,70.478,7.179,,,,,
398,07/20/21 05:15:00 PM,70.443,7.179,,,,,
399,07/20/21 05:30:00 PM,70.397,7.179,,,,,
400,07/20/21 05:45:00 PM,70.340,7.179,,,,,
401,07/20/21 06:00:00 PM,70.317,7.179,,,,,
402,07/20/21 06:15:00 PM,70.282,7.179,,,,,
403,07/20/21 06:30:00 PM,70.255,7.079,,,,,
404,07/20/21 06:45:00 PM,70.198,7.079,,,,,
405,07/20/21 07:00:00 PM,70.186,7.079,,,,,
406,07/20/21 07:15:00 PM,70.129,7.079,,,,,
407,07/20/21 07:30:00 PM,70.090,6.978,,,,,
408,07/20/21 07:45:00 PM,70.044,6.978,,,,,
409,07/20/21 08:00:00 PM,70.021,6.978,,,,,
410,07/20/21 08:15:00 PM,70.005,6.877,,,,,
411,07/20/21 08:30:00 PM,69.994,6.877,,,,,
412,07/20/21 08:45:00 PM,69.948,6.877,,,,,
413,07/20/21 09:00:00 PM,69.944,6.775,,,,,
414,07/20/21 09:15:00 PM,69.898,6.775,,,,,
415,07/20/21 09:30:00 PM,69.886,6.775,,,,,
416,07/20/21 09:45:00 PM,69.886,6.775,,,,,
417,07/20/21 10:00:00 PM,69.882,6.674,,,,,
418,07/20/21 10:15:00 PM,69.859,6.674,,,,,
419,07/20/21 10:30:00 PM,69.836,6.674,,,,,
420,07/20/21 10:45:00 PM,69.813,6.674,,,,,
421,07/20/21 11:00:00 PM,69.786,6.573,,,,,
422,07/20/21 11:15:00 PM,69.775,6.573,,,,,
423,07/20/21 11:30:00 PM,69.729,6.573,,,,,
424,07/20/21 11:45:00 PM,69.729,6.573,,,,,
425,07/21/21 12:00:00 AM,69.694,6.573,,,,,
426,07/21/21 12:15:00 AM,69.644,6.471,,,,,
427,07/21/21 12:30:00 AM,69.644,6.471,,,,,
428,07/21/21 12:45:00 AM,69.621,6.471,,,,,
429,07/21/21 01:00:00 AM,69.586,6.471,,,,,
430,07/21/21 01:15:00 AM,69.540,6.471,,,,,
431,07/21/21 01:30:00 AM,69.529,6.471,,,,,
432,07/21/21 01:45:00 AM,69.490,6.370,,,,,
433,07/21/21 02:00:00 AM,69.467,6.370,,,,,
434,07/21/21 02:15:00 AM,69.444,6.370,,,,,
435,07/21/21 02:30:00 AM,69.410,6.370,,,,,
436,07/21/21 02:45:00 AM,69.398,6.370,,,,,
437,07/21/21 03:00:00 AM,69.410,6.370,,,,,
438,07/21/21 03:15:00 AM,69.371,6.268,,,,,
439,07/21/21 03:30:00 AM,69.348,6.268,,,,,
440,07/21/21 03:45:00 AM,69.348,6.268,,,,,
441,07/21/21 04:00:00 AM,69.314,6.268,,,,,
442,07/21/21 04:15:00 AM,69.314,6.268,,,,,
443,07/21/21 04:30:00 AM,69.291,6.268,,,,,
444,07/21/21 04:45:00 AM,69.268,6.268,,,,,
445,07/21/21 05:00:00 AM,69.252,6.166,,,,,
446,07/21/21 05:15:00 AM,69.229,6.166,,,,,
447,07/21/21 05:30:00 AM,69.241,6.166,,,,,
448,07/21/21 05:45:00 AM,69.229,6.166,,,,,
449,07/21/21 06:00:00 AM,69.218,6.166,,,,,
450,07/21/21 06:15:00 AM,69.206,6.166,,,,,
451,07/21/21 06:30:00 AM,69.241,6.166,,,,,
452,07/21/21 06:45:00 AM,69.229,6.166,,,,,
453,07/21/21 07:00:00 AM,69.236,6.064,,,,,
