"Plot Title: WL_02"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968506, SEN S/N: 20968506)","Temp, °C (LGR S/N: 20968506, SEN S/N: 20968506)","Coupler Detached (LGR S/N: 20968506)","Coupler Attached (LGR S/N: 20968506)","Host Connected (LGR S/N: 20968506)","Stopped (LGR S/N: 20968506)","End Of File (LGR S/N: 20968506)"
72,07/15/21 07:00:00 AM,63.890,7.179,,,,,
73,07/15/21 07:15:00 AM,63.913,7.179,,,,,
74,07/15/21 07:30:00 AM,63.913,7.179,,,,,
75,07/15/21 07:45:00 AM,63.939,7.280,,,,,
76,07/15/21 08:00:00 AM,63.939,7.280,,,,,
77,07/15/21 08:15:00 AM,63.931,7.381,,,,,
78,07/15/21 08:30:00 AM,63.960,7.582,,,,,
79,07/15/21 08:45:00 AM,63.972,7.582,,,,,
80,07/15/21 09:00:00 AM,63.986,7.682,,,,,
81,07/15/21 09:15:00 AM,63.998,7.682,,,,,
82,07/15/21 09:30:00 AM,64.001,7.782,,,,,
83,07/15/21 09:45:00 AM,64.008,7.983,,,,,
84,07/15/21 10:00:00 AM,64.022,8.082,,,,,
85,07/15/21 10:15:00 AM,63.983,8.282,,,,,
86,07/15/21 10:30:00 AM,63.978,8.481,,,,,
87,07/15/21 10:45:00 AM,63.976,8.779,,,,,
88,07/15/21 11:00:00 AM,63.962,9.077,,,,,
89,07/15/21 11:15:00 AM,63.986,9.472,,,,,
90,07/15/21 11:30:00 AM,63.966,9.965,,,,,
91,07/15/21 11:45:00 AM,63.996,10.553,,,,,
92,07/15/21 12:00:00 PM,63.990,11.139,,,,,
93,07/15/21 12:15:00 PM,63.961,11.722,,,,,
94,07/15/21 12:30:00 PM,63.989,12.304,,,,,
95,07/15/21 12:45:00 PM,63.954,12.690,,,,,
96,07/15/21 01:00:00 PM,63.968,13.173,,,,,
97,07/15/21 01:15:00 PM,63.953,13.461,,,,,
98,07/15/21 01:30:00 PM,63.937,13.750,,,,,
99,07/15/21 01:45:00 PM,63.951,13.846,,,,,
100,07/15/21 02:00:00 PM,63.894,13.846,,,,,
101,07/15/21 02:15:00 PM,63.903,13.750,,,,,
102,07/15/21 02:30:00 PM,63.868,13.750,,,,,
103,07/15/21 02:45:00 PM,63.882,13.846,,,,,
104,07/15/21 03:00:00 PM,63.903,13.750,,,,,
105,07/15/21 03:15:00 PM,63.899,13.173,,,,,
106,07/15/21 03:30:00 PM,63.914,12.883,,,,,
107,07/15/21 03:45:00 PM,63.876,12.787,,,,,
108,07/15/21 04:00:00 PM,63.859,12.594,,,,,
109,07/15/21 04:15:00 PM,63.880,12.497,,,,,
110,07/15/21 04:30:00 PM,63.842,12.401,,,,,
111,07/15/21 04:45:00 PM,63.840,12.304,,,,,
112,07/15/21 05:00:00 PM,63.823,12.110,,,,,
113,07/15/21 05:15:00 PM,63.843,12.013,,,,,
114,07/15/21 05:30:00 PM,63.814,11.819,,,,,
115,07/15/21 05:45:00 PM,63.809,11.625,,,,,
116,07/15/21 06:00:00 PM,63.803,11.431,,,,,
117,07/15/21 06:15:00 PM,63.832,11.236,,,,,
118,07/15/21 06:30:00 PM,63.803,11.041,,,,,
119,07/15/21 06:45:00 PM,63.835,10.944,,,,,
120,07/15/21 07:00:00 PM,63.820,10.846,,,,,
121,07/15/21 07:15:00 PM,63.849,10.651,,,,,
122,07/15/21 07:30:00 PM,63.832,10.455,,,,,
123,07/15/21 07:45:00 PM,63.840,10.357,,,,,
124,07/15/21 08:00:00 PM,63.823,10.161,,,,,
125,07/15/21 08:15:00 PM,63.843,10.063,,,,,
126,07/15/21 08:30:00 PM,63.814,9.866,,,,,
127,07/15/21 08:45:00 PM,63.845,9.768,,,,,
128,07/15/21 09:00:00 PM,63.831,9.669,,,,,
129,07/15/21 09:15:00 PM,63.851,9.571,,,,,
130,07/15/21 09:30:00 PM,63.871,9.472,,,,,
131,07/15/21 09:45:00 PM,63.845,9.373,,,,,
132,07/15/21 10:00:00 PM,63.819,9.275,,,,,
133,07/15/21 10:15:00 PM,63.842,9.275,,,,,
134,07/15/21 10:30:00 PM,63.842,9.275,,,,,
135,07/15/21 10:45:00 PM,63.830,9.275,,,,,
136,07/15/21 11:00:00 PM,63.830,9.275,,,,,
137,07/15/21 11:15:00 PM,63.830,9.275,,,,,
138,07/15/21 11:30:00 PM,63.819,9.275,,,,,
139,07/15/21 11:45:00 PM,63.807,9.275,,,,,
140,07/16/21 12:00:00 AM,63.807,9.275,,,,,
141,07/16/21 12:15:00 AM,63.819,9.275,,,,,
142,07/16/21 12:30:00 AM,63.804,9.176,,,,,
143,07/16/21 12:45:00 AM,63.781,9.176,,,,,
144,07/16/21 01:00:00 AM,63.778,9.077,,,,,
145,07/16/21 01:15:00 AM,63.778,9.077,,,,,
146,07/16/21 01:30:00 AM,63.752,8.978,,,,,
147,07/16/21 01:45:00 AM,63.729,8.978,,,,,
148,07/16/21 02:00:00 AM,63.726,8.879,,,,,
149,07/16/21 02:15:00 AM,63.714,8.879,,,,,
150,07/16/21 02:30:00 AM,63.711,8.779,,,,,
151,07/16/21 02:45:00 AM,63.711,8.779,,,,,
152,07/16/21 03:00:00 AM,63.700,8.779,,,,,
153,07/16/21 03:15:00 AM,63.720,8.680,,,,,
154,07/16/21 03:30:00 AM,63.674,8.680,,,,,
155,07/16/21 03:45:00 AM,63.685,8.680,,,,,
156,07/16/21 04:00:00 AM,63.662,8.680,,,,,
157,07/16/21 04:15:00 AM,63.671,8.581,,,,,
158,07/16/21 04:30:00 AM,63.636,8.581,,,,,
159,07/16/21 04:45:00 AM,63.659,8.581,,,,,
160,07/16/21 05:00:00 AM,63.656,8.481,,,,,
161,07/16/21 05:15:00 AM,63.667,8.481,,,,,
162,07/16/21 05:30:00 AM,63.667,8.481,,,,,
163,07/16/21 05:45:00 AM,63.679,8.481,,,,,
164,07/16/21 06:00:00 AM,63.664,8.382,,,,,
165,07/16/21 06:15:00 AM,63.676,8.382,,,,,
166,07/16/21 06:30:00 AM,63.699,8.382,,,,,
167,07/16/21 06:45:00 AM,63.664,8.382,,,,,
168,07/16/21 07:00:00 AM,63.696,8.282,,,,,
169,07/16/21 07:15:00 AM,63.707,8.282,,,,,
170,07/16/21 07:30:00 AM,63.684,8.282,,,,,
171,07/16/21 07:45:00 AM,63.699,8.382,,,,,
172,07/16/21 08:00:00 AM,63.710,8.382,,,,,
173,07/16/21 08:15:00 AM,63.699,8.382,,,,,
174,07/16/21 08:30:00 AM,63.722,8.382,,,,,
175,07/16/21 08:45:00 AM,63.745,8.382,,,,,
176,07/16/21 09:00:00 AM,63.745,8.382,,,,,
177,07/16/21 09:15:00 AM,63.736,8.481,,,,,
178,07/16/21 09:30:00 AM,63.748,8.481,,,,,
179,07/16/21 09:45:00 AM,63.759,8.481,,,,,
180,07/16/21 10:00:00 AM,63.748,8.481,,,,,
181,07/16/21 10:15:00 AM,63.748,8.481,,,,,
182,07/16/21 10:30:00 AM,63.748,8.481,,,,,
183,07/16/21 10:45:00 AM,63.759,8.481,,,,,
184,07/16/21 11:00:00 AM,63.759,8.481,,,,,
185,07/16/21 11:15:00 AM,63.771,8.481,,,,,
186,07/16/21 11:30:00 AM,63.740,8.581,,,,,
187,07/16/21 11:45:00 AM,63.763,8.581,,,,,
188,07/16/21 12:00:00 PM,63.754,8.680,,,,,
189,07/16/21 12:15:00 PM,63.723,8.779,,,,,
190,07/16/21 12:30:00 PM,63.711,8.779,,,,,
191,07/16/21 12:45:00 PM,63.703,8.879,,,,,
192,07/16/21 01:00:00 PM,63.706,8.978,,,,,
193,07/16/21 01:15:00 PM,63.706,8.978,,,,,
194,07/16/21 01:30:00 PM,63.706,8.978,,,,,
195,07/16/21 01:45:00 PM,63.721,9.077,,,,,
196,07/16/21 02:00:00 PM,63.729,8.978,,,,,
197,07/16/21 02:15:00 PM,63.712,9.176,,,,,
198,07/16/21 02:30:00 PM,63.695,9.373,,,,,
199,07/16/21 02:45:00 PM,63.730,9.373,,,,,
200,07/16/21 03:00:00 PM,63.753,9.373,,,,,
201,07/16/21 03:15:00 PM,63.753,9.373,,,,,
202,07/16/21 03:30:00 PM,63.764,9.373,,,,,
203,07/16/21 03:45:00 PM,63.810,9.373,,,,,
204,07/16/21 04:00:00 PM,63.790,9.472,,,,,
205,07/16/21 04:15:00 PM,63.785,9.669,,,,,
206,07/16/21 04:30:00 PM,63.806,9.965,,,,,
207,07/16/21 04:45:00 PM,63.814,9.866,,,,,
208,07/16/21 05:00:00 PM,63.834,9.768,,,,,
209,07/16/21 05:15:00 PM,63.800,9.768,,,,,
210,07/16/21 05:30:00 PM,63.826,9.866,,,,,
211,07/16/21 05:45:00 PM,63.865,9.669,,,,,
212,07/16/21 06:00:00 PM,63.816,9.571,,,,,
213,07/16/21 06:15:00 PM,63.868,9.373,,,,,
214,07/16/21 06:30:00 PM,63.865,9.275,,,,,
215,07/16/21 06:45:00 PM,63.862,9.176,,,,,
216,07/16/21 07:00:00 PM,63.882,9.077,,,,,
217,07/16/21 07:15:00 PM,63.864,8.879,,,,,
218,07/16/21 07:30:00 PM,63.872,8.779,,,,,
219,07/16/21 07:45:00 PM,63.892,8.680,,,,,
220,07/16/21 08:00:00 PM,63.900,8.581,,,,,
221,07/16/21 08:15:00 PM,63.923,8.581,,,,,
222,07/16/21 08:30:00 PM,63.909,8.481,,,,,
223,07/16/21 08:45:00 PM,63.920,8.481,,,,,
224,07/16/21 09:00:00 PM,63.920,8.481,,,,,
225,07/16/21 09:15:00 PM,63.929,8.382,,,,,
226,07/16/21 09:30:00 PM,63.906,8.382,,,,,
227,07/16/21 09:45:00 PM,63.902,8.282,,,,,
228,07/16/21 10:00:00 PM,63.902,8.282,,,,,
229,07/16/21 10:15:00 PM,63.914,8.282,,,,,
230,07/16/21 10:30:00 PM,63.888,8.182,,,,,
231,07/16/21 10:45:00 PM,63.911,8.182,,,,,
232,07/16/21 11:00:00 PM,63.873,8.082,,,,,
233,07/16/21 11:15:00 PM,63.873,8.082,,,,,
234,07/16/21 11:30:00 PM,63.885,8.082,,,,,
235,07/16/21 11:45:00 PM,63.870,7.983,,,,,
236,07/17/21 12:00:00 AM,63.881,7.983,,,,,
237,07/17/21 12:15:00 AM,63.870,7.983,,,,,
238,07/17/21 12:30:00 AM,63.832,7.882,,,,,
239,07/17/21 12:45:00 AM,63.832,7.882,,,,,
240,07/17/21 01:00:00 AM,63.821,7.882,,,,,
241,07/17/21 01:15:00 AM,63.821,7.882,,,,,
242,07/17/21 01:30:00 AM,63.806,7.782,,,,,
243,07/17/21 01:45:00 AM,63.771,7.782,,,,,
244,07/17/21 02:00:00 AM,63.760,7.782,,,,,
245,07/17/21 02:15:00 AM,63.737,7.782,,,,,
246,07/17/21 02:30:00 AM,63.748,7.782,,,,,
247,07/17/21 02:45:00 AM,63.745,7.682,,,,,
248,07/17/21 03:00:00 AM,63.711,7.682,,,,,
249,07/17/21 03:15:00 AM,63.711,7.682,,,,,
250,07/17/21 03:30:00 AM,63.699,7.682,,,,,
251,07/17/21 03:45:00 AM,63.711,7.682,,,,,
252,07/17/21 04:00:00 AM,63.708,7.582,,,,,
253,07/17/21 04:15:00 AM,63.696,7.582,,,,,
254,07/17/21 04:30:00 AM,63.696,7.582,,,,,
255,07/17/21 04:45:00 AM,63.693,7.481,,,,,
256,07/17/21 05:00:00 AM,63.681,7.481,,,,,
257,07/17/21 05:15:00 AM,63.693,7.481,,,,,
258,07/17/21 05:30:00 AM,63.693,7.481,,,,,
259,07/17/21 05:45:00 AM,63.681,7.481,,,,,
260,07/17/21 06:00:00 AM,63.689,7.381,,,,,
261,07/17/21 06:15:00 AM,63.678,7.381,,,,,
262,07/17/21 06:30:00 AM,63.701,7.381,,,,,
263,07/17/21 06:45:00 AM,63.712,7.381,,,,,
264,07/17/21 07:00:00 AM,63.712,7.381,,,,,
265,07/17/21 07:15:00 AM,63.724,7.381,,,,,
266,07/17/21 07:30:00 AM,63.732,7.280,,,,,
267,07/17/21 07:45:00 AM,63.735,7.381,,,,,
268,07/17/21 08:00:00 AM,63.747,7.381,,,,,
269,07/17/21 08:15:00 AM,63.770,7.381,,,,,
270,07/17/21 08:30:00 AM,63.773,7.481,,,,,
271,07/17/21 08:45:00 AM,63.773,7.481,,,,,
272,07/17/21 09:00:00 AM,63.796,7.481,,,,,
273,07/17/21 09:15:00 AM,63.811,7.582,,,,,
274,07/17/21 09:30:00 AM,63.834,7.582,,,,,
275,07/17/21 09:45:00 AM,63.834,7.582,,,,,
276,07/17/21 10:00:00 AM,63.845,7.582,,,,,
277,07/17/21 10:15:00 AM,63.849,7.682,,,,,
278,07/17/21 10:30:00 AM,63.886,7.782,,,,,
279,07/17/21 10:45:00 AM,63.878,7.882,,,,,
280,07/17/21 11:00:00 AM,63.901,7.882,,,,,
281,07/17/21 11:15:00 AM,63.939,7.983,,,,,
282,07/17/21 11:30:00 AM,63.931,8.082,,,,,
283,07/17/21 11:45:00 AM,63.953,8.082,,,,,
284,07/17/21 12:00:00 PM,63.945,8.182,,,,,
285,07/17/21 12:15:00 PM,63.937,8.282,,,,,
286,07/17/21 12:30:00 PM,63.952,8.382,,,,,
287,07/17/21 12:45:00 PM,63.935,8.581,,,,,
288,07/17/21 01:00:00 PM,63.933,8.879,,,,,
289,07/17/21 01:15:00 PM,63.939,9.077,,,,,
290,07/17/21 01:30:00 PM,63.937,9.373,,,,,
291,07/17/21 01:45:00 PM,63.888,9.669,,,,,
292,07/17/21 02:00:00 PM,63.894,9.866,,,,,
293,07/17/21 02:15:00 PM,63.857,9.768,,,,,
294,07/17/21 02:30:00 PM,63.872,9.866,,,,,
295,07/17/21 02:45:00 PM,63.883,9.866,,,,,
296,07/17/21 03:00:00 PM,63.920,9.965,,,,,
297,07/17/21 03:15:00 PM,64.021,9.866,,,,,
298,07/17/21 03:30:00 PM,64.049,9.669,,,,,
299,07/17/21 03:45:00 PM,64.058,9.571,,,,,
300,07/17/21 04:00:00 PM,64.110,9.768,,,,,
301,07/17/21 04:15:00 PM,64.144,9.768,,,,,
302,07/17/21 04:30:00 PM,64.121,9.768,,,,,
303,07/17/21 04:45:00 PM,64.118,9.669,,,,,
304,07/17/21 05:00:00 PM,64.115,9.571,,,,,
305,07/17/21 05:15:00 PM,64.138,9.571,,,,,
306,07/17/21 05:30:00 PM,64.170,9.472,,,,,
307,07/17/21 05:45:00 PM,64.167,9.373,,,,,
308,07/17/21 06:00:00 PM,64.172,9.176,,,,,
309,07/17/21 06:15:00 PM,64.169,9.077,,,,,
310,07/17/21 06:30:00 PM,64.186,8.879,,,,,
311,07/17/21 06:45:00 PM,64.194,8.779,,,,,
312,07/17/21 07:00:00 PM,64.234,8.581,,,,,
313,07/17/21 07:15:00 PM,64.199,8.581,,,,,
314,07/17/21 07:30:00 PM,64.216,8.382,,,,,
315,07/17/21 07:45:00 PM,64.262,8.382,,,,,
316,07/17/21 08:00:00 PM,64.259,8.282,,,,,
317,07/17/21 08:15:00 PM,64.244,8.182,,,,,
318,07/17/21 08:30:00 PM,64.287,8.082,,,,,
319,07/17/21 08:45:00 PM,64.283,7.983,,,,,
320,07/17/21 09:00:00 PM,64.283,7.983,,,,,
321,07/17/21 09:15:00 PM,64.303,7.882,,,,,
322,07/17/21 09:30:00 PM,64.323,7.782,,,,,
323,07/17/21 09:45:00 PM,64.288,7.782,,,,,
324,07/17/21 10:00:00 PM,64.308,7.682,,,,,
325,07/17/21 10:15:00 PM,64.308,7.682,,,,,
326,07/17/21 10:30:00 PM,64.282,7.582,,,,,
327,07/17/21 10:45:00 PM,64.267,7.481,,,,,
328,07/17/21 11:00:00 PM,64.302,7.481,,,,,
329,07/17/21 11:15:00 PM,64.267,7.481,,,,,
330,07/17/21 11:30:00 PM,64.275,7.381,,,,,
331,07/17/21 11:45:00 PM,64.252,7.381,,,,,
332,07/18/21 12:00:00 AM,64.238,7.280,,,,,
333,07/18/21 12:15:00 AM,64.249,7.280,,,,,
334,07/18/21 12:30:00 AM,64.200,7.179,,,,,
335,07/18/21 12:45:00 AM,64.188,7.179,,,,,
336,07/18/21 01:00:00 AM,64.188,7.179,,,,,
337,07/18/21 01:15:00 AM,64.196,7.079,,,,,
338,07/18/21 01:30:00 AM,64.208,7.079,,,,,
339,07/18/21 01:45:00 AM,64.182,6.978,,,,,
340,07/18/21 02:00:00 AM,64.182,6.978,,,,,
341,07/18/21 02:15:00 AM,64.213,6.877,,,,,
342,07/18/21 02:30:00 AM,64.247,6.877,,,,,
343,07/18/21 02:45:00 AM,64.313,6.775,,,,,
344,07/18/21 03:00:00 AM,64.367,6.674,,,,,
345,07/18/21 03:15:00 AM,64.398,6.573,,,,,
346,07/18/21 03:30:00 AM,64.432,6.573,,,,,
347,07/18/21 03:45:00 AM,64.463,6.471,,,,,
348,07/18/21 04:00:00 AM,64.532,6.471,,,,,
349,07/18/21 04:15:00 AM,64.529,6.370,,,,,
350,07/18/21 04:30:00 AM,64.548,6.268,,,,,
351,07/18/21 04:45:00 AM,64.629,6.268,,,,,
352,07/18/21 05:00:00 AM,64.663,6.268,,,,,
353,07/18/21 05:15:00 AM,64.766,6.268,,,,,
354,07/18/21 05:30:00 AM,64.870,6.268,,,,,
355,07/18/21 05:45:00 AM,65.004,6.166,,,,,
356,07/18/21 06:00:00 AM,65.169,5.962,,,,,
357,07/18/21 06:15:00 AM,65.254,5.757,,,,,
358,07/18/21 06:30:00 AM,65.289,5.757,,,,,
359,07/18/21 06:45:00 AM,65.499,5.860,,,,,
360,07/18/21 07:00:00 AM,65.568,5.860,,,,,
361,07/18/21 07:15:00 AM,65.545,5.860,,,,,
362,07/18/21 07:30:00 AM,65.698,5.962,,,,,
363,07/18/21 07:45:00 AM,65.778,5.962,,,,,
364,07/18/21 08:00:00 AM,65.801,5.962,,,,,
365,07/18/21 08:15:00 AM,65.905,5.962,,,,,
366,07/18/21 08:30:00 AM,65.870,5.962,,,,,
367,07/18/21 08:45:00 AM,65.916,5.962,,,,,
368,07/18/21 09:00:00 AM,65.954,6.064,,,,,
369,07/18/21 09:15:00 AM,65.759,6.064,,,,,
370,07/18/21 09:30:00 AM,65.828,6.064,,,,,
371,07/18/21 09:45:00 AM,65.874,6.064,,,,,
372,07/18/21 10:00:00 AM,65.854,6.166,,,,,
373,07/18/21 10:15:00 AM,65.935,6.166,,,,,
374,07/18/21 10:30:00 AM,65.984,6.268,,,,,
375,07/18/21 10:45:00 AM,65.907,6.370,,,,,
376,07/18/21 11:00:00 AM,65.899,6.471,,,,,
377,07/18/21 11:15:00 AM,65.926,6.573,,,,,
378,07/18/21 11:30:00 AM,65.895,6.674,,,,,
379,07/18/21 11:45:00 AM,65.933,6.775,,,,,
380,07/18/21 12:00:00 PM,65.864,6.775,,,,,
381,07/18/21 12:15:00 PM,65.752,6.877,,,,,
382,07/18/21 12:30:00 PM,65.756,6.978,,,,,
383,07/18/21 12:45:00 PM,65.859,6.978,,,,,
384,07/18/21 01:00:00 PM,65.782,7.079,,,,,
385,07/18/21 01:15:00 PM,65.693,7.179,,,,,
386,07/18/21 01:30:00 PM,65.769,7.381,,,,,
387,07/18/21 01:45:00 PM,65.730,7.582,,,,,
388,07/18/21 02:00:00 PM,65.702,7.782,,,,,
389,07/18/21 02:15:00 PM,65.671,7.882,,,,,
390,07/18/21 02:30:00 PM,65.648,7.882,,,,,
391,07/18/21 02:45:00 PM,65.602,7.882,,,,,
392,07/18/21 03:00:00 PM,65.567,7.882,,,,,
393,07/18/21 03:15:00 PM,65.556,7.882,,,,,
394,07/18/21 03:30:00 PM,65.556,7.882,,,,,
395,07/18/21 03:45:00 PM,65.705,7.882,,,,,
396,07/18/21 04:00:00 PM,65.641,7.682,,,,,
397,07/18/21 04:15:00 PM,65.630,7.682,,,,,
398,07/18/21 04:30:00 PM,65.546,7.582,,,,,
399,07/18/21 04:45:00 PM,65.649,7.582,,,,,
400,07/18/21 05:00:00 PM,65.566,7.481,,,,,
401,07/18/21 05:15:00 PM,65.585,7.381,,,,,
402,07/18/21 05:30:00 PM,65.597,7.381,,,,,
403,07/18/21 05:45:00 PM,65.593,7.280,,,,,
404,07/18/21 06:00:00 PM,65.590,7.179,,,,,
405,07/18/21 06:15:00 PM,65.610,7.079,,,,,
406,07/18/21 06:30:00 PM,65.572,6.978,,,,,
407,07/18/21 06:45:00 PM,65.649,6.877,,,,,
408,07/18/21 07:00:00 PM,65.496,6.775,,,,,
409,07/18/21 07:15:00 PM,65.596,6.674,,,,,
410,07/18/21 07:30:00 PM,65.596,6.674,,,,,
411,07/18/21 07:45:00 PM,65.558,6.573,,,,,
412,07/18/21 08:00:00 PM,65.601,6.471,,,,,
413,07/18/21 08:15:00 PM,65.623,6.471,,,,,
414,07/18/21 08:30:00 PM,65.586,6.370,,,,,
415,07/18/21 08:45:00 PM,65.654,6.370,,,,,
416,07/18/21 09:00:00 PM,65.708,6.268,,,,,
417,07/18/21 09:15:00 PM,65.682,6.166,,,,,
418,07/18/21 09:30:00 PM,65.705,6.166,,,,,
419,07/18/21 09:45:00 PM,65.747,6.064,,,,,
420,07/18/21 10:00:00 PM,65.744,5.962,,,,,
421,07/18/21 10:15:00 PM,65.721,5.962,,,,,
422,07/18/21 10:30:00 PM,65.740,5.860,,,,,
423,07/18/21 10:45:00 PM,65.729,5.860,,,,,
424,07/18/21 11:00:00 PM,66.001,5.757,,,,,
425,07/18/21 11:15:00 PM,65.875,5.757,,,,,
426,07/18/21 11:30:00 PM,65.871,5.655,,,,,
427,07/18/21 11:45:00 PM,65.825,5.655,,,,,
428,07/19/21 12:00:00 AM,65.867,5.552,,,,,
429,07/19/21 12:15:00 AM,65.867,5.552,,,,,
430,07/19/21 12:30:00 AM,65.760,5.450,,,,,
431,07/19/21 12:45:00 AM,65.737,5.450,,,,,
432,07/19/21 01:00:00 AM,65.806,5.450,,,,,
433,07/19/21 01:15:00 AM,65.941,5.347,,,,,
434,07/19/21 01:30:00 AM,65.745,5.347,,,,,
435,07/19/21 01:45:00 AM,65.707,5.244,,,,,
436,07/19/21 02:00:00 AM,65.765,5.244,,,,,
437,07/19/21 02:15:00 AM,65.822,5.244,,,,,
438,07/19/21 02:30:00 AM,65.830,5.141,,,,,
439,07/19/21 02:45:00 AM,65.864,5.141,,,,,
440,07/19/21 03:00:00 AM,65.749,5.141,,,,,
441,07/19/21 03:15:00 AM,66.067,5.037,,,,,
442,07/19/21 03:30:00 AM,66.102,5.037,,,,,
443,07/19/21 03:45:00 AM,66.033,5.037,,,,,
444,07/19/21 04:00:00 AM,66.293,4.934,,,,,
445,07/19/21 04:15:00 AM,66.282,4.934,,,,,
446,07/19/21 04:30:00 AM,66.270,4.934,,,,,
447,07/19/21 04:45:00 AM,66.290,4.831,,,,,
448,07/19/21 05:00:00 AM,66.336,4.831,,,,,
449,07/19/21 05:15:00 AM,66.347,4.831,,,,,
450,07/19/21 05:30:00 AM,66.378,4.727,,,,,
451,07/19/21 05:45:00 AM,66.229,4.727,,,,,
452,07/19/21 06:00:00 AM,66.412,4.727,,,,,
453,07/19/21 06:15:00 AM,66.240,4.727,,,,,
