"Plot Title: WL_03"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20028184, SEN S/N: 20028184)","Temp, °C (LGR S/N: 20028184, SEN S/N: 20028184)","Coupler Detached (LGR S/N: 20028184)","Coupler Attached (LGR S/N: 20028184)","Host Connected (LGR S/N: 20028184)","Stopped (LGR S/N: 20028184)","End Of File (LGR S/N: 20028184)"
36,02/18/23 08:00:00 PM,64.033,7.882,,,,,
37,02/18/23 08:15:00 PM,63.983,7.882,,,,,
38,02/18/23 08:30:00 PM,64.008,7.882,,,,,
39,02/18/23 08:45:00 PM,64.018,7.782,,,,,
40,02/18/23 09:00:00 PM,64.006,7.782,,,,,
41,02/18/23 09:15:00 PM,64.041,7.682,,,,,
42,02/18/23 09:30:00 PM,63.990,7.682,,,,,
43,02/18/23 09:45:00 PM,64.001,7.582,,,,,
44,02/18/23 10:00:00 PM,64.036,7.481,,,,,
45,02/18/23 10:15:00 PM,64.059,7.381,,,,,
46,02/18/23 10:30:00 PM,64.072,7.381,,,,,
47,02/18/23 10:45:00 PM,64.019,7.280,,,,,
48,02/18/23 11:00:00 PM,64.031,7.280,,,,,
49,02/18/23 11:15:00 PM,63.981,7.280,,,,,
50,02/18/23 11:30:00 PM,63.991,7.179,,,,,
51,02/18/23 11:45:00 PM,64.016,7.179,,,,,
52,02/19/23 12:00:00 AM,63.966,7.179,,,,,
53,02/19/23 12:15:00 AM,63.991,7.179,,,,,
54,02/19/23 12:30:00 AM,63.991,7.179,,,,,
55,02/19/23 12:45:00 AM,63.966,7.179,,,,,
56,02/19/23 01:00:00 AM,63.928,7.179,,,,,
57,02/19/23 01:15:00 AM,63.890,7.179,,,,,
58,02/19/23 01:30:00 AM,63.940,7.179,,,,,
59,02/19/23 01:45:00 AM,63.902,7.179,,,,,
60,02/19/23 02:00:00 AM,63.900,7.079,,,,,
61,02/19/23 02:15:00 AM,63.862,7.079,,,,,
62,02/19/23 02:30:00 AM,63.847,6.978,,,,,
63,02/19/23 02:45:00 AM,63.819,6.877,,,,,
64,02/19/23 03:00:00 AM,63.829,6.775,,,,,
65,02/19/23 03:15:00 AM,63.802,6.674,,,,,
66,02/19/23 03:30:00 AM,63.761,6.573,,,,,
67,02/19/23 03:45:00 AM,63.772,6.471,,,,,
68,02/19/23 04:00:00 AM,63.794,6.370,,,,,
69,02/19/23 04:15:00 AM,63.779,6.268,,,,,
70,02/19/23 04:30:00 AM,63.789,6.166,,,,,
71,02/19/23 04:45:00 AM,63.812,6.064,,,,,
72,02/19/23 05:00:00 AM,63.787,6.064,,,,,
73,02/19/23 05:15:00 AM,63.787,6.064,,,,,
74,02/19/23 05:30:00 AM,63.810,5.962,,,,,
75,02/19/23 05:45:00 AM,63.797,5.962,,,,,
76,02/19/23 06:00:00 AM,63.795,5.860,,,,,
77,02/19/23 06:15:00 AM,63.833,5.860,,,,,
78,02/19/23 06:30:00 AM,63.845,5.860,,,,,
79,02/19/23 06:45:00 AM,63.820,5.860,,,,,
80,02/19/23 07:00:00 AM,63.820,5.860,,,,,
81,02/19/23 07:15:00 AM,63.858,5.860,,,,,
82,02/19/23 07:30:00 AM,63.845,5.860,,,,,
83,02/19/23 07:45:00 AM,63.871,5.860,,,,,
84,02/19/23 08:00:00 AM,63.886,5.962,,,,,
85,02/19/23 08:15:00 AM,63.876,6.064,,,,,
86,02/19/23 08:30:00 AM,63.878,6.166,,,,,
87,02/19/23 08:45:00 AM,63.931,6.268,,,,,
88,02/19/23 09:00:00 AM,63.921,6.370,,,,,
89,02/19/23 09:15:00 AM,63.923,6.471,,,,,
90,02/19/23 09:30:00 AM,63.913,6.573,,,,,
91,02/19/23 09:45:00 AM,63.928,6.674,,,,,
92,02/19/23 10:00:00 AM,63.931,6.775,,,,,
93,02/19/23 10:15:00 AM,63.935,6.978,,,,,
94,02/19/23 10:30:00 AM,63.915,7.179,,,,,
95,02/19/23 10:45:00 AM,63.943,7.280,,,,,
96,02/19/23 11:00:00 AM,63.907,7.381,,,,,
97,02/19/23 11:15:00 AM,63.907,7.381,,,,,
98,02/19/23 11:30:00 AM,63.889,7.682,,,,,
99,02/19/23 11:45:00 AM,63.866,7.782,,,,,
100,02/19/23 12:00:00 PM,63.876,8.182,,,,,
101,02/19/23 12:15:00 PM,63.840,8.779,,,,,
102,02/19/23 12:30:00 PM,63.857,9.472,,,,,
103,02/19/23 12:45:00 PM,63.844,9.965,,,,,
104,02/19/23 01:00:00 PM,63.801,9.768,,,,,
105,02/19/23 01:15:00 PM,63.806,9.965,,,,,
106,02/19/23 01:30:00 PM,63.776,9.768,,,,,
107,02/19/23 01:45:00 PM,63.758,10.063,,,,,
108,02/19/23 02:00:00 PM,63.750,10.259,,,,,
109,02/19/23 02:15:00 PM,63.738,10.259,,,,,
110,02/19/23 02:30:00 PM,63.710,10.161,,,,,
111,02/19/23 02:45:00 PM,63.680,9.965,,,,,
112,02/19/23 03:00:00 PM,63.703,9.866,,,,,
113,02/19/23 03:15:00 PM,63.685,9.669,,,,,
114,02/19/23 03:30:00 PM,63.680,9.472,,,,,
115,02/19/23 03:45:00 PM,63.688,9.275,,,,,
116,02/19/23 04:00:00 PM,63.673,9.176,,,,,
117,02/19/23 04:15:00 PM,63.658,9.077,,,,,
118,02/19/23 04:30:00 PM,63.678,8.879,,,,,
119,02/19/23 04:45:00 PM,63.663,8.779,,,,,
120,02/19/23 05:00:00 PM,63.661,8.680,,,,,
121,02/19/23 05:15:00 PM,63.669,8.481,,,,,
122,02/19/23 05:30:00 PM,63.641,8.382,,,,,
123,02/19/23 05:45:00 PM,63.689,8.282,,,,,
124,02/19/23 06:00:00 PM,63.702,8.282,,,,,
125,02/19/23 06:15:00 PM,63.712,8.182,,,,,
126,02/19/23 06:30:00 PM,63.709,8.082,,,,,
127,02/19/23 06:45:00 PM,63.707,7.983,,,,,
128,02/19/23 07:00:00 PM,63.732,7.983,,,,,
129,02/19/23 07:15:00 PM,63.755,7.882,,,,,
130,02/19/23 07:30:00 PM,63.765,7.782,,,,,
131,02/19/23 07:45:00 PM,63.753,7.782,,,,,
132,02/19/23 08:00:00 PM,63.750,7.682,,,,,
133,02/19/23 08:15:00 PM,63.750,7.682,,,,,
134,02/19/23 08:30:00 PM,63.763,7.682,,,,,
135,02/19/23 08:45:00 PM,63.748,7.582,,,,,
136,02/19/23 09:00:00 PM,63.786,7.582,,,,,
137,02/19/23 09:15:00 PM,63.811,7.582,,,,,
138,02/19/23 09:30:00 PM,63.809,7.481,,,,,
139,02/19/23 09:45:00 PM,63.809,7.481,,,,,
140,02/19/23 10:00:00 PM,63.831,7.381,,,,,
141,02/19/23 10:15:00 PM,63.831,7.381,,,,,
142,02/19/23 10:30:00 PM,63.819,7.381,,,,,
143,02/19/23 10:45:00 PM,63.831,7.381,,,,,
144,02/19/23 11:00:00 PM,63.829,7.280,,,,,
145,02/19/23 11:15:00 PM,63.804,7.280,,,,,
146,02/19/23 11:30:00 PM,63.766,7.280,,,,,
147,02/19/23 11:45:00 PM,63.751,7.179,,,,,
148,02/20/23 12:00:00 AM,63.738,7.179,,,,,
149,02/20/23 12:15:00 AM,63.751,7.179,,,,,
150,02/20/23 12:30:00 AM,63.710,7.079,,,,,
151,02/20/23 12:45:00 AM,63.736,7.079,,,,,
152,02/20/23 01:00:00 AM,63.723,7.079,,,,,
153,02/20/23 01:15:00 AM,63.723,7.079,,,,,
154,02/20/23 01:30:00 AM,63.708,6.978,,,,,
155,02/20/23 01:45:00 AM,63.708,6.978,,,,,
156,02/20/23 02:00:00 AM,63.670,6.978,,,,,
157,02/20/23 02:15:00 AM,63.645,6.978,,,,,
158,02/20/23 02:30:00 AM,63.642,6.877,,,,,
159,02/20/23 02:45:00 AM,63.655,6.877,,,,,
160,02/20/23 03:00:00 AM,63.642,6.877,,,,,
161,02/20/23 03:15:00 AM,63.630,6.877,,,,,
162,02/20/23 03:30:00 AM,63.615,6.775,,,,,
163,02/20/23 03:45:00 AM,63.589,6.775,,,,,
164,02/20/23 04:00:00 AM,63.589,6.775,,,,,
165,02/20/23 04:15:00 AM,63.612,6.674,,,,,
166,02/20/23 04:30:00 AM,63.597,6.573,,,,,
167,02/20/23 04:45:00 AM,63.595,6.471,,,,,
168,02/20/23 05:00:00 AM,63.605,6.370,,,,,
169,02/20/23 05:15:00 AM,63.602,6.268,,,,,
170,02/20/23 05:30:00 AM,63.602,6.268,,,,,
171,02/20/23 05:45:00 AM,63.613,6.166,,,,,
172,02/20/23 06:00:00 AM,63.635,6.064,,,,,
173,02/20/23 06:15:00 AM,63.610,6.064,,,,,
174,02/20/23 06:30:00 AM,63.623,6.064,,,,,
175,02/20/23 06:45:00 AM,63.608,5.962,,,,,
176,02/20/23 07:00:00 AM,63.646,5.962,,,,,
177,02/20/23 07:15:00 AM,63.658,5.962,,,,,
178,02/20/23 07:30:00 AM,63.646,5.962,,,,,
179,02/20/23 07:45:00 AM,63.684,5.962,,,,,
180,02/20/23 08:00:00 AM,63.711,6.064,,,,,
181,02/20/23 08:15:00 AM,63.711,6.064,,,,,
182,02/20/23 08:30:00 AM,63.729,6.268,,,,,
183,02/20/23 08:45:00 AM,63.744,6.370,,,,,
184,02/20/23 09:00:00 AM,63.759,6.471,,,,,
185,02/20/23 09:15:00 AM,63.751,6.674,,,,,
186,02/20/23 09:30:00 AM,63.728,6.775,,,,,
187,02/20/23 09:45:00 AM,63.756,6.877,,,,,
188,02/20/23 10:00:00 AM,63.736,7.079,,,,,
189,02/20/23 10:15:00 AM,63.738,7.179,,,,,
190,02/20/23 10:30:00 AM,63.730,7.381,,,,,
191,02/20/23 10:45:00 AM,63.720,7.481,,,,,
192,02/20/23 11:00:00 AM,63.725,7.682,,,,,
193,02/20/23 11:15:00 AM,63.700,7.682,,,,,
194,02/20/23 11:30:00 AM,63.715,7.782,,,,,
195,02/20/23 11:45:00 AM,63.679,7.882,,,,,
196,02/20/23 12:00:00 PM,63.694,7.983,,,,,
197,02/20/23 12:15:00 PM,63.646,8.082,,,,,
198,02/20/23 12:30:00 PM,63.656,8.481,,,,,
199,02/20/23 12:45:00 PM,63.620,9.077,,,,,
200,02/20/23 01:00:00 PM,63.627,9.866,,,,,
201,02/20/23 01:15:00 PM,63.617,9.965,,,,,
202,02/20/23 01:30:00 PM,63.599,9.768,,,,,
203,02/20/23 01:45:00 PM,63.569,9.571,,,,,
204,02/20/23 02:00:00 PM,63.556,9.571,,,,,
205,02/20/23 02:15:00 PM,63.551,9.373,,,,,
206,02/20/23 02:30:00 PM,63.551,9.373,,,,,
207,02/20/23 02:45:00 PM,63.526,9.373,,,,,
208,02/20/23 03:00:00 PM,63.549,9.275,,,,,
209,02/20/23 03:15:00 PM,63.546,9.176,,,,,
210,02/20/23 03:30:00 PM,63.557,9.077,,,,,
211,02/20/23 03:45:00 PM,63.564,8.879,,,,,
212,02/20/23 04:00:00 PM,63.572,8.680,,,,,
213,02/20/23 04:15:00 PM,63.593,8.481,,,,,
214,02/20/23 04:30:00 PM,63.643,8.481,,,,,
215,02/20/23 04:45:00 PM,63.631,8.481,,,,,
216,02/20/23 05:00:00 PM,63.641,8.382,,,,,
217,02/20/23 05:15:00 PM,63.616,8.382,,,,,
218,02/20/23 05:30:00 PM,63.636,8.182,,,,,
219,02/20/23 05:45:00 PM,63.621,8.082,,,,,
220,02/20/23 06:00:00 PM,63.631,7.983,,,,,
221,02/20/23 06:15:00 PM,63.644,7.983,,,,,
222,02/20/23 06:30:00 PM,63.654,7.882,,,,,
223,02/20/23 06:45:00 PM,63.664,7.782,,,,,
224,02/20/23 07:00:00 PM,63.677,7.782,,,,,
225,02/20/23 07:15:00 PM,63.689,7.782,,,,,
226,02/20/23 07:30:00 PM,63.725,7.682,,,,,
227,02/20/23 07:45:00 PM,63.738,7.682,,,,,
228,02/20/23 08:00:00 PM,63.725,7.682,,,,,
229,02/20/23 08:15:00 PM,63.723,7.582,,,,,
230,02/20/23 08:30:00 PM,63.748,7.582,,,,,
231,02/20/23 08:45:00 PM,63.758,7.481,,,,,
232,02/20/23 09:00:00 PM,63.771,7.481,,,,,
233,02/20/23 09:15:00 PM,63.796,7.481,,,,,
234,02/20/23 09:30:00 PM,63.806,7.381,,,,,
235,02/20/23 09:45:00 PM,63.806,7.381,,,,,
236,02/20/23 10:00:00 PM,63.831,7.381,,,,,
237,02/20/23 10:15:00 PM,63.882,7.381,,,,,
238,02/20/23 10:30:00 PM,63.882,7.381,,,,,
239,02/20/23 10:45:00 PM,63.882,7.381,,,,,
240,02/20/23 11:00:00 PM,63.880,7.280,,,,,
241,02/20/23 11:15:00 PM,63.842,7.280,,,,,
242,02/20/23 11:30:00 PM,63.867,7.280,,,,,
243,02/20/23 11:45:00 PM,63.864,7.179,,,,,
244,02/21/23 12:00:00 AM,63.928,7.179,,,,,
245,02/21/23 12:15:00 AM,64.140,7.079,,,,,
246,02/21/23 12:30:00 AM,64.181,7.179,,,,,
247,02/21/23 12:45:00 AM,64.292,7.079,,,,,
248,02/21/23 01:00:00 AM,64.363,6.877,,,,,
249,02/21/23 01:15:00 AM,64.651,6.775,,,,,
250,02/21/23 01:30:00 AM,64.707,6.471,,,,,
251,02/21/23 01:45:00 AM,65.029,6.166,,,,,
252,02/21/23 02:00:00 AM,65.117,5.655,,,,,
253,02/21/23 02:15:00 AM,65.191,5.552,,,,,
254,02/21/23 02:30:00 AM,65.181,5.655,,,,,
255,02/21/23 02:45:00 AM,65.067,5.655,,,,,
256,02/21/23 03:00:00 AM,65.031,5.757,,,,,
257,02/21/23 03:15:00 AM,64.971,5.860,,,,,
258,02/21/23 03:30:00 AM,64.907,5.860,,,,,
259,02/21/23 03:45:00 AM,64.920,5.860,,,,,
260,02/21/23 04:00:00 AM,64.857,5.860,,,,,
261,02/21/23 04:15:00 AM,65.044,5.757,,,,,
262,02/21/23 04:30:00 AM,64.854,5.757,,,,,
263,02/21/23 04:45:00 AM,64.966,5.655,,,,,
264,02/21/23 05:00:00 AM,64.902,5.655,,,,,
265,02/21/23 05:15:00 AM,64.864,5.655,,,,,
266,02/21/23 05:30:00 AM,65.039,5.552,,,,,
267,02/21/23 05:45:00 AM,65.024,5.450,,,,,
268,02/21/23 06:00:00 AM,65.024,5.450,,,,,
269,02/21/23 06:15:00 AM,64.988,5.552,,,,,
270,02/21/23 06:30:00 AM,65.039,5.552,,,,,
271,02/21/23 06:45:00 AM,64.925,5.552,,,,,
272,02/21/23 07:00:00 AM,65.014,5.552,,,,,
273,02/21/23 07:15:00 AM,64.910,5.450,,,,,
274,02/21/23 07:30:00 AM,64.973,5.450,,,,,
275,02/21/23 07:45:00 AM,64.910,5.450,,,,,
276,02/21/23 08:00:00 AM,64.925,5.552,,,,,
277,02/21/23 08:15:00 AM,64.905,5.757,,,,,
278,02/21/23 08:30:00 AM,64.980,6.268,,,,,
279,02/21/23 08:45:00 AM,64.940,6.674,,,,,
280,02/21/23 09:00:00 AM,64.859,6.978,,,,,
281,02/21/23 09:15:00 AM,64.813,7.179,,,,,
282,02/21/23 09:30:00 AM,64.780,7.381,,,,,
283,02/21/23 09:45:00 AM,64.782,7.481,,,,,
284,02/21/23 10:00:00 AM,64.712,7.682,,,,,
285,02/21/23 10:15:00 AM,64.727,7.782,,,,,
286,02/21/23 10:30:00 AM,64.618,7.983,,,,,
287,02/21/23 10:45:00 AM,64.686,8.182,,,,,
288,02/21/23 11:00:00 AM,64.663,8.282,,,,,
289,02/21/23 11:15:00 AM,64.628,8.382,,,,,
290,02/21/23 11:30:00 AM,64.595,8.581,,,,,
291,02/21/23 11:45:00 AM,64.587,8.779,,,,,
292,02/21/23 12:00:00 PM,64.635,9.176,,,,,
293,02/21/23 12:15:00 PM,64.571,9.669,,,,,
294,02/21/23 12:30:00 PM,64.583,10.161,,,,,
295,02/21/23 12:45:00 PM,64.583,10.651,,,,,
296,02/21/23 01:00:00 PM,64.423,10.846,,,,,
297,02/21/23 01:15:00 PM,64.550,10.846,,,,,
298,02/21/23 01:30:00 PM,64.472,10.748,,,,,
299,02/21/23 01:45:00 PM,64.388,10.455,,,,,
300,02/21/23 02:00:00 PM,64.381,10.161,,,,,
301,02/21/23 02:15:00 PM,64.475,9.866,,,,,
302,02/21/23 02:30:00 PM,64.368,9.669,,,,,
303,02/21/23 02:45:00 PM,64.326,9.472,,,,,
304,02/21/23 03:00:00 PM,64.346,9.275,,,,,
305,02/21/23 03:15:00 PM,64.217,9.176,,,,,
306,02/21/23 03:30:00 PM,64.366,9.077,,,,,
307,02/21/23 03:45:00 PM,64.227,9.077,,,,,
308,02/21/23 04:00:00 PM,64.288,8.978,,,,,
309,02/21/23 04:15:00 PM,64.174,8.978,,,,,
310,02/21/23 04:30:00 PM,64.286,8.879,,,,,
311,02/21/23 04:45:00 PM,64.286,8.879,,,,,
312,02/21/23 05:00:00 PM,64.197,8.879,,,,,
313,02/21/23 05:15:00 PM,64.286,8.879,,,,,
314,02/21/23 05:30:00 PM,64.308,8.779,,,,,
315,02/21/23 05:45:00 PM,64.232,8.779,,,,,
316,02/21/23 06:00:00 PM,64.306,8.680,,,,,
317,02/21/23 06:15:00 PM,64.253,8.581,,,,,
318,02/21/23 06:30:00 PM,64.339,8.481,,,,,
319,02/21/23 06:45:00 PM,64.261,8.382,,,,,
320,02/21/23 07:00:00 PM,64.245,8.282,,,,,
321,02/21/23 07:15:00 PM,64.344,8.182,,,,,
322,02/21/23 07:30:00 PM,64.281,8.182,,,,,
323,02/21/23 07:45:00 PM,64.342,8.082,,,,,
324,02/21/23 08:00:00 PM,64.380,8.082,,,,,
325,02/21/23 08:15:00 PM,64.301,7.983,,,,,
326,02/21/23 08:30:00 PM,64.327,7.983,,,,,
327,02/21/23 08:45:00 PM,64.362,7.882,,,,,
328,02/21/23 09:00:00 PM,64.362,7.882,,,,,
329,02/21/23 09:15:00 PM,64.309,7.782,,,,,
330,02/21/23 09:30:00 PM,64.233,7.782,,,,,
331,02/21/23 09:45:00 PM,64.345,7.682,,,,,
332,02/21/23 10:00:00 PM,64.370,7.682,,,,,
333,02/21/23 10:15:00 PM,64.269,7.682,,,,,
334,02/21/23 10:30:00 PM,64.367,7.582,,,,,
335,02/21/23 10:45:00 PM,64.304,7.582,,,,,
336,02/21/23 11:00:00 PM,64.264,7.481,,,,,
337,02/21/23 11:15:00 PM,64.314,7.481,,,,,
338,02/21/23 11:30:00 PM,64.314,7.481,,,,,
339,02/21/23 11:45:00 PM,64.274,7.381,,,,,
340,02/22/23 12:00:00 AM,64.261,7.381,,,,,
341,02/22/23 12:15:00 AM,64.236,7.381,,,,,
342,02/22/23 12:30:00 AM,64.211,7.381,,,,,
343,02/22/23 12:45:00 AM,64.185,7.381,,,,,
344,02/22/23 01:00:00 AM,64.185,7.381,,,,,
345,02/22/23 01:15:00 AM,64.196,7.280,,,,,
346,02/22/23 01:30:00 AM,64.246,7.280,,,,,
347,02/22/23 01:45:00 AM,64.196,7.280,,,,,
348,02/22/23 02:00:00 AM,64.170,7.280,,,,,
349,02/22/23 02:15:00 AM,64.221,7.280,,,,,
350,02/22/23 02:30:00 AM,64.231,7.179,,,,,
351,02/22/23 02:45:00 AM,64.193,7.179,,,,,
352,02/22/23 03:00:00 AM,64.206,7.179,,,,,
353,02/22/23 03:15:00 AM,64.168,7.179,,,,,
354,02/22/23 03:30:00 AM,64.155,7.179,,,,,
355,02/22/23 03:45:00 AM,64.191,7.079,,,,,
356,02/22/23 04:00:00 AM,64.153,7.079,,,,,
357,02/22/23 04:15:00 AM,64.191,7.079,,,,,
358,02/22/23 04:30:00 AM,64.191,7.079,,,,,
359,02/22/23 04:45:00 AM,64.165,7.079,,,,,
360,02/22/23 05:00:00 AM,64.150,6.978,,,,,
361,02/22/23 05:15:00 AM,64.264,6.978,,,,,
362,02/22/23 05:30:00 AM,64.489,6.877,,,,,
363,02/22/23 05:45:00 AM,64.436,6.775,,,,,
364,02/22/23 06:00:00 AM,64.598,6.674,,,,,
365,02/22/23 06:15:00 AM,64.659,6.573,,,,,
366,02/22/23 06:30:00 AM,64.644,6.471,,,,,
367,02/22/23 06:45:00 AM,64.720,6.471,,,,,
368,02/22/23 07:00:00 AM,64.654,6.370,,,,,
369,02/22/23 07:15:00 AM,64.629,6.370,,,,,
370,02/22/23 07:30:00 AM,64.629,6.370,,,,,
371,02/22/23 07:45:00 AM,64.743,6.370,,,,,
372,02/22/23 08:00:00 AM,64.732,6.471,,,,,
373,02/22/23 08:15:00 AM,64.796,6.471,,,,,
374,02/22/23 08:30:00 AM,64.684,6.573,,,,,
375,02/22/23 08:45:00 AM,64.864,6.674,,,,,
376,02/22/23 09:00:00 AM,64.803,6.775,,,,,
377,02/22/23 09:15:00 AM,64.919,6.877,,,,,
378,02/22/23 09:30:00 AM,64.682,6.978,,,,,
379,02/22/23 09:45:00 AM,64.737,7.179,,,,,
380,02/22/23 10:00:00 AM,64.856,7.381,,,,,
381,02/22/23 10:15:00 AM,64.795,7.481,,,,,
382,02/22/23 10:30:00 AM,64.810,7.582,,,,,
383,02/22/23 10:45:00 AM,64.800,7.682,,,,,
384,02/22/23 11:00:00 AM,64.792,7.882,,,,,
385,02/22/23 11:15:00 AM,64.810,8.082,,,,,
386,02/22/23 11:30:00 AM,64.729,8.382,,,,,
387,02/22/23 11:45:00 AM,64.670,8.581,,,,,
388,02/22/23 12:00:00 PM,64.726,8.779,,,,,
389,02/22/23 12:15:00 PM,64.817,8.879,,,,,
390,02/22/23 12:30:00 PM,64.744,8.978,,,,,
391,02/22/23 12:45:00 PM,64.691,8.879,,,,,
392,02/22/23 01:00:00 PM,64.691,8.879,,,,,
393,02/22/23 01:15:00 PM,64.642,8.978,,,,,
394,02/22/23 01:30:00 PM,64.589,8.879,,,,,
395,02/22/23 01:45:00 PM,64.528,8.978,,,,,
396,02/22/23 02:00:00 PM,64.582,9.077,,,,,
397,02/22/23 02:15:00 PM,64.556,9.077,,,,,
398,02/22/23 02:30:00 PM,64.597,9.176,,,,,
399,02/22/23 02:45:00 PM,64.536,9.275,,,,,
400,02/22/23 03:00:00 PM,64.528,9.472,,,,,
401,02/22/23 03:15:00 PM,64.543,9.571,,,,,
402,02/22/23 03:30:00 PM,64.533,9.669,,,,,
403,02/22/23 03:45:00 PM,64.533,9.669,,,,,
404,02/22/23 04:00:00 PM,64.470,9.669,,,,,
405,02/22/23 04:15:00 PM,64.434,9.768,,,,,
406,02/22/23 04:30:00 PM,64.498,9.768,,,,,
407,02/22/23 04:45:00 PM,64.422,9.768,,,,,
408,02/22/23 05:00:00 PM,64.470,9.669,,,,,
409,02/22/23 05:15:00 PM,64.482,9.669,,,,,
410,02/22/23 05:30:00 PM,64.518,9.571,,,,,
411,02/22/23 05:45:00 PM,64.465,9.472,,,,,
412,02/22/23 06:00:00 PM,64.526,9.373,,,,,
413,02/22/23 06:15:00 PM,64.409,9.275,,,,,
414,02/22/23 06:30:00 PM,64.468,9.077,,,,,
415,02/22/23 06:45:00 PM,64.453,8.978,,,,,
416,02/22/23 07:00:00 PM,64.486,8.779,,,,,
417,02/22/23 07:15:00 PM,64.521,8.680,,,,,
418,02/22/23 07:30:00 PM,64.481,8.581,,,,,
419,02/22/23 07:45:00 PM,64.440,8.481,,,,,
420,02/22/23 08:00:00 PM,64.526,8.382,,,,,
421,02/22/23 08:15:00 PM,64.461,8.282,,,,,
422,02/22/23 08:30:00 PM,64.483,8.182,,,,,
423,02/22/23 08:45:00 PM,64.585,8.182,,,,,
424,02/22/23 09:00:00 PM,64.481,8.082,,,,,
425,02/22/23 09:15:00 PM,64.481,8.082,,,,,
426,02/22/23 09:30:00 PM,64.453,7.983,,,,,
427,02/22/23 09:45:00 PM,64.504,7.983,,,,,
428,02/22/23 10:00:00 PM,64.489,7.882,,,,,
429,02/22/23 10:15:00 PM,64.565,7.882,,,,,
430,02/22/23 10:30:00 PM,64.489,7.882,,,,,
431,02/22/23 10:45:00 PM,64.587,7.782,,,,,
432,02/22/23 11:00:00 PM,64.625,7.782,,,,,
433,02/22/23 11:15:00 PM,64.509,7.682,,,,,
434,02/22/23 11:30:00 PM,64.395,7.682,,,,,
435,02/22/23 11:45:00 PM,64.469,7.582,,,,,
436,02/23/23 12:00:00 AM,64.469,7.582,,,,,
437,02/23/23 12:15:00 AM,64.393,7.582,,,,,
438,02/23/23 12:30:00 AM,64.405,7.582,,,,,
439,02/23/23 12:45:00 AM,64.378,7.481,,,,,
440,02/23/23 01:00:00 AM,64.403,7.481,,,,,
441,02/23/23 01:15:00 AM,64.428,7.481,,,,,
442,02/23/23 01:30:00 AM,64.400,7.381,,,,,
443,02/23/23 01:45:00 AM,64.426,7.381,,,,,
444,02/23/23 02:00:00 AM,64.514,7.381,,,,,
445,02/23/23 02:15:00 AM,64.487,7.280,,,,,
446,02/23/23 02:30:00 AM,64.347,7.280,,,,,
447,02/23/23 02:45:00 AM,64.471,7.179,,,,,
448,02/23/23 03:00:00 AM,64.484,7.179,,,,,
449,02/23/23 03:15:00 AM,64.434,7.179,,,,,
450,02/23/23 03:30:00 AM,64.446,7.179,,,,,
451,02/23/23 03:45:00 AM,64.456,7.079,,,,,
452,02/23/23 04:00:00 AM,64.355,7.079,,,,,
453,02/23/23 04:15:00 AM,64.406,7.079,,,,,
