"Plot Title: WL_06"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968505, SEN S/N: 20968505)","Temp, °C (LGR S/N: 20968505, SEN S/N: 20968505)","Coupler Detached (LGR S/N: 20968505)","Coupler Attached (LGR S/N: 20968505)","Host Connected (LGR S/N: 20968505)","Stopped (LGR S/N: 20968505)","End Of File (LGR S/N: 20968505)"
50,10/20/21 09:00:00 PM,67.165,8.082,,,,,
51,10/20/21 09:15:00 PM,67.255,7.983,,,,,
52,10/20/21 09:30:00 PM,67.322,7.882,,,,,
53,10/20/21 09:45:00 PM,67.380,7.882,,,,,
54,10/20/21 10:00:00 PM,67.415,7.882,,,,,
55,10/20/21 10:15:00 PM,67.471,7.782,,,,,
56,10/20/21 10:30:00 PM,67.505,7.782,,,,,
57,10/20/21 10:45:00 PM,67.517,7.782,,,,,
58,10/20/21 11:00:00 PM,67.549,7.682,,,,,
59,10/20/21 11:15:00 PM,67.572,7.682,,,,,
60,10/20/21 11:30:00 PM,67.642,7.682,,,,,
61,10/20/21 11:45:00 PM,67.721,7.582,,,,,
62,10/21/21 12:00:00 AM,67.814,7.582,,,,,
63,10/21/21 12:15:00 AM,67.941,7.582,,,,,
64,10/21/21 12:30:00 AM,68.089,7.481,,,,,
65,10/21/21 12:45:00 AM,68.310,7.481,,,,,
66,10/21/21 01:00:00 AM,68.450,7.481,,,,,
67,10/21/21 01:15:00 AM,68.609,7.381,,,,,
68,10/21/21 01:30:00 AM,68.760,7.381,,,,,
69,10/21/21 01:45:00 AM,68.888,7.381,,,,,
70,10/21/21 02:00:00 AM,68.888,7.381,,,,,
71,10/21/21 02:15:00 AM,68.935,7.381,,,,,
72,10/21/21 02:30:00 AM,68.865,7.381,,,,,
73,10/21/21 02:45:00 AM,68.827,7.280,,,,,
74,10/21/21 03:00:00 AM,68.781,7.280,,,,,
75,10/21/21 03:15:00 AM,68.734,7.280,,,,,
76,10/21/21 03:30:00 AM,68.641,7.280,,,,,
77,10/21/21 03:45:00 AM,68.615,7.179,,,,,
78,10/21/21 04:00:00 AM,68.511,7.179,,,,,
79,10/21/21 04:15:00 AM,68.464,7.179,,,,,
80,10/21/21 04:30:00 AM,68.368,7.079,,,,,
81,10/21/21 04:45:00 AM,68.345,7.079,,,,,
82,10/21/21 05:00:00 AM,68.229,7.079,,,,,
83,10/21/21 05:15:00 AM,68.159,7.079,,,,,
84,10/21/21 05:30:00 AM,68.066,7.079,,,,,
85,10/21/21 05:45:00 AM,67.982,6.978,,,,,
86,10/21/21 06:00:00 AM,67.924,6.978,,,,,
87,10/21/21 06:15:00 AM,67.878,6.978,,,,,
88,10/21/21 06:30:00 AM,67.831,6.978,,,,,
89,10/21/21 06:45:00 AM,67.785,6.978,,,,,
90,10/21/21 07:00:00 AM,67.750,6.978,,,,,
91,10/21/21 07:15:00 AM,67.715,6.978,,,,,
92,10/21/21 07:30:00 AM,67.669,6.978,,,,,
93,10/21/21 07:45:00 AM,67.614,7.079,,,,,
94,10/21/21 08:00:00 AM,67.602,7.079,,,,,
95,10/21/21 08:15:00 AM,67.582,7.179,,,,,
96,10/21/21 08:30:00 AM,67.561,7.280,,,,,
97,10/21/21 08:45:00 AM,67.529,7.381,,,,,
98,10/21/21 09:00:00 AM,67.506,7.381,,,,,
99,10/21/21 09:15:00 AM,67.465,7.582,,,,,
100,10/21/21 09:30:00 AM,67.410,7.682,,,,,
101,10/21/21 09:45:00 AM,67.346,7.882,,,,,
102,10/21/21 10:00:00 AM,67.302,7.983,,,,,
103,10/21/21 10:15:00 AM,67.267,7.983,,,,,
104,10/21/21 10:30:00 AM,67.223,8.082,,,,,
105,10/21/21 10:45:00 AM,67.191,8.182,,,,,
106,10/21/21 11:00:00 AM,67.133,8.182,,,,,
107,10/21/21 11:15:00 AM,67.098,8.182,,,,,
108,10/21/21 11:30:00 AM,67.052,8.182,,,,,
109,10/21/21 11:45:00 AM,67.026,8.082,,,,,
110,10/21/21 12:00:00 PM,66.968,8.082,,,,,
111,10/21/21 12:15:00 PM,66.959,8.182,,,,,
112,10/21/21 12:30:00 PM,66.982,8.182,,,,,
113,10/21/21 12:45:00 PM,66.956,8.082,,,,,
114,10/21/21 01:00:00 PM,66.956,8.082,,,,,
115,10/21/21 01:15:00 PM,66.947,8.182,,,,,
116,10/21/21 01:30:00 PM,67.002,8.481,,,,,
117,10/21/21 01:45:00 PM,67.098,8.581,,,,,
118,10/21/21 02:00:00 PM,67.214,8.581,,,,,
119,10/21/21 02:15:00 PM,67.281,8.481,,,,,
120,10/21/21 02:30:00 PM,67.383,8.382,,,,,
121,10/21/21 02:45:00 PM,67.554,8.282,,,,,
122,10/21/21 03:00:00 PM,67.819,8.182,,,,,
123,10/21/21 03:15:00 PM,68.025,8.082,,,,,
124,10/21/21 03:30:00 PM,68.283,8.182,,,,,
125,10/21/21 03:45:00 PM,68.466,8.082,,,,,
126,10/21/21 04:00:00 PM,68.664,8.082,,,,,
127,10/21/21 04:15:00 PM,68.908,8.082,,,,,
128,10/21/21 04:30:00 PM,69.312,7.983,,,,,
129,10/21/21 04:45:00 PM,69.533,7.983,,,,,
130,10/21/21 05:00:00 PM,69.658,7.882,,,,,
131,10/21/21 05:15:00 PM,69.751,7.882,,,,,
132,10/21/21 05:30:00 PM,69.992,7.782,,,,,
133,10/21/21 05:45:00 PM,69.945,7.782,,,,,
134,10/21/21 06:00:00 PM,70.003,7.782,,,,,
135,10/21/21 06:15:00 PM,69.942,7.682,,,,,
136,10/21/21 06:30:00 PM,69.858,7.582,,,,,
137,10/21/21 06:45:00 PM,69.812,7.582,,,,,
138,10/21/21 07:00:00 PM,69.704,7.481,,,,,
139,10/21/21 07:15:00 PM,69.623,7.481,,,,,
140,10/21/21 07:30:00 PM,69.492,7.381,,,,,
141,10/21/21 07:45:00 PM,69.376,7.381,,,,,
142,10/21/21 08:00:00 PM,69.280,7.280,,,,,
143,10/21/21 08:15:00 PM,69.138,7.179,,,,,
144,10/21/21 08:30:00 PM,68.999,7.179,,,,,
145,10/21/21 08:45:00 PM,68.938,7.079,,,,,
146,10/21/21 09:00:00 PM,68.914,7.079,,,,,
147,10/21/21 09:15:00 PM,68.795,6.978,,,,,
148,10/21/21 09:30:00 PM,68.714,6.978,,,,,
149,10/21/21 09:45:00 PM,68.609,6.978,,,,,
150,10/21/21 10:00:00 PM,68.572,6.877,,,,,
151,10/21/21 10:15:00 PM,68.490,6.877,,,,,
152,10/21/21 10:30:00 PM,68.421,6.877,,,,,
153,10/21/21 10:45:00 PM,68.337,6.775,,,,,
154,10/21/21 11:00:00 PM,68.220,6.775,,,,,
155,10/21/21 11:15:00 PM,68.116,6.775,,,,,
156,10/21/21 11:30:00 PM,68.032,6.674,,,,,
157,10/21/21 11:45:00 PM,67.974,6.674,,,,,
158,10/22/21 12:00:00 AM,67.939,6.674,,,,,
159,10/22/21 12:15:00 AM,67.846,6.674,,,,,
160,10/22/21 12:30:00 AM,67.788,6.674,,,,,
161,10/22/21 12:45:00 AM,67.718,6.674,,,,,
162,10/22/21 01:00:00 AM,67.657,6.573,,,,,
163,10/22/21 01:15:00 AM,67.599,6.573,,,,,
164,10/22/21 01:30:00 AM,67.541,6.573,,,,,
165,10/22/21 01:45:00 AM,67.506,6.573,,,,,
166,10/22/21 02:00:00 AM,67.495,6.573,,,,,
167,10/22/21 02:15:00 AM,67.413,6.573,,,,,
168,10/22/21 02:30:00 AM,67.367,6.573,,,,,
169,10/22/21 02:45:00 AM,67.341,6.471,,,,,
170,10/22/21 03:00:00 AM,67.306,6.471,,,,,
171,10/22/21 03:15:00 AM,67.271,6.471,,,,,
172,10/22/21 03:30:00 AM,67.225,6.471,,,,,
173,10/22/21 03:45:00 AM,67.190,6.471,,,,,
174,10/22/21 04:00:00 AM,67.175,6.370,,,,,
175,10/22/21 04:15:00 AM,67.140,6.370,,,,,
176,10/22/21 04:30:00 AM,67.114,6.268,,,,,
177,10/22/21 04:45:00 AM,67.103,6.268,,,,,
178,10/22/21 05:00:00 AM,67.088,6.166,,,,,
179,10/22/21 05:15:00 AM,67.053,6.166,,,,,
180,10/22/21 05:30:00 AM,67.053,6.166,,,,,
181,10/22/21 05:45:00 AM,67.004,6.064,,,,,
182,10/22/21 06:00:00 AM,67.016,6.064,,,,,
183,10/22/21 06:15:00 AM,66.989,5.962,,,,,
184,10/22/21 06:30:00 AM,66.989,5.962,,,,,
185,10/22/21 06:45:00 AM,66.975,5.860,,,,,
186,10/22/21 07:00:00 AM,66.975,5.860,,,,,
187,10/22/21 07:15:00 AM,66.963,5.860,,,,,
188,10/22/21 07:30:00 AM,66.963,5.860,,,,,
189,10/22/21 07:45:00 AM,66.955,5.962,,,,,
190,10/22/21 08:00:00 AM,66.958,6.064,,,,,
191,10/22/21 08:15:00 AM,66.940,6.268,,,,,
192,10/22/21 08:30:00 AM,66.923,6.471,,,,,
193,10/22/21 08:45:00 AM,66.943,6.775,,,,,
194,10/22/21 09:00:00 AM,66.946,6.877,,,,,
195,10/22/21 09:15:00 AM,66.937,6.978,,,,,
196,10/22/21 09:30:00 AM,66.928,7.079,,,,,
197,10/22/21 09:45:00 AM,66.911,7.280,,,,,
198,10/22/21 10:00:00 AM,66.916,7.481,,,,,
199,10/22/21 10:15:00 AM,66.878,7.782,,,,,
200,10/22/21 10:30:00 AM,66.881,7.882,,,,,
201,10/22/21 10:45:00 AM,66.875,8.082,,,,,
202,10/22/21 11:00:00 AM,66.863,8.082,,,,,
203,10/22/21 11:15:00 AM,66.831,8.182,,,,,
204,10/22/21 11:30:00 AM,66.813,8.382,,,,,
205,10/22/21 11:45:00 AM,66.804,8.481,,,,,
206,10/22/21 12:00:00 PM,66.803,8.879,,,,,
207,10/22/21 12:15:00 PM,66.771,8.978,,,,,
208,10/22/21 12:30:00 PM,66.748,8.978,,,,,
209,10/22/21 12:45:00 PM,66.702,8.978,,,,,
210,10/22/21 01:00:00 PM,66.702,8.978,,,,,
211,10/22/21 01:15:00 PM,66.637,9.176,,,,,
212,10/22/21 01:30:00 PM,66.619,9.373,,,,,
213,10/22/21 01:45:00 PM,66.598,9.472,,,,,
214,10/22/21 02:00:00 PM,66.552,9.472,,,,,
215,10/22/21 02:15:00 PM,66.508,9.571,,,,,
216,10/22/21 02:30:00 PM,66.476,9.669,,,,,
217,10/22/21 02:45:00 PM,66.464,9.669,,,,,
218,10/22/21 03:00:00 PM,66.420,9.768,,,,,
219,10/22/21 03:15:00 PM,66.453,9.669,,,,,
220,10/22/21 03:30:00 PM,66.429,9.669,,,,,
221,10/22/21 03:45:00 PM,66.418,9.669,,,,,
222,10/22/21 04:00:00 PM,66.394,9.669,,,,,
223,10/22/21 04:15:00 PM,66.360,9.669,,,,,
224,10/22/21 04:30:00 PM,66.389,9.472,,,,,
225,10/22/21 04:45:00 PM,66.410,9.373,,,,,
226,10/22/21 05:00:00 PM,66.407,9.275,,,,,
227,10/22/21 05:15:00 PM,66.428,9.176,,,,,
228,10/22/21 05:30:00 PM,66.402,9.077,,,,,
229,10/22/21 05:45:00 PM,66.423,8.978,,,,,
230,10/22/21 06:00:00 PM,66.434,8.978,,,,,
231,10/22/21 06:15:00 PM,66.432,8.879,,,,,
232,10/22/21 06:30:00 PM,66.452,8.779,,,,,
233,10/22/21 06:45:00 PM,66.452,8.779,,,,,
234,10/22/21 07:00:00 PM,66.461,8.680,,,,,
235,10/22/21 07:15:00 PM,66.450,8.680,,,,,
236,10/22/21 07:30:00 PM,66.459,8.581,,,,,
237,10/22/21 07:45:00 PM,66.459,8.581,,,,,
238,10/22/21 08:00:00 PM,66.502,8.481,,,,,
239,10/22/21 08:15:00 PM,66.488,8.382,,,,,
240,10/22/21 08:30:00 PM,66.500,8.382,,,,,
241,10/22/21 08:45:00 PM,66.509,8.282,,,,,
242,10/22/21 09:00:00 PM,66.494,8.182,,,,,
243,10/22/21 09:15:00 PM,66.517,8.182,,,,,
244,10/22/21 09:30:00 PM,66.515,8.082,,,,,
245,10/22/21 09:45:00 PM,66.500,7.983,,,,,
246,10/22/21 10:00:00 PM,66.500,7.983,,,,,
247,10/22/21 10:15:00 PM,66.498,7.882,,,,,
248,10/22/21 10:30:00 PM,66.495,7.782,,,,,
249,10/22/21 10:45:00 PM,66.483,7.782,,,,,
250,10/22/21 11:00:00 PM,66.504,7.682,,,,,
251,10/22/21 11:15:00 PM,66.489,7.582,,,,,
252,10/22/21 11:30:00 PM,66.466,7.582,,,,,
253,10/22/21 11:45:00 PM,66.420,7.582,,,,,
254,10/23/21 12:00:00 AM,66.405,7.481,,,,,
255,10/23/21 12:15:00 AM,66.403,7.381,,,,,
256,10/23/21 12:30:00 AM,66.379,7.381,,,,,
257,10/23/21 12:45:00 AM,66.400,7.280,,,,,
258,10/23/21 01:00:00 AM,66.362,7.179,,,,,
259,10/23/21 01:15:00 AM,66.362,7.179,,,,,
260,10/23/21 01:30:00 AM,66.339,7.179,,,,,
261,10/23/21 01:45:00 AM,66.324,7.079,,,,,
262,10/23/21 02:00:00 AM,66.324,7.079,,,,,
263,10/23/21 02:15:00 AM,66.322,6.978,,,,,
264,10/23/21 02:30:00 AM,66.298,6.978,,,,,
265,10/23/21 02:45:00 AM,66.307,6.877,,,,,
266,10/23/21 03:00:00 AM,66.307,6.877,,,,,
267,10/23/21 03:15:00 AM,66.272,6.877,,,,,
268,10/23/21 03:30:00 AM,66.281,6.775,,,,,
269,10/23/21 03:45:00 AM,66.270,6.775,,,,,
270,10/23/21 04:00:00 AM,66.267,6.674,,,,,
271,10/23/21 04:15:00 AM,66.278,6.674,,,,,
272,10/23/21 04:30:00 AM,66.275,6.573,,,,,
273,10/23/21 04:45:00 AM,66.264,6.573,,,,,
274,10/23/21 05:00:00 AM,66.273,6.471,,,,,
275,10/23/21 05:15:00 AM,66.273,6.471,,,,,
276,10/23/21 05:30:00 AM,66.305,6.370,,,,,
277,10/23/21 05:45:00 AM,66.293,6.370,,,,,
278,10/23/21 06:00:00 AM,66.305,6.370,,,,,
279,10/23/21 06:15:00 AM,66.316,6.370,,,,,
280,10/23/21 06:30:00 AM,66.342,6.471,,,,,
281,10/23/21 06:45:00 AM,66.342,6.471,,,,,
282,10/23/21 07:00:00 AM,66.424,6.471,,,,,
283,10/23/21 07:15:00 AM,66.400,6.471,,,,,
284,10/23/21 07:30:00 AM,66.424,6.471,,,,,
285,10/23/21 07:45:00 AM,66.438,6.573,,,,,
286,10/23/21 08:00:00 AM,66.464,6.674,,,,,
287,10/23/21 08:15:00 AM,66.467,6.775,,,,,
288,10/23/21 08:30:00 AM,66.470,6.877,,,,,
289,10/23/21 08:45:00 AM,66.461,6.978,,,,,
290,10/23/21 09:00:00 AM,66.467,7.179,,,,,
291,10/23/21 09:15:00 AM,66.487,7.481,,,,,
292,10/23/21 09:30:00 AM,66.478,7.582,,,,,
293,10/23/21 09:45:00 AM,66.468,8.082,,,,,
294,10/23/21 10:00:00 AM,66.497,8.282,,,,,
295,10/23/21 10:15:00 AM,66.467,8.481,,,,,
296,10/23/21 10:30:00 AM,66.467,8.481,,,,,
297,10/23/21 10:45:00 AM,66.444,8.481,,,,,
298,10/23/21 11:00:00 AM,66.461,8.680,,,,,
299,10/23/21 11:15:00 AM,66.443,8.879,,,,,
300,10/23/21 11:30:00 AM,66.419,9.275,,,,,
301,10/23/21 11:45:00 AM,66.392,9.571,,,,,
302,10/23/21 12:00:00 PM,66.388,9.866,,,,,
303,10/23/21 12:15:00 PM,66.375,10.259,,,,,
304,10/23/21 12:30:00 PM,66.338,10.161,,,,,
305,10/23/21 12:45:00 PM,66.313,10.553,,,,,
306,10/23/21 01:00:00 PM,66.301,10.553,,,,,
307,10/23/21 01:15:00 PM,66.275,10.455,,,,,
308,10/23/21 01:30:00 PM,66.282,10.259,,,,,
309,10/23/21 01:45:00 PM,66.242,10.063,,,,,
310,10/23/21 02:00:00 PM,66.263,9.965,,,,,
311,10/23/21 02:15:00 PM,66.225,9.866,,,,,
312,10/23/21 02:30:00 PM,66.190,9.866,,,,,
313,10/23/21 02:45:00 PM,66.188,9.768,,,,,
314,10/23/21 03:00:00 PM,66.150,9.669,,,,,
315,10/23/21 03:15:00 PM,66.141,9.768,,,,,
316,10/23/21 03:30:00 PM,66.141,9.768,,,,,
317,10/23/21 03:45:00 PM,66.141,9.768,,,,,
318,10/23/21 04:00:00 PM,66.153,9.768,,,,,
319,10/23/21 04:15:00 PM,66.165,9.768,,,,,
320,10/23/21 04:30:00 PM,66.183,9.571,,,,,
321,10/23/21 04:45:00 PM,66.203,9.472,,,,,
322,10/23/21 05:00:00 PM,66.212,9.373,,,,,
323,10/23/21 05:15:00 PM,66.277,9.176,,,,,
324,10/23/21 05:30:00 PM,66.295,8.978,,,,,
325,10/23/21 05:45:00 PM,66.417,8.779,,,,,
326,10/23/21 06:00:00 PM,66.531,8.680,,,,,
327,10/23/21 06:15:00 PM,66.691,8.581,,,,,
328,10/23/21 06:30:00 PM,66.828,8.481,,,,,
329,10/23/21 06:45:00 PM,66.955,8.481,,,,,
330,10/23/21 07:00:00 PM,67.081,8.382,,,,,
331,10/23/21 07:15:00 PM,67.194,8.282,,,,,
332,10/23/21 07:30:00 PM,67.249,8.182,,,,,
333,10/23/21 07:45:00 PM,67.319,8.182,,,,,
334,10/23/21 08:00:00 PM,67.328,8.082,,,,,
335,10/23/21 08:15:00 PM,67.360,7.983,,,,,
336,10/23/21 08:30:00 PM,67.395,7.983,,,,,
337,10/23/21 08:45:00 PM,67.497,7.882,,,,,
338,10/23/21 09:00:00 PM,67.543,7.882,,,,,
339,10/23/21 09:15:00 PM,67.564,7.782,,,,,
340,10/23/21 09:30:00 PM,67.598,7.782,,,,,
341,10/23/21 09:45:00 PM,67.561,7.682,,,,,
342,10/23/21 10:00:00 PM,67.561,7.682,,,,,
343,10/23/21 10:15:00 PM,67.538,7.682,,,,,
344,10/23/21 10:30:00 PM,67.500,7.582,,,,,
345,10/23/21 10:45:00 PM,67.500,7.582,,,,,
346,10/23/21 11:00:00 PM,67.462,7.481,,,,,
347,10/23/21 11:15:00 PM,67.448,7.381,,,,,
348,10/23/21 11:30:00 PM,67.413,7.381,,,,,
349,10/23/21 11:45:00 PM,67.387,7.280,,,,,
350,10/24/21 12:00:00 AM,67.340,7.280,,,,,
351,10/24/21 12:15:00 AM,67.314,7.179,,,,,
352,10/24/21 12:30:00 AM,67.256,7.179,,,,,
353,10/24/21 12:45:00 AM,67.219,7.079,,,,,
354,10/24/21 01:00:00 AM,67.169,6.978,,,,,
355,10/24/21 01:15:00 AM,67.120,6.877,,,,,
356,10/24/21 01:30:00 AM,67.071,6.775,,,,,
357,10/24/21 01:45:00 AM,67.024,6.775,,,,,
358,10/24/21 02:00:00 AM,66.963,6.674,,,,,
359,10/24/21 02:15:00 AM,66.937,6.573,,,,,
360,10/24/21 02:30:00 AM,66.879,6.573,,,,,
361,10/24/21 02:45:00 AM,66.865,6.471,,,,,
362,10/24/21 03:00:00 AM,66.818,6.471,,,,,
363,10/24/21 03:15:00 AM,66.792,6.370,,,,,
364,10/24/21 03:30:00 AM,66.769,6.370,,,,,
365,10/24/21 03:45:00 AM,66.766,6.268,,,,,
366,10/24/21 04:00:00 AM,66.743,6.268,,,,,
367,10/24/21 04:15:00 AM,66.752,6.166,,,,,
368,10/24/21 04:30:00 AM,66.728,6.166,,,,,
369,10/24/21 04:45:00 AM,66.702,6.064,,,,,
370,10/24/21 05:00:00 AM,66.714,6.064,,,,,
371,10/24/21 05:15:00 AM,66.699,5.962,,,,,
372,10/24/21 05:30:00 AM,66.688,5.962,,,,,
373,10/24/21 05:45:00 AM,66.676,5.962,,,,,
374,10/24/21 06:00:00 AM,66.688,5.962,,,,,
375,10/24/21 06:15:00 AM,66.673,5.860,,,,,
376,10/24/21 06:30:00 AM,66.673,5.860,,,,,
377,10/24/21 06:45:00 AM,66.673,5.860,,,,,
378,10/24/21 07:00:00 AM,66.696,5.860,,,,,
379,10/24/21 07:15:00 AM,66.673,5.860,,,,,
380,10/24/21 07:30:00 AM,66.699,5.962,,,,,
381,10/24/21 07:45:00 AM,66.737,6.064,,,,,
382,10/24/21 08:00:00 AM,66.731,6.268,,,,,
383,10/24/21 08:15:00 AM,66.749,6.471,,,,,
384,10/24/21 08:30:00 AM,66.752,6.573,,,,,
385,10/24/21 08:45:00 AM,66.748,6.877,,,,,
386,10/24/21 09:00:00 AM,66.748,6.877,,,,,
387,10/24/21 09:15:00 AM,66.731,7.079,,,,,
388,10/24/21 09:30:00 AM,66.739,7.381,,,,,
389,10/24/21 09:45:00 AM,66.742,7.882,,,,,
390,10/24/21 10:00:00 AM,66.755,8.382,,,,,
391,10/24/21 10:15:00 AM,66.719,8.779,,,,,
392,10/24/21 10:30:00 AM,66.693,9.077,,,,,
393,10/24/21 10:45:00 AM,66.733,9.275,,,,,
394,10/24/21 11:00:00 AM,66.695,9.176,,,,,
395,10/24/21 11:15:00 AM,66.677,9.373,,,,,
396,10/24/21 11:30:00 AM,66.659,9.571,,,,,
397,10/24/21 11:45:00 AM,66.614,10.063,,,,,
398,10/24/21 12:00:00 PM,66.627,10.553,,,,,
399,10/24/21 12:15:00 PM,66.611,10.846,,,,,
400,10/24/21 12:30:00 PM,66.593,11.041,,,,,
401,10/24/21 12:45:00 PM,66.549,11.139,,,,,
402,10/24/21 01:00:00 PM,66.542,11.334,,,,,
403,10/24/21 01:15:00 PM,66.512,11.528,,,,,
404,10/24/21 01:30:00 PM,66.517,11.722,,,,,
405,10/24/21 01:45:00 PM,66.477,11.528,,,,,
406,10/24/21 02:00:00 PM,66.456,11.139,,,,,
407,10/24/21 02:15:00 PM,66.439,10.944,,,,,
408,10/24/21 02:30:00 PM,66.406,10.553,,,,,
409,10/24/21 02:45:00 PM,66.410,10.259,,,,,
410,10/24/21 03:00:00 PM,66.384,10.161,,,,,
411,10/24/21 03:15:00 PM,66.391,9.965,,,,,
412,10/24/21 03:30:00 PM,66.374,9.768,,,,,
413,10/24/21 03:45:00 PM,66.392,9.571,,,,,
414,10/24/21 04:00:00 PM,66.378,9.472,,,,,
415,10/24/21 04:15:00 PM,66.352,9.373,,,,,
416,10/24/21 04:30:00 PM,66.361,9.275,,,,,
417,10/24/21 04:45:00 PM,66.381,9.176,,,,,
418,10/24/21 05:00:00 PM,66.393,9.176,,,,,
419,10/24/21 05:15:00 PM,66.370,9.176,,,,,
420,10/24/21 05:30:00 PM,66.402,9.077,,,,,
421,10/24/21 05:45:00 PM,66.414,9.077,,,,,
422,10/24/21 06:00:00 PM,66.423,8.978,,,,,
423,10/24/21 06:15:00 PM,66.417,8.779,,,,,
424,10/24/21 06:30:00 PM,66.461,8.680,,,,,
425,10/24/21 06:45:00 PM,66.473,8.680,,,,,
426,10/24/21 07:00:00 PM,66.470,8.581,,,,,
427,10/24/21 07:15:00 PM,66.502,8.481,,,,,
428,10/24/21 07:30:00 PM,66.537,8.481,,,,,
429,10/24/21 07:45:00 PM,66.546,8.382,,,,,
430,10/24/21 08:00:00 PM,66.555,8.282,,,,,
431,10/24/21 08:15:00 PM,66.599,8.182,,,,,
432,10/24/21 08:30:00 PM,66.608,8.082,,,,,
433,10/24/21 08:45:00 PM,66.640,7.983,,,,,
434,10/24/21 09:00:00 PM,66.672,7.882,,,,,
435,10/24/21 09:15:00 PM,66.730,7.882,,,,,
436,10/24/21 09:30:00 PM,66.783,7.682,,,,,
437,10/24/21 09:45:00 PM,66.803,7.582,,,,,
438,10/24/21 10:00:00 PM,66.800,7.481,,,,,
439,10/24/21 10:15:00 PM,66.847,7.481,,,,,
440,10/24/21 10:30:00 PM,66.832,7.381,,,,,
441,10/24/21 10:45:00 PM,66.832,7.381,,,,,
442,10/24/21 11:00:00 PM,66.786,7.381,,,,,
443,10/24/21 11:15:00 PM,66.751,7.381,,,,,
444,10/24/21 11:30:00 PM,66.702,7.280,,,,,
445,10/24/21 11:45:00 PM,66.678,7.280,,,,,
446,10/25/21 12:00:00 AM,66.687,7.179,,,,,
447,10/25/21 12:15:00 AM,66.664,7.179,,,,,
448,10/25/21 12:30:00 AM,66.650,7.079,,,,,
449,10/25/21 12:45:00 AM,66.626,7.079,,,,,
450,10/25/21 01:00:00 AM,66.580,7.079,,,,,
451,10/25/21 01:15:00 AM,66.577,6.978,,,,,
452,10/25/21 01:30:00 AM,66.566,6.978,,,,,
453,10/25/21 01:45:00 AM,66.566,6.978,,,,,
