"Plot Title: WL_06"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968505, SEN S/N: 20968505)","Temp, °C (LGR S/N: 20968505, SEN S/N: 20968505)","Coupler Detached (LGR S/N: 20968505)","Coupler Attached (LGR S/N: 20968505)","Host Connected (LGR S/N: 20968505)","Stopped (LGR S/N: 20968505)","End Of File (LGR S/N: 20968505)"
68,07/29/21 07:15:00 AM,67.344,6.166,,,,,
69,07/29/21 07:30:00 AM,67.355,6.166,,,,,
70,07/29/21 07:45:00 AM,67.367,6.166,,,,,
71,07/29/21 08:00:00 AM,67.378,6.166,,,,,
72,07/29/21 08:15:00 AM,67.378,6.166,,,,,
73,07/29/21 08:30:00 AM,67.378,6.166,,,,,
74,07/29/21 08:45:00 AM,67.378,6.166,,,,,
75,07/29/21 09:00:00 AM,67.405,6.268,,,,,
76,07/29/21 09:15:00 AM,67.405,6.268,,,,,
77,07/29/21 09:30:00 AM,67.405,6.268,,,,,
78,07/29/21 09:45:00 AM,67.408,6.370,,,,,
79,07/29/21 10:00:00 AM,67.410,6.471,,,,,
80,07/29/21 10:15:00 AM,67.437,6.573,,,,,
81,07/29/21 10:30:00 AM,67.437,6.573,,,,,
82,07/29/21 10:45:00 AM,67.439,6.674,,,,,
83,07/29/21 11:00:00 AM,67.442,6.775,,,,,
84,07/29/21 11:15:00 AM,67.419,6.775,,,,,
85,07/29/21 11:30:00 AM,67.410,6.877,,,,,
86,07/29/21 11:45:00 AM,67.413,6.978,,,,,
87,07/29/21 12:00:00 PM,67.402,6.978,,,,,
88,07/29/21 12:15:00 PM,67.402,6.978,,,,,
89,07/29/21 12:30:00 PM,67.370,7.079,,,,,
90,07/29/21 12:45:00 PM,67.361,7.179,,,,,
91,07/29/21 01:00:00 PM,67.340,7.280,,,,,
92,07/29/21 01:15:00 PM,67.343,7.381,,,,,
93,07/29/21 01:30:00 PM,67.302,7.582,,,,,
94,07/29/21 01:45:00 PM,67.311,7.882,,,,,
95,07/29/21 02:00:00 PM,67.261,8.182,,,,,
96,07/29/21 02:15:00 PM,67.246,8.481,,,,,
97,07/29/21 02:30:00 PM,67.228,8.680,,,,,
98,07/29/21 02:45:00 PM,67.216,8.680,,,,,
99,07/29/21 03:00:00 PM,67.228,8.680,,,,,
100,07/29/21 03:15:00 PM,67.216,8.680,,,,,
101,07/29/21 03:30:00 PM,67.179,8.581,,,,,
102,07/29/21 03:45:00 PM,67.188,8.481,,,,,
103,07/29/21 04:00:00 PM,67.185,8.382,,,,,
104,07/29/21 04:15:00 PM,67.197,8.382,,,,,
105,07/29/21 04:30:00 PM,67.208,8.382,,,,,
106,07/29/21 04:45:00 PM,67.185,8.382,,,,,
107,07/29/21 05:00:00 PM,67.185,8.382,,,,,
108,07/29/21 05:15:00 PM,67.208,8.382,,,,,
109,07/29/21 05:30:00 PM,67.197,8.382,,,,,
110,07/29/21 05:45:00 PM,67.194,8.282,,,,,
111,07/29/21 06:00:00 PM,67.217,8.282,,,,,
112,07/29/21 06:15:00 PM,67.226,8.182,,,,,
113,07/29/21 06:30:00 PM,67.226,8.182,,,,,
114,07/29/21 06:45:00 PM,67.235,8.082,,,,,
115,07/29/21 07:00:00 PM,67.221,7.983,,,,,
116,07/29/21 07:15:00 PM,67.253,7.882,,,,,
117,07/29/21 07:30:00 PM,67.241,7.882,,,,,
118,07/29/21 07:45:00 PM,67.250,7.782,,,,,
119,07/29/21 08:00:00 PM,67.259,7.682,,,,,
120,07/29/21 08:15:00 PM,67.270,7.682,,,,,
121,07/29/21 08:30:00 PM,67.302,7.582,,,,,
122,07/29/21 08:45:00 PM,67.279,7.582,,,,,
123,07/29/21 09:00:00 PM,67.300,7.481,,,,,
124,07/29/21 09:15:00 PM,67.308,7.381,,,,,
125,07/29/21 09:30:00 PM,67.320,7.381,,,,,
126,07/29/21 09:45:00 PM,67.306,7.280,,,,,
127,07/29/21 10:00:00 PM,67.349,7.179,,,,,
128,07/29/21 10:15:00 PM,67.338,7.179,,,,,
129,07/29/21 10:30:00 PM,67.335,7.079,,,,,
130,07/29/21 10:45:00 PM,67.323,7.079,,,,,
131,07/29/21 11:00:00 PM,67.323,7.079,,,,,
132,07/29/21 11:15:00 PM,67.355,6.978,,,,,
133,07/29/21 11:30:00 PM,67.320,6.978,,,,,
134,07/29/21 11:45:00 PM,67.306,6.877,,,,,
135,07/30/21 12:00:00 AM,67.306,6.877,,,,,
136,07/30/21 12:15:00 AM,67.306,6.877,,,,,
137,07/30/21 12:30:00 AM,67.271,6.877,,,,,
138,07/30/21 12:45:00 AM,67.291,6.775,,,,,
139,07/30/21 01:00:00 AM,67.303,6.775,,,,,
140,07/30/21 01:15:00 AM,67.257,6.775,,,,,
141,07/30/21 01:30:00 AM,67.280,6.775,,,,,
142,07/30/21 01:45:00 AM,67.288,6.674,,,,,
143,07/30/21 02:00:00 AM,67.277,6.674,,,,,
144,07/30/21 02:15:00 AM,67.312,6.674,,,,,
145,07/30/21 02:30:00 AM,67.288,6.674,,,,,
146,07/30/21 02:45:00 AM,67.262,6.573,,,,,
147,07/30/21 03:00:00 AM,67.274,6.573,,,,,
148,07/30/21 03:15:00 AM,67.262,6.573,,,,,
149,07/30/21 03:30:00 AM,67.286,6.573,,,,,
150,07/30/21 03:45:00 AM,67.286,6.573,,,,,
151,07/30/21 04:00:00 AM,67.309,6.573,,,,,
152,07/30/21 04:15:00 AM,67.309,6.573,,,,,
153,07/30/21 04:30:00 AM,67.344,6.573,,,,,
154,07/30/21 04:45:00 AM,67.309,6.573,,,,,
155,07/30/21 05:00:00 AM,67.318,6.471,,,,,
156,07/30/21 05:15:00 AM,67.306,6.471,,,,,
157,07/30/21 05:30:00 AM,67.294,6.471,,,,,
158,07/30/21 05:45:00 AM,67.283,6.471,,,,,
159,07/30/21 06:00:00 AM,67.318,6.471,,,,,
160,07/30/21 06:15:00 AM,67.318,6.471,,,,,
161,07/30/21 06:30:00 AM,67.306,6.471,,,,,
162,07/30/21 06:45:00 AM,67.303,6.370,,,,,
163,07/30/21 07:00:00 AM,67.349,6.370,,,,,
164,07/30/21 07:15:00 AM,67.349,6.370,,,,,
165,07/30/21 07:30:00 AM,67.349,6.370,,,,,
166,07/30/21 07:45:00 AM,67.384,6.370,,,,,
167,07/30/21 08:00:00 AM,67.376,6.471,,,,,
168,07/30/21 08:15:00 AM,67.387,6.471,,,,,
169,07/30/21 08:30:00 AM,67.410,6.471,,,,,
170,07/30/21 08:45:00 AM,67.410,6.471,,,,,
171,07/30/21 09:00:00 AM,67.425,6.573,,,,,
172,07/30/21 09:15:00 AM,67.413,6.573,,,,,
173,07/30/21 09:30:00 AM,67.428,6.674,,,,,
174,07/30/21 09:45:00 AM,67.416,6.674,,,,,
175,07/30/21 10:00:00 AM,67.416,6.674,,,,,
176,07/30/21 10:15:00 AM,67.416,6.674,,,,,
177,07/30/21 10:30:00 AM,67.396,6.775,,,,,
178,07/30/21 10:45:00 AM,67.431,6.775,,,,,
179,07/30/21 11:00:00 AM,67.387,6.877,,,,,
180,07/30/21 11:15:00 AM,67.425,6.978,,,,,
181,07/30/21 11:30:00 AM,67.390,6.978,,,,,
182,07/30/21 11:45:00 AM,67.404,7.079,,,,,
183,07/30/21 12:00:00 PM,67.370,7.079,,,,,
184,07/30/21 12:15:00 PM,67.364,7.280,,,,,
185,07/30/21 12:30:00 PM,67.364,7.280,,,,,
186,07/30/21 12:45:00 PM,67.355,7.381,,,,,
187,07/30/21 01:00:00 PM,67.332,7.381,,,,,
188,07/30/21 01:15:00 PM,67.323,7.481,,,,,
189,07/30/21 01:30:00 PM,67.308,7.381,,,,,
190,07/30/21 01:45:00 PM,67.285,7.381,,,,,
191,07/30/21 02:00:00 PM,67.285,7.381,,,,,
192,07/30/21 02:15:00 PM,67.253,7.481,,,,,
193,07/30/21 02:30:00 PM,67.242,7.481,,,,,
194,07/30/21 02:45:00 PM,67.221,7.582,,,,,
195,07/30/21 03:00:00 PM,67.224,7.682,,,,,
196,07/30/21 03:15:00 PM,67.212,7.682,,,,,
197,07/30/21 03:30:00 PM,67.212,7.682,,,,,
198,07/30/21 03:45:00 PM,67.189,7.682,,,,,
199,07/30/21 04:00:00 PM,67.192,7.782,,,,,
200,07/30/21 04:15:00 PM,67.192,7.782,,,,,
201,07/30/21 04:30:00 PM,67.180,7.782,,,,,
202,07/30/21 04:45:00 PM,67.192,7.782,,,,,
203,07/30/21 05:00:00 PM,67.201,7.682,,,,,
204,07/30/21 05:15:00 PM,67.189,7.682,,,,,
205,07/30/21 05:30:00 PM,67.186,7.582,,,,,
206,07/30/21 05:45:00 PM,67.198,7.582,,,,,
207,07/30/21 06:00:00 PM,67.207,7.481,,,,,
208,07/30/21 06:15:00 PM,67.230,7.481,,,,,
209,07/30/21 06:30:00 PM,67.227,7.381,,,,,
210,07/30/21 06:45:00 PM,67.239,7.381,,,,,
211,07/30/21 07:00:00 PM,67.239,7.381,,,,,
212,07/30/21 07:15:00 PM,67.236,7.280,,,,,
213,07/30/21 07:30:00 PM,67.248,7.280,,,,,
214,07/30/21 07:45:00 PM,67.248,7.280,,,,,
215,07/30/21 08:00:00 PM,67.268,7.179,,,,,
216,07/30/21 08:15:00 PM,67.280,7.179,,,,,
217,07/30/21 08:30:00 PM,67.280,7.179,,,,,
218,07/30/21 08:45:00 PM,67.312,7.079,,,,,
219,07/30/21 09:00:00 PM,67.312,7.079,,,,,
220,07/30/21 09:15:00 PM,67.320,6.978,,,,,
221,07/30/21 09:30:00 PM,67.309,6.978,,,,,
222,07/30/21 09:45:00 PM,67.320,6.978,,,,,
223,07/30/21 10:00:00 PM,67.329,6.877,,,,,
224,07/30/21 10:15:00 PM,67.329,6.877,,,,,
225,07/30/21 10:30:00 PM,67.326,6.775,,,,,
226,07/30/21 10:45:00 PM,67.349,6.775,,,,,
227,07/30/21 11:00:00 PM,67.326,6.775,,,,,
228,07/30/21 11:15:00 PM,67.335,6.674,,,,,
229,07/30/21 11:30:00 PM,67.347,6.674,,,,,
230,07/30/21 11:45:00 PM,67.370,6.674,,,,,
231,07/31/21 12:00:00 AM,67.323,6.674,,,,,
232,07/31/21 12:15:00 AM,67.344,6.573,,,,,
233,07/31/21 12:30:00 AM,67.309,6.573,,,,,
234,07/31/21 12:45:00 AM,67.297,6.573,,,,,
235,07/31/21 01:00:00 AM,67.309,6.573,,,,,
236,07/31/21 01:15:00 AM,67.286,6.573,,,,,
237,07/31/21 01:30:00 AM,67.283,6.471,,,,,
238,07/31/21 01:45:00 AM,67.271,6.471,,,,,
239,07/31/21 02:00:00 AM,67.259,6.471,,,,,
240,07/31/21 02:15:00 AM,67.271,6.471,,,,,
241,07/31/21 02:30:00 AM,67.259,6.471,,,,,
242,07/31/21 02:45:00 AM,67.248,6.471,,,,,
243,07/31/21 03:00:00 AM,67.233,6.370,,,,,
244,07/31/21 03:15:00 AM,67.210,6.370,,,,,
245,07/31/21 03:30:00 AM,67.199,6.370,,,,,
246,07/31/21 03:45:00 AM,67.207,6.268,,,,,
247,07/31/21 04:00:00 AM,67.193,6.166,,,,,
248,07/31/21 04:15:00 AM,67.178,6.064,,,,,
249,07/31/21 04:30:00 AM,67.201,6.064,,,,,
250,07/31/21 04:45:00 AM,67.190,6.064,,,,,
251,07/31/21 05:00:00 AM,67.167,6.064,,,,,
252,07/31/21 05:15:00 AM,67.140,5.962,,,,,
253,07/31/21 05:30:00 AM,67.198,5.962,,,,,
254,07/31/21 05:45:00 AM,67.198,5.962,,,,,
255,07/31/21 06:00:00 AM,67.195,5.860,,,,,
256,07/31/21 06:15:00 AM,67.204,5.757,,,,,
257,07/31/21 06:30:00 AM,67.224,5.655,,,,,
258,07/31/21 06:45:00 AM,67.224,5.655,,,,,
259,07/31/21 07:00:00 AM,67.210,5.552,,,,,
260,07/31/21 07:15:00 AM,67.245,5.552,,,,,
261,07/31/21 07:30:00 AM,67.253,5.450,,,,,
262,07/31/21 07:45:00 AM,67.253,5.450,,,,,
263,07/31/21 08:00:00 AM,67.253,5.450,,,,,
264,07/31/21 08:15:00 AM,67.268,5.552,,,,,
265,07/31/21 08:30:00 AM,67.271,5.655,,,,,
266,07/31/21 08:45:00 AM,67.265,5.860,,,,,
267,07/31/21 09:00:00 AM,67.256,5.962,,,,,
268,07/31/21 09:15:00 AM,67.262,6.166,,,,,
269,07/31/21 09:30:00 AM,67.268,6.370,,,,,
270,07/31/21 09:45:00 AM,67.286,6.573,,,,,
271,07/31/21 10:00:00 AM,67.288,6.674,,,,,
272,07/31/21 10:15:00 AM,67.294,6.877,,,,,
273,07/31/21 10:30:00 AM,67.309,6.978,,,,,
274,07/31/21 10:45:00 AM,67.280,7.179,,,,,
275,07/31/21 11:00:00 AM,67.282,7.280,,,,,
276,07/31/21 11:15:00 AM,67.253,7.481,,,,,
277,07/31/21 11:30:00 AM,67.273,7.782,,,,,
278,07/31/21 11:45:00 AM,67.264,7.882,,,,,
279,07/31/21 12:00:00 PM,67.244,7.983,,,,,
280,07/31/21 12:15:00 PM,67.247,8.082,,,,,
281,07/31/21 12:30:00 PM,67.238,8.182,,,,,
282,07/31/21 12:45:00 PM,67.214,8.182,,,,,
283,07/31/21 01:00:00 PM,67.206,8.282,,,,,
284,07/31/21 01:15:00 PM,67.176,8.481,,,,,
285,07/31/21 01:30:00 PM,67.173,8.779,,,,,
286,07/31/21 01:45:00 PM,67.152,8.879,,,,,
287,07/31/21 02:00:00 PM,67.140,8.879,,,,,
288,07/31/21 02:15:00 PM,67.106,8.879,,,,,
289,07/31/21 02:30:00 PM,67.120,8.978,,,,,
290,07/31/21 02:45:00 PM,67.108,8.978,,,,,
291,07/31/21 03:00:00 PM,67.108,8.978,,,,,
292,07/31/21 03:15:00 PM,67.106,8.879,,,,,
293,07/31/21 03:30:00 PM,67.091,8.779,,,,,
294,07/31/21 03:45:00 PM,67.068,8.779,,,,,
295,07/31/21 04:00:00 PM,67.080,8.779,,,,,
296,07/31/21 04:15:00 PM,67.071,8.879,,,,,
297,07/31/21 04:30:00 PM,67.082,8.879,,,,,
298,07/31/21 04:45:00 PM,67.082,8.879,,,,,
299,07/31/21 05:00:00 PM,67.082,8.879,,,,,
300,07/31/21 05:15:00 PM,67.089,8.680,,,,,
301,07/31/21 05:30:00 PM,67.074,8.581,,,,,
302,07/31/21 05:45:00 PM,67.072,8.481,,,,,
303,07/31/21 06:00:00 PM,67.092,8.382,,,,,
304,07/31/21 06:15:00 PM,67.115,8.382,,,,,
305,07/31/21 06:30:00 PM,67.101,8.282,,,,,
306,07/31/21 06:45:00 PM,67.133,8.182,,,,,
307,07/31/21 07:00:00 PM,67.119,8.082,,,,,
308,07/31/21 07:15:00 PM,67.128,7.983,,,,,
309,07/31/21 07:30:00 PM,67.137,7.882,,,,,
310,07/31/21 07:45:00 PM,67.145,7.782,,,,,
311,07/31/21 08:00:00 PM,67.145,7.782,,,,,
312,07/31/21 08:15:00 PM,67.154,7.682,,,,,
313,07/31/21 08:30:00 PM,67.163,7.582,,,,,
314,07/31/21 08:45:00 PM,67.175,7.582,,,,,
315,07/31/21 09:00:00 PM,67.160,7.481,,,,,
316,07/31/21 09:15:00 PM,67.181,7.381,,,,,
317,07/31/21 09:30:00 PM,67.181,7.381,,,,,
318,07/31/21 09:45:00 PM,67.166,7.280,,,,,
319,07/31/21 10:00:00 PM,67.152,7.179,,,,,
320,07/31/21 10:15:00 PM,67.152,7.179,,,,,
321,07/31/21 10:30:00 PM,67.137,7.079,,,,,
322,07/31/21 10:45:00 PM,67.137,7.079,,,,,
323,07/31/21 11:00:00 PM,67.146,6.978,,,,,
324,07/31/21 11:15:00 PM,67.123,6.978,,,,,
325,07/31/21 11:30:00 PM,67.143,6.877,,,,,
326,07/31/21 11:45:00 PM,67.143,6.877,,,,,
327,08/01/21 12:00:00 AM,67.129,6.775,,,,,
328,08/01/21 12:15:00 AM,67.106,6.775,,,,,
329,08/01/21 12:30:00 AM,67.114,6.674,,,,,
330,08/01/21 12:45:00 AM,67.079,6.674,,,,,
331,08/01/21 01:00:00 AM,67.103,6.674,,,,,
332,08/01/21 01:15:00 AM,67.077,6.573,,,,,
333,08/01/21 01:30:00 AM,67.077,6.573,,,,,
334,08/01/21 01:45:00 AM,67.050,6.471,,,,,
335,08/01/21 02:00:00 AM,67.062,6.471,,,,,
336,08/01/21 02:15:00 AM,67.027,6.471,,,,,
337,08/01/21 02:30:00 AM,67.001,6.370,,,,,
338,08/01/21 02:45:00 AM,67.013,6.370,,,,,
339,08/01/21 03:00:00 AM,67.021,6.268,,,,,
340,08/01/21 03:15:00 AM,66.975,6.268,,,,,
341,08/01/21 03:30:00 AM,66.998,6.268,,,,,
342,08/01/21 03:45:00 AM,67.010,6.268,,,,,
343,08/01/21 04:00:00 AM,67.007,6.166,,,,,
344,08/01/21 04:15:00 AM,66.995,6.166,,,,,
345,08/01/21 04:30:00 AM,67.007,6.166,,,,,
346,08/01/21 04:45:00 AM,67.004,6.064,,,,,
347,08/01/21 05:00:00 AM,67.004,6.064,,,,,
348,08/01/21 05:15:00 AM,67.039,6.064,,,,,
349,08/01/21 05:30:00 AM,67.024,5.962,,,,,
350,08/01/21 05:45:00 AM,67.048,5.962,,,,,
351,08/01/21 06:00:00 AM,67.036,5.962,,,,,
352,08/01/21 06:15:00 AM,67.036,5.962,,,,,
353,08/01/21 06:30:00 AM,67.036,5.962,,,,,
354,08/01/21 06:45:00 AM,67.068,5.860,,,,,
355,08/01/21 07:00:00 AM,67.056,5.860,,,,,
356,08/01/21 07:15:00 AM,67.079,5.860,,,,,
357,08/01/21 07:30:00 AM,67.103,5.860,,,,,
358,08/01/21 07:45:00 AM,67.103,5.860,,,,,
359,08/01/21 08:00:00 AM,67.103,5.860,,,,,
360,08/01/21 08:15:00 AM,67.126,5.860,,,,,
361,08/01/21 08:30:00 AM,67.140,5.962,,,,,
362,08/01/21 08:45:00 AM,67.129,5.962,,,,,
363,08/01/21 09:00:00 AM,67.132,6.064,,,,,
364,08/01/21 09:15:00 AM,67.108,6.064,,,,,
365,08/01/21 09:30:00 AM,67.135,6.166,,,,,
366,08/01/21 09:45:00 AM,67.149,6.268,,,,,
367,08/01/21 10:00:00 AM,67.161,6.268,,,,,
368,08/01/21 10:15:00 AM,67.164,6.370,,,,,
369,08/01/21 10:30:00 AM,67.132,6.471,,,,,
370,08/01/21 10:45:00 AM,67.132,6.471,,,,,
371,08/01/21 11:00:00 AM,67.123,6.573,,,,,
372,08/01/21 11:15:00 AM,67.091,6.674,,,,,
373,08/01/21 11:30:00 AM,67.085,6.877,,,,,
374,08/01/21 11:45:00 AM,67.100,6.978,,,,,
375,08/01/21 12:00:00 PM,67.100,6.978,,,,,
376,08/01/21 12:15:00 PM,67.091,7.079,,,,,
377,08/01/21 12:30:00 PM,67.079,7.079,,,,,
378,08/01/21 12:45:00 PM,67.082,7.179,,,,,
379,08/01/21 01:00:00 PM,67.059,7.179,,,,,
380,08/01/21 01:15:00 PM,67.073,7.280,,,,,
381,08/01/21 01:30:00 PM,67.065,7.381,,,,,
382,08/01/21 01:45:00 PM,67.044,7.481,,,,,
383,08/01/21 02:00:00 PM,67.015,7.682,,,,,
384,08/01/21 02:15:00 PM,66.994,7.782,,,,,
385,08/01/21 02:30:00 PM,66.997,7.882,,,,,
386,08/01/21 02:45:00 PM,67.014,8.082,,,,,
387,08/01/21 03:00:00 PM,67.003,8.082,,,,,
388,08/01/21 03:15:00 PM,67.003,8.082,,,,,
389,08/01/21 03:30:00 PM,67.003,8.082,,,,,
390,08/01/21 03:45:00 PM,66.977,7.983,,,,,
391,08/01/21 04:00:00 PM,66.986,7.882,,,,,
392,08/01/21 04:15:00 PM,67.006,7.782,,,,,
393,08/01/21 04:30:00 PM,67.018,7.782,,,,,
394,08/01/21 04:45:00 PM,66.994,7.782,,,,,
395,08/01/21 05:00:00 PM,67.003,7.682,,,,,
396,08/01/21 05:15:00 PM,67.000,7.582,,,,,
397,08/01/21 05:30:00 PM,67.035,7.582,,,,,
398,08/01/21 05:45:00 PM,67.056,7.481,,,,,
399,08/01/21 06:00:00 PM,67.076,7.381,,,,,
400,08/01/21 06:15:00 PM,67.111,7.381,,,,,
401,08/01/21 06:30:00 PM,67.120,7.280,,,,,
402,08/01/21 06:45:00 PM,67.120,7.280,,,,,
403,08/01/21 07:00:00 PM,67.105,7.179,,,,,
404,08/01/21 07:15:00 PM,67.126,7.079,,,,,
405,08/01/21 07:30:00 PM,67.114,7.079,,,,,
406,08/01/21 07:45:00 PM,67.135,6.978,,,,,
407,08/01/21 08:00:00 PM,67.181,6.978,,,,,
408,08/01/21 08:15:00 PM,67.178,6.877,,,,,
409,08/01/21 08:30:00 PM,67.198,6.775,,,,,
410,08/01/21 08:45:00 PM,67.233,6.775,,,,,
411,08/01/21 09:00:00 PM,67.277,6.674,,,,,
412,08/01/21 09:15:00 PM,67.300,6.674,,,,,
413,08/01/21 09:30:00 PM,67.297,6.573,,,,,
414,08/01/21 09:45:00 PM,67.344,6.573,,,,,
415,08/01/21 10:00:00 PM,67.352,6.471,,,,,
416,08/01/21 10:15:00 PM,67.399,6.471,,,,,
417,08/01/21 10:30:00 PM,67.431,6.370,,,,,
418,08/01/21 10:45:00 PM,67.466,6.370,,,,,
419,08/01/21 11:00:00 PM,67.486,6.268,,,,,
420,08/01/21 11:15:00 PM,67.497,6.268,,,,,
421,08/01/21 11:30:00 PM,67.497,6.268,,,,,
422,08/01/21 11:45:00 PM,67.448,6.166,,,,,
423,08/02/21 12:00:00 AM,67.483,6.166,,,,,
424,08/02/21 12:15:00 AM,67.460,6.166,,,,,
425,08/02/21 12:30:00 AM,67.434,6.064,,,,,
426,08/02/21 12:45:00 AM,67.468,6.064,,,,,
427,08/02/21 01:00:00 AM,67.480,6.064,,,,,
428,08/02/21 01:15:00 AM,67.512,5.962,,,,,
429,08/02/21 01:30:00 AM,67.512,5.962,,,,,
430,08/02/21 01:45:00 AM,67.509,5.860,,,,,
431,08/02/21 02:00:00 AM,67.521,5.860,,,,,
432,08/02/21 02:15:00 AM,67.599,5.757,,,,,
433,08/02/21 02:30:00 AM,67.634,5.757,,,,,
434,08/02/21 02:45:00 AM,67.654,5.655,,,,,
435,08/02/21 03:00:00 AM,67.700,5.655,,,,,
436,08/02/21 03:15:00 AM,67.779,5.552,,,,,
437,08/02/21 03:30:00 AM,67.880,5.450,,,,,
438,08/02/21 03:45:00 AM,67.984,5.450,,,,,
439,08/02/21 04:00:00 AM,68.089,5.450,,,,,
440,08/02/21 04:15:00 AM,68.205,5.450,,,,,
441,08/02/21 04:30:00 AM,68.341,5.347,,,,,
442,08/02/21 04:45:00 AM,68.419,5.244,,,,,
443,08/02/21 05:00:00 AM,68.547,5.244,,,,,
444,08/02/21 05:15:00 AM,68.594,5.244,,,,,
445,08/02/21 05:30:00 AM,68.788,5.141,,,,,
446,08/02/21 05:45:00 AM,68.869,5.141,,,,,
447,08/02/21 06:00:00 AM,68.869,5.141,,,,,
448,08/02/21 06:15:00 AM,68.915,5.141,,,,,
449,08/02/21 06:30:00 AM,68.939,5.141,,,,,
450,08/02/21 06:45:00 AM,68.997,5.141,,,,,
451,08/02/21 07:00:00 AM,69.055,5.141,,,,,
452,08/02/21 07:15:00 AM,69.055,5.141,,,,,
453,08/02/21 07:30:00 AM,69.101,5.141,,,,,
