"Plot Title: WL_05"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968503, SEN S/N: 20968503)","Temp, °C (LGR S/N: 20968503, SEN S/N: 20968503)","Coupler Detached (LGR S/N: 20968503)","Coupler Attached (LGR S/N: 20968503)","Host Connected (LGR S/N: 20968503)","Stopped (LGR S/N: 20968503)","End Of File (LGR S/N: 20968503)"
52,06/12/21 01:45:00 AM,66.755,6.978,,,,,
53,06/12/21 02:00:00 AM,66.743,6.978,,,,,
54,06/12/21 02:15:00 AM,66.743,6.978,,,,,
55,06/12/21 02:30:00 AM,66.705,6.877,,,,,
56,06/12/21 02:45:00 AM,66.693,6.877,,,,,
57,06/12/21 03:00:00 AM,66.705,6.877,,,,,
58,06/12/21 03:15:00 AM,66.693,6.877,,,,,
59,06/12/21 03:30:00 AM,66.693,6.877,,,,,
60,06/12/21 03:45:00 AM,66.666,6.775,,,,,
61,06/12/21 04:00:00 AM,66.655,6.775,,,,,
62,06/12/21 04:15:00 AM,66.655,6.775,,,,,
63,06/12/21 04:30:00 AM,66.655,6.775,,,,,
64,06/12/21 04:45:00 AM,66.655,6.775,,,,,
65,06/12/21 05:00:00 AM,66.678,6.775,,,,,
66,06/12/21 05:15:00 AM,66.666,6.775,,,,,
67,06/12/21 05:30:00 AM,66.685,6.674,,,,,
68,06/12/21 05:45:00 AM,66.685,6.674,,,,,
69,06/12/21 06:00:00 AM,66.685,6.674,,,,,
70,06/12/21 06:15:00 AM,66.697,6.674,,,,,
71,06/12/21 06:30:00 AM,66.720,6.674,,,,,
72,06/12/21 06:45:00 AM,66.750,6.573,,,,,
73,06/12/21 07:00:00 AM,66.750,6.573,,,,,
74,06/12/21 07:15:00 AM,66.773,6.573,,,,,
75,06/12/21 07:30:00 AM,66.789,6.674,,,,,
76,06/12/21 07:45:00 AM,66.777,6.674,,,,,
77,06/12/21 08:00:00 AM,66.789,6.674,,,,,
78,06/12/21 08:15:00 AM,66.793,6.775,,,,,
79,06/12/21 08:30:00 AM,66.804,6.775,,,,,
80,06/12/21 08:45:00 AM,66.831,6.877,,,,,
81,06/12/21 09:00:00 AM,66.824,6.978,,,,,
82,06/12/21 09:15:00 AM,66.835,6.978,,,,,
83,06/12/21 09:30:00 AM,66.843,7.179,,,,,
84,06/12/21 09:45:00 AM,66.858,7.280,,,,,
85,06/12/21 10:00:00 AM,66.847,7.280,,,,,
86,06/12/21 10:15:00 AM,66.839,7.381,,,,,
87,06/12/21 10:30:00 AM,66.832,7.481,,,,,
88,06/12/21 10:45:00 AM,66.839,7.381,,,,,
89,06/12/21 11:00:00 AM,66.828,7.381,,,,,
90,06/12/21 11:15:00 AM,66.832,7.481,,,,,
91,06/12/21 11:30:00 AM,66.793,7.682,,,,,
92,06/12/21 11:45:00 AM,66.801,7.882,,,,,
93,06/12/21 12:00:00 PM,66.793,7.983,,,,,
94,06/12/21 12:15:00 PM,66.782,7.983,,,,,
95,06/12/21 12:30:00 PM,66.778,8.182,,,,,
96,06/12/21 12:45:00 PM,66.782,8.282,,,,,
97,06/12/21 01:00:00 PM,66.770,8.282,,,,,
98,06/12/21 01:15:00 PM,66.736,8.282,,,,,
99,06/12/21 01:30:00 PM,66.724,8.581,,,,,
100,06/12/21 01:45:00 PM,66.709,8.779,,,,,
101,06/12/21 02:00:00 PM,66.689,8.879,,,,,
102,06/12/21 02:15:00 PM,66.685,9.077,,,,,
103,06/12/21 02:30:00 PM,66.662,9.373,,,,,
104,06/12/21 02:45:00 PM,66.642,9.472,,,,,
105,06/12/21 03:00:00 PM,66.619,9.472,,,,,
106,06/12/21 03:15:00 PM,66.626,9.669,,,,,
107,06/12/21 03:30:00 PM,66.611,9.866,,,,,
108,06/12/21 03:45:00 PM,66.603,9.669,,,,,
109,06/12/21 04:00:00 PM,66.573,9.472,,,,,
110,06/12/21 04:15:00 PM,66.589,9.275,,,,,
111,06/12/21 04:30:00 PM,66.593,9.373,,,,,
112,06/12/21 04:45:00 PM,66.577,9.275,,,,,
113,06/12/21 05:00:00 PM,66.608,9.176,,,,,
114,06/12/21 05:15:00 PM,66.616,9.077,,,,,
115,06/12/21 05:30:00 PM,66.624,8.978,,,,,
116,06/12/21 05:45:00 PM,66.624,8.978,,,,,
117,06/12/21 06:00:00 PM,66.632,8.879,,,,,
118,06/12/21 06:15:00 PM,66.628,8.779,,,,,
119,06/12/21 06:30:00 PM,66.636,8.680,,,,,
120,06/12/21 06:45:00 PM,66.659,8.680,,,,,
121,06/12/21 07:00:00 PM,66.655,8.581,,,,,
122,06/12/21 07:15:00 PM,66.667,8.581,,,,,
123,06/12/21 07:30:00 PM,66.655,8.581,,,,,
124,06/12/21 07:45:00 PM,66.686,8.481,,,,,
125,06/12/21 08:00:00 PM,66.686,8.481,,,,,
126,06/12/21 08:15:00 PM,66.705,8.382,,,,,
127,06/12/21 08:30:00 PM,66.717,8.382,,,,,
128,06/12/21 08:45:00 PM,66.724,8.282,,,,,
129,06/12/21 09:00:00 PM,66.736,8.282,,,,,
130,06/12/21 09:15:00 PM,66.755,8.182,,,,,
131,06/12/21 09:30:00 PM,66.778,8.182,,,,,
132,06/12/21 09:45:00 PM,66.774,8.082,,,,,
133,06/12/21 10:00:00 PM,66.782,7.983,,,,,
134,06/12/21 10:15:00 PM,66.793,7.983,,,,,
135,06/12/21 10:30:00 PM,66.824,7.882,,,,,
136,06/12/21 10:45:00 PM,66.813,7.882,,,,,
137,06/12/21 11:00:00 PM,66.820,7.782,,,,,
138,06/12/21 11:15:00 PM,66.832,7.782,,,,,
139,06/12/21 11:30:00 PM,66.839,7.682,,,,,
140,06/12/21 11:45:00 PM,66.816,7.682,,,,,
141,06/13/21 12:00:00 AM,66.805,7.682,,,,,
142,06/13/21 12:15:00 AM,66.801,7.582,,,,,
143,06/13/21 12:30:00 AM,66.801,7.582,,,,,
144,06/13/21 12:45:00 AM,66.786,7.481,,,,,
145,06/13/21 01:00:00 AM,66.797,7.481,,,,,
146,06/13/21 01:15:00 AM,66.805,7.381,,,,,
147,06/13/21 01:30:00 AM,66.839,7.381,,,,,
148,06/13/21 01:45:00 AM,66.893,7.280,,,,,
149,06/13/21 02:00:00 AM,66.927,7.280,,,,,
150,06/13/21 02:15:00 AM,66.973,7.280,,,,,
151,06/13/21 02:30:00 AM,67.038,7.179,,,,,
152,06/13/21 02:45:00 AM,67.119,7.179,,,,,
153,06/13/21 03:00:00 AM,67.195,7.079,,,,,
154,06/13/21 03:15:00 AM,67.260,6.978,,,,,
155,06/13/21 03:30:00 AM,67.295,6.978,,,,,
156,06/13/21 03:45:00 AM,67.341,6.978,,,,,
157,06/13/21 04:00:00 AM,67.418,6.877,,,,,
158,06/13/21 04:15:00 AM,67.494,6.775,,,,,
159,06/13/21 04:30:00 AM,67.605,6.674,,,,,
160,06/13/21 04:45:00 AM,67.716,6.573,,,,,
161,06/13/21 05:00:00 AM,67.923,6.573,,,,,
162,06/13/21 05:15:00 AM,68.126,6.471,,,,,
163,06/13/21 05:30:00 AM,68.333,6.471,,,,,
164,06/13/21 05:45:00 AM,68.467,6.370,,,,,
165,06/13/21 06:00:00 AM,68.559,6.370,,,,,
166,06/13/21 06:15:00 AM,68.593,6.370,,,,,
167,06/13/21 06:30:00 AM,68.624,6.268,,,,,
168,06/13/21 06:45:00 AM,68.624,6.268,,,,,
169,06/13/21 07:00:00 AM,68.635,6.268,,,,,
170,06/13/21 07:15:00 AM,68.635,6.268,,,,,
171,06/13/21 07:30:00 AM,68.658,6.268,,,,,
172,06/13/21 07:45:00 AM,68.647,6.268,,,,,
173,06/13/21 08:00:00 AM,68.658,6.268,,,,,
174,06/13/21 08:15:00 AM,68.624,6.268,,,,,
175,06/13/21 08:30:00 AM,68.605,6.370,,,,,
176,06/13/21 08:45:00 AM,68.570,6.370,,,,,
177,06/13/21 09:00:00 AM,68.528,6.471,,,,,
178,06/13/21 09:15:00 AM,68.486,6.573,,,,,
179,06/13/21 09:30:00 AM,68.440,6.573,,,,,
180,06/13/21 09:45:00 AM,68.387,6.674,,,,,
181,06/13/21 10:00:00 AM,68.345,6.775,,,,,
182,06/13/21 10:15:00 AM,68.310,6.775,,,,,
183,06/13/21 10:30:00 AM,68.280,6.877,,,,,
184,06/13/21 10:45:00 AM,68.238,6.978,,,,,
185,06/13/21 11:00:00 AM,68.192,6.978,,,,,
186,06/13/21 11:15:00 AM,68.173,7.079,,,,,
187,06/13/21 11:30:00 AM,68.150,7.079,,,,,
188,06/13/21 11:45:00 AM,68.085,7.179,,,,,
189,06/13/21 12:00:00 PM,68.043,7.280,,,,,
190,06/13/21 12:15:00 PM,67.978,7.381,,,,,
191,06/13/21 12:30:00 PM,67.913,7.481,,,,,
192,06/13/21 12:45:00 PM,67.859,7.582,,,,,
193,06/13/21 01:00:00 PM,67.802,7.582,,,,,
194,06/13/21 01:15:00 PM,67.759,7.682,,,,,
195,06/13/21 01:30:00 PM,67.710,7.882,,,,,
196,06/13/21 01:45:00 PM,67.645,7.983,,,,,
197,06/13/21 02:00:00 PM,67.610,7.983,,,,,
198,06/13/21 02:15:00 PM,67.579,8.082,,,,,
199,06/13/21 02:30:00 PM,67.545,8.082,,,,,
200,06/13/21 02:45:00 PM,67.476,8.082,,,,,
201,06/13/21 03:00:00 PM,67.464,8.082,,,,,
202,06/13/21 03:15:00 PM,67.434,8.182,,,,,
203,06/13/21 03:30:00 PM,67.403,8.282,,,,,
204,06/13/21 03:45:00 PM,67.357,8.282,,,,,
205,06/13/21 04:00:00 PM,67.322,8.282,,,,,
206,06/13/21 04:15:00 PM,67.311,8.282,,,,,
207,06/13/21 04:30:00 PM,67.288,8.282,,,,,
208,06/13/21 04:45:00 PM,67.265,8.282,,,,,
209,06/13/21 05:00:00 PM,67.242,8.282,,,,,
210,06/13/21 05:15:00 PM,67.219,8.282,,,,,
211,06/13/21 05:30:00 PM,67.219,8.282,,,,,
212,06/13/21 05:45:00 PM,67.181,8.182,,,,,
213,06/13/21 06:00:00 PM,67.181,8.182,,,,,
214,06/13/21 06:15:00 PM,67.177,8.082,,,,,
215,06/13/21 06:30:00 PM,67.177,8.082,,,,,
216,06/13/21 06:45:00 PM,67.138,7.983,,,,,
217,06/13/21 07:00:00 PM,67.150,7.983,,,,,
218,06/13/21 07:15:00 PM,67.146,7.882,,,,,
219,06/13/21 07:30:00 PM,67.158,7.882,,,,,
220,06/13/21 07:45:00 PM,67.142,7.782,,,,,
221,06/13/21 08:00:00 PM,67.142,7.782,,,,,
222,06/13/21 08:15:00 PM,67.154,7.782,,,,,
223,06/13/21 08:30:00 PM,67.138,7.682,,,,,
224,06/13/21 08:45:00 PM,67.150,7.682,,,,,
225,06/13/21 09:00:00 PM,67.150,7.682,,,,,
226,06/13/21 09:15:00 PM,67.135,7.582,,,,,
227,06/13/21 09:30:00 PM,67.135,7.582,,,,,
228,06/13/21 09:45:00 PM,67.123,7.582,,,,,
229,06/13/21 10:00:00 PM,67.131,7.481,,,,,
230,06/13/21 10:15:00 PM,67.131,7.481,,,,,
231,06/13/21 10:30:00 PM,67.108,7.481,,,,,
232,06/13/21 10:45:00 PM,67.104,7.381,,,,,
233,06/13/21 11:00:00 PM,67.104,7.381,,,,,
234,06/13/21 11:15:00 PM,67.115,7.381,,,,,
235,06/13/21 11:30:00 PM,67.115,7.381,,,,,
236,06/13/21 11:45:00 PM,67.104,7.381,,,,,
237,06/14/21 12:00:00 AM,67.100,7.280,,,,,
238,06/14/21 12:15:00 AM,67.100,7.280,,,,,
239,06/14/21 12:30:00 AM,67.077,7.280,,,,,
240,06/14/21 12:45:00 AM,67.054,7.280,,,,,
241,06/14/21 01:00:00 AM,67.050,7.179,,,,,
242,06/14/21 01:15:00 AM,67.038,7.179,,,,,
243,06/14/21 01:30:00 AM,67.027,7.179,,,,,
244,06/14/21 01:45:00 AM,67.015,7.179,,,,,
245,06/14/21 02:00:00 AM,66.981,7.179,,,,,
246,06/14/21 02:15:00 AM,66.942,7.079,,,,,
247,06/14/21 02:30:00 AM,66.920,7.079,,,,,
248,06/14/21 02:45:00 AM,66.908,7.079,,,,,
249,06/14/21 03:00:00 AM,66.920,7.079,,,,,
250,06/14/21 03:15:00 AM,66.908,7.079,,,,,
251,06/14/21 03:30:00 AM,66.904,6.978,,,,,
252,06/14/21 03:45:00 AM,66.881,6.978,,,,,
253,06/14/21 04:00:00 AM,66.870,6.978,,,,,
254,06/14/21 04:15:00 AM,66.881,6.978,,,,,
255,06/14/21 04:30:00 AM,66.881,6.978,,,,,
256,06/14/21 04:45:00 AM,66.881,6.978,,,,,
257,06/14/21 05:00:00 AM,66.870,6.978,,,,,
258,06/14/21 05:15:00 AM,66.858,6.978,,,,,
259,06/14/21 05:30:00 AM,66.866,6.877,,,,,
260,06/14/21 05:45:00 AM,66.877,6.877,,,,,
261,06/14/21 06:00:00 AM,66.889,6.877,,,,,
262,06/14/21 06:15:00 AM,66.900,6.877,,,,,
263,06/14/21 06:30:00 AM,66.900,6.877,,,,,
264,06/14/21 06:45:00 AM,66.912,6.877,,,,,
265,06/14/21 07:00:00 AM,66.912,6.877,,,,,
266,06/14/21 07:15:00 AM,66.923,6.877,,,,,
267,06/14/21 07:30:00 AM,66.935,6.877,,,,,
268,06/14/21 07:45:00 AM,66.950,6.978,,,,,
269,06/14/21 08:00:00 AM,66.962,6.978,,,,,
270,06/14/21 08:15:00 AM,66.973,6.978,,,,,
271,06/14/21 08:30:00 AM,66.977,7.079,,,,,
272,06/14/21 08:45:00 AM,66.981,7.179,,,,,
273,06/14/21 09:00:00 AM,66.985,7.280,,,,,
274,06/14/21 09:15:00 AM,66.981,7.481,,,,,
275,06/14/21 09:30:00 AM,66.981,7.481,,,,,
276,06/14/21 09:45:00 AM,66.977,7.682,,,,,
277,06/14/21 10:00:00 AM,66.970,7.782,,,,,
278,06/14/21 10:15:00 AM,66.966,7.983,,,,,
279,06/14/21 10:30:00 AM,66.985,8.182,,,,,
280,06/14/21 10:45:00 AM,66.981,8.382,,,,,
281,06/14/21 11:00:00 AM,66.966,8.581,,,,,
282,06/14/21 11:15:00 AM,66.946,8.680,,,,,
283,06/14/21 11:30:00 AM,66.950,8.779,,,,,
284,06/14/21 11:45:00 AM,66.954,8.879,,,,,
285,06/14/21 12:00:00 PM,66.931,8.879,,,,,
286,06/14/21 12:15:00 PM,66.935,8.978,,,,,
287,06/14/21 12:30:00 PM,66.923,9.275,,,,,
288,06/14/21 12:45:00 PM,66.907,9.472,,,,,
289,06/14/21 01:00:00 PM,66.899,9.571,,,,,
290,06/14/21 01:15:00 PM,66.880,9.669,,,,,
291,06/14/21 01:30:00 PM,66.876,9.571,,,,,
292,06/14/21 01:45:00 PM,66.853,9.571,,,,,
293,06/14/21 02:00:00 PM,66.814,9.768,,,,,
294,06/14/21 02:15:00 PM,66.806,10.161,,,,,
295,06/14/21 02:30:00 PM,66.812,10.651,,,,,
296,06/14/21 02:45:00 PM,66.812,10.651,,,,,
297,06/14/21 03:00:00 PM,66.770,10.455,,,,,
298,06/14/21 03:15:00 PM,66.778,10.357,,,,,
299,06/14/21 03:30:00 PM,66.778,10.357,,,,,
300,06/14/21 03:45:00 PM,66.775,10.259,,,,,
301,06/14/21 04:00:00 PM,66.767,10.063,,,,,
302,06/14/21 04:15:00 PM,66.764,9.965,,,,,
303,06/14/21 04:30:00 PM,66.760,9.866,,,,,
304,06/14/21 04:45:00 PM,66.757,9.768,,,,,
305,06/14/21 05:00:00 PM,66.776,9.669,,,,,
306,06/14/21 05:15:00 PM,66.795,9.571,,,,,
307,06/14/21 05:30:00 PM,66.769,9.472,,,,,
308,06/14/21 05:45:00 PM,66.777,9.373,,,,,
309,06/14/21 06:00:00 PM,66.773,9.275,,,,,
310,06/14/21 06:15:00 PM,66.804,9.176,,,,,
311,06/14/21 06:30:00 PM,66.812,9.077,,,,,
312,06/14/21 06:45:00 PM,66.808,8.978,,,,,
313,06/14/21 07:00:00 PM,66.819,8.978,,,,,
314,06/14/21 07:15:00 PM,66.839,8.879,,,,,
315,06/14/21 07:30:00 PM,66.847,8.779,,,,,
316,06/14/21 07:45:00 PM,66.843,8.680,,,,,
317,06/14/21 08:00:00 PM,66.866,8.680,,,,,
318,06/14/21 08:15:00 PM,66.885,8.581,,,,,
319,06/14/21 08:30:00 PM,66.904,8.481,,,,,
320,06/14/21 08:45:00 PM,66.904,8.481,,,,,
321,06/14/21 09:00:00 PM,66.912,8.382,,,,,
322,06/14/21 09:15:00 PM,66.885,8.282,,,,,
323,06/14/21 09:30:00 PM,66.893,8.182,,,,,
324,06/14/21 09:45:00 PM,66.905,8.182,,,,,
325,06/14/21 10:00:00 PM,66.901,8.082,,,,,
326,06/14/21 10:15:00 PM,66.885,7.983,,,,,
327,06/14/21 10:30:00 PM,66.897,7.983,,,,,
328,06/14/21 10:45:00 PM,66.916,7.882,,,,,
329,06/14/21 11:00:00 PM,66.928,7.882,,,,,
330,06/14/21 11:15:00 PM,66.912,7.782,,,,,
331,06/14/21 11:30:00 PM,66.935,7.782,,,,,
332,06/14/21 11:45:00 PM,66.920,7.682,,,,,
333,06/15/21 12:00:00 AM,66.928,7.582,,,,,
334,06/15/21 12:15:00 AM,66.939,7.582,,,,,
335,06/15/21 12:30:00 AM,66.970,7.481,,,,,
336,06/15/21 12:45:00 AM,66.947,7.481,,,,,
337,06/15/21 01:00:00 AM,66.931,7.381,,,,,
338,06/15/21 01:15:00 AM,66.931,7.381,,,,,
339,06/15/21 01:30:00 AM,66.931,7.381,,,,,
340,06/15/21 01:45:00 AM,66.927,7.280,,,,,
341,06/15/21 02:00:00 AM,66.916,7.280,,,,,
342,06/15/21 02:15:00 AM,66.900,7.179,,,,,
343,06/15/21 02:30:00 AM,66.877,7.179,,,,,
344,06/15/21 02:45:00 AM,66.854,7.179,,,,,
345,06/15/21 03:00:00 AM,66.843,7.179,,,,,
346,06/15/21 03:15:00 AM,66.839,7.079,,,,,
347,06/15/21 03:30:00 AM,66.839,7.079,,,,,
348,06/15/21 03:45:00 AM,66.828,7.079,,,,,
349,06/15/21 04:00:00 AM,66.828,7.079,,,,,
350,06/15/21 04:15:00 AM,66.828,7.079,,,,,
351,06/15/21 04:30:00 AM,66.824,6.978,,,,,
352,06/15/21 04:45:00 AM,66.847,6.978,,,,,
353,06/15/21 05:00:00 AM,66.858,6.978,,,,,
354,06/15/21 05:15:00 AM,66.881,6.978,,,,,
355,06/15/21 05:30:00 AM,66.927,6.978,,,,,
356,06/15/21 05:45:00 AM,66.950,6.978,,,,,
357,06/15/21 06:00:00 AM,67.004,6.877,,,,,
358,06/15/21 06:15:00 AM,67.015,6.877,,,,,
359,06/15/21 06:30:00 AM,67.027,6.877,,,,,
360,06/15/21 06:45:00 AM,67.084,6.877,,,,,
361,06/15/21 07:00:00 AM,67.142,6.877,,,,,
362,06/15/21 07:15:00 AM,67.188,6.877,,,,,
363,06/15/21 07:30:00 AM,67.234,6.877,,,,,
364,06/15/21 07:45:00 AM,67.268,6.877,,,,,
365,06/15/21 08:00:00 AM,67.326,6.877,,,,,
366,06/15/21 08:15:00 AM,67.337,6.877,,,,,
367,06/15/21 08:30:00 AM,67.352,6.978,,,,,
368,06/15/21 08:45:00 AM,67.375,6.978,,,,,
369,06/15/21 09:00:00 AM,67.375,6.978,,,,,
370,06/15/21 09:15:00 AM,67.375,6.978,,,,,
371,06/15/21 09:30:00 AM,67.398,6.978,,,,,
372,06/15/21 09:45:00 AM,67.398,6.978,,,,,
373,06/15/21 10:00:00 AM,67.414,7.079,,,,,
374,06/15/21 10:15:00 AM,67.429,7.179,,,,,
375,06/15/21 10:30:00 AM,67.418,7.179,,,,,
376,06/15/21 10:45:00 AM,67.406,7.179,,,,,
377,06/15/21 11:00:00 AM,67.418,7.179,,,,,
378,06/15/21 11:15:00 AM,67.395,7.179,,,,,
379,06/15/21 11:30:00 AM,67.387,7.280,,,,,
380,06/15/21 11:45:00 AM,67.399,7.280,,,,,
381,06/15/21 12:00:00 PM,67.399,7.280,,,,,
382,06/15/21 12:15:00 PM,67.403,7.381,,,,,
383,06/15/21 12:30:00 PM,67.426,7.381,,,,,
384,06/15/21 12:45:00 PM,67.426,7.381,,,,,
385,06/15/21 01:00:00 PM,67.426,7.381,,,,,
386,06/15/21 01:15:00 PM,67.460,7.381,,,,,
387,06/15/21 01:30:00 PM,67.487,7.481,,,,,
388,06/15/21 01:45:00 PM,67.503,7.582,,,,,
389,06/15/21 02:00:00 PM,67.533,7.782,,,,,
390,06/15/21 02:15:00 PM,67.572,7.882,,,,,
391,06/15/21 02:30:00 PM,67.618,7.882,,,,,
392,06/15/21 02:45:00 PM,67.664,7.882,,,,,
393,06/15/21 03:00:00 PM,67.717,7.782,,,,,
394,06/15/21 03:15:00 PM,67.752,7.782,,,,,
395,06/15/21 03:30:00 PM,67.786,7.782,,,,,
396,06/15/21 03:45:00 PM,67.775,7.782,,,,,
397,06/15/21 04:00:00 PM,67.775,7.782,,,,,
398,06/15/21 04:15:00 PM,67.756,7.882,,,,,
399,06/15/21 04:30:00 PM,67.706,7.782,,,,,
400,06/15/21 04:45:00 PM,67.660,7.782,,,,,
401,06/15/21 05:00:00 PM,67.625,7.782,,,,,
402,06/15/21 05:15:00 PM,67.591,7.782,,,,,
403,06/15/21 05:30:00 PM,67.568,7.782,,,,,
404,06/15/21 05:45:00 PM,67.541,7.682,,,,,
405,06/15/21 06:00:00 PM,67.503,7.582,,,,,
406,06/15/21 06:15:00 PM,67.491,7.582,,,,,
407,06/15/21 06:30:00 PM,67.464,7.481,,,,,
408,06/15/21 06:45:00 PM,67.464,7.481,,,,,
409,06/15/21 07:00:00 PM,67.472,7.381,,,,,
410,06/15/21 07:15:00 PM,67.449,7.381,,,,,
411,06/15/21 07:30:00 PM,67.433,7.280,,,,,
412,06/15/21 07:45:00 PM,67.433,7.280,,,,,
413,06/15/21 08:00:00 PM,67.418,7.179,,,,,
414,06/15/21 08:15:00 PM,67.418,7.179,,,,,
415,06/15/21 08:30:00 PM,67.383,7.179,,,,,
416,06/15/21 08:45:00 PM,67.379,7.079,,,,,
417,06/15/21 09:00:00 PM,67.379,7.079,,,,,
418,06/15/21 09:15:00 PM,67.352,6.978,,,,,
419,06/15/21 09:30:00 PM,67.352,6.978,,,,,
420,06/15/21 09:45:00 PM,67.341,6.978,,,,,
421,06/15/21 10:00:00 PM,67.314,6.877,,,,,
422,06/15/21 10:15:00 PM,67.314,6.877,,,,,
423,06/15/21 10:30:00 PM,67.268,6.877,,,,,
424,06/15/21 10:45:00 PM,67.280,6.877,,,,,
425,06/15/21 11:00:00 PM,67.245,6.877,,,,,
426,06/15/21 11:15:00 PM,67.230,6.775,,,,,
427,06/15/21 11:30:00 PM,67.207,6.775,,,,,
428,06/15/21 11:45:00 PM,67.207,6.775,,,,,
429,06/16/21 12:00:00 AM,67.184,6.775,,,,,
430,06/16/21 12:15:00 AM,67.172,6.775,,,,,
431,06/16/21 12:30:00 AM,67.149,6.775,,,,,
432,06/16/21 12:45:00 AM,67.138,6.775,,,,,
433,06/16/21 01:00:00 AM,67.115,6.775,,,,,
434,06/16/21 01:15:00 AM,67.080,6.775,,,,,
435,06/16/21 01:30:00 AM,67.069,6.775,,,,,
436,06/16/21 01:45:00 AM,67.046,6.775,,,,,
437,06/16/21 02:00:00 AM,67.034,6.775,,,,,
438,06/16/21 02:15:00 AM,67.000,6.775,,,,,
439,06/16/21 02:30:00 AM,66.988,6.775,,,,,
440,06/16/21 02:45:00 AM,66.984,6.674,,,,,
441,06/16/21 03:00:00 AM,66.973,6.674,,,,,
442,06/16/21 03:15:00 AM,66.961,6.674,,,,,
443,06/16/21 03:30:00 AM,66.961,6.674,,,,,
444,06/16/21 03:45:00 AM,66.938,6.674,,,,,
445,06/16/21 04:00:00 AM,66.961,6.674,,,,,
446,06/16/21 04:15:00 AM,66.961,6.674,,,,,
447,06/16/21 04:30:00 AM,66.938,6.674,,,,,
448,06/16/21 04:45:00 AM,66.950,6.674,,,,,
449,06/16/21 05:00:00 AM,66.938,6.674,,,,,
450,06/16/21 05:15:00 AM,66.915,6.674,,,,,
451,06/16/21 05:30:00 AM,66.927,6.674,,,,,
452,06/16/21 05:45:00 AM,66.927,6.674,,,,,
453,06/16/21 06:00:00 AM,66.904,6.674,,,,,
