"Plot Title: WL_06"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968505, SEN S/N: 20968505)","Temp, °C (LGR S/N: 20968505, SEN S/N: 20968505)","Coupler Detached (LGR S/N: 20968505)","Coupler Attached (LGR S/N: 20968505)","Host Connected (LGR S/N: 20968505)","Stopped (LGR S/N: 20968505)","End Of File (LGR S/N: 20968505)"
41,02/18/23 06:45:00 PM,67.409,8.082,,,,,
42,02/18/23 07:00:00 PM,67.337,7.983,,,,,
43,02/18/23 07:15:00 PM,67.314,7.983,,,,,
44,02/18/23 07:30:00 PM,67.244,7.983,,,,,
45,02/18/23 07:45:00 PM,67.206,7.882,,,,,
46,02/18/23 08:00:00 PM,67.137,7.882,,,,,
47,02/18/23 08:15:00 PM,67.090,7.882,,,,,
48,02/18/23 08:30:00 PM,67.052,7.782,,,,,
49,02/18/23 08:45:00 PM,67.029,7.782,,,,,
50,02/18/23 09:00:00 PM,67.003,7.682,,,,,
51,02/18/23 09:15:00 PM,66.992,7.682,,,,,
52,02/18/23 09:30:00 PM,66.919,7.582,,,,,
53,02/18/23 09:45:00 PM,66.908,7.582,,,,,
54,02/18/23 10:00:00 PM,66.905,7.481,,,,,
55,02/18/23 10:15:00 PM,66.893,7.481,,,,,
56,02/18/23 10:30:00 PM,66.867,7.381,,,,,
57,02/18/23 10:45:00 PM,66.806,7.280,,,,,
58,02/18/23 11:00:00 PM,66.783,7.280,,,,,
59,02/18/23 11:15:00 PM,66.748,7.280,,,,,
60,02/18/23 11:30:00 PM,66.737,7.280,,,,,
61,02/18/23 11:45:00 PM,66.702,7.280,,,,,
62,02/19/23 12:00:00 AM,66.664,7.179,,,,,
63,02/19/23 12:15:00 AM,66.629,7.179,,,,,
64,02/19/23 12:30:00 AM,66.560,7.179,,,,,
65,02/19/23 12:45:00 AM,66.513,7.179,,,,,
66,02/19/23 01:00:00 AM,66.499,7.079,,,,,
67,02/19/23 01:15:00 AM,66.475,7.079,,,,,
68,02/19/23 01:30:00 AM,66.429,7.079,,,,,
69,02/19/23 01:45:00 AM,66.391,6.978,,,,,
70,02/19/23 02:00:00 AM,66.357,6.978,,,,,
71,02/19/23 02:15:00 AM,66.319,6.877,,,,,
72,02/19/23 02:30:00 AM,66.296,6.877,,,,,
73,02/19/23 02:45:00 AM,66.258,6.775,,,,,
74,02/19/23 03:00:00 AM,66.255,6.674,,,,,
75,02/19/23 03:15:00 AM,66.206,6.573,,,,,
76,02/19/23 03:30:00 AM,66.180,6.471,,,,,
77,02/19/23 03:45:00 AM,66.177,6.370,,,,,
78,02/19/23 04:00:00 AM,66.165,6.370,,,,,
79,02/19/23 04:15:00 AM,66.139,6.268,,,,,
80,02/19/23 04:30:00 AM,66.160,6.166,,,,,
81,02/19/23 04:45:00 AM,66.148,6.166,,,,,
82,02/19/23 05:00:00 AM,66.157,6.064,,,,,
83,02/19/23 05:15:00 AM,66.145,6.064,,,,,
84,02/19/23 05:30:00 AM,66.142,5.962,,,,,
85,02/19/23 05:45:00 AM,66.151,5.860,,,,,
86,02/19/23 06:00:00 AM,66.128,5.860,,,,,
87,02/19/23 06:15:00 AM,66.148,5.757,,,,,
88,02/19/23 06:30:00 AM,66.159,5.757,,,,,
89,02/19/23 06:45:00 AM,66.145,5.655,,,,,
90,02/19/23 07:00:00 AM,66.145,5.655,,,,,
91,02/19/23 07:15:00 AM,66.165,5.552,,,,,
92,02/19/23 07:30:00 AM,66.165,5.552,,,,,
93,02/19/23 07:45:00 AM,66.165,5.552,,,,,
94,02/19/23 08:00:00 AM,66.165,5.552,,,,,
95,02/19/23 08:15:00 AM,66.168,5.655,,,,,
96,02/19/23 08:30:00 AM,66.174,5.860,,,,,
97,02/19/23 08:45:00 AM,66.177,5.962,,,,,
98,02/19/23 09:00:00 AM,66.206,6.166,,,,,
99,02/19/23 09:15:00 AM,66.197,6.268,,,,,
100,02/19/23 09:30:00 AM,66.220,6.268,,,,,
101,02/19/23 09:45:00 AM,66.174,6.268,,,,,
102,02/19/23 10:00:00 AM,66.174,6.268,,,,,
103,02/19/23 10:15:00 AM,66.186,6.268,,,,,
104,02/19/23 10:30:00 AM,66.177,6.370,,,,,
105,02/19/23 10:45:00 AM,66.200,6.370,,,,,
106,02/19/23 11:00:00 AM,66.191,6.471,,,,,
107,02/19/23 11:15:00 AM,66.148,6.573,,,,,
108,02/19/23 11:30:00 AM,66.127,6.674,,,,,
109,02/19/23 11:45:00 AM,66.113,6.978,,,,,
110,02/19/23 12:00:00 PM,66.133,7.280,,,,,
111,02/19/23 12:15:00 PM,66.101,7.381,,,,,
112,02/19/23 12:30:00 PM,66.083,7.582,,,,,
113,02/19/23 12:45:00 PM,66.088,7.782,,,,,
114,02/19/23 01:00:00 PM,66.074,7.682,,,,,
115,02/19/23 01:15:00 PM,66.039,7.682,,,,,
116,02/19/23 01:30:00 PM,66.019,7.782,,,,,
117,02/19/23 01:45:00 PM,66.004,8.082,,,,,
118,02/19/23 02:00:00 PM,65.995,8.182,,,,,
119,02/19/23 02:15:00 PM,65.983,8.182,,,,,
120,02/19/23 02:30:00 PM,65.946,8.082,,,,,
121,02/19/23 02:45:00 PM,65.931,7.983,,,,,
122,02/19/23 03:00:00 PM,65.929,7.882,,,,,
123,02/19/23 03:15:00 PM,65.929,7.882,,,,,
124,02/19/23 03:30:00 PM,65.929,7.882,,,,,
125,02/19/23 03:45:00 PM,65.926,7.782,,,,,
126,02/19/23 04:00:00 PM,65.961,7.782,,,,,
127,02/19/23 04:15:00 PM,65.937,7.782,,,,,
128,02/19/23 04:30:00 PM,65.961,7.782,,,,,
129,02/19/23 04:45:00 PM,65.961,7.782,,,,,
130,02/19/23 05:00:00 PM,65.972,7.782,,,,,
131,02/19/23 05:15:00 PM,65.972,7.782,,,,,
132,02/19/23 05:30:00 PM,65.972,7.782,,,,,
133,02/19/23 05:45:00 PM,65.995,7.782,,,,,
134,02/19/23 06:00:00 PM,66.019,7.782,,,,,
135,02/19/23 06:15:00 PM,66.007,7.782,,,,,
136,02/19/23 06:30:00 PM,66.039,7.682,,,,,
137,02/19/23 06:45:00 PM,66.016,7.682,,,,,
138,02/19/23 07:00:00 PM,66.039,7.682,,,,,
139,02/19/23 07:15:00 PM,66.036,7.582,,,,,
140,02/19/23 07:30:00 PM,66.071,7.582,,,,,
141,02/19/23 07:45:00 PM,66.048,7.582,,,,,
142,02/19/23 08:00:00 PM,66.060,7.582,,,,,
143,02/19/23 08:15:00 PM,66.057,7.481,,,,,
144,02/19/23 08:30:00 PM,66.069,7.481,,,,,
145,02/19/23 08:45:00 PM,66.045,7.481,,,,,
146,02/19/23 09:00:00 PM,66.069,7.481,,,,,
147,02/19/23 09:15:00 PM,66.112,7.381,,,,,
148,02/19/23 09:30:00 PM,66.112,7.381,,,,,
149,02/19/23 09:45:00 PM,66.112,7.381,,,,,
150,02/19/23 10:00:00 PM,66.133,7.280,,,,,
151,02/19/23 10:15:00 PM,66.109,7.280,,,,,
152,02/19/23 10:30:00 PM,66.109,7.280,,,,,
153,02/19/23 10:45:00 PM,66.095,7.179,,,,,
154,02/19/23 11:00:00 PM,66.118,7.179,,,,,
155,02/19/23 11:15:00 PM,66.095,7.179,,,,,
156,02/19/23 11:30:00 PM,66.081,7.079,,,,,
157,02/19/23 11:45:00 PM,66.057,7.079,,,,,
158,02/20/23 12:00:00 AM,66.034,7.079,,,,,
159,02/20/23 12:15:00 AM,65.999,7.079,,,,,
160,02/20/23 12:30:00 AM,65.997,6.978,,,,,
161,02/20/23 12:45:00 AM,65.973,6.978,,,,,
162,02/20/23 01:00:00 AM,65.973,6.978,,,,,
163,02/20/23 01:15:00 AM,65.962,6.978,,,,,
164,02/20/23 01:30:00 AM,65.959,6.877,,,,,
165,02/20/23 01:45:00 AM,65.924,6.877,,,,,
166,02/20/23 02:00:00 AM,65.901,6.877,,,,,
167,02/20/23 02:15:00 AM,65.898,6.775,,,,,
168,02/20/23 02:30:00 AM,65.875,6.775,,,,,
169,02/20/23 02:45:00 AM,65.898,6.775,,,,,
170,02/20/23 03:00:00 AM,65.886,6.775,,,,,
171,02/20/23 03:15:00 AM,65.875,6.775,,,,,
172,02/20/23 03:30:00 AM,65.860,6.674,,,,,
173,02/20/23 03:45:00 AM,65.837,6.674,,,,,
174,02/20/23 04:00:00 AM,65.837,6.674,,,,,
175,02/20/23 04:15:00 AM,65.814,6.674,,,,,
176,02/20/23 04:30:00 AM,65.846,6.573,,,,,
177,02/20/23 04:45:00 AM,65.855,6.471,,,,,
178,02/20/23 05:00:00 AM,65.829,6.370,,,,,
179,02/20/23 05:15:00 AM,65.837,6.268,,,,,
180,02/20/23 05:30:00 AM,65.846,6.166,,,,,
181,02/20/23 05:45:00 AM,65.869,6.166,,,,,
182,02/20/23 06:00:00 AM,65.855,6.064,,,,,
183,02/20/23 06:15:00 AM,65.864,5.962,,,,,
184,02/20/23 06:30:00 AM,65.852,5.962,,,,,
185,02/20/23 06:45:00 AM,65.861,5.860,,,,,
186,02/20/23 07:00:00 AM,65.858,5.757,,,,,
187,02/20/23 07:15:00 AM,65.869,5.757,,,,,
188,02/20/23 07:30:00 AM,65.893,5.757,,,,,
189,02/20/23 07:45:00 AM,65.901,5.655,,,,,
190,02/20/23 08:00:00 AM,65.924,5.655,,,,,
191,02/20/23 08:15:00 AM,65.951,5.757,,,,,
192,02/20/23 08:30:00 AM,65.953,5.860,,,,,
193,02/20/23 08:45:00 AM,65.968,5.962,,,,,
194,02/20/23 09:00:00 AM,65.985,6.166,,,,,
195,02/20/23 09:15:00 AM,65.991,6.370,,,,,
196,02/20/23 09:30:00 AM,65.982,6.471,,,,,
197,02/20/23 09:45:00 AM,65.974,6.573,,,,,
198,02/20/23 10:00:00 AM,65.968,6.775,,,,,
199,02/20/23 10:15:00 AM,65.971,6.877,,,,,
200,02/20/23 10:30:00 AM,65.973,6.978,,,,,
201,02/20/23 10:45:00 AM,65.953,7.079,,,,,
202,02/20/23 11:00:00 AM,65.944,7.179,,,,,
203,02/20/23 11:15:00 AM,65.921,7.179,,,,,
204,02/20/23 11:30:00 AM,65.924,7.280,,,,,
205,02/20/23 11:45:00 AM,65.921,7.179,,,,,
206,02/20/23 12:00:00 PM,65.877,7.280,,,,,
207,02/20/23 12:15:00 PM,65.880,7.381,,,,,
208,02/20/23 12:30:00 PM,65.860,7.481,,,,,
209,02/20/23 12:45:00 PM,65.830,7.682,,,,,
210,02/20/23 01:00:00 PM,65.827,7.983,,,,,
211,02/20/23 01:15:00 PM,65.800,8.282,,,,,
212,02/20/23 01:30:00 PM,65.805,8.481,,,,,
213,02/20/23 01:45:00 PM,65.781,8.879,,,,,
214,02/20/23 02:00:00 PM,65.750,9.472,,,,,
215,02/20/23 02:15:00 PM,65.753,9.571,,,,,
216,02/20/23 02:30:00 PM,65.733,9.275,,,,,
217,02/20/23 02:45:00 PM,65.742,9.176,,,,,
218,02/20/23 03:00:00 PM,65.740,9.077,,,,,
219,02/20/23 03:15:00 PM,65.723,8.879,,,,,
220,02/20/23 03:30:00 PM,65.729,8.680,,,,,
221,02/20/23 03:45:00 PM,65.736,8.481,,,,,
222,02/20/23 04:00:00 PM,65.756,8.382,,,,,
223,02/20/23 04:15:00 PM,65.777,8.282,,,,,
224,02/20/23 04:30:00 PM,65.797,8.182,,,,,
225,02/20/23 04:45:00 PM,65.812,8.282,,,,,
226,02/20/23 05:00:00 PM,65.846,8.282,,,,,
227,02/20/23 05:15:00 PM,65.881,8.282,,,,,
228,02/20/23 05:30:00 PM,65.948,8.182,,,,,
229,02/20/23 05:45:00 PM,66.006,8.182,,,,,
230,02/20/23 06:00:00 PM,66.053,8.182,,,,,
231,02/20/23 06:15:00 PM,66.108,8.082,,,,,
232,02/20/23 06:30:00 PM,66.131,8.082,,,,,
233,02/20/23 06:45:00 PM,66.175,7.983,,,,,
234,02/20/23 07:00:00 PM,66.175,7.983,,,,,
235,02/20/23 07:15:00 PM,66.187,7.983,,,,,
236,02/20/23 07:30:00 PM,66.196,7.882,,,,,
237,02/20/23 07:45:00 PM,66.172,7.882,,,,,
238,02/20/23 08:00:00 PM,66.172,7.882,,,,,
239,02/20/23 08:15:00 PM,66.149,7.882,,,,,
240,02/20/23 08:30:00 PM,66.146,7.782,,,,,
241,02/20/23 08:45:00 PM,66.170,7.782,,,,,
242,02/20/23 09:00:00 PM,66.132,7.682,,,,,
243,02/20/23 09:15:00 PM,66.132,7.682,,,,,
244,02/20/23 09:30:00 PM,66.144,7.682,,,,,
245,02/20/23 09:45:00 PM,66.153,7.582,,,,,
246,02/20/23 10:00:00 PM,66.153,7.582,,,,,
247,02/20/23 10:15:00 PM,66.161,7.481,,,,,
248,02/20/23 10:30:00 PM,66.173,7.481,,,,,
249,02/20/23 10:45:00 PM,66.182,7.381,,,,,
250,02/20/23 11:00:00 PM,66.228,7.381,,,,,
251,02/20/23 11:15:00 PM,66.228,7.381,,,,,
252,02/20/23 11:30:00 PM,66.237,7.280,,,,,
253,02/20/23 11:45:00 PM,66.284,7.280,,,,,
254,02/21/23 12:00:00 AM,66.307,7.280,,,,,
255,02/21/23 12:15:00 AM,66.362,7.179,,,,,
256,02/21/23 12:30:00 AM,66.432,7.179,,,,,
257,02/21/23 12:45:00 AM,66.475,7.079,,,,,
258,02/21/23 01:00:00 AM,66.534,7.079,,,,,
259,02/21/23 01:15:00 AM,66.658,6.978,,,,,
260,02/21/23 01:30:00 AM,66.853,6.877,,,,,
261,02/21/23 01:45:00 AM,67.175,6.775,,,,,
262,02/21/23 02:00:00 AM,67.448,6.573,,,,,
263,02/21/23 02:15:00 AM,67.747,6.471,,,,,
264,02/21/23 02:30:00 AM,68.040,6.573,,,,,
265,02/21/23 02:45:00 AM,68.258,6.471,,,,,
266,02/21/23 03:00:00 AM,68.766,6.370,,,,,
267,02/21/23 03:15:00 AM,69.448,6.268,,,,,
268,02/21/23 03:30:00 AM,69.831,6.268,,,,,
269,02/21/23 03:45:00 AM,69.924,6.268,,,,,
270,02/21/23 04:00:00 AM,69.921,6.166,,,,,
271,02/21/23 04:15:00 AM,69.886,6.166,,,,,
272,02/21/23 04:30:00 AM,69.805,6.166,,,,,
273,02/21/23 04:45:00 AM,69.689,6.166,,,,,
274,02/21/23 05:00:00 AM,69.561,6.166,,,,,
275,02/21/23 05:15:00 AM,69.338,6.064,,,,,
276,02/21/23 05:30:00 AM,69.198,6.064,,,,,
277,02/21/23 05:45:00 AM,69.036,6.064,,,,,
278,02/21/23 06:00:00 AM,68.870,5.962,,,,,
279,02/21/23 06:15:00 AM,68.719,5.962,,,,,
280,02/21/23 06:30:00 AM,68.626,5.962,,,,,
281,02/21/23 06:45:00 AM,68.499,5.962,,,,,
282,02/21/23 07:00:00 AM,68.406,5.962,,,,,
283,02/21/23 07:15:00 AM,68.310,5.860,,,,,
284,02/21/23 07:30:00 AM,68.229,5.860,,,,,
285,02/21/23 07:45:00 AM,68.147,5.860,,,,,
286,02/21/23 08:00:00 AM,68.089,5.860,,,,,
287,02/21/23 08:15:00 AM,68.023,5.962,,,,,
288,02/21/23 08:30:00 AM,67.956,6.064,,,,,
289,02/21/23 08:45:00 AM,67.834,6.268,,,,,
290,02/21/23 09:00:00 AM,67.826,6.370,,,,,
291,02/21/23 09:15:00 AM,67.770,6.471,,,,,
292,02/21/23 09:30:00 AM,67.695,6.674,,,,,
293,02/21/23 09:45:00 AM,67.643,6.877,,,,,
294,02/21/23 10:00:00 AM,67.602,7.079,,,,,
295,02/21/23 10:15:00 AM,67.547,7.179,,,,,
296,02/21/23 10:30:00 AM,67.483,7.381,,,,,
297,02/21/23 10:45:00 AM,67.425,7.381,,,,,
298,02/21/23 11:00:00 AM,67.378,7.381,,,,,
299,02/21/23 11:15:00 AM,67.297,7.381,,,,,
300,02/21/23 11:30:00 AM,67.276,7.481,,,,,
301,02/21/23 11:45:00 AM,67.221,7.582,,,,,
302,02/21/23 12:00:00 PM,67.154,7.682,,,,,
303,02/21/23 12:15:00 PM,67.113,7.882,,,,,
304,02/21/23 12:30:00 PM,67.081,7.983,,,,,
305,02/21/23 12:45:00 PM,67.063,8.182,,,,,
306,02/21/23 01:00:00 PM,67.022,8.382,,,,,
307,02/21/23 01:15:00 PM,66.988,8.382,,,,,
308,02/21/23 01:30:00 PM,66.973,8.282,,,,,
309,02/21/23 01:45:00 PM,66.924,8.182,,,,,
310,02/21/23 02:00:00 PM,66.886,8.082,,,,,
311,02/21/23 02:15:00 PM,66.875,8.082,,,,,
312,02/21/23 02:30:00 PM,66.817,8.082,,,,,
313,02/21/23 02:45:00 PM,66.768,7.983,,,,,
314,02/21/23 03:00:00 PM,66.791,7.983,,,,,
315,02/21/23 03:15:00 PM,66.776,7.882,,,,,
316,02/21/23 03:30:00 PM,66.718,7.882,,,,,
317,02/21/23 03:45:00 PM,66.707,7.882,,,,,
318,02/21/23 04:00:00 PM,66.684,7.882,,,,,
319,02/21/23 04:15:00 PM,66.695,7.882,,,,,
320,02/21/23 04:30:00 PM,66.660,7.882,,,,,
321,02/21/23 04:45:00 PM,66.637,7.882,,,,,
322,02/21/23 05:00:00 PM,66.623,7.782,,,,,
323,02/21/23 05:15:00 PM,66.588,7.782,,,,,
324,02/21/23 05:30:00 PM,66.565,7.782,,,,,
325,02/21/23 05:45:00 PM,66.562,7.682,,,,,
326,02/21/23 06:00:00 PM,66.597,7.682,,,,,
327,02/21/23 06:15:00 PM,66.594,7.582,,,,,
328,02/21/23 06:30:00 PM,66.559,7.582,,,,,
329,02/21/23 06:45:00 PM,66.582,7.582,,,,,
330,02/21/23 07:00:00 PM,66.568,7.481,,,,,
331,02/21/23 07:15:00 PM,66.568,7.481,,,,,
332,02/21/23 07:30:00 PM,66.612,7.381,,,,,
333,02/21/23 07:45:00 PM,66.612,7.381,,,,,
334,02/21/23 08:00:00 PM,66.646,7.381,,,,,
335,02/21/23 08:15:00 PM,66.623,7.381,,,,,
336,02/21/23 08:30:00 PM,66.620,7.280,,,,,
337,02/21/23 08:45:00 PM,66.620,7.280,,,,,
338,02/21/23 09:00:00 PM,66.632,7.280,,,,,
339,02/21/23 09:15:00 PM,66.641,7.179,,,,,
340,02/21/23 09:30:00 PM,66.641,7.179,,,,,
341,02/21/23 09:45:00 PM,66.676,7.179,,,,,
342,02/21/23 10:00:00 PM,66.652,7.179,,,,,
343,02/21/23 10:15:00 PM,66.641,7.179,,,,,
344,02/21/23 10:30:00 PM,66.615,7.079,,,,,
345,02/21/23 10:45:00 PM,66.615,7.079,,,,,
346,02/21/23 11:00:00 PM,66.592,7.079,,,,,
347,02/21/23 11:15:00 PM,66.580,7.079,,,,,
348,02/21/23 11:30:00 PM,66.577,6.978,,,,,
349,02/21/23 11:45:00 PM,66.531,6.978,,,,,
350,02/22/23 12:00:00 AM,66.542,6.978,,,,,
351,02/22/23 12:15:00 AM,66.519,6.978,,,,,
352,02/22/23 12:30:00 AM,66.496,6.978,,,,,
353,02/22/23 12:45:00 AM,66.461,6.978,,,,,
354,02/22/23 01:00:00 AM,66.458,6.877,,,,,
355,02/22/23 01:15:00 AM,66.435,6.877,,,,,
356,02/22/23 01:30:00 AM,66.423,6.877,,,,,
357,02/22/23 01:45:00 AM,66.412,6.877,,,,,
358,02/22/23 02:00:00 AM,66.400,6.877,,,,,
359,02/22/23 02:15:00 AM,66.400,6.877,,,,,
360,02/22/23 02:30:00 AM,66.412,6.877,,,,,
361,02/22/23 02:45:00 AM,66.409,6.775,,,,,
362,02/22/23 03:00:00 AM,66.432,6.775,,,,,
363,02/22/23 03:15:00 AM,66.444,6.775,,,,,
364,02/22/23 03:30:00 AM,66.467,6.775,,,,,
365,02/22/23 03:45:00 AM,66.490,6.775,,,,,
366,02/22/23 04:00:00 AM,66.525,6.775,,,,,
367,02/22/23 04:15:00 AM,66.548,6.775,,,,,
368,02/22/23 04:30:00 AM,66.548,6.775,,,,,
369,02/22/23 04:45:00 AM,66.583,6.775,,,,,
370,02/22/23 05:00:00 AM,66.606,6.775,,,,,
371,02/22/23 05:15:00 AM,66.638,6.674,,,,,
372,02/22/23 05:30:00 AM,66.661,6.674,,,,,
373,02/22/23 05:45:00 AM,66.708,6.674,,,,,
374,02/22/23 06:00:00 AM,66.766,6.674,,,,,
375,02/22/23 06:15:00 AM,66.859,6.674,,,,,
376,02/22/23 06:30:00 AM,66.963,6.674,,,,,
377,02/22/23 06:45:00 AM,67.042,6.573,,,,,
378,02/22/23 07:00:00 AM,67.111,6.573,,,,,
379,02/22/23 07:15:00 AM,67.193,6.573,,,,,
380,02/22/23 07:30:00 AM,67.251,6.573,,,,,
381,02/22/23 07:45:00 AM,67.323,6.674,,,,,
382,02/22/23 08:00:00 AM,67.498,6.674,,,,,
383,02/22/23 08:15:00 AM,67.695,6.674,,,,,
384,02/22/23 08:30:00 AM,67.857,6.674,,,,,
385,02/22/23 08:45:00 AM,68.020,6.674,,,,,
386,02/22/23 09:00:00 AM,68.101,6.674,,,,,
387,02/22/23 09:15:00 AM,68.127,6.775,,,,,
388,02/22/23 09:30:00 AM,68.151,6.775,,,,,
389,02/22/23 09:45:00 AM,68.130,6.877,,,,,
390,02/22/23 10:00:00 AM,68.096,6.877,,,,,
391,02/22/23 10:15:00 AM,68.029,6.978,,,,,
392,02/22/23 10:30:00 AM,68.006,6.978,,,,,
393,02/22/23 10:45:00 AM,67.927,7.079,,,,,
394,02/22/23 11:00:00 AM,67.854,7.381,,,,,
395,02/22/23 11:15:00 AM,67.779,7.582,,,,,
396,02/22/23 11:30:00 AM,67.735,7.682,,,,,
397,02/22/23 11:45:00 AM,67.680,7.782,,,,,
398,02/22/23 12:00:00 PM,67.645,7.782,,,,,
399,02/22/23 12:15:00 PM,67.552,7.782,,,,,
400,02/22/23 12:30:00 PM,67.517,7.782,,,,,
401,02/22/23 12:45:00 PM,67.424,7.782,,,,,
402,02/22/23 01:00:00 PM,67.360,7.983,,,,,
403,02/22/23 01:15:00 PM,67.337,7.983,,,,,
404,02/22/23 01:30:00 PM,67.299,7.882,,,,,
405,02/22/23 01:45:00 PM,67.238,7.782,,,,,
406,02/22/23 02:00:00 PM,67.192,7.782,,,,,
407,02/22/23 02:15:00 PM,67.151,7.983,,,,,
408,02/22/23 02:30:00 PM,67.084,8.082,,,,,
409,02/22/23 02:45:00 PM,67.058,7.983,,,,,
410,02/22/23 03:00:00 PM,67.032,7.882,,,,,
411,02/22/23 03:15:00 PM,66.986,7.882,,,,,
412,02/22/23 03:30:00 PM,66.974,7.882,,,,,
413,02/22/23 03:45:00 PM,66.962,7.882,,,,,
414,02/22/23 04:00:00 PM,66.916,7.882,,,,,
415,02/22/23 04:15:00 PM,66.904,7.882,,,,,
416,02/22/23 04:30:00 PM,66.884,7.983,,,,,
417,02/22/23 04:45:00 PM,66.849,7.983,,,,,
418,02/22/23 05:00:00 PM,66.849,7.983,,,,,
419,02/22/23 05:15:00 PM,66.849,7.983,,,,,
420,02/22/23 05:30:00 PM,66.835,7.882,,,,,
421,02/22/23 05:45:00 PM,66.846,7.882,,,,,
422,02/22/23 06:00:00 PM,66.855,7.782,,,,,
423,02/22/23 06:15:00 PM,66.855,7.782,,,,,
424,02/22/23 06:30:00 PM,66.832,7.782,,,,,
425,02/22/23 06:45:00 PM,66.864,7.682,,,,,
426,02/22/23 07:00:00 PM,66.806,7.682,,,,,
427,02/22/23 07:15:00 PM,66.817,7.682,,,,,
428,02/22/23 07:30:00 PM,66.803,7.582,,,,,
429,02/22/23 07:45:00 PM,66.838,7.582,,,,,
430,02/22/23 08:00:00 PM,66.815,7.582,,,,,
431,02/22/23 08:15:00 PM,66.812,7.481,,,,,
432,02/22/23 08:30:00 PM,66.777,7.481,,,,,
433,02/22/23 08:45:00 PM,66.800,7.481,,,,,
434,02/22/23 09:00:00 PM,66.809,7.381,,,,,
435,02/22/23 09:15:00 PM,66.797,7.381,,,,,
436,02/22/23 09:30:00 PM,66.809,7.381,,,,,
437,02/22/23 09:45:00 PM,66.783,7.280,,,,,
438,02/22/23 10:00:00 PM,66.795,7.280,,,,,
439,02/22/23 10:15:00 PM,66.783,7.280,,,,,
440,02/22/23 10:30:00 PM,66.757,7.179,,,,,
441,02/22/23 10:45:00 PM,66.792,7.179,,,,,
442,02/22/23 11:00:00 PM,66.757,7.179,,,,,
443,02/22/23 11:15:00 PM,66.722,7.179,,,,,
444,02/22/23 11:30:00 PM,66.719,7.079,,,,,
445,02/22/23 11:45:00 PM,66.708,7.079,,,,,
446,02/23/23 12:00:00 AM,66.661,7.079,,,,,
447,02/23/23 12:15:00 AM,66.670,6.978,,,,,
448,02/23/23 12:30:00 AM,66.658,6.978,,,,,
449,02/23/23 12:45:00 AM,66.624,6.978,,,,,
450,02/23/23 01:00:00 AM,66.647,6.978,,,,,
451,02/23/23 01:15:00 AM,66.624,6.978,,,,,
452,02/23/23 01:30:00 AM,66.621,6.877,,,,,
453,02/23/23 01:45:00 AM,66.621,6.877,,,,,
