"Plot Title: WL_02"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968506, SEN S/N: 20968506)","Temp, °C (LGR S/N: 20968506, SEN S/N: 20968506)","Coupler Detached (LGR S/N: 20968506)","Coupler Attached (LGR S/N: 20968506)","Host Connected (LGR S/N: 20968506)","Stopped (LGR S/N: 20968506)","End Of File (LGR S/N: 20968506)"
96,02/19/23 12:45:00 PM,63.050,11.236,,,,,
97,02/19/23 01:00:00 PM,63.049,12.013,,,,,
98,02/19/23 01:15:00 PM,63.023,12.304,,,,,
99,02/19/23 01:30:00 PM,62.998,11.819,,,,,
100,02/19/23 01:45:00 PM,62.975,11.431,,,,,
101,02/19/23 02:00:00 PM,62.955,11.139,,,,,
102,02/19/23 02:15:00 PM,62.958,11.236,,,,,
103,02/19/23 02:30:00 PM,62.938,10.944,,,,,
104,02/19/23 02:45:00 PM,62.909,10.357,,,,,
105,02/19/23 03:00:00 PM,62.912,10.063,,,,,
106,02/19/23 03:15:00 PM,62.883,9.866,,,,,
107,02/19/23 03:30:00 PM,62.880,9.768,,,,,
108,02/19/23 03:45:00 PM,62.897,9.571,,,,,
109,02/19/23 04:00:00 PM,62.879,9.373,,,,,
110,02/19/23 04:15:00 PM,62.850,9.176,,,,,
111,02/19/23 04:30:00 PM,62.885,9.176,,,,,
112,02/19/23 04:45:00 PM,62.893,9.077,,,,,
113,02/19/23 05:00:00 PM,62.893,9.077,,,,,
114,02/19/23 05:15:00 PM,62.890,8.978,,,,,
115,02/19/23 05:30:00 PM,62.887,8.879,,,,,
116,02/19/23 05:45:00 PM,62.899,8.879,,,,,
117,02/19/23 06:00:00 PM,62.930,8.779,,,,,
118,02/19/23 06:15:00 PM,62.918,8.779,,,,,
119,02/19/23 06:30:00 PM,62.938,8.680,,,,,
120,02/19/23 06:45:00 PM,62.915,8.680,,,,,
121,02/19/23 07:00:00 PM,62.947,8.581,,,,,
122,02/19/23 07:15:00 PM,62.967,8.481,,,,,
123,02/19/23 07:30:00 PM,62.967,8.481,,,,,
124,02/19/23 07:45:00 PM,62.990,8.481,,,,,
125,02/19/23 08:00:00 PM,62.978,8.481,,,,,
126,02/19/23 08:15:00 PM,62.990,8.481,,,,,
127,02/19/23 08:30:00 PM,62.986,8.382,,,,,
128,02/19/23 08:45:00 PM,62.975,8.382,,,,,
129,02/19/23 09:00:00 PM,63.009,8.382,,,,,
130,02/19/23 09:15:00 PM,63.044,8.382,,,,,
131,02/19/23 09:30:00 PM,63.021,8.382,,,,,
132,02/19/23 09:45:00 PM,63.041,8.282,,,,,
133,02/19/23 10:00:00 PM,63.052,8.282,,,,,
134,02/19/23 10:15:00 PM,63.038,8.182,,,,,
135,02/19/23 10:30:00 PM,63.049,8.182,,,,,
136,02/19/23 10:45:00 PM,63.049,8.182,,,,,
137,02/19/23 11:00:00 PM,63.038,8.182,,,,,
138,02/19/23 11:15:00 PM,63.026,8.182,,,,,
139,02/19/23 11:30:00 PM,63.011,8.082,,,,,
140,02/19/23 11:45:00 PM,62.988,8.082,,,,,
141,02/20/23 12:00:00 AM,62.954,8.082,,,,,
142,02/20/23 12:15:00 AM,62.942,8.082,,,,,
143,02/20/23 12:30:00 AM,62.916,7.983,,,,,
144,02/20/23 12:45:00 AM,62.928,7.983,,,,,
145,02/20/23 01:00:00 AM,62.928,7.983,,,,,
146,02/20/23 01:15:00 AM,62.916,7.983,,,,,
147,02/20/23 01:30:00 AM,62.893,7.983,,,,,
148,02/20/23 01:45:00 AM,62.879,7.882,,,,,
149,02/20/23 02:00:00 AM,62.867,7.882,,,,,
150,02/20/23 02:15:00 AM,62.856,7.882,,,,,
151,02/20/23 02:30:00 AM,62.844,7.882,,,,,
152,02/20/23 02:45:00 AM,62.856,7.882,,,,,
153,02/20/23 03:00:00 AM,62.833,7.882,,,,,
154,02/20/23 03:15:00 AM,62.821,7.882,,,,,
155,02/20/23 03:30:00 AM,62.818,7.782,,,,,
156,02/20/23 03:45:00 AM,62.784,7.782,,,,,
157,02/20/23 04:00:00 AM,62.780,7.682,,,,,
158,02/20/23 04:15:00 AM,62.792,7.682,,,,,
159,02/20/23 04:30:00 AM,62.812,7.582,,,,,
160,02/20/23 04:45:00 AM,62.797,7.481,,,,,
161,02/20/23 05:00:00 AM,62.794,7.381,,,,,
162,02/20/23 05:15:00 AM,62.790,7.280,,,,,
163,02/20/23 05:30:00 AM,62.822,7.179,,,,,
164,02/20/23 05:45:00 AM,62.818,7.079,,,,,
165,02/20/23 06:00:00 AM,62.841,7.079,,,,,
166,02/20/23 06:15:00 AM,62.815,6.978,,,,,
167,02/20/23 06:30:00 AM,62.815,6.978,,,,,
168,02/20/23 06:45:00 AM,62.826,6.978,,,,,
169,02/20/23 07:00:00 AM,62.838,6.978,,,,,
170,02/20/23 07:15:00 AM,62.864,7.079,,,,,
171,02/20/23 07:30:00 AM,62.876,7.079,,,,,
172,02/20/23 07:45:00 AM,62.887,7.079,,,,,
173,02/20/23 08:00:00 AM,62.902,7.179,,,,,
174,02/20/23 08:15:00 AM,62.928,7.280,,,,,
175,02/20/23 08:30:00 AM,62.946,7.481,,,,,
176,02/20/23 08:45:00 AM,62.941,7.682,,,,,
177,02/20/23 09:00:00 AM,62.971,7.882,,,,,
178,02/20/23 09:15:00 AM,62.965,8.082,,,,,
179,02/20/23 09:30:00 AM,62.949,8.282,,,,,
180,02/20/23 09:45:00 AM,62.967,8.481,,,,,
181,02/20/23 10:00:00 AM,62.973,8.680,,,,,
182,02/20/23 10:15:00 AM,62.964,8.779,,,,,
183,02/20/23 10:30:00 AM,62.964,8.779,,,,,
184,02/20/23 10:45:00 AM,62.959,8.978,,,,,
185,02/20/23 11:00:00 AM,62.957,9.275,,,,,
186,02/20/23 11:15:00 AM,62.945,9.275,,,,,
187,02/20/23 11:30:00 AM,62.942,9.176,,,,,
188,02/20/23 11:45:00 AM,62.931,9.176,,,,,
189,02/20/23 12:00:00 PM,62.928,9.077,,,,,
190,02/20/23 12:15:00 PM,62.896,9.176,,,,,
191,02/20/23 12:30:00 PM,62.891,9.373,,,,,
192,02/20/23 12:45:00 PM,62.857,9.768,,,,,
193,02/20/23 01:00:00 PM,62.863,10.357,,,,,
194,02/20/23 01:15:00 PM,62.846,10.944,,,,,
195,02/20/23 01:30:00 PM,62.846,11.334,,,,,
196,02/20/23 01:45:00 PM,62.843,11.236,,,,,
197,02/20/23 02:00:00 PM,62.811,10.944,,,,,
198,02/20/23 02:15:00 PM,62.809,10.455,,,,,
199,02/20/23 02:30:00 PM,62.785,10.063,,,,,
200,02/20/23 02:45:00 PM,62.788,9.768,,,,,
201,02/20/23 03:00:00 PM,62.785,9.669,,,,,
202,02/20/23 03:15:00 PM,62.779,9.472,,,,,
203,02/20/23 03:30:00 PM,62.776,9.373,,,,,
204,02/20/23 03:45:00 PM,62.778,9.077,,,,,
205,02/20/23 04:00:00 PM,62.795,8.879,,,,,
206,02/20/23 04:15:00 PM,62.800,8.680,,,,,
207,02/20/23 04:30:00 PM,62.820,8.581,,,,,
208,02/20/23 04:45:00 PM,62.820,8.581,,,,,
209,02/20/23 05:00:00 PM,62.827,8.779,,,,,
210,02/20/23 05:15:00 PM,62.838,8.779,,,,,
211,02/20/23 05:30:00 PM,62.830,8.879,,,,,
212,02/20/23 05:45:00 PM,62.838,8.779,,,,,
213,02/20/23 06:00:00 PM,62.861,8.779,,,,,
214,02/20/23 06:15:00 PM,62.861,8.779,,,,,
215,02/20/23 06:30:00 PM,62.869,8.680,,,,,
216,02/20/23 06:45:00 PM,62.889,8.581,,,,,
217,02/20/23 07:00:00 PM,62.898,8.481,,,,,
218,02/20/23 07:15:00 PM,62.898,8.481,,,,,
219,02/20/23 07:30:00 PM,62.932,8.481,,,,,
220,02/20/23 07:45:00 PM,62.932,8.481,,,,,
221,02/20/23 08:00:00 PM,62.955,8.481,,,,,
222,02/20/23 08:15:00 PM,62.955,8.481,,,,,
223,02/20/23 08:30:00 PM,62.967,8.481,,,,,
224,02/20/23 08:45:00 PM,62.986,8.382,,,,,
225,02/20/23 09:00:00 PM,62.986,8.382,,,,,
226,02/20/23 09:15:00 PM,62.986,8.382,,,,,
227,02/20/23 09:30:00 PM,63.009,8.382,,,,,
228,02/20/23 09:45:00 PM,63.021,8.382,,,,,
229,02/20/23 10:00:00 PM,63.032,8.382,,,,,
230,02/20/23 10:15:00 PM,63.041,8.282,,,,,
231,02/20/23 10:30:00 PM,63.041,8.282,,,,,
232,02/20/23 10:45:00 PM,63.052,8.282,,,,,
233,02/20/23 11:00:00 PM,63.064,8.282,,,,,
234,02/20/23 11:15:00 PM,63.052,8.282,,,,,
235,02/20/23 11:30:00 PM,63.064,8.282,,,,,
236,02/20/23 11:45:00 PM,63.049,8.182,,,,,
237,02/21/23 12:00:00 AM,63.106,8.182,,,,,
238,02/21/23 12:15:00 AM,63.135,7.983,,,,,
239,02/21/23 12:30:00 AM,63.143,7.882,,,,,
240,02/21/23 12:45:00 AM,63.174,7.782,,,,,
241,02/21/23 01:00:00 AM,63.217,7.682,,,,,
242,02/21/23 01:15:00 AM,63.271,7.582,,,,,
243,02/21/23 01:30:00 AM,63.407,7.179,,,,,
244,02/21/23 01:45:00 AM,63.556,6.471,,,,,
245,02/21/23 02:00:00 AM,63.639,5.860,,,,,
246,02/21/23 02:15:00 AM,63.632,5.655,,,,,
247,02/21/23 02:30:00 AM,63.635,5.757,,,,,
248,02/21/23 02:45:00 AM,63.608,5.962,,,,,
249,02/21/23 03:00:00 AM,63.600,6.064,,,,,
250,02/21/23 03:15:00 AM,63.669,6.064,,,,,
251,02/21/23 03:30:00 AM,63.669,6.064,,,,,
252,02/21/23 03:45:00 AM,63.700,5.962,,,,,
253,02/21/23 04:00:00 AM,63.719,5.860,,,,,
254,02/21/23 04:15:00 AM,63.704,5.757,,,,,
255,02/21/23 04:30:00 AM,63.761,5.757,,,,,
256,02/21/23 04:45:00 AM,63.773,5.757,,,,,
257,02/21/23 05:00:00 AM,63.792,5.655,,,,,
258,02/21/23 05:15:00 AM,63.800,5.552,,,,,
259,02/21/23 05:30:00 AM,63.831,5.450,,,,,
260,02/21/23 05:45:00 AM,63.877,5.450,,,,,
261,02/21/23 06:00:00 AM,63.866,5.450,,,,,
262,02/21/23 06:15:00 AM,63.881,5.552,,,,,
263,02/21/23 06:30:00 AM,63.915,5.552,,,,,
264,02/21/23 06:45:00 AM,63.881,5.552,,,,,
265,02/21/23 07:00:00 AM,63.892,5.552,,,,,
266,02/21/23 07:15:00 AM,63.889,5.450,,,,,
267,02/21/23 07:30:00 AM,63.889,5.450,,,,,
268,02/21/23 07:45:00 AM,63.866,5.450,,,,,
269,02/21/23 08:00:00 AM,63.891,5.860,,,,,
270,02/21/23 08:15:00 AM,63.886,6.370,,,,,
271,02/21/23 08:30:00 AM,63.903,6.877,,,,,
272,02/21/23 08:45:00 AM,63.855,7.179,,,,,
273,02/21/23 09:00:00 AM,63.873,7.381,,,,,
274,02/21/23 09:15:00 AM,63.868,7.582,,,,,
275,02/21/23 09:30:00 AM,63.852,7.782,,,,,
276,02/21/23 09:45:00 AM,63.858,7.983,,,,,
277,02/21/23 10:00:00 AM,63.807,8.182,,,,,
278,02/21/23 10:15:00 AM,63.814,8.382,,,,,
279,02/21/23 10:30:00 AM,63.786,8.581,,,,,
280,02/21/23 10:45:00 AM,63.789,8.680,,,,,
281,02/21/23 11:00:00 AM,63.749,8.879,,,,,
282,02/21/23 11:15:00 AM,63.706,8.978,,,,,
283,02/21/23 11:30:00 AM,63.701,9.176,,,,,
284,02/21/23 11:45:00 AM,63.636,9.669,,,,,
285,02/21/23 12:00:00 PM,63.645,10.357,,,,,
286,02/21/23 12:15:00 PM,63.651,11.334,,,,,
287,02/21/23 12:30:00 PM,63.610,11.916,,,,,
288,02/21/23 12:45:00 PM,63.595,12.207,,,,,
289,02/21/23 01:00:00 PM,63.570,12.110,,,,,
290,02/21/23 01:15:00 PM,63.547,11.722,,,,,
291,02/21/23 01:30:00 PM,63.498,11.236,,,,,
292,02/21/23 01:45:00 PM,63.507,10.748,,,,,
293,02/21/23 02:00:00 PM,63.487,10.455,,,,,
294,02/21/23 02:15:00 PM,63.444,10.161,,,,,
295,02/21/23 02:30:00 PM,63.415,9.965,,,,,
296,02/21/23 02:45:00 PM,63.377,9.866,,,,,
297,02/21/23 03:00:00 PM,63.348,9.669,,,,,
298,02/21/23 03:15:00 PM,63.337,9.669,,,,,
299,02/21/23 03:30:00 PM,63.322,9.571,,,,,
300,02/21/23 03:45:00 PM,63.319,9.472,,,,,
301,02/21/23 04:00:00 PM,63.342,9.472,,,,,
302,02/21/23 04:15:00 PM,63.308,9.472,,,,,
303,02/21/23 04:30:00 PM,63.308,9.472,,,,,
304,02/21/23 04:45:00 PM,63.273,9.472,,,,,
305,02/21/23 05:00:00 PM,63.273,9.472,,,,,
306,02/21/23 05:15:00 PM,63.247,9.373,,,,,
307,02/21/23 05:30:00 PM,63.279,9.275,,,,,
308,02/21/23 05:45:00 PM,63.287,9.176,,,,,
309,02/21/23 06:00:00 PM,63.284,9.077,,,,,
310,02/21/23 06:15:00 PM,63.315,8.978,,,,,
311,02/21/23 06:30:00 PM,63.289,8.879,,,,,
312,02/21/23 06:45:00 PM,63.332,8.779,,,,,
313,02/21/23 07:00:00 PM,63.306,8.680,,,,,
314,02/21/23 07:15:00 PM,63.314,8.581,,,,,
315,02/21/23 07:30:00 PM,63.360,8.581,,,,,
316,02/21/23 07:45:00 PM,63.323,8.481,,,,,
317,02/21/23 08:00:00 PM,63.380,8.481,,,,,
318,02/21/23 08:15:00 PM,63.400,8.382,,,,,
319,02/21/23 08:30:00 PM,63.389,8.382,,,,,
320,02/21/23 08:45:00 PM,63.362,8.282,,,,,
321,02/21/23 09:00:00 PM,63.397,8.282,,,,,
322,02/21/23 09:15:00 PM,63.371,8.182,,,,,
323,02/21/23 09:30:00 PM,63.405,8.182,,,,,
324,02/21/23 09:45:00 PM,63.391,8.082,,,,,
325,02/21/23 10:00:00 PM,63.413,8.082,,,,,
326,02/21/23 10:15:00 PM,63.410,7.983,,,,,
327,02/21/23 10:30:00 PM,63.410,7.983,,,,,
328,02/21/23 10:45:00 PM,63.419,7.882,,,,,
329,02/21/23 11:00:00 PM,63.407,7.882,,,,,
330,02/21/23 11:15:00 PM,63.396,7.882,,,,,
331,02/21/23 11:30:00 PM,63.369,7.782,,,,,
332,02/21/23 11:45:00 PM,63.358,7.782,,,,,
333,02/22/23 12:00:00 AM,63.369,7.782,,,,,
334,02/22/23 12:15:00 AM,63.369,7.782,,,,,
335,02/22/23 12:30:00 AM,63.335,7.782,,,,,
336,02/22/23 12:45:00 AM,63.323,7.782,,,,,
337,02/22/23 01:00:00 AM,63.309,7.682,,,,,
338,02/22/23 01:15:00 AM,63.286,7.682,,,,,
339,02/22/23 01:30:00 AM,63.274,7.682,,,,,
340,02/22/23 01:45:00 AM,63.286,7.682,,,,,
341,02/22/23 02:00:00 AM,63.274,7.682,,,,,
342,02/22/23 02:15:00 AM,63.271,7.582,,,,,
343,02/22/23 02:30:00 AM,63.282,7.582,,,,,
344,02/22/23 02:45:00 AM,63.256,7.481,,,,,
345,02/22/23 03:00:00 AM,63.256,7.481,,,,,
346,02/22/23 03:15:00 AM,63.222,7.481,,,,,
347,02/22/23 03:30:00 AM,63.222,7.481,,,,,
348,02/22/23 03:45:00 AM,63.219,7.381,,,,,
349,02/22/23 04:00:00 AM,63.230,7.381,,,,,
350,02/22/23 04:15:00 AM,63.207,7.381,,,,,
351,02/22/23 04:30:00 AM,63.230,7.381,,,,,
352,02/22/23 04:45:00 AM,63.253,7.381,,,,,
353,02/22/23 05:00:00 AM,63.227,7.280,,,,,
354,02/22/23 05:15:00 AM,63.261,7.280,,,,,
355,02/22/23 05:30:00 AM,63.361,7.179,,,,,
356,02/22/23 05:45:00 AM,63.424,6.978,,,,,
357,02/22/23 06:00:00 AM,63.420,6.877,,,,,
358,02/22/23 06:15:00 AM,63.451,6.775,,,,,
359,02/22/23 06:30:00 AM,63.494,6.674,,,,,
360,02/22/23 06:45:00 AM,63.540,6.674,,,,,
361,02/22/23 07:00:00 AM,63.571,6.573,,,,,
362,02/22/23 07:15:00 AM,63.605,6.573,,,,,
363,02/22/23 07:30:00 AM,63.640,6.573,,,,,
364,02/22/23 07:45:00 AM,63.620,6.674,,,,,
365,02/22/23 08:00:00 AM,63.643,6.674,,,,,
366,02/22/23 08:15:00 AM,63.681,6.775,,,,,
367,02/22/23 08:30:00 AM,63.684,6.877,,,,,
368,02/22/23 08:45:00 AM,63.688,6.978,,,,,
369,02/22/23 09:00:00 AM,63.714,7.079,,,,,
370,02/22/23 09:15:00 AM,63.735,7.381,,,,,
371,02/22/23 09:30:00 AM,63.719,7.582,,,,,
372,02/22/23 09:45:00 AM,63.748,7.782,,,,,
373,02/22/23 10:00:00 AM,63.694,7.882,,,,,
374,02/22/23 10:15:00 AM,63.709,7.983,,,,,
375,02/22/23 10:30:00 AM,63.758,8.082,,,,,
376,02/22/23 10:45:00 AM,63.753,8.282,,,,,
377,02/22/23 11:00:00 AM,63.763,8.581,,,,,
378,02/22/23 11:15:00 AM,63.741,8.978,,,,,
379,02/22/23 11:30:00 AM,63.718,9.373,,,,,
380,02/22/23 11:45:00 AM,63.785,9.669,,,,,
381,02/22/23 12:00:00 PM,63.716,9.669,,,,,
382,02/22/23 12:15:00 PM,63.716,9.669,,,,,
383,02/22/23 12:30:00 PM,63.701,9.571,,,,,
384,02/22/23 12:45:00 PM,63.701,9.571,,,,,
385,02/22/23 01:00:00 PM,63.656,9.571,,,,,
386,02/22/23 01:15:00 PM,63.659,9.669,,,,,
387,02/22/23 01:30:00 PM,63.636,9.669,,,,,
388,02/22/23 01:45:00 PM,63.621,9.571,,,,,
389,02/22/23 02:00:00 PM,63.598,9.571,,,,,
390,02/22/23 02:15:00 PM,63.570,9.768,,,,,
391,02/22/23 02:30:00 PM,63.547,10.161,,,,,
392,02/22/23 02:45:00 PM,63.553,10.357,,,,,
393,02/22/23 03:00:00 PM,63.573,10.259,,,,,
394,02/22/23 03:15:00 PM,63.492,10.259,,,,,
395,02/22/23 03:30:00 PM,63.544,10.455,,,,,
396,02/22/23 03:45:00 PM,63.501,10.553,,,,,
397,02/22/23 04:00:00 PM,63.521,10.455,,,,,
398,02/22/23 04:15:00 PM,63.510,10.455,,,,,
399,02/22/23 04:30:00 PM,63.487,10.455,,,,,
400,02/22/23 04:45:00 PM,63.510,10.455,,,,,
401,02/22/23 05:00:00 PM,63.452,10.455,,,,,
402,02/22/23 05:15:00 PM,63.481,10.259,,,,,
403,02/22/23 05:30:00 PM,63.501,10.161,,,,,
404,02/22/23 05:45:00 PM,63.487,10.063,,,,,
405,02/22/23 06:00:00 PM,63.492,9.866,,,,,
406,02/22/23 06:15:00 PM,63.486,9.669,,,,,
407,02/22/23 06:30:00 PM,63.515,9.472,,,,,
408,02/22/23 06:45:00 PM,63.512,9.373,,,,,
409,02/22/23 07:00:00 PM,63.482,9.176,,,,,
410,02/22/23 07:15:00 PM,63.468,9.077,,,,,
411,02/22/23 07:30:00 PM,63.476,8.978,,,,,
412,02/22/23 07:45:00 PM,63.508,8.879,,,,,
413,02/22/23 08:00:00 PM,63.539,8.779,,,,,
414,02/22/23 08:15:00 PM,63.513,8.680,,,,,
415,02/22/23 08:30:00 PM,63.524,8.680,,,,,
416,02/22/23 08:45:00 PM,63.556,8.581,,,,,
417,02/22/23 09:00:00 PM,63.576,8.481,,,,,
418,02/22/23 09:15:00 PM,63.564,8.481,,,,,
419,02/22/23 09:30:00 PM,63.584,8.382,,,,,
420,02/22/23 09:45:00 PM,63.561,8.382,,,,,
421,02/22/23 10:00:00 PM,63.535,8.282,,,,,
422,02/22/23 10:15:00 PM,63.558,8.282,,,,,
423,02/22/23 10:30:00 PM,63.566,8.182,,,,,
424,02/22/23 10:45:00 PM,63.566,8.182,,,,,
425,02/22/23 11:00:00 PM,63.574,8.082,,,,,
426,02/22/23 11:15:00 PM,63.540,8.082,,,,,
427,02/22/23 11:30:00 PM,63.563,8.082,,,,,
428,02/22/23 11:45:00 PM,63.548,7.983,,,,,
429,02/23/23 12:00:00 AM,63.537,7.983,,,,,
430,02/23/23 12:15:00 AM,63.502,7.983,,,,,
431,02/23/23 12:30:00 AM,63.510,7.882,,,,,
432,02/23/23 12:45:00 AM,63.465,7.882,,,,,
433,02/23/23 01:00:00 AM,63.476,7.882,,,,,
434,02/23/23 01:15:00 AM,63.496,7.782,,,,,
435,02/23/23 01:30:00 AM,63.473,7.782,,,,,
436,02/23/23 01:45:00 AM,63.470,7.682,,,,,
437,02/23/23 02:00:00 AM,63.443,7.582,,,,,
438,02/23/23 02:15:00 AM,63.455,7.582,,,,,
439,02/23/23 02:30:00 AM,63.443,7.582,,,,,
440,02/23/23 02:45:00 AM,63.429,7.481,,,,,
441,02/23/23 03:00:00 AM,63.463,7.481,,,,,
442,02/23/23 03:15:00 AM,63.417,7.481,,,,,
443,02/23/23 03:30:00 AM,63.414,7.381,,,,,
444,02/23/23 03:45:00 AM,63.402,7.381,,,,,
445,02/23/23 04:00:00 AM,63.376,7.280,,,,,
446,02/23/23 04:15:00 AM,63.456,7.280,,,,,
447,02/23/23 04:30:00 AM,63.411,7.280,,,,,
448,02/23/23 04:45:00 AM,63.396,7.179,,,,,
449,02/23/23 05:00:00 AM,63.384,7.179,,,,,
450,02/23/23 05:15:00 AM,63.430,7.179,,,,,
451,02/23/23 05:30:00 AM,63.453,7.179,,,,,
452,02/23/23 05:45:00 AM,63.415,7.079,,,,,
453,02/23/23 06:00:00 AM,63.404,7.079,,,,,
