"Plot Title: WL_03"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20028184, SEN S/N: 20028184)","Temp, °C (LGR S/N: 20028184, SEN S/N: 20028184)","Coupler Detached (LGR S/N: 20028184)","Coupler Attached (LGR S/N: 20028184)","Host Connected (LGR S/N: 20028184)","Stopped (LGR S/N: 20028184)","End Of File (LGR S/N: 20028184)"
84,07/17/21 09:45:00 AM,64.469,7.079,,,,,
85,07/17/21 10:00:00 AM,64.494,7.079,,,,,
86,07/17/21 10:15:00 AM,64.497,7.179,,,,,
87,07/17/21 10:30:00 AM,64.484,7.179,,,,,
88,07/17/21 10:45:00 AM,64.509,7.179,,,,,
89,07/17/21 11:00:00 AM,64.550,7.280,,,,,
90,07/17/21 11:15:00 AM,64.575,7.280,,,,,
91,07/17/21 11:30:00 AM,64.628,7.381,,,,,
92,07/17/21 11:45:00 AM,64.618,7.481,,,,,
93,07/17/21 12:00:00 PM,64.595,7.582,,,,,
94,07/17/21 12:15:00 PM,64.595,7.582,,,,,
95,07/17/21 12:30:00 PM,64.598,7.682,,,,,
96,07/17/21 12:45:00 PM,64.615,7.882,,,,,
97,07/17/21 01:00:00 PM,64.565,7.882,,,,,
98,07/17/21 01:15:00 PM,64.544,8.082,,,,,
99,07/17/21 01:30:00 PM,64.549,8.282,,,,,
100,07/17/21 01:45:00 PM,64.541,8.481,,,,,
101,07/17/21 02:00:00 PM,64.521,8.680,,,,,
102,07/17/21 02:15:00 PM,64.498,8.779,,,,,
103,07/17/21 02:30:00 PM,64.475,8.879,,,,,
104,07/17/21 02:45:00 PM,64.475,8.879,,,,,
105,07/17/21 03:00:00 PM,64.503,8.978,,,,,
106,07/17/21 03:15:00 PM,64.589,8.879,,,,,
107,07/17/21 03:30:00 PM,64.691,8.879,,,,,
108,07/17/21 03:45:00 PM,64.741,8.879,,,,,
109,07/17/21 04:00:00 PM,64.764,8.779,,,,,
110,07/17/21 04:15:00 PM,64.802,8.779,,,,,
111,07/17/21 04:30:00 PM,64.792,8.879,,,,,
112,07/17/21 04:45:00 PM,64.802,8.779,,,,,
113,07/17/21 05:00:00 PM,64.802,8.779,,,,,
114,07/17/21 05:15:00 PM,64.827,8.779,,,,,
115,07/17/21 05:30:00 PM,64.800,8.680,,,,,
116,07/17/21 05:45:00 PM,64.800,8.680,,,,,
117,07/17/21 06:00:00 PM,64.795,8.481,,,,,
118,07/17/21 06:15:00 PM,64.805,8.382,,,,,
119,07/17/21 06:30:00 PM,64.802,8.282,,,,,
120,07/17/21 06:45:00 PM,64.838,8.182,,,,,
121,07/17/21 07:00:00 PM,64.823,8.082,,,,,
122,07/17/21 07:15:00 PM,64.835,8.082,,,,,
123,07/17/21 07:30:00 PM,64.858,7.983,,,,,
124,07/17/21 07:45:00 PM,64.881,7.882,,,,,
125,07/17/21 08:00:00 PM,64.894,7.882,,,,,
126,07/17/21 08:15:00 PM,64.878,7.782,,,,,
127,07/17/21 08:30:00 PM,64.889,7.682,,,,,
128,07/17/21 08:45:00 PM,64.914,7.682,,,,,
129,07/17/21 09:00:00 PM,64.899,7.582,,,,,
130,07/17/21 09:15:00 PM,64.949,7.582,,,,,
131,07/17/21 09:30:00 PM,64.922,7.481,,,,,
132,07/17/21 09:45:00 PM,64.919,7.381,,,,,
133,07/17/21 10:00:00 PM,64.932,7.381,,,,,
134,07/17/21 10:15:00 PM,64.917,7.280,,,,,
135,07/17/21 10:30:00 PM,64.929,7.280,,,,,
136,07/17/21 10:45:00 PM,64.914,7.179,,,,,
137,07/17/21 11:00:00 PM,64.902,7.179,,,,,
138,07/17/21 11:15:00 PM,64.902,7.179,,,,,
139,07/17/21 11:30:00 PM,64.861,7.079,,,,,
140,07/17/21 11:45:00 PM,64.874,7.079,,,,,
141,07/18/21 12:00:00 AM,64.849,7.079,,,,,
142,07/18/21 12:15:00 AM,64.871,6.978,,,,,
143,07/18/21 12:30:00 AM,64.846,6.978,,,,,
144,07/18/21 12:45:00 AM,64.846,6.978,,,,,
145,07/18/21 01:00:00 AM,64.844,6.877,,,,,
146,07/18/21 01:15:00 AM,64.831,6.877,,,,,
147,07/18/21 01:30:00 AM,64.828,6.775,,,,,
148,07/18/21 01:45:00 AM,64.841,6.775,,,,,
149,07/18/21 02:00:00 AM,64.892,6.775,,,,,
150,07/18/21 02:15:00 AM,64.902,6.674,,,,,
151,07/18/21 02:30:00 AM,64.952,6.674,,,,,
152,07/18/21 02:45:00 AM,65.039,6.573,,,,,
153,07/18/21 03:00:00 AM,65.150,6.471,,,,,
154,07/18/21 03:15:00 AM,65.211,6.370,,,,,
155,07/18/21 03:30:00 AM,65.246,6.268,,,,,
156,07/18/21 03:45:00 AM,65.284,6.268,,,,,
157,07/18/21 04:00:00 AM,65.307,6.166,,,,,
158,07/18/21 04:15:00 AM,65.307,6.166,,,,,
159,07/18/21 04:30:00 AM,65.317,6.064,,,,,
160,07/18/21 04:45:00 AM,65.418,6.064,,,,,
161,07/18/21 05:00:00 AM,65.393,6.064,,,,,
162,07/18/21 05:15:00 AM,65.469,6.064,,,,,
163,07/18/21 05:30:00 AM,65.456,6.064,,,,,
164,07/18/21 05:45:00 AM,65.621,6.064,,,,,
165,07/18/21 06:00:00 AM,66.011,5.962,,,,,
166,07/18/21 06:15:00 AM,66.310,5.757,,,,,
167,07/18/21 06:30:00 AM,66.348,5.757,,,,,
168,07/18/21 06:45:00 AM,66.386,5.757,,,,,
169,07/18/21 07:00:00 AM,66.449,5.757,,,,,
170,07/18/21 07:15:00 AM,66.705,5.860,,,,,
171,07/18/21 07:30:00 AM,66.971,5.860,,,,,
172,07/18/21 07:45:00 AM,67.049,5.962,,,,,
173,07/18/21 08:00:00 AM,67.125,5.962,,,,,
174,07/18/21 08:15:00 AM,67.227,5.962,,,,,
175,07/18/21 08:30:00 AM,67.288,5.860,,,,,
176,07/18/21 08:45:00 AM,67.240,5.962,,,,,
177,07/18/21 09:00:00 AM,67.179,6.064,,,,,
178,07/18/21 09:15:00 AM,67.217,6.064,,,,,
179,07/18/21 09:30:00 AM,67.217,6.064,,,,,
180,07/18/21 09:45:00 AM,67.293,6.064,,,,,
181,07/18/21 10:00:00 AM,67.280,6.064,,,,,
182,07/18/21 10:15:00 AM,67.242,6.064,,,,,
183,07/18/21 10:30:00 AM,67.283,6.166,,,,,
184,07/18/21 10:45:00 AM,67.197,6.268,,,,,
185,07/18/21 11:00:00 AM,67.313,6.370,,,,,
186,07/18/21 11:15:00 AM,67.265,6.471,,,,,
187,07/18/21 11:30:00 AM,67.318,6.573,,,,,
188,07/18/21 11:45:00 AM,67.283,6.674,,,,,
189,07/18/21 12:00:00 PM,67.283,6.674,,,,,
190,07/18/21 12:15:00 PM,67.146,6.775,,,,,
191,07/18/21 12:30:00 PM,67.174,6.877,,,,,
192,07/18/21 12:45:00 PM,67.237,6.877,,,,,
193,07/18/21 01:00:00 PM,67.100,6.978,,,,,
194,07/18/21 01:15:00 PM,67.141,7.079,,,,,
195,07/18/21 01:30:00 PM,67.118,7.179,,,,,
196,07/18/21 01:45:00 PM,67.022,7.381,,,,,
197,07/18/21 02:00:00 PM,67.014,7.582,,,,,
198,07/18/21 02:15:00 PM,66.877,7.682,,,,,
199,07/18/21 02:30:00 PM,66.877,7.682,,,,,
200,07/18/21 02:45:00 PM,66.915,7.682,,,,,
201,07/18/21 03:00:00 PM,66.941,7.682,,,,,
202,07/18/21 03:15:00 PM,66.865,7.682,,,,,
203,07/18/21 03:30:00 PM,66.877,7.682,,,,,
204,07/18/21 03:45:00 PM,66.928,7.682,,,,,
205,07/18/21 04:00:00 PM,66.938,7.582,,,,,
206,07/18/21 04:15:00 PM,66.948,7.481,,,,,
207,07/18/21 04:30:00 PM,66.898,7.481,,,,,
208,07/18/21 04:45:00 PM,66.882,7.381,,,,,
209,07/18/21 05:00:00 PM,66.920,7.381,,,,,
210,07/18/21 05:15:00 PM,66.918,7.280,,,,,
211,07/18/21 05:30:00 PM,66.877,7.179,,,,,
212,07/18/21 05:45:00 PM,66.827,7.179,,,,,
213,07/18/21 06:00:00 PM,66.887,7.079,,,,,
214,07/18/21 06:15:00 PM,66.847,6.978,,,,,
215,07/18/21 06:30:00 PM,66.933,6.877,,,,,
216,07/18/21 06:45:00 PM,66.931,6.775,,,,,
217,07/18/21 07:00:00 PM,66.839,6.674,,,,,
218,07/18/21 07:15:00 PM,66.852,6.674,,,,,
219,07/18/21 07:30:00 PM,66.887,6.573,,,,,
220,07/18/21 07:45:00 PM,66.897,6.471,,,,,
221,07/18/21 08:00:00 PM,66.923,6.471,,,,,
222,07/18/21 08:15:00 PM,66.870,6.370,,,,,
223,07/18/21 08:30:00 PM,66.920,6.370,,,,,
224,07/18/21 08:45:00 PM,66.867,6.268,,,,,
225,07/18/21 09:00:00 PM,66.956,6.268,,,,,
226,07/18/21 09:15:00 PM,66.966,6.166,,,,,
227,07/18/21 09:30:00 PM,66.989,6.064,,,,,
228,07/18/21 09:45:00 PM,67.014,6.064,,,,,
229,07/18/21 10:00:00 PM,67.024,5.962,,,,,
230,07/18/21 10:15:00 PM,67.062,5.962,,,,,
231,07/18/21 10:30:00 PM,67.034,5.860,,,,,
232,07/18/21 10:45:00 PM,67.034,5.860,,,,,
233,07/18/21 11:00:00 PM,67.057,5.757,,,,,
234,07/18/21 11:15:00 PM,67.120,5.757,,,,,
235,07/18/21 11:30:00 PM,67.156,5.655,,,,,
236,07/18/21 11:45:00 PM,67.194,5.655,,,,,
237,07/19/21 12:00:00 AM,67.166,5.552,,,,,
238,07/19/21 12:15:00 AM,67.141,5.552,,,,,
239,07/19/21 12:30:00 AM,67.191,5.552,,,,,
240,07/19/21 12:45:00 AM,67.113,5.450,,,,,
241,07/19/21 01:00:00 AM,67.151,5.450,,,,,
242,07/19/21 01:15:00 AM,67.123,5.347,,,,,
243,07/19/21 01:30:00 AM,67.452,5.347,,,,,
244,07/19/21 01:45:00 AM,67.503,5.347,,,,,
245,07/19/21 02:00:00 AM,67.513,5.244,,,,,
246,07/19/21 02:15:00 AM,67.538,5.244,,,,,
247,07/19/21 02:30:00 AM,67.614,5.244,,,,,
248,07/19/21 02:45:00 AM,67.726,5.141,,,,,
249,07/19/21 03:00:00 AM,67.663,5.141,,,,,
250,07/19/21 03:15:00 AM,67.625,5.141,,,,,
251,07/19/21 03:30:00 AM,67.647,5.037,,,,,
252,07/19/21 03:45:00 AM,67.571,5.037,,,,,
253,07/19/21 04:00:00 AM,67.609,5.037,,,,,
254,07/19/21 04:15:00 AM,67.685,5.037,,,,,
255,07/19/21 04:30:00 AM,67.746,4.934,,,,,
256,07/19/21 04:45:00 AM,67.683,4.934,,,,,
257,07/19/21 05:00:00 AM,68.060,4.831,,,,,
258,07/19/21 05:15:00 AM,67.845,4.831,,,,,
259,07/19/21 05:30:00 AM,67.744,4.831,,,,,
260,07/19/21 05:45:00 AM,68.048,4.831,,,,,
261,07/19/21 06:00:00 AM,68.225,4.831,,,,,
262,07/19/21 06:15:00 AM,68.134,4.727,,,,,
263,07/19/21 06:30:00 AM,68.413,4.727,,,,,
264,07/19/21 06:45:00 AM,68.552,4.727,,,,,
265,07/19/21 07:00:00 AM,68.476,4.727,,,,,
266,07/19/21 07:15:00 AM,68.895,4.727,,,,,
267,07/19/21 07:30:00 AM,68.603,4.727,,,,,
268,07/19/21 07:45:00 AM,68.705,4.727,,,,,
269,07/19/21 08:00:00 AM,68.745,4.831,,,,,
270,07/19/21 08:15:00 AM,68.758,4.831,,,,,
271,07/19/21 08:30:00 AM,68.821,4.831,,,,,
272,07/19/21 08:45:00 AM,68.621,4.934,,,,,
273,07/19/21 09:00:00 AM,68.672,4.934,,,,,
274,07/19/21 09:15:00 AM,68.548,5.037,,,,,
275,07/19/21 09:30:00 AM,68.918,5.141,,,,,
276,07/19/21 09:45:00 AM,68.576,5.141,,,,,
277,07/19/21 10:00:00 AM,68.972,5.244,,,,,
278,07/19/21 10:15:00 AM,69.038,5.347,,,,,
279,07/19/21 10:30:00 AM,67.582,5.450,,,,,
280,07/19/21 10:45:00 AM,67.445,5.552,,,,,
281,07/19/21 11:00:00 AM,67.508,5.552,,,,,
282,07/19/21 11:15:00 AM,67.828,5.655,,,,,
283,07/19/21 11:30:00 AM,67.922,5.860,,,,,
284,07/19/21 11:45:00 AM,68.561,6.064,,,,,
285,07/19/21 12:00:00 PM,69.354,6.268,,,,,
286,07/19/21 12:15:00 PM,69.343,6.370,,,,,
287,07/19/21 12:30:00 PM,69.349,6.573,,,,,
288,07/19/21 12:45:00 PM,69.196,6.573,,,,,
289,07/19/21 01:00:00 PM,69.275,6.674,,,,,
290,07/19/21 01:15:00 PM,69.351,6.674,,,,,
291,07/19/21 01:30:00 PM,69.262,6.674,,,,,
292,07/19/21 01:45:00 PM,68.831,6.674,,,,,
293,07/19/21 02:00:00 PM,68.973,6.775,,,,,
294,07/19/21 02:15:00 PM,69.049,6.775,,,,,
295,07/19/21 02:30:00 PM,68.821,6.775,,,,,
296,07/19/21 02:45:00 PM,68.595,6.877,,,,,
297,07/19/21 03:00:00 PM,68.785,6.877,,,,,
298,07/19/21 03:15:00 PM,68.468,6.877,,,,,
299,07/19/21 03:30:00 PM,68.684,6.877,,,,,
300,07/19/21 03:45:00 PM,68.887,6.877,,,,,
301,07/19/21 04:00:00 PM,68.531,6.877,,,,,
302,07/19/21 04:15:00 PM,68.646,6.877,,,,,
303,07/19/21 04:30:00 PM,68.557,6.877,,,,,
304,07/19/21 04:45:00 PM,68.414,6.775,,,,,
305,07/19/21 05:00:00 PM,68.364,6.775,,,,,
306,07/19/21 05:15:00 PM,68.260,6.674,,,,,
307,07/19/21 05:30:00 PM,68.247,6.674,,,,,
308,07/19/21 05:45:00 PM,68.117,6.573,,,,,
309,07/19/21 06:00:00 PM,67.582,6.471,,,,,
310,07/19/21 06:15:00 PM,67.922,6.370,,,,,
311,07/19/21 06:30:00 PM,67.691,6.268,,,,,
312,07/19/21 06:45:00 PM,67.726,6.166,,,,,
313,07/19/21 07:00:00 PM,67.559,6.064,,,,,
314,07/19/21 07:15:00 PM,66.963,6.064,,,,,
315,07/19/21 07:30:00 PM,66.910,5.962,,,,,
316,07/19/21 07:45:00 PM,66.908,5.860,,,,,
317,07/19/21 08:00:00 PM,66.869,5.860,,,,,
318,07/19/21 08:15:00 PM,66.943,5.757,,,,,
319,07/19/21 08:30:00 PM,66.930,5.757,,,,,
320,07/19/21 08:45:00 PM,66.978,5.655,,,,,
321,07/19/21 09:00:00 PM,67.004,5.655,,,,,
322,07/19/21 09:15:00 PM,66.925,5.552,,,,,
323,07/19/21 09:30:00 PM,66.976,5.552,,,,,
324,07/19/21 09:45:00 PM,66.976,5.552,,,,,
325,07/19/21 10:00:00 PM,67.037,5.450,,,,,
326,07/19/21 10:15:00 PM,67.049,5.450,,,,,
327,07/19/21 10:30:00 PM,66.973,5.450,,,,,
328,07/19/21 10:45:00 PM,66.920,5.347,,,,,
329,07/19/21 11:00:00 PM,66.895,5.347,,,,,
330,07/19/21 11:15:00 PM,66.882,5.347,,,,,
331,07/19/21 11:30:00 PM,66.905,5.244,,,,,
332,07/19/21 11:45:00 PM,66.867,5.244,,,,,
333,07/20/21 12:00:00 AM,66.968,5.244,,,,,
334,07/20/21 12:15:00 AM,66.877,5.141,,,,,
335,07/20/21 12:30:00 AM,66.826,5.141,,,,,
336,07/20/21 12:45:00 AM,66.864,5.141,,,,,
337,07/20/21 01:00:00 AM,66.852,5.141,,,,,
338,07/20/21 01:15:00 AM,66.862,5.037,,,,,
339,07/20/21 01:30:00 AM,66.912,5.037,,,,,
340,07/20/21 01:45:00 AM,66.887,5.037,,,,,
341,07/20/21 02:00:00 AM,66.846,4.934,,,,,
342,07/20/21 02:15:00 AM,66.821,4.934,,,,,
343,07/20/21 02:30:00 AM,66.859,4.934,,,,,
344,07/20/21 02:45:00 AM,66.872,4.934,,,,,
345,07/20/21 03:00:00 AM,66.869,4.831,,,,,
346,07/20/21 03:15:00 AM,66.869,4.831,,,,,
347,07/20/21 03:30:00 AM,66.793,4.831,,,,,
348,07/20/21 03:45:00 AM,66.867,4.727,,,,,
349,07/20/21 04:00:00 AM,66.867,4.727,,,,,
350,07/20/21 04:15:00 AM,66.829,4.727,,,,,
351,07/20/21 04:30:00 AM,66.892,4.727,,,,,
352,07/20/21 04:45:00 AM,66.905,4.727,,,,,
353,07/20/21 05:00:00 AM,66.864,4.623,,,,,
354,07/20/21 05:15:00 AM,66.889,4.623,,,,,
355,07/20/21 05:30:00 AM,66.915,4.623,,,,,
356,07/20/21 05:45:00 AM,66.877,4.623,,,,,
357,07/20/21 06:00:00 AM,66.864,4.623,,,,,
358,07/20/21 06:15:00 AM,66.940,4.623,,,,,
359,07/20/21 06:30:00 AM,66.965,4.623,,,,,
360,07/20/21 06:45:00 AM,66.940,4.623,,,,,
361,07/20/21 07:00:00 AM,67.003,4.623,,,,,
362,07/20/21 07:15:00 AM,66.991,4.623,,,,,
363,07/20/21 07:30:00 AM,66.965,4.623,,,,,
364,07/20/21 07:45:00 AM,67.003,4.623,,,,,
365,07/20/21 08:00:00 AM,66.991,4.623,,,,,
366,07/20/21 08:15:00 AM,67.044,4.727,,,,,
367,07/20/21 08:30:00 AM,67.031,4.727,,,,,
368,07/20/21 08:45:00 AM,67.009,4.831,,,,,
369,07/20/21 09:00:00 AM,67.062,4.934,,,,,
370,07/20/21 09:15:00 AM,67.014,5.037,,,,,
371,07/20/21 09:30:00 AM,67.016,5.141,,,,,
372,07/20/21 09:45:00 AM,67.006,5.244,,,,,
373,07/20/21 10:00:00 AM,66.983,5.347,,,,,
374,07/20/21 10:15:00 AM,67.090,5.552,,,,,
375,07/20/21 10:30:00 AM,67.029,5.655,,,,,
376,07/20/21 10:45:00 AM,67.034,5.860,,,,,
377,07/20/21 11:00:00 AM,66.885,5.962,,,,,
378,07/20/21 11:15:00 AM,66.902,6.166,,,,,
379,07/20/21 11:30:00 AM,66.951,6.573,,,,,
380,07/20/21 11:45:00 AM,66.819,6.877,,,,,
381,07/20/21 12:00:00 PM,66.789,7.179,,,,,
382,07/20/21 12:15:00 PM,66.834,7.481,,,,,
383,07/20/21 12:30:00 PM,66.811,7.582,,,,,
384,07/20/21 12:45:00 PM,66.766,7.782,,,,,
385,07/20/21 01:00:00 PM,66.685,8.082,,,,,
386,07/20/21 01:15:00 PM,66.614,8.282,,,,,
387,07/20/21 01:30:00 PM,66.530,8.481,,,,,
388,07/20/21 01:45:00 PM,66.659,8.581,,,,,
389,07/20/21 02:00:00 PM,66.566,8.879,,,,,
390,07/20/21 02:15:00 PM,66.522,9.176,,,,,
391,07/20/21 02:30:00 PM,66.474,9.275,,,,,
392,07/20/21 02:45:00 PM,66.515,9.373,,,,,
393,07/20/21 03:00:00 PM,66.492,9.472,,,,,
394,07/20/21 03:15:00 PM,66.353,9.472,,,,,
395,07/20/21 03:30:00 PM,66.342,9.571,,,,,
396,07/20/21 03:45:00 PM,66.180,9.669,,,,,
397,07/20/21 04:00:00 PM,66.266,9.571,,,,,
398,07/20/21 04:15:00 PM,66.175,9.472,,,,,
399,07/20/21 04:30:00 PM,66.365,9.472,,,,,
400,07/20/21 04:45:00 PM,66.238,9.472,,,,,
401,07/20/21 05:00:00 PM,66.264,9.472,,,,,
402,07/20/21 05:15:00 PM,66.170,9.275,,,,,
403,07/20/21 05:30:00 PM,66.015,9.176,,,,,
404,07/20/21 05:45:00 PM,66.061,8.978,,,,,
405,07/20/21 06:00:00 PM,66.071,8.879,,,,,
406,07/20/21 06:15:00 PM,66.041,8.680,,,,,
407,07/20/21 06:30:00 PM,65.985,8.481,,,,,
408,07/20/21 06:45:00 PM,65.929,8.282,,,,,
409,07/20/21 07:00:00 PM,65.990,8.182,,,,,
410,07/20/21 07:15:00 PM,65.947,7.983,,,,,
411,07/20/21 07:30:00 PM,65.894,7.882,,,,,
412,07/20/21 07:45:00 PM,65.955,7.782,,,,,
413,07/20/21 08:00:00 PM,65.889,7.682,,,,,
414,07/20/21 08:15:00 PM,65.861,7.582,,,,,
415,07/20/21 08:30:00 PM,65.924,7.582,,,,,
416,07/20/21 08:45:00 PM,65.846,7.481,,,,,
417,07/20/21 09:00:00 PM,65.881,7.381,,,,,
418,07/20/21 09:15:00 PM,65.854,7.280,,,,,
419,07/20/21 09:30:00 PM,65.775,7.179,,,,,
420,07/20/21 09:45:00 PM,65.788,7.179,,,,,
421,07/20/21 10:00:00 PM,65.823,7.079,,,,,
422,07/20/21 10:15:00 PM,65.770,6.978,,,,,
423,07/20/21 10:30:00 PM,65.694,6.978,,,,,
424,07/20/21 10:45:00 PM,65.742,6.877,,,,,
425,07/20/21 11:00:00 PM,65.740,6.775,,,,,
426,07/20/21 11:15:00 PM,65.790,6.775,,,,,
427,07/20/21 11:30:00 PM,65.737,6.674,,,,,
428,07/20/21 11:45:00 PM,65.697,6.573,,,,,
429,07/21/21 12:00:00 AM,65.633,6.573,,,,,
430,07/21/21 12:15:00 AM,65.631,6.471,,,,,
431,07/21/21 12:30:00 AM,65.565,6.370,,,,,
432,07/21/21 12:45:00 AM,65.578,6.370,,,,,
433,07/21/21 01:00:00 AM,65.626,6.268,,,,,
434,07/21/21 01:15:00 AM,65.550,6.268,,,,,
435,07/21/21 01:30:00 AM,65.598,6.166,,,,,
436,07/21/21 01:45:00 AM,65.497,6.166,,,,,
437,07/21/21 02:00:00 AM,65.520,6.064,,,,,
438,07/21/21 02:15:00 AM,65.517,5.962,,,,,
439,07/21/21 02:30:00 AM,65.441,5.962,,,,,
440,07/21/21 02:45:00 AM,65.451,5.860,,,,,
441,07/21/21 03:00:00 AM,65.426,5.860,,,,,
442,07/21/21 03:15:00 AM,65.411,5.757,,,,,
443,07/21/21 03:30:00 AM,65.461,5.757,,,,,
444,07/21/21 03:45:00 AM,65.449,5.757,,,,,
445,07/21/21 04:00:00 AM,65.370,5.655,,,,,
446,07/21/21 04:15:00 AM,65.396,5.655,,,,,
447,07/21/21 04:30:00 AM,65.444,5.552,,,,,
448,07/21/21 04:45:00 AM,65.393,5.552,,,,,
449,07/21/21 05:00:00 AM,65.416,5.450,,,,,
450,07/21/21 05:15:00 AM,65.391,5.450,,,,,
451,07/21/21 05:30:00 AM,65.353,5.450,,,,,
452,07/21/21 05:45:00 AM,65.338,5.347,,,,,
453,07/21/21 06:00:00 AM,65.376,5.347,,,,,
