"Plot Title: WL_04"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968507, SEN S/N: 20968507)","Temp, °C (LGR S/N: 20968507, SEN S/N: 20968507)","Coupler Detached (LGR S/N: 20968507)","Coupler Attached (LGR S/N: 20968507)","Host Connected (LGR S/N: 20968507)","Stopped (LGR S/N: 20968507)","End Of File (LGR S/N: 20968507)"
42,12/29/21 11:30:00 PM,63.798,7.983,,,,,
43,12/29/21 11:45:00 PM,63.807,7.882,,,,,
44,12/30/21 12:00:00 AM,63.795,7.882,,,,,
45,12/30/21 12:15:00 AM,63.783,7.882,,,,,
46,12/30/21 12:30:00 AM,63.771,7.882,,,,,
47,12/30/21 12:45:00 AM,63.744,7.782,,,,,
48,12/30/21 01:00:00 AM,63.732,7.782,,,,,
49,12/30/21 01:15:00 AM,63.732,7.782,,,,,
50,12/30/21 01:30:00 AM,63.707,7.782,,,,,
51,12/30/21 01:45:00 AM,63.717,7.682,,,,,
52,12/30/21 02:00:00 AM,63.717,7.682,,,,,
53,12/30/21 02:15:00 AM,63.690,7.582,,,,,
54,12/30/21 02:30:00 AM,63.690,7.582,,,,,
55,12/30/21 02:45:00 AM,63.690,7.582,,,,,
56,12/30/21 03:00:00 AM,63.653,7.582,,,,,
57,12/30/21 03:15:00 AM,63.663,7.481,,,,,
58,12/30/21 03:30:00 AM,63.663,7.481,,,,,
59,12/30/21 03:45:00 AM,63.663,7.481,,,,,
60,12/30/21 04:00:00 AM,63.660,7.381,,,,,
61,12/30/21 04:15:00 AM,63.673,7.381,,,,,
62,12/30/21 04:30:00 AM,63.658,7.280,,,,,
63,12/30/21 04:45:00 AM,63.682,7.280,,,,,
64,12/30/21 05:00:00 AM,63.668,7.179,,,,,
65,12/30/21 05:15:00 AM,63.692,7.179,,,,,
66,12/30/21 05:30:00 AM,63.677,7.079,,,,,
67,12/30/21 05:45:00 AM,63.690,7.079,,,,,
68,12/30/21 06:00:00 AM,63.699,6.978,,,,,
69,12/30/21 06:15:00 AM,63.699,6.978,,,,,
70,12/30/21 06:30:00 AM,63.724,6.978,,,,,
71,12/30/21 06:45:00 AM,63.724,6.978,,,,,
72,12/30/21 07:00:00 AM,63.758,6.877,,,,,
73,12/30/21 07:15:00 AM,63.758,6.877,,,,,
74,12/30/21 07:30:00 AM,63.785,6.978,,,,,
75,12/30/21 07:45:00 AM,63.810,6.978,,,,,
76,12/30/21 08:00:00 AM,63.824,7.079,,,,,
77,12/30/21 08:15:00 AM,63.812,7.079,,,,,
78,12/30/21 08:30:00 AM,63.802,7.179,,,,,
79,12/30/21 08:45:00 AM,63.817,7.280,,,,,
80,12/30/21 09:00:00 AM,63.832,7.381,,,,,
81,12/30/21 09:15:00 AM,63.822,7.481,,,,,
82,12/30/21 09:30:00 AM,63.825,7.582,,,,,
83,12/30/21 09:45:00 AM,63.827,7.682,,,,,
84,12/30/21 10:00:00 AM,63.829,7.782,,,,,
85,12/30/21 10:15:00 AM,63.820,7.882,,,,,
86,12/30/21 10:30:00 AM,63.810,7.983,,,,,
87,12/30/21 10:45:00 AM,63.825,8.082,,,,,
88,12/30/21 11:00:00 AM,63.815,8.182,,,,,
89,12/30/21 11:15:00 AM,63.815,8.182,,,,,
90,12/30/21 11:30:00 AM,63.820,8.382,,,,,
91,12/30/21 11:45:00 AM,63.795,8.382,,,,,
92,12/30/21 12:00:00 PM,63.785,8.481,,,,,
93,12/30/21 12:15:00 PM,63.766,8.680,,,,,
94,12/30/21 12:30:00 PM,63.768,8.779,,,,,
95,12/30/21 12:45:00 PM,63.746,8.879,,,,,
96,12/30/21 01:00:00 PM,63.724,8.978,,,,,
97,12/30/21 01:15:00 PM,63.727,9.077,,,,,
98,12/30/21 01:30:00 PM,63.692,9.176,,,,,
99,12/30/21 01:45:00 PM,63.677,9.571,,,,,
100,12/30/21 02:00:00 PM,63.670,9.768,,,,,
101,12/30/21 02:15:00 PM,63.638,9.965,,,,,
102,12/30/21 02:30:00 PM,63.620,10.259,,,,,
103,12/30/21 02:45:00 PM,63.623,10.357,,,,,
104,12/30/21 03:00:00 PM,63.603,10.553,,,,,
105,12/30/21 03:15:00 PM,63.605,10.651,,,,,
106,12/30/21 03:30:00 PM,63.581,10.651,,,,,
107,12/30/21 03:45:00 PM,63.532,10.651,,,,,
108,12/30/21 04:00:00 PM,63.544,10.651,,,,,
109,12/30/21 04:15:00 PM,63.552,10.455,,,,,
110,12/30/21 04:30:00 PM,63.561,10.357,,,,,
111,12/30/21 04:45:00 PM,63.557,10.161,,,,,
112,12/30/21 05:00:00 PM,63.589,9.965,,,,,
113,12/30/21 05:15:00 PM,63.574,9.866,,,,,
114,12/30/21 05:30:00 PM,63.582,9.669,,,,,
115,12/30/21 05:45:00 PM,63.604,9.571,,,,,
116,12/30/21 06:00:00 PM,63.601,9.472,,,,,
117,12/30/21 06:15:00 PM,63.609,9.275,,,,,
118,12/30/21 06:30:00 PM,63.631,9.176,,,,,
119,12/30/21 06:45:00 PM,63.641,9.077,,,,,
120,12/30/21 07:00:00 PM,63.638,8.978,,,,,
121,12/30/21 07:15:00 PM,63.660,8.879,,,,,
122,12/30/21 07:30:00 PM,63.670,8.779,,,,,
123,12/30/21 07:45:00 PM,63.668,8.680,,,,,
124,12/30/21 08:00:00 PM,63.705,8.680,,,,,
125,12/30/21 08:15:00 PM,63.714,8.581,,,,,
126,12/30/21 08:30:00 PM,63.736,8.481,,,,,
127,12/30/21 08:45:00 PM,63.736,8.481,,,,,
128,12/30/21 09:00:00 PM,63.734,8.382,,,,,
129,12/30/21 09:15:00 PM,63.746,8.382,,,,,
130,12/30/21 09:30:00 PM,63.768,8.282,,,,,
131,12/30/21 09:45:00 PM,63.768,8.282,,,,,
132,12/30/21 10:00:00 PM,63.793,8.282,,,,,
133,12/30/21 10:15:00 PM,63.790,8.182,,,,,
134,12/30/21 10:30:00 PM,63.778,8.182,,,,,
135,12/30/21 10:45:00 PM,63.778,8.182,,,,,
136,12/30/21 11:00:00 PM,63.766,8.182,,,,,
137,12/30/21 11:15:00 PM,63.766,8.182,,,,,
138,12/30/21 11:30:00 PM,63.763,8.082,,,,,
139,12/30/21 11:45:00 PM,63.751,8.082,,,,,
140,12/31/21 12:00:00 AM,63.751,8.082,,,,,
141,12/31/21 12:15:00 AM,63.727,8.082,,,,,
142,12/31/21 12:30:00 AM,63.712,7.983,,,,,
143,12/31/21 12:45:00 AM,63.700,7.983,,,,,
144,12/31/21 01:00:00 AM,63.712,7.983,,,,,
145,12/31/21 01:15:00 AM,63.700,7.983,,,,,
146,12/31/21 01:30:00 AM,63.648,7.882,,,,,
147,12/31/21 01:45:00 AM,63.636,7.882,,,,,
148,12/31/21 02:00:00 AM,63.621,7.782,,,,,
149,12/31/21 02:15:00 AM,63.607,7.682,,,,,
150,12/31/21 02:30:00 AM,63.607,7.682,,,,,
151,12/31/21 02:45:00 AM,63.604,7.582,,,,,
152,12/31/21 03:00:00 AM,63.580,7.582,,,,,
153,12/31/21 03:15:00 AM,63.602,7.481,,,,,
154,12/31/21 03:30:00 AM,63.590,7.481,,,,,
155,12/31/21 03:45:00 AM,63.590,7.481,,,,,
156,12/31/21 04:00:00 AM,63.575,7.381,,,,,
157,12/31/21 04:15:00 AM,63.563,7.381,,,,,
158,12/31/21 04:30:00 AM,63.572,7.280,,,,,
159,12/31/21 04:45:00 AM,63.570,7.179,,,,,
160,12/31/21 05:00:00 AM,63.570,7.179,,,,,
161,12/31/21 05:15:00 AM,63.580,7.079,,,,,
162,12/31/21 05:30:00 AM,63.580,7.079,,,,,
163,12/31/21 05:45:00 AM,63.589,6.978,,,,,
164,12/31/21 06:00:00 AM,63.602,6.978,,,,,
165,12/31/21 06:15:00 AM,63.611,6.877,,,,,
166,12/31/21 06:30:00 AM,63.624,6.877,,,,,
167,12/31/21 06:45:00 AM,63.621,6.775,,,,,
168,12/31/21 07:00:00 AM,63.658,6.775,,,,,
169,12/31/21 07:15:00 AM,63.670,6.775,,,,,
170,12/31/21 07:30:00 AM,63.694,6.775,,,,,
171,12/31/21 07:45:00 AM,63.692,6.674,,,,,
172,12/31/21 08:00:00 AM,63.707,6.775,,,,,
173,12/31/21 08:15:00 AM,63.731,6.775,,,,,
174,12/31/21 08:30:00 AM,63.731,6.775,,,,,
175,12/31/21 08:45:00 AM,63.746,6.877,,,,,
176,12/31/21 09:00:00 AM,63.773,6.978,,,,,
177,12/31/21 09:15:00 AM,63.763,7.079,,,,,
178,12/31/21 09:30:00 AM,63.778,7.179,,,,,
179,12/31/21 09:45:00 AM,63.756,7.280,,,,,
180,12/31/21 10:00:00 AM,63.749,7.481,,,,,
181,12/31/21 10:15:00 AM,63.776,7.582,,,,,
182,12/31/21 10:30:00 AM,63.768,7.782,,,,,
183,12/31/21 10:45:00 AM,63.749,7.983,,,,,
184,12/31/21 11:00:00 AM,63.741,8.182,,,,,
185,12/31/21 11:15:00 AM,63.722,8.382,,,,,
186,12/31/21 11:30:00 AM,63.717,8.680,,,,,
187,12/31/21 11:45:00 AM,63.724,8.978,,,,,
188,12/31/21 12:00:00 PM,63.719,9.275,,,,,
189,12/31/21 12:15:00 PM,63.702,9.571,,,,,
190,12/31/21 12:30:00 PM,63.675,9.965,,,,,
191,12/31/21 12:45:00 PM,63.672,10.357,,,,,
192,12/31/21 01:00:00 PM,63.654,10.651,,,,,
193,12/31/21 01:15:00 PM,63.654,11.139,,,,,
194,12/31/21 01:30:00 PM,63.636,11.431,,,,,
195,12/31/21 01:45:00 PM,63.643,11.722,,,,,
196,12/31/21 02:00:00 PM,63.628,12.110,,,,,
197,12/31/21 02:15:00 PM,63.632,12.304,,,,,
198,12/31/21 02:30:00 PM,63.625,12.497,,,,,
199,12/31/21 02:45:00 PM,63.615,12.594,,,,,
200,12/31/21 03:00:00 PM,63.615,12.594,,,,,
201,12/31/21 03:15:00 PM,63.592,12.690,,,,,
202,12/31/21 03:30:00 PM,63.590,12.594,,,,,
203,12/31/21 03:45:00 PM,63.576,12.497,,,,,
204,12/31/21 04:00:00 PM,63.571,12.304,,,,,
205,12/31/21 04:15:00 PM,63.566,12.110,,,,,
206,12/31/21 04:30:00 PM,63.574,11.916,,,,,
207,12/31/21 04:45:00 PM,63.579,11.625,,,,,
208,12/31/21 05:00:00 PM,63.587,11.431,,,,,
209,12/31/21 05:15:00 PM,63.568,11.139,,,,,
210,12/31/21 05:30:00 PM,63.576,10.944,,,,,
211,12/31/21 05:45:00 PM,63.569,10.651,,,,,
212,12/31/21 06:00:00 PM,63.588,10.455,,,,,
213,12/31/21 06:15:00 PM,63.596,10.259,,,,,
214,12/31/21 06:30:00 PM,63.603,10.063,,,,,
215,12/31/21 06:45:00 PM,63.586,9.866,,,,,
216,12/31/21 07:00:00 PM,63.609,9.768,,,,,
217,12/31/21 07:15:00 PM,63.628,9.571,,,,,
218,12/31/21 07:30:00 PM,63.638,9.472,,,,,
219,12/31/21 07:45:00 PM,63.672,9.373,,,,,
220,12/31/21 08:00:00 PM,63.682,9.275,,,,,
221,12/31/21 08:15:00 PM,63.704,9.176,,,,,
222,12/31/21 08:30:00 PM,63.702,9.077,,,,,
223,12/31/21 08:45:00 PM,63.712,8.978,,,,,
224,12/31/21 09:00:00 PM,63.746,8.879,,,,,
225,12/31/21 09:15:00 PM,63.744,8.779,,,,,
226,12/31/21 09:30:00 PM,63.756,8.779,,,,,
227,12/31/21 09:45:00 PM,63.766,8.680,,,,,
228,12/31/21 10:00:00 PM,63.763,8.581,,,,,
229,12/31/21 10:15:00 PM,63.776,8.581,,,,,
230,12/31/21 10:30:00 PM,63.773,8.481,,,,,
231,12/31/21 10:45:00 PM,63.761,8.481,,,,,
232,12/31/21 11:00:00 PM,63.771,8.382,,,,,
233,12/31/21 11:15:00 PM,63.771,8.382,,,,,
234,12/31/21 11:30:00 PM,63.756,8.282,,,,,
235,12/31/21 11:45:00 PM,63.744,8.282,,,,,
236,01/01/22 12:00:00 AM,63.732,8.282,,,,,
237,01/01/22 12:15:00 AM,63.717,8.182,,,,,
238,01/01/22 12:30:00 AM,63.717,8.182,,,,,
239,01/01/22 12:45:00 AM,63.692,8.182,,,,,
240,01/01/22 01:00:00 AM,63.680,8.182,,,,,
241,01/01/22 01:15:00 AM,63.680,8.182,,,,,
242,01/01/22 01:30:00 AM,63.665,8.082,,,,,
243,01/01/22 01:45:00 AM,63.641,8.082,,,,,
244,01/01/22 02:00:00 AM,63.641,8.082,,,,,
245,01/01/22 02:15:00 AM,63.629,8.082,,,,,
246,01/01/22 02:30:00 AM,63.614,7.983,,,,,
247,01/01/22 02:45:00 AM,63.602,7.983,,,,,
248,01/01/22 03:00:00 AM,63.590,7.983,,,,,
249,01/01/22 03:15:00 AM,63.575,7.882,,,,,
250,01/01/22 03:30:00 AM,63.587,7.882,,,,,
251,01/01/22 03:45:00 AM,63.585,7.782,,,,,
252,01/01/22 04:00:00 AM,63.572,7.782,,,,,
253,01/01/22 04:15:00 AM,63.570,7.682,,,,,
254,01/01/22 04:30:00 AM,63.555,7.582,,,,,
255,01/01/22 04:45:00 AM,63.577,7.481,,,,,
256,01/01/22 05:00:00 AM,63.577,7.481,,,,,
257,01/01/22 05:15:00 AM,63.599,7.381,,,,,
258,01/01/22 05:30:00 AM,63.587,7.381,,,,,
259,01/01/22 05:45:00 AM,63.612,7.381,,,,,
260,01/01/22 06:00:00 AM,63.624,7.381,,,,,
261,01/01/22 06:15:00 AM,63.624,7.381,,,,,
262,01/01/22 06:30:00 AM,63.621,7.280,,,,,
263,01/01/22 06:45:00 AM,63.646,7.280,,,,,
264,01/01/22 07:00:00 AM,63.658,7.280,,,,,
265,01/01/22 07:15:00 AM,63.673,7.381,,,,,
266,01/01/22 07:30:00 AM,63.697,7.381,,,,,
267,01/01/22 07:45:00 AM,63.685,7.381,,,,,
268,01/01/22 08:00:00 AM,63.697,7.381,,,,,
269,01/01/22 08:15:00 AM,63.709,7.381,,,,,
270,01/01/22 08:30:00 AM,63.736,7.481,,,,,
271,01/01/22 08:45:00 AM,63.736,7.481,,,,,
272,01/01/22 09:00:00 AM,63.739,7.582,,,,,
273,01/01/22 09:15:00 AM,63.741,7.682,,,,,
274,01/01/22 09:30:00 AM,63.744,7.782,,,,,
275,01/01/22 09:45:00 AM,63.734,7.882,,,,,
276,01/01/22 10:00:00 AM,63.736,7.983,,,,,
277,01/01/22 10:15:00 AM,63.739,8.082,,,,,
278,01/01/22 10:30:00 AM,63.741,8.182,,,,,
279,01/01/22 10:45:00 AM,63.744,8.282,,,,,
280,01/01/22 11:00:00 AM,63.736,8.481,,,,,
281,01/01/22 11:15:00 AM,63.717,8.680,,,,,
282,01/01/22 11:30:00 AM,63.722,8.879,,,,,
283,01/01/22 11:45:00 AM,63.727,9.077,,,,,
284,01/01/22 12:00:00 PM,63.734,9.373,,,,,
285,01/01/22 12:15:00 PM,63.739,9.571,,,,,
286,01/01/22 12:30:00 PM,63.709,9.866,,,,,
287,01/01/22 12:45:00 PM,63.704,10.161,,,,,
288,01/01/22 01:00:00 PM,63.696,10.357,,,,,
289,01/01/22 01:15:00 PM,63.679,10.651,,,,,
290,01/01/22 01:30:00 PM,63.686,10.944,,,,,
291,01/01/22 01:45:00 PM,63.654,11.139,,,,,
292,01/01/22 02:00:00 PM,63.661,11.431,,,,,
293,01/01/22 02:15:00 PM,63.641,11.625,,,,,
294,01/01/22 02:30:00 PM,63.633,11.819,,,,,
295,01/01/22 02:45:00 PM,63.621,11.819,,,,,
296,01/01/22 03:00:00 PM,63.611,11.916,,,,,
297,01/01/22 03:15:00 PM,63.611,11.916,,,,,
298,01/01/22 03:30:00 PM,63.584,11.819,,,,,
299,01/01/22 03:45:00 PM,63.584,11.819,,,,,
300,01/01/22 04:00:00 PM,63.582,11.722,,,,,
301,01/01/22 04:15:00 PM,63.577,11.528,,,,,
302,01/01/22 04:30:00 PM,63.563,11.431,,,,,
303,01/01/22 04:45:00 PM,63.568,11.139,,,,,
304,01/01/22 05:00:00 PM,63.563,10.944,,,,,
305,01/01/22 05:15:00 PM,63.595,10.748,,,,,
306,01/01/22 05:30:00 PM,63.603,10.553,,,,,
307,01/01/22 05:45:00 PM,63.598,10.357,,,,,
308,01/01/22 06:00:00 PM,63.606,10.161,,,,,
309,01/01/22 06:15:00 PM,63.616,10.063,,,,,
310,01/01/22 06:30:00 PM,63.623,9.866,,,,,
311,01/01/22 06:45:00 PM,63.631,9.669,,,,,
312,01/01/22 07:00:00 PM,63.653,9.571,,,,,
313,01/01/22 07:15:00 PM,63.638,9.472,,,,,
314,01/01/22 07:30:00 PM,63.646,9.275,,,,,
315,01/01/22 07:45:00 PM,63.680,9.176,,,,,
316,01/01/22 08:00:00 PM,63.714,9.077,,,,,
317,01/01/22 08:15:00 PM,63.700,8.978,,,,,
318,01/01/22 08:30:00 PM,63.734,8.879,,,,,
319,01/01/22 08:45:00 PM,63.719,8.779,,,,,
320,01/01/22 09:00:00 PM,63.732,8.779,,,,,
321,01/01/22 09:15:00 PM,63.741,8.680,,,,,
322,01/01/22 09:30:00 PM,63.766,8.680,,,,,
323,01/01/22 09:45:00 PM,63.776,8.581,,,,,
324,01/01/22 10:00:00 PM,63.763,8.581,,,,,
325,01/01/22 10:15:00 PM,63.785,8.481,,,,,
326,01/01/22 10:30:00 PM,63.785,8.481,,,,,
327,01/01/22 10:45:00 PM,63.785,8.481,,,,,
328,01/01/22 11:00:00 PM,63.783,8.382,,,,,
329,01/01/22 11:15:00 PM,63.781,8.282,,,,,
330,01/01/22 11:30:00 PM,63.768,8.282,,,,,
331,01/01/22 11:45:00 PM,63.754,8.182,,,,,
332,01/02/22 12:00:00 AM,63.751,8.082,,,,,
333,01/02/22 12:15:00 AM,63.724,7.983,,,,,
334,01/02/22 12:30:00 AM,63.700,7.983,,,,,
335,01/02/22 12:45:00 AM,63.685,7.882,,,,,
336,01/02/22 01:00:00 AM,63.634,7.782,,,,,
337,01/02/22 01:15:00 AM,63.621,7.782,,,,,
338,01/02/22 01:30:00 AM,63.631,7.682,,,,,
339,01/02/22 01:45:00 AM,63.607,7.682,,,,,
340,01/02/22 02:00:00 AM,63.616,7.582,,,,,
341,01/02/22 02:15:00 AM,63.592,7.582,,,,,
342,01/02/22 02:30:00 AM,63.590,7.481,,,,,
343,01/02/22 02:45:00 AM,63.590,7.481,,,,,
344,01/02/22 03:00:00 AM,63.575,7.381,,,,,
345,01/02/22 03:15:00 AM,63.585,7.280,,,,,
346,01/02/22 03:30:00 AM,63.572,7.280,,,,,
347,01/02/22 03:45:00 AM,63.558,7.179,,,,,
348,01/02/22 04:00:00 AM,63.582,7.179,,,,,
349,01/02/22 04:15:00 AM,63.592,7.079,,,,,
350,01/02/22 04:30:00 AM,63.580,7.079,,,,,
351,01/02/22 04:45:00 AM,63.580,7.079,,,,,
352,01/02/22 05:00:00 AM,63.614,6.978,,,,,
353,01/02/22 05:15:00 AM,63.602,6.978,,,,,
354,01/02/22 05:30:00 AM,63.611,6.877,,,,,
355,01/02/22 05:45:00 AM,63.648,6.877,,,,,
356,01/02/22 06:00:00 AM,63.624,6.877,,,,,
357,01/02/22 06:15:00 AM,63.645,6.775,,,,,
358,01/02/22 06:30:00 AM,63.658,6.775,,,,,
359,01/02/22 06:45:00 AM,63.670,6.775,,,,,
360,01/02/22 07:00:00 AM,63.685,6.877,,,,,
361,01/02/22 07:15:00 AM,63.697,6.877,,,,,
362,01/02/22 07:30:00 AM,63.721,6.877,,,,,
363,01/02/22 07:45:00 AM,63.734,6.877,,,,,
364,01/02/22 08:00:00 AM,63.748,6.978,,,,,
365,01/02/22 08:15:00 AM,63.773,6.978,,,,,
366,01/02/22 08:30:00 AM,63.788,7.079,,,,,
367,01/02/22 08:45:00 AM,63.790,7.179,,,,,
368,01/02/22 09:00:00 AM,63.793,7.280,,,,,
369,01/02/22 09:15:00 AM,63.820,7.381,,,,,
370,01/02/22 09:30:00 AM,63.810,7.481,,,,,
371,01/02/22 09:45:00 AM,63.790,7.682,,,,,
372,01/02/22 10:00:00 AM,63.768,7.782,,,,,
373,01/02/22 10:15:00 AM,63.771,7.882,,,,,
374,01/02/22 10:30:00 AM,63.773,7.983,,,,,
375,01/02/22 10:45:00 AM,63.766,8.182,,,,,
376,01/02/22 11:00:00 AM,63.783,8.382,,,,,
377,01/02/22 11:15:00 AM,63.773,8.481,,,,,
378,01/02/22 11:30:00 AM,63.778,8.680,,,,,
379,01/02/22 11:45:00 AM,63.768,8.779,,,,,
380,01/02/22 12:00:00 PM,63.751,9.077,,,,,
381,01/02/22 12:15:00 PM,63.768,9.275,,,,,
382,01/02/22 12:30:00 PM,63.758,9.373,,,,,
383,01/02/22 12:45:00 PM,63.746,9.373,,,,,
384,01/02/22 01:00:00 PM,63.736,9.472,,,,,
385,01/02/22 01:15:00 PM,63.724,9.472,,,,,
386,01/02/22 01:30:00 PM,63.724,9.472,,,,,
387,01/02/22 01:45:00 PM,63.712,9.472,,,,,
388,01/02/22 02:00:00 PM,63.709,9.373,,,,,
389,01/02/22 02:15:00 PM,63.721,9.373,,,,,
390,01/02/22 02:30:00 PM,63.682,9.275,,,,,
391,01/02/22 02:45:00 PM,63.682,9.275,,,,,
392,01/02/22 03:00:00 PM,63.695,9.275,,,,,
393,01/02/22 03:15:00 PM,63.692,9.176,,,,,
394,01/02/22 03:30:00 PM,63.668,9.176,,,,,
395,01/02/22 03:45:00 PM,63.668,9.176,,,,,
396,01/02/22 04:00:00 PM,63.668,9.176,,,,,
397,01/02/22 04:15:00 PM,63.653,9.077,,,,,
398,01/02/22 04:30:00 PM,63.678,9.077,,,,,
399,01/02/22 04:45:00 PM,63.675,8.978,,,,,
400,01/02/22 05:00:00 PM,63.663,8.978,,,,,
401,01/02/22 05:15:00 PM,63.663,8.978,,,,,
402,01/02/22 05:30:00 PM,63.685,8.879,,,,,
403,01/02/22 05:45:00 PM,63.697,8.879,,,,,
404,01/02/22 06:00:00 PM,63.719,8.779,,,,,
405,01/02/22 06:15:00 PM,63.729,8.680,,,,,
406,01/02/22 06:30:00 PM,63.727,8.581,,,,,
407,01/02/22 06:45:00 PM,63.749,8.481,,,,,
408,01/02/22 07:00:00 PM,63.759,8.382,,,,,
409,01/02/22 07:15:00 PM,63.781,8.282,,,,,
410,01/02/22 07:30:00 PM,63.778,8.182,,,,,
411,01/02/22 07:45:00 PM,63.803,8.182,,,,,
412,01/02/22 08:00:00 PM,63.825,8.082,,,,,
413,01/02/22 08:15:00 PM,63.822,7.983,,,,,
414,01/02/22 08:30:00 PM,63.832,7.882,,,,,
415,01/02/22 08:45:00 PM,63.832,7.882,,,,,
416,01/02/22 09:00:00 PM,63.817,7.782,,,,,
417,01/02/22 09:15:00 PM,63.827,7.682,,,,,
418,01/02/22 09:30:00 PM,63.849,7.582,,,,,
419,01/02/22 09:45:00 PM,63.849,7.582,,,,,
420,01/02/22 10:00:00 PM,63.859,7.481,,,,,
421,01/02/22 10:15:00 PM,63.871,7.481,,,,,
422,01/02/22 10:30:00 PM,63.856,7.381,,,,,
423,01/02/22 10:45:00 PM,63.854,7.280,,,,,
424,01/02/22 11:00:00 PM,63.842,7.280,,,,,
425,01/02/22 11:15:00 PM,63.839,7.179,,,,,
426,01/02/22 11:30:00 PM,63.839,7.179,,,,,
427,01/02/22 11:45:00 PM,63.802,7.179,,,,,
428,01/03/22 12:00:00 AM,63.788,7.079,,,,,
429,01/03/22 12:15:00 AM,63.775,7.079,,,,,
430,01/03/22 12:30:00 AM,63.748,6.978,,,,,
431,01/03/22 12:45:00 AM,63.748,6.978,,,,,
432,01/03/22 01:00:00 AM,63.748,6.978,,,,,
433,01/03/22 01:15:00 AM,63.746,6.877,,,,,
434,01/03/22 01:30:00 AM,63.721,6.877,,,,,
435,01/03/22 01:45:00 AM,63.709,6.877,,,,,
436,01/03/22 02:00:00 AM,63.707,6.775,,,,,
437,01/03/22 02:15:00 AM,63.670,6.775,,,,,
438,01/03/22 02:30:00 AM,63.658,6.775,,,,,
439,01/03/22 02:45:00 AM,63.643,6.674,,,,,
440,01/03/22 03:00:00 AM,63.631,6.674,,,,,
441,01/03/22 03:15:00 AM,63.643,6.674,,,,,
442,01/03/22 03:30:00 AM,63.640,6.573,,,,,
443,01/03/22 03:45:00 AM,63.628,6.573,,,,,
444,01/03/22 04:00:00 AM,63.628,6.573,,,,,
445,01/03/22 04:15:00 AM,63.640,6.573,,,,,
446,01/03/22 04:30:00 AM,63.662,6.471,,,,,
447,01/03/22 04:45:00 AM,63.662,6.471,,,,,
448,01/03/22 05:00:00 AM,63.699,6.471,,,,,
449,01/03/22 05:15:00 AM,63.675,6.471,,,,,
450,01/03/22 05:30:00 AM,63.699,6.471,,,,,
451,01/03/22 05:45:00 AM,63.687,6.471,,,,,
452,01/03/22 06:00:00 AM,63.709,6.370,,,,,
453,01/03/22 06:15:00 AM,63.709,6.370,,,,,
