"Plot Title: WL_04"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968507, SEN S/N: 20968507)","Temp, °C (LGR S/N: 20968507, SEN S/N: 20968507)","Coupler Detached (LGR S/N: 20968507)","Coupler Attached (LGR S/N: 20968507)","Host Connected (LGR S/N: 20968507)","Stopped (LGR S/N: 20968507)","End Of File (LGR S/N: 20968507)"
222,06/30/21 08:30:00 PM,64.350,6.573,,,,,
223,06/30/21 08:45:00 PM,64.372,6.471,,,,,
224,06/30/21 09:00:00 PM,64.357,6.370,,,,,
225,06/30/21 09:15:00 PM,64.489,6.268,,,,,
226,06/30/21 09:30:00 PM,64.558,6.064,,,,,
227,06/30/21 09:45:00 PM,64.567,5.962,,,,,
228,06/30/21 10:00:00 PM,64.577,5.860,,,,,
229,06/30/21 10:15:00 PM,64.663,5.860,,,,,
230,06/30/21 10:30:00 PM,64.663,5.860,,,,,
231,06/30/21 10:45:00 PM,64.697,5.757,,,,,
232,06/30/21 11:00:00 PM,64.816,5.655,,,,,
233,06/30/21 11:15:00 PM,64.792,5.655,,,,,
234,06/30/21 11:30:00 PM,64.780,5.655,,,,,
235,06/30/21 11:45:00 PM,64.731,5.655,,,,,
236,07/01/21 12:00:00 AM,64.755,5.655,,,,,
237,07/01/21 12:15:00 AM,64.811,5.450,,,,,
238,07/01/21 12:30:00 AM,64.845,5.347,,,,,
239,07/01/21 12:45:00 AM,64.857,5.347,,,,,
240,07/01/21 01:00:00 AM,64.794,5.244,,,,,
241,07/01/21 01:15:00 AM,64.806,5.244,,,,,
242,07/01/21 01:30:00 AM,64.767,5.141,,,,,
243,07/01/21 01:45:00 AM,64.742,5.141,,,,,
244,07/01/21 02:00:00 AM,64.666,5.037,,,,,
245,07/01/21 02:15:00 AM,64.737,4.934,,,,,
246,07/01/21 02:30:00 AM,64.820,4.831,,,,,
247,07/01/21 02:45:00 AM,64.759,4.831,,,,,
248,07/01/21 03:00:00 AM,64.734,4.831,,,,,
249,07/01/21 03:15:00 AM,64.793,4.727,,,,,
250,07/01/21 03:30:00 AM,64.744,4.727,,,,,
251,07/01/21 03:45:00 AM,64.756,4.727,,,,,
252,07/01/21 04:00:00 AM,64.707,4.727,,,,,
253,07/01/21 04:15:00 AM,64.731,4.727,,,,,
254,07/01/21 04:30:00 AM,64.643,4.623,,,,,
255,07/01/21 04:45:00 AM,64.702,4.519,,,,,
256,07/01/21 05:00:00 AM,64.687,4.415,,,,,
257,07/01/21 05:15:00 AM,64.696,4.311,,,,,
258,07/01/21 05:30:00 AM,64.645,4.207,,,,,
259,07/01/21 05:45:00 AM,64.706,4.207,,,,,
260,07/01/21 06:00:00 AM,64.667,4.102,,,,,
261,07/01/21 06:15:00 AM,64.762,3.998,,,,,
262,07/01/21 06:30:00 AM,64.695,3.788,,,,,
263,07/01/21 06:45:00 AM,64.739,3.578,,,,,
264,07/01/21 07:00:00 AM,64.687,3.472,,,,,
265,07/01/21 07:15:00 AM,64.675,3.472,,,,,
266,07/01/21 07:30:00 AM,64.726,3.578,,,,,
267,07/01/21 07:45:00 AM,64.775,3.578,,,,,
268,07/01/21 08:00:00 AM,64.739,3.578,,,,,
269,07/01/21 08:15:00 AM,64.643,3.683,,,,,
270,07/01/21 08:30:00 AM,64.741,3.683,,,,,
271,07/01/21 08:45:00 AM,64.720,3.788,,,,,
272,07/01/21 09:00:00 AM,64.698,3.893,,,,,
273,07/01/21 09:15:00 AM,64.830,3.788,,,,,
274,07/01/21 09:30:00 AM,64.808,3.893,,,,,
275,07/01/21 09:45:00 AM,64.850,4.102,,,,,
276,07/01/21 10:00:00 AM,64.804,4.207,,,,,
277,07/01/21 10:15:00 AM,64.843,4.311,,,,,
278,07/01/21 10:30:00 AM,64.836,4.519,,,,,
279,07/01/21 10:45:00 AM,64.778,4.623,,,,,
280,07/01/21 11:00:00 AM,64.842,4.727,,,,,
281,07/01/21 11:15:00 AM,64.808,4.831,,,,,
282,07/01/21 11:30:00 AM,64.786,4.934,,,,,
283,07/01/21 11:45:00 AM,64.828,5.141,,,,,
284,07/01/21 12:00:00 PM,64.760,5.347,,,,,
285,07/01/21 12:15:00 PM,64.740,5.552,,,,,
286,07/01/21 12:30:00 PM,64.638,5.860,,,,,
287,07/01/21 12:45:00 PM,64.621,6.166,,,,,
288,07/01/21 01:00:00 PM,64.693,6.573,,,,,
289,07/01/21 01:15:00 PM,64.678,6.978,,,,,
290,07/01/21 01:30:00 PM,64.603,7.381,,,,,
291,07/01/21 01:45:00 PM,64.610,7.682,,,,,
292,07/01/21 02:00:00 PM,64.576,7.782,,,,,
293,07/01/21 02:15:00 PM,64.517,7.882,,,,,
294,07/01/21 02:30:00 PM,64.495,7.983,,,,,
295,07/01/21 02:45:00 PM,64.424,8.082,,,,,
296,07/01/21 03:00:00 PM,64.385,7.983,,,,,
297,07/01/21 03:15:00 PM,64.422,7.983,,,,,
298,07/01/21 03:30:00 PM,64.354,8.182,,,,,
299,07/01/21 03:45:00 PM,64.258,8.282,,,,,
300,07/01/21 04:00:00 PM,64.287,8.481,,,,,
301,07/01/21 04:15:00 PM,64.182,8.680,,,,,
302,07/01/21 04:30:00 PM,64.150,8.879,,,,,
303,07/01/21 04:45:00 PM,64.192,9.077,,,,,
304,07/01/21 05:00:00 PM,64.167,9.077,,,,,
305,07/01/21 05:15:00 PM,64.189,8.978,,,,,
306,07/01/21 05:30:00 PM,64.077,8.879,,,,,
307,07/01/21 05:45:00 PM,64.111,8.779,,,,,
308,07/01/21 06:00:00 PM,64.118,8.581,,,,,
309,07/01/21 06:15:00 PM,64.089,8.382,,,,,
310,07/01/21 06:30:00 PM,64.109,8.182,,,,,
311,07/01/21 06:45:00 PM,64.079,7.983,,,,,
312,07/01/21 07:00:00 PM,64.087,7.782,,,,,
313,07/01/21 07:15:00 PM,64.072,7.682,,,,,
314,07/01/21 07:30:00 PM,64.079,7.481,,,,,
315,07/01/21 07:45:00 PM,64.113,7.381,,,,,
316,07/01/21 08:00:00 PM,64.062,7.280,,,,,
317,07/01/21 08:15:00 PM,64.096,7.179,,,,,
318,07/01/21 08:30:00 PM,64.057,7.079,,,,,
319,07/01/21 08:45:00 PM,64.116,6.978,,,,,
320,07/01/21 09:00:00 PM,64.125,6.877,,,,,
321,07/01/21 09:15:00 PM,64.096,6.674,,,,,
322,07/01/21 09:30:00 PM,64.081,6.573,,,,,
323,07/01/21 09:45:00 PM,64.130,6.573,,,,,
324,07/01/21 10:00:00 PM,64.103,6.471,,,,,
325,07/01/21 10:15:00 PM,64.100,6.370,,,,,
326,07/01/21 10:30:00 PM,64.110,6.268,,,,,
327,07/01/21 10:45:00 PM,64.059,6.166,,,,,
328,07/01/21 11:00:00 PM,64.059,6.166,,,,,
329,07/01/21 11:15:00 PM,64.007,6.064,,,,,
330,07/01/21 11:30:00 PM,64.044,6.064,,,,,
331,07/01/21 11:45:00 PM,64.029,5.962,,,,,
332,07/02/21 12:00:00 AM,64.066,5.962,,,,,
333,07/02/21 12:15:00 AM,64.039,5.860,,,,,
334,07/02/21 12:30:00 AM,63.926,5.757,,,,,
335,07/02/21 12:45:00 AM,63.963,5.757,,,,,
336,07/02/21 01:00:00 AM,63.936,5.655,,,,,
337,07/02/21 01:15:00 AM,63.945,5.552,,,,,
338,07/02/21 01:30:00 AM,63.906,5.450,,,,,
339,07/02/21 01:45:00 AM,63.903,5.347,,,,,
340,07/02/21 02:00:00 AM,63.937,5.244,,,,,
341,07/02/21 02:15:00 AM,63.871,5.037,,,,,
342,07/02/21 02:30:00 AM,63.868,4.934,,,,,
343,07/02/21 02:45:00 AM,63.893,4.934,,,,,
344,07/02/21 03:00:00 AM,63.817,4.831,,,,,
345,07/02/21 03:15:00 AM,63.924,4.727,,,,,
346,07/02/21 03:30:00 AM,63.885,4.623,,,,,
347,07/02/21 03:45:00 AM,63.885,4.623,,,,,
348,07/02/21 04:00:00 AM,63.848,4.623,,,,,
349,07/02/21 04:15:00 AM,63.846,4.519,,,,,
350,07/02/21 04:30:00 AM,63.831,4.415,,,,,
351,07/02/21 04:45:00 AM,63.853,4.311,,,,,
352,07/02/21 05:00:00 AM,63.914,4.311,,,,,
353,07/02/21 05:15:00 AM,63.899,4.207,,,,,
354,07/02/21 05:30:00 AM,63.872,4.102,,,,,
355,07/02/21 05:45:00 AM,63.872,4.102,,,,,
356,07/02/21 06:00:00 AM,63.906,3.998,,,,,
357,07/02/21 06:15:00 AM,63.894,3.998,,,,,
358,07/02/21 06:30:00 AM,63.845,3.998,,,,,
359,07/02/21 06:45:00 AM,63.906,3.998,,,,,
360,07/02/21 07:00:00 AM,63.918,3.998,,,,,
361,07/02/21 07:15:00 AM,63.930,3.998,,,,,
362,07/02/21 07:30:00 AM,63.967,3.998,,,,,
363,07/02/21 07:45:00 AM,63.970,4.102,,,,,
364,07/02/21 08:00:00 AM,63.957,4.102,,,,,
365,07/02/21 08:15:00 AM,63.923,4.207,,,,,
366,07/02/21 08:30:00 AM,63.938,4.311,,,,,
367,07/02/21 08:45:00 AM,63.916,4.415,,,,,
368,07/02/21 09:00:00 AM,63.919,4.519,,,,,
369,07/02/21 09:15:00 AM,63.958,4.623,,,,,
370,07/02/21 09:30:00 AM,64.013,4.831,,,,,
371,07/02/21 09:45:00 AM,63.969,5.037,,,,,
372,07/02/21 10:00:00 AM,63.940,5.347,,,,,
373,07/02/21 10:15:00 AM,63.960,5.655,,,,,
374,07/02/21 10:30:00 AM,63.956,5.962,,,,,
375,07/02/21 10:45:00 AM,63.966,6.370,,,,,
376,07/02/21 11:00:00 AM,63.890,6.775,,,,,
377,07/02/21 11:15:00 AM,63.961,7.179,,,,,
378,07/02/21 11:30:00 AM,63.935,7.582,,,,,
379,07/02/21 11:45:00 AM,63.932,7.983,,,,,
380,07/02/21 12:00:00 PM,63.905,8.382,,,,,
381,07/02/21 12:15:00 PM,63.891,8.779,,,,,
382,07/02/21 12:30:00 PM,63.878,9.275,,,,,
383,07/02/21 12:45:00 PM,63.939,9.768,,,,,
384,07/02/21 01:00:00 PM,63.853,10.259,,,,,
385,07/02/21 01:15:00 PM,63.872,10.553,,,,,
386,07/02/21 01:30:00 PM,63.838,10.651,,,,,
387,07/02/21 01:45:00 PM,63.814,10.651,,,,,
388,07/02/21 02:00:00 PM,63.846,10.455,,,,,
389,07/02/21 02:15:00 PM,63.770,10.357,,,,,
390,07/02/21 02:30:00 PM,63.792,10.259,,,,,
391,07/02/21 02:45:00 PM,63.765,10.161,,,,,
392,07/02/21 03:00:00 PM,63.773,9.965,,,,,
393,07/02/21 03:15:00 PM,63.746,9.866,,,,,
394,07/02/21 03:30:00 PM,63.719,9.768,,,,,
395,07/02/21 03:45:00 PM,63.756,9.768,,,,,
396,07/02/21 04:00:00 PM,63.702,9.571,,,,,
397,07/02/21 04:15:00 PM,63.712,9.472,,,,,
398,07/02/21 04:30:00 PM,63.744,9.275,,,,,
399,07/02/21 04:45:00 PM,63.753,9.176,,,,,
400,07/02/21 05:00:00 PM,63.727,9.077,,,,,
401,07/02/21 05:15:00 PM,63.746,8.879,,,,,
402,07/02/21 05:30:00 PM,63.756,8.779,,,,,
403,07/02/21 05:45:00 PM,63.763,8.581,,,,,
404,07/02/21 06:00:00 PM,63.712,8.481,,,,,
405,07/02/21 06:15:00 PM,63.805,8.282,,,,,
406,07/02/21 06:30:00 PM,63.815,8.182,,,,,
407,07/02/21 06:45:00 PM,63.822,7.983,,,,,
408,07/02/21 07:00:00 PM,63.795,7.882,,,,,
409,07/02/21 07:15:00 PM,63.829,7.782,,,,,
410,07/02/21 07:30:00 PM,63.790,7.682,,,,,
411,07/02/21 07:45:00 PM,63.800,7.582,,,,,
412,07/02/21 08:00:00 PM,63.810,7.481,,,,,
413,07/02/21 08:15:00 PM,63.856,7.381,,,,,
414,07/02/21 08:30:00 PM,63.829,7.280,,,,,
415,07/02/21 08:45:00 PM,63.912,7.179,,,,,
416,07/02/21 09:00:00 PM,63.910,7.079,,,,,
417,07/02/21 09:15:00 PM,63.846,6.978,,,,,
418,07/02/21 09:30:00 PM,63.920,6.978,,,,,
419,07/02/21 09:45:00 PM,63.893,6.877,,,,,
420,07/02/21 10:00:00 PM,63.915,6.775,,,,,
421,07/02/21 10:15:00 PM,63.900,6.674,,,,,
422,07/02/21 10:30:00 PM,63.937,6.674,,,,,
423,07/02/21 10:45:00 PM,63.897,6.573,,,,,
424,07/02/21 11:00:00 PM,63.895,6.471,,,,,
425,07/02/21 11:15:00 PM,63.919,6.471,,,,,
426,07/02/21 11:30:00 PM,63.907,6.471,,,,,
427,07/02/21 11:45:00 PM,63.905,6.370,,,,,
428,07/03/21 12:00:00 AM,63.880,6.370,,,,,
429,07/03/21 12:15:00 AM,63.878,6.268,,,,,
430,07/03/21 12:30:00 AM,63.841,6.268,,,,,
431,07/03/21 12:45:00 AM,63.863,6.166,,,,,
432,07/03/21 01:00:00 AM,63.789,6.166,,,,,
433,07/03/21 01:15:00 AM,63.851,6.166,,,,,
434,07/03/21 01:30:00 AM,63.799,6.064,,,,,
435,07/03/21 01:45:00 AM,63.799,6.064,,,,,
436,07/03/21 02:00:00 AM,63.787,6.064,,,,,
437,07/03/21 02:15:00 AM,63.723,5.962,,,,,
438,07/03/21 02:30:00 AM,63.772,5.962,,,,,
439,07/03/21 02:45:00 AM,63.772,5.962,,,,,
440,07/03/21 03:00:00 AM,63.769,5.860,,,,,
441,07/03/21 03:15:00 AM,63.794,5.860,,,,,
442,07/03/21 03:30:00 AM,63.733,5.860,,,,,
443,07/03/21 03:45:00 AM,63.767,5.757,,,,,
444,07/03/21 04:00:00 AM,63.755,5.757,,,,,
445,07/03/21 04:15:00 AM,63.728,5.655,,,,,
446,07/03/21 04:30:00 AM,63.740,5.655,,,,,
447,07/03/21 04:45:00 AM,63.715,5.655,,,,,
448,07/03/21 05:00:00 AM,63.737,5.552,,,,,
449,07/03/21 05:15:00 AM,63.762,5.552,,,,,
450,07/03/21 05:30:00 AM,63.747,5.450,,,,,
451,07/03/21 05:45:00 AM,63.735,5.450,,,,,
452,07/03/21 06:00:00 AM,63.759,5.450,,,,,
453,07/03/21 06:15:00 AM,63.757,5.347,,,,,
