"Plot Title: WL_03"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20028184, SEN S/N: 20028184)","Temp, °C (LGR S/N: 20028184, SEN S/N: 20028184)","Coupler Detached (LGR S/N: 20028184)","Coupler Attached (LGR S/N: 20028184)","Host Connected (LGR S/N: 20028184)","Stopped (LGR S/N: 20028184)","End Of File (LGR S/N: 20028184)"
56,06/19/21 03:00:00 AM,65.008,6.877,,,,,
57,06/19/21 03:15:00 AM,64.995,6.877,,,,,
58,06/19/21 03:30:00 AM,65.021,6.877,,,,,
59,06/19/21 03:45:00 AM,65.018,6.775,,,,,
60,06/19/21 04:00:00 AM,65.044,6.775,,,,,
61,06/19/21 04:15:00 AM,65.041,6.674,,,,,
62,06/19/21 04:30:00 AM,65.079,6.674,,,,,
63,06/19/21 04:45:00 AM,65.140,6.573,,,,,
64,06/19/21 05:00:00 AM,65.236,6.370,,,,,
65,06/19/21 05:15:00 AM,65.320,6.166,,,,,
66,06/19/21 05:30:00 AM,65.380,6.064,,,,,
67,06/19/21 05:45:00 AM,65.416,5.962,,,,,
68,06/19/21 06:00:00 AM,65.487,5.757,,,,,
69,06/19/21 06:15:00 AM,65.512,5.757,,,,,
70,06/19/21 06:30:00 AM,65.499,5.757,,,,,
71,06/19/21 06:45:00 AM,65.461,5.757,,,,,
72,06/19/21 07:00:00 AM,65.461,5.757,,,,,
73,06/19/21 07:15:00 AM,65.487,5.757,,,,,
74,06/19/21 07:30:00 AM,65.502,5.860,,,,,
75,06/19/21 07:45:00 AM,65.515,5.860,,,,,
76,06/19/21 08:00:00 AM,65.542,5.962,,,,,
77,06/19/21 08:15:00 AM,65.542,5.962,,,,,
78,06/19/21 08:30:00 AM,65.570,6.064,,,,,
79,06/19/21 08:45:00 AM,65.570,6.064,,,,,
80,06/19/21 09:00:00 AM,65.585,6.166,,,,,
81,06/19/21 09:15:00 AM,65.601,6.268,,,,,
82,06/19/21 09:30:00 AM,65.590,6.370,,,,,
83,06/19/21 09:45:00 AM,65.606,6.471,,,,,
84,06/19/21 10:00:00 AM,65.621,6.573,,,,,
85,06/19/21 10:15:00 AM,65.623,6.674,,,,,
86,06/19/21 10:30:00 AM,65.638,6.775,,,,,
87,06/19/21 10:45:00 AM,65.654,6.877,,,,,
88,06/19/21 11:00:00 AM,65.656,6.978,,,,,
89,06/19/21 11:15:00 AM,65.646,7.079,,,,,
90,06/19/21 11:30:00 AM,65.648,7.179,,,,,
91,06/19/21 11:45:00 AM,65.651,7.280,,,,,
92,06/19/21 12:00:00 PM,65.641,7.381,,,,,
93,06/19/21 12:15:00 PM,65.681,7.481,,,,,
94,06/19/21 12:30:00 PM,65.704,7.381,,,,,
95,06/19/21 12:45:00 PM,65.783,7.481,,,,,
96,06/19/21 01:00:00 PM,65.795,7.481,,,,,
97,06/19/21 01:15:00 PM,65.737,7.682,,,,,
98,06/19/21 01:30:00 PM,65.777,7.782,,,,,
99,06/19/21 01:45:00 PM,65.755,7.882,,,,,
100,06/19/21 02:00:00 PM,65.757,7.983,,,,,
101,06/19/21 02:15:00 PM,65.704,7.882,,,,,
102,06/19/21 02:30:00 PM,65.757,7.983,,,,,
103,06/19/21 02:45:00 PM,65.732,7.983,,,,,
104,06/19/21 03:00:00 PM,65.722,8.082,,,,,
105,06/19/21 03:15:00 PM,65.727,8.282,,,,,
106,06/19/21 03:30:00 PM,65.714,8.282,,,,,
107,06/19/21 03:45:00 PM,65.754,8.382,,,,,
108,06/19/21 04:00:00 PM,65.752,8.282,,,,,
109,06/19/21 04:15:00 PM,65.752,8.282,,,,,
110,06/19/21 04:30:00 PM,65.729,8.382,,,,,
111,06/19/21 04:45:00 PM,65.742,8.382,,,,,
112,06/19/21 05:00:00 PM,65.757,8.481,,,,,
113,06/19/21 05:15:00 PM,65.729,8.382,,,,,
114,06/19/21 05:30:00 PM,65.767,8.382,,,,,
115,06/19/21 05:45:00 PM,65.752,8.282,,,,,
116,06/19/21 06:00:00 PM,65.775,8.182,,,,,
117,06/19/21 06:15:00 PM,65.785,8.082,,,,,
118,06/19/21 06:30:00 PM,65.782,7.983,,,,,
119,06/19/21 06:45:00 PM,65.780,7.882,,,,,
120,06/19/21 07:00:00 PM,65.828,7.782,,,,,
121,06/19/21 07:15:00 PM,65.899,7.582,,,,,
122,06/19/21 07:30:00 PM,65.985,7.481,,,,,
123,06/19/21 07:45:00 PM,65.993,7.280,,,,,
124,06/19/21 08:00:00 PM,66.003,7.179,,,,,
125,06/19/21 08:15:00 PM,66.016,7.179,,,,,
126,06/19/21 08:30:00 PM,66.000,7.079,,,,,
127,06/19/21 08:45:00 PM,65.963,7.079,,,,,
128,06/19/21 09:00:00 PM,65.973,6.978,,,,,
129,06/19/21 09:15:00 PM,65.960,6.978,,,,,
130,06/19/21 09:30:00 PM,65.957,6.877,,,,,
131,06/19/21 09:45:00 PM,65.955,6.775,,,,,
132,06/19/21 10:00:00 PM,65.930,6.775,,,,,
133,06/19/21 10:15:00 PM,65.914,6.674,,,,,
134,06/19/21 10:30:00 PM,65.889,6.674,,,,,
135,06/19/21 10:45:00 PM,65.889,6.674,,,,,
136,06/19/21 11:00:00 PM,65.874,6.573,,,,,
137,06/19/21 11:15:00 PM,65.874,6.573,,,,,
138,06/19/21 11:30:00 PM,65.846,6.471,,,,,
139,06/19/21 11:45:00 PM,65.821,6.471,,,,,
140,06/20/21 12:00:00 AM,65.806,6.370,,,,,
141,06/20/21 12:15:00 AM,65.793,6.370,,,,,
142,06/20/21 12:30:00 AM,65.778,6.268,,,,,
143,06/20/21 12:45:00 AM,65.740,6.268,,,,,
144,06/20/21 01:00:00 AM,65.702,6.268,,,,,
145,06/20/21 01:15:00 AM,65.674,6.166,,,,,
146,06/20/21 01:30:00 AM,65.649,6.166,,,,,
147,06/20/21 01:45:00 AM,65.611,6.166,,,,,
148,06/20/21 02:00:00 AM,65.621,6.064,,,,,
149,06/20/21 02:15:00 AM,65.583,6.064,,,,,
150,06/20/21 02:30:00 AM,65.596,6.064,,,,,
151,06/20/21 02:45:00 AM,65.596,6.064,,,,,
152,06/20/21 03:00:00 AM,65.621,6.064,,,,,
153,06/20/21 03:15:00 AM,65.618,5.962,,,,,
154,06/20/21 03:30:00 AM,65.631,5.962,,,,,
155,06/20/21 03:45:00 AM,65.631,5.962,,,,,
156,06/20/21 04:00:00 AM,65.654,5.860,,,,,
157,06/20/21 04:15:00 AM,65.651,5.757,,,,,
158,06/20/21 04:30:00 AM,65.677,5.757,,,,,
159,06/20/21 04:45:00 AM,65.661,5.655,,,,,
160,06/20/21 05:00:00 AM,65.722,5.552,,,,,
161,06/20/21 05:15:00 AM,65.747,5.552,,,,,
162,06/20/21 05:30:00 AM,65.770,5.450,,,,,
163,06/20/21 05:45:00 AM,65.796,5.450,,,,,
164,06/20/21 06:00:00 AM,65.831,5.347,,,,,
165,06/20/21 06:15:00 AM,65.818,5.347,,,,,
166,06/20/21 06:30:00 AM,65.894,5.347,,,,,
167,06/20/21 06:45:00 AM,65.955,5.244,,,,,
168,06/20/21 07:00:00 AM,66.001,5.037,,,,,
169,06/20/21 07:15:00 AM,66.011,4.934,,,,,
170,06/20/21 07:30:00 AM,66.021,4.831,,,,,
171,06/20/21 07:45:00 AM,66.036,4.934,,,,,
172,06/20/21 08:00:00 AM,66.061,4.934,,,,,
173,06/20/21 08:15:00 AM,66.102,5.037,,,,,
174,06/20/21 08:30:00 AM,66.127,5.037,,,,,
175,06/20/21 08:45:00 AM,66.155,5.141,,,,,
176,06/20/21 09:00:00 AM,66.145,5.244,,,,,
177,06/20/21 09:15:00 AM,66.122,5.347,,,,,
178,06/20/21 09:30:00 AM,66.110,5.347,,,,,
179,06/20/21 09:45:00 AM,66.163,5.450,,,,,
180,06/20/21 10:00:00 AM,66.165,5.552,,,,,
181,06/20/21 10:15:00 AM,66.142,5.655,,,,,
182,06/20/21 10:30:00 AM,66.158,5.757,,,,,
183,06/20/21 10:45:00 AM,66.226,5.962,,,,,
184,06/20/21 11:00:00 AM,66.241,6.064,,,,,
185,06/20/21 11:15:00 AM,66.269,6.166,,,,,
186,06/20/21 11:30:00 AM,66.335,6.268,,,,,
187,06/20/21 11:45:00 AM,66.310,6.268,,,,,
188,06/20/21 12:00:00 PM,66.287,6.370,,,,,
189,06/20/21 12:15:00 PM,66.312,6.370,,,,,
190,06/20/21 12:30:00 PM,66.325,6.370,,,,,
191,06/20/21 12:45:00 PM,66.299,6.370,,,,,
192,06/20/21 01:00:00 PM,66.289,6.471,,,,,
193,06/20/21 01:15:00 PM,66.264,6.471,,,,,
194,06/20/21 01:30:00 PM,66.315,6.471,,,,,
195,06/20/21 01:45:00 PM,66.305,6.573,,,,,
196,06/20/21 02:00:00 PM,66.246,6.775,,,,,
197,06/20/21 02:15:00 PM,66.226,6.978,,,,,
198,06/20/21 02:30:00 PM,66.229,7.079,,,,,
199,06/20/21 02:45:00 PM,66.239,6.978,,,,,
200,06/20/21 03:00:00 PM,66.277,6.978,,,,,
201,06/20/21 03:15:00 PM,66.231,7.179,,,,,
202,06/20/21 03:30:00 PM,66.221,7.280,,,,,
203,06/20/21 03:45:00 PM,66.213,7.481,,,,,
204,06/20/21 04:00:00 PM,66.175,7.481,,,,,
205,06/20/21 04:15:00 PM,66.188,7.481,,,,,
206,06/20/21 04:30:00 PM,66.150,7.481,,,,,
207,06/20/21 04:45:00 PM,66.163,7.481,,,,,
208,06/20/21 05:00:00 PM,66.122,7.381,,,,,
209,06/20/21 05:15:00 PM,66.145,7.280,,,,,
210,06/20/21 05:30:00 PM,66.117,7.179,,,,,
211,06/20/21 05:45:00 PM,66.092,7.179,,,,,
212,06/20/21 06:00:00 PM,66.076,7.079,,,,,
213,06/20/21 06:15:00 PM,66.112,6.978,,,,,
214,06/20/21 06:30:00 PM,66.033,6.877,,,,,
215,06/20/21 06:45:00 PM,66.056,6.775,,,,,
216,06/20/21 07:00:00 PM,66.104,6.674,,,,,
217,06/20/21 07:15:00 PM,66.125,6.471,,,,,
218,06/20/21 07:30:00 PM,66.084,6.370,,,,,
219,06/20/21 07:45:00 PM,66.145,6.268,,,,,
220,06/20/21 08:00:00 PM,66.201,5.962,,,,,
221,06/20/21 08:15:00 PM,66.198,5.860,,,,,
222,06/20/21 08:30:00 PM,66.246,5.757,,,,,
223,06/20/21 08:45:00 PM,66.231,5.655,,,,,
224,06/20/21 09:00:00 PM,66.231,5.655,,,,,
225,06/20/21 09:15:00 PM,66.244,5.655,,,,,
226,06/20/21 09:30:00 PM,66.264,5.450,,,,,
227,06/20/21 09:45:00 PM,66.327,5.450,,,,,
228,06/20/21 10:00:00 PM,66.325,5.347,,,,,
229,06/20/21 10:15:00 PM,66.330,5.037,,,,,
230,06/20/21 10:30:00 PM,66.388,4.831,,,,,
231,06/20/21 10:45:00 PM,66.421,4.623,,,,,
232,06/20/21 11:00:00 PM,66.428,4.415,,,,,
233,06/20/21 11:15:00 PM,66.474,4.207,,,,,
234,06/20/21 11:30:00 PM,66.469,3.998,,,,,
235,06/20/21 11:45:00 PM,66.489,3.788,,,,,
236,06/21/21 12:00:00 AM,66.522,3.578,,,,,
237,06/21/21 12:15:00 AM,66.502,3.261,,,,,
238,06/21/21 12:30:00 AM,66.474,3.155,,,,,
239,06/21/21 12:45:00 AM,66.436,3.155,,,,,
240,06/21/21 01:00:00 AM,66.426,3.261,,,,,
241,06/21/21 01:15:00 AM,66.413,3.261,,,,,
242,06/21/21 01:30:00 AM,66.466,3.367,,,,,
243,06/21/21 01:45:00 AM,66.443,3.472,,,,,
244,06/21/21 02:00:00 AM,66.471,3.578,,,,,
245,06/21/21 02:15:00 AM,66.449,3.683,,,,,
246,06/21/21 02:30:00 AM,66.474,3.683,,,,,
247,06/21/21 02:45:00 AM,66.451,3.788,,,,,
248,06/21/21 03:00:00 AM,66.502,3.788,,,,,
249,06/21/21 03:15:00 AM,66.542,3.893,,,,,
250,06/21/21 03:30:00 AM,66.555,3.893,,,,,
251,06/21/21 03:45:00 AM,66.517,3.893,,,,,
252,06/21/21 04:00:00 AM,66.568,3.893,,,,,
253,06/21/21 04:15:00 AM,66.593,3.893,,,,,
254,06/21/21 04:30:00 AM,66.669,3.893,,,,,
255,06/21/21 04:45:00 AM,66.757,3.893,,,,,
256,06/21/21 05:00:00 AM,67.021,3.788,,,,,
257,06/21/21 05:15:00 AM,66.932,3.788,,,,,
258,06/21/21 05:30:00 AM,66.983,3.788,,,,,
259,06/21/21 05:45:00 AM,67.059,3.788,,,,,
260,06/21/21 06:00:00 AM,67.084,3.788,,,,,
261,06/21/21 06:15:00 AM,67.287,3.788,,,,,
262,06/21/21 06:30:00 AM,67.312,3.788,,,,,
263,06/21/21 06:45:00 AM,67.350,3.788,,,,,
264,06/21/21 07:00:00 AM,67.363,3.788,,,,,
265,06/21/21 07:15:00 AM,67.353,3.893,,,,,
266,06/21/21 07:30:00 AM,67.289,3.893,,,,,
267,06/21/21 07:45:00 AM,67.353,3.893,,,,,
268,06/21/21 08:00:00 AM,67.267,3.998,,,,,
269,06/21/21 08:15:00 AM,67.219,4.102,,,,,
270,06/21/21 08:30:00 AM,67.208,4.207,,,,,
271,06/21/21 08:45:00 AM,67.211,4.311,,,,,
272,06/21/21 09:00:00 AM,67.188,4.415,,,,,
273,06/21/21 09:15:00 AM,67.155,4.623,,,,,
274,06/21/21 09:30:00 AM,67.110,4.831,,,,,
275,06/21/21 09:45:00 AM,67.090,5.037,,,,,
276,06/21/21 10:00:00 AM,67.085,5.347,,,,,
277,06/21/21 10:15:00 AM,67.016,5.655,,,,,
278,06/21/21 10:30:00 AM,66.989,6.064,,,,,
279,06/21/21 10:45:00 AM,66.996,6.370,,,,,
280,06/21/21 11:00:00 AM,66.951,6.573,,,,,
281,06/21/21 11:15:00 AM,67.169,6.674,,,,,
282,06/21/21 11:30:00 AM,66.918,6.775,,,,,
283,06/21/21 11:45:00 AM,66.895,6.877,,,,,
284,06/21/21 12:00:00 PM,66.872,6.978,,,,,
285,06/21/21 12:15:00 PM,66.751,7.179,,,,,
286,06/21/21 12:30:00 PM,66.682,7.481,,,,,
287,06/21/21 12:45:00 PM,66.606,7.983,,,,,
288,06/21/21 01:00:00 PM,66.639,8.282,,,,,
289,06/21/21 01:15:00 PM,66.609,8.581,,,,,
290,06/21/21 01:30:00 PM,66.573,8.680,,,,,
291,06/21/21 01:45:00 PM,66.538,8.779,,,,,
292,06/21/21 02:00:00 PM,66.505,8.978,,,,,
293,06/21/21 02:15:00 PM,66.446,9.176,,,,,
294,06/21/21 02:30:00 PM,66.426,9.373,,,,,
295,06/21/21 02:45:00 PM,66.368,9.571,,,,,
296,06/21/21 03:00:00 PM,66.332,9.669,,,,,
297,06/21/21 03:15:00 PM,66.274,9.866,,,,,
298,06/21/21 03:30:00 PM,66.266,10.063,,,,,
299,06/21/21 03:45:00 PM,66.226,9.965,,,,,
300,06/21/21 04:00:00 PM,66.226,9.965,,,,,
301,06/21/21 04:15:00 PM,66.200,9.965,,,,,
302,06/21/21 04:30:00 PM,66.198,9.866,,,,,
303,06/21/21 04:45:00 PM,66.180,9.669,,,,,
304,06/21/21 05:00:00 PM,66.178,9.571,,,,,
305,06/21/21 05:15:00 PM,66.119,9.275,,,,,
306,06/21/21 05:30:00 PM,66.102,9.077,,,,,
307,06/21/21 05:45:00 PM,66.084,8.879,,,,,
308,06/21/21 06:00:00 PM,66.053,8.680,,,,,
309,06/21/21 06:15:00 PM,66.084,8.382,,,,,
310,06/21/21 06:30:00 PM,66.079,8.182,,,,,
311,06/21/21 06:45:00 PM,66.087,7.983,,,,,
312,06/21/21 07:00:00 PM,66.107,7.782,,,,,
313,06/21/21 07:15:00 PM,66.054,7.682,,,,,
314,06/21/21 07:30:00 PM,66.114,7.582,,,,,
315,06/21/21 07:45:00 PM,66.071,7.381,,,,,
316,06/21/21 08:00:00 PM,66.069,7.280,,,,,
317,06/21/21 08:15:00 PM,66.117,7.179,,,,,
318,06/21/21 08:30:00 PM,66.089,7.079,,,,,
319,06/21/21 08:45:00 PM,66.099,6.978,,,,,
320,06/21/21 09:00:00 PM,66.097,6.877,,,,,
321,06/21/21 09:15:00 PM,66.082,6.775,,,,,
322,06/21/21 09:30:00 PM,66.082,6.775,,,,,
323,06/21/21 09:45:00 PM,66.079,6.674,,,,,
324,06/21/21 10:00:00 PM,66.051,6.573,,,,,
325,06/21/21 10:15:00 PM,66.061,6.471,,,,,
326,06/21/21 10:30:00 PM,66.046,6.370,,,,,
327,06/21/21 10:45:00 PM,66.046,6.370,,,,,
328,06/21/21 11:00:00 PM,66.018,6.268,,,,,
329,06/21/21 11:15:00 PM,66.016,6.166,,,,,
330,06/21/21 11:30:00 PM,66.026,6.064,,,,,
331,06/21/21 11:45:00 PM,66.036,5.962,,,,,
332,06/22/21 12:00:00 AM,66.046,5.860,,,,,
333,06/22/21 12:15:00 AM,66.018,5.757,,,,,
334,06/22/21 12:30:00 AM,65.991,5.655,,,,,
335,06/22/21 12:45:00 AM,66.028,5.655,,,,,
336,06/22/21 01:00:00 AM,65.927,5.655,,,,,
337,06/22/21 01:15:00 AM,65.963,5.552,,,,,
338,06/22/21 01:30:00 AM,65.950,5.552,,,,,
339,06/22/21 01:45:00 AM,65.950,5.552,,,,,
340,06/22/21 02:00:00 AM,65.937,5.552,,,,,
341,06/22/21 02:15:00 AM,65.912,5.552,,,,,
342,06/22/21 02:30:00 AM,65.899,5.552,,,,,
343,06/22/21 02:45:00 AM,65.884,5.450,,,,,
344,06/22/21 03:00:00 AM,65.884,5.450,,,,,
345,06/22/21 03:15:00 AM,65.897,5.450,,,,,
346,06/22/21 03:30:00 AM,65.872,5.450,,,,,
347,06/22/21 03:45:00 AM,65.859,5.450,,,,,
348,06/22/21 04:00:00 AM,65.882,5.347,,,,,
349,06/22/21 04:15:00 AM,65.894,5.347,,,,,
350,06/22/21 04:30:00 AM,65.882,5.347,,,,,
351,06/22/21 04:45:00 AM,65.894,5.347,,,,,
352,06/22/21 05:00:00 AM,65.894,5.347,,,,,
353,06/22/21 05:15:00 AM,65.882,5.347,,,,,
354,06/22/21 05:30:00 AM,65.892,5.244,,,,,
355,06/22/21 05:45:00 AM,65.866,5.244,,,,,
356,06/22/21 06:00:00 AM,65.904,5.244,,,,,
357,06/22/21 06:15:00 AM,65.904,5.244,,,,,
358,06/22/21 06:30:00 AM,65.877,5.141,,,,,
359,06/22/21 06:45:00 AM,65.927,5.141,,,,,
360,06/22/21 07:00:00 AM,65.902,5.141,,,,,
361,06/22/21 07:15:00 AM,65.915,5.141,,,,,
362,06/22/21 07:30:00 AM,65.965,5.141,,,,,
363,06/22/21 07:45:00 AM,65.942,5.244,,,,,
364,06/22/21 08:00:00 AM,65.980,5.244,,,,,
365,06/22/21 08:15:00 AM,65.970,5.347,,,,,
366,06/22/21 08:30:00 AM,65.988,5.552,,,,,
367,06/22/21 08:45:00 AM,66.003,5.655,,,,,
368,06/22/21 09:00:00 AM,66.006,5.757,,,,,
369,06/22/21 09:15:00 AM,65.983,5.860,,,,,
370,06/22/21 09:30:00 AM,65.996,5.860,,,,,
371,06/22/21 09:45:00 AM,65.958,5.860,,,,,
372,06/22/21 10:00:00 AM,65.985,5.962,,,,,
373,06/22/21 10:15:00 AM,66.013,6.064,,,,,
374,06/22/21 10:30:00 AM,65.978,6.166,,,,,
375,06/22/21 10:45:00 AM,65.983,6.370,,,,,
376,06/22/21 11:00:00 AM,65.963,6.573,,,,,
377,06/22/21 11:15:00 AM,65.927,6.674,,,,,
378,06/22/21 11:30:00 AM,65.957,6.877,,,,,
379,06/22/21 11:45:00 AM,65.925,7.079,,,,,
380,06/22/21 12:00:00 PM,65.917,7.280,,,,,
381,06/22/21 12:15:00 PM,65.874,7.582,,,,,
382,06/22/21 12:30:00 PM,65.881,7.882,,,,,
383,06/22/21 12:45:00 PM,65.858,7.983,,,,,
384,06/22/21 01:00:00 PM,65.858,7.983,,,,,
385,06/22/21 01:15:00 PM,65.836,8.082,,,,,
386,06/22/21 01:30:00 PM,65.838,8.182,,,,,
387,06/22/21 01:45:00 PM,65.805,8.382,,,,,
388,06/22/21 02:00:00 PM,65.795,8.481,,,,,
389,06/22/21 02:15:00 PM,65.780,8.382,,,,,
390,06/22/21 02:30:00 PM,65.782,8.481,,,,,
391,06/22/21 02:45:00 PM,65.792,8.382,,,,,
392,06/22/21 03:00:00 PM,65.792,8.382,,,,,
393,06/22/21 03:15:00 PM,65.770,8.481,,,,,
394,06/22/21 03:30:00 PM,65.770,8.481,,,,,
395,06/22/21 03:45:00 PM,65.762,8.680,,,,,
396,06/22/21 04:00:00 PM,65.762,8.680,,,,,
397,06/22/21 04:15:00 PM,65.737,8.680,,,,,
398,06/22/21 04:30:00 PM,65.711,8.680,,,,,
399,06/22/21 04:45:00 PM,65.727,8.779,,,,,
400,06/22/21 05:00:00 PM,65.688,8.779,,,,,
401,06/22/21 05:15:00 PM,65.699,8.680,,,,,
402,06/22/21 05:30:00 PM,65.673,8.680,,,,,
403,06/22/21 05:45:00 PM,65.681,8.481,,,,,
404,06/22/21 06:00:00 PM,65.691,8.382,,,,,
405,06/22/21 06:15:00 PM,65.673,8.182,,,,,
406,06/22/21 06:30:00 PM,65.681,7.983,,,,,
407,06/22/21 06:45:00 PM,65.679,7.882,,,,,
408,06/22/21 07:00:00 PM,65.661,7.682,,,,,
409,06/22/21 07:15:00 PM,65.684,7.582,,,,,
410,06/22/21 07:30:00 PM,65.707,7.481,,,,,
411,06/22/21 07:45:00 PM,65.704,7.381,,,,,
412,06/22/21 08:00:00 PM,65.686,7.179,,,,,
413,06/22/21 08:15:00 PM,65.722,7.079,,,,,
414,06/22/21 08:30:00 PM,65.732,6.978,,,,,
415,06/22/21 08:45:00 PM,65.719,6.978,,,,,
416,06/22/21 09:00:00 PM,65.730,6.877,,,,,
417,06/22/21 09:15:00 PM,65.742,6.877,,,,,
418,06/22/21 09:30:00 PM,65.752,6.775,,,,,
419,06/22/21 09:45:00 PM,65.740,6.775,,,,,
420,06/22/21 10:00:00 PM,65.762,6.674,,,,,
421,06/22/21 10:15:00 PM,65.712,6.674,,,,,
422,06/22/21 10:30:00 PM,65.773,6.573,,,,,
423,06/22/21 10:45:00 PM,65.760,6.573,,,,,
424,06/22/21 11:00:00 PM,65.773,6.573,,,,,
425,06/22/21 11:15:00 PM,65.732,6.471,,,,,
426,06/22/21 11:30:00 PM,65.732,6.471,,,,,
427,06/22/21 11:45:00 PM,65.717,6.370,,,,,
428,06/23/21 12:00:00 AM,65.689,6.268,,,,,
429,06/23/21 12:15:00 AM,65.676,6.268,,,,,
430,06/23/21 12:30:00 AM,65.674,6.166,,,,,
431,06/23/21 12:45:00 AM,65.661,6.166,,,,,
432,06/23/21 01:00:00 AM,65.636,6.166,,,,,
433,06/23/21 01:15:00 AM,65.621,6.064,,,,,
434,06/23/21 01:30:00 AM,65.621,6.064,,,,,
435,06/23/21 01:45:00 AM,65.608,6.064,,,,,
436,06/23/21 02:00:00 AM,65.570,6.064,,,,,
437,06/23/21 02:15:00 AM,65.596,6.064,,,,,
438,06/23/21 02:30:00 AM,65.580,5.962,,,,,
439,06/23/21 02:45:00 AM,65.618,5.962,,,,,
440,06/23/21 03:00:00 AM,65.591,5.860,,,,,
441,06/23/21 03:15:00 AM,65.628,5.860,,,,,
442,06/23/21 03:30:00 AM,65.639,5.757,,,,,
443,06/23/21 03:45:00 AM,65.672,5.552,,,,,
444,06/23/21 04:00:00 AM,65.692,5.347,,,,,
445,06/23/21 04:15:00 AM,65.689,5.244,,,,,
446,06/23/21 04:30:00 AM,65.689,5.244,,,,,
447,06/23/21 04:45:00 AM,65.689,5.244,,,,,
448,06/23/21 05:00:00 AM,65.654,5.347,,,,,
449,06/23/21 05:15:00 AM,65.667,5.347,,,,,
450,06/23/21 05:30:00 AM,65.679,5.347,,,,,
451,06/23/21 05:45:00 AM,65.717,5.347,,,,,
452,06/23/21 06:00:00 AM,65.717,5.347,,,,,
453,06/23/21 06:15:00 AM,65.692,5.347,,,,,
